DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987887189.43399 | delta: 9.9e+08 | secs: 0.63627
DEBUG:MNF:MNF  ::: [  1] fit: 953330705.48252 | delta: 3.5e+07 | secs: 0.65866
DEBUG:MNF:MNF  ::: [  2] fit: 1921033813.35474 | delta: 9.7e+08 | secs: 0.67935
DEBUG:MNF:MNF  ::: [  3] fit: 4688182257.35796 | delta: 2.8e+09 | secs: 0.67838
DEBUG:MNF:MNF  ::: [  4] fit: 7066073916.35032 | delta: 2.4e+09 | secs: 0.65647
DEBUG:MNF:MNF  ::: [  5] fit: 7571131890.77122 | delta: 5.1e+08 | secs: 0.67291
DEBUG:MNF:MNF  ::: [  6] fit: 6645368255.48725 | delta: 9.3e+08 | secs: 0.67623
DEBUG:MNF:MNF  ::: [  7] fit: 5175127862.40496 | delta: 1.5e+09 | secs: 0.66229
DEBUG:MNF:MNF  ::: [  8] fit: 3740713132.27364 | delta: 1.4e+09 | secs: 0.67219
DEBUG:MNF:MNF  ::: [  9] fit: 2586068552.62051 | delta: 1.2e+09 | secs: 0.67713
DEBUG:MNF:MNF  ::: [ 10] fit: 1752321483.14286 | delta: 8.3e+08 | secs: 0.65774
DEBUG:MNF:MNF  ::: [ 11] fit: 1189126151.73749 | delta: 5.6e+08 | secs: 0.67167
DEBUG:MNF:MNF  ::: [ 12] fit: 822297552.00877 | delta: 3.7e+08 | secs: 0.67621
DEBUG:MNF:MNF  ::: [ 13] fit: 586174242.99708 | delta: 2.4e+08 | secs: 0.66418
DEBUG:MNF:MNF  ::: [ 14] fit: 433061037.19444 | delta: 1.5e+08 | secs: 0.67535
DEBUG:MNF:MNF  ::: [ 15] fit: 331691868.75829 | delta: 1.0e+08 | secs: 0.67531
DEBUG:MNF:MNF  ::: [ 16] fit: 262620002.75609 | delta: 6.9e+07 | secs: 0.65631
DEBUG:MNF:MNF  ::: [ 17] fit: 214008199.72574 | delta: 4.9e+07 | secs: 0.67358
DEBUG:MNF:MNF  ::: [ 18] fit: 178663821.57981 | delta: 3.5e+07 | secs: 0.68018
DEBUG:MNF:MNF  ::: [ 19] fit: 152167951.29787 | delta: 2.6e+07 | secs: 0.66299
DEBUG:MNF:MNF  ::: [ 20] fit: 131752439.27204 | delta: 2.0e+07 | secs: 0.70265
DEBUG:MNF:MNF  ::: [ 21] fit: 115639590.04641 | delta: 1.6e+07 | secs: 0.67479
DEBUG:MNF:MNF  ::: [ 22] fit: 102655717.64226 | delta: 1.3e+07 | secs: 0.66342
DEBUG:MNF:MNF  ::: [ 23] fit: 92003830.55547 | delta: 1.1e+07 | secs: 0.67580
DEBUG:MNF:MNF  ::: [ 24] fit: 83128242.26427 | delta: 8.9e+06 | secs: 0.68534
DEBUG:MNF:MNF  ::: [ 25] fit: 75632259.79766 | delta: 7.5e+06 | secs: 0.66504
DEBUG:MNF:MNF  ::: [ 26] fit: 69226646.16594 | delta: 6.4e+06 | secs: 0.67801
DEBUG:MNF:MNF  ::: [ 27] fit: 63696321.41182 | delta: 5.5e+06 | secs: 0.67827
DEBUG:MNF:MNF  ::: [ 28] fit: 58878347.49643 | delta: 4.8e+06 | secs: 0.66403
DEBUG:MNF:MNF  ::: [ 29] fit: 54647138.84373 | delta: 4.2e+06 | secs: 0.67900
DEBUG:MNF:MNF  ::: [ 30] fit: 50904360.14676 | delta: 3.7e+06 | secs: 0.68255
DEBUG:MNF:MNF  ::: [ 31] fit: 47571922.09388 | delta: 3.3e+06 | secs: 0.66482
DEBUG:MNF:MNF  ::: [ 32] fit: 44587079.56145 | delta: 3.0e+06 | secs: 0.67672
DEBUG:MNF:MNF  ::: [ 33] fit: 41898950.12475 | delta: 2.7e+06 | secs: 0.68497
DEBUG:MNF:MNF  ::: [ 34] fit: 39465963.55673 | delta: 2.4e+06 | secs: 0.66679
DEBUG:MNF:MNF  ::: [ 35] fit: 37253927.01617 | delta: 2.2e+06 | secs: 0.67469
DEBUG:MNF:MNF  ::: [ 36] fit: 35234521.71384 | delta: 2.0e+06 | secs: 0.67925
DEBUG:MNF:MNF  ::: [ 37] fit: 33384118.80351 | delta: 1.9e+06 | secs: 0.66360
DEBUG:MNF:MNF  ::: [ 38] fit: 31682846.55086 | delta: 1.7e+06 | secs: 0.66929
DEBUG:MNF:MNF  ::: [ 39] fit: 30113865.50784 | delta: 1.6e+06 | secs: 0.67505
DEBUG:MNF:MNF  ::: [ 40] fit: 28662809.01123 | delta: 1.5e+06 | secs: 0.72069
DEBUG:MNF:MNF  ::: [ 41] fit: 27317342.74838 | delta: 1.3e+06 | secs: 0.68923
DEBUG:MNF:MNF  ::: [ 42] fit: 26066809.97845 | delta: 1.3e+06 | secs: 0.67454
DEBUG:MNF:MNF  ::: [ 43] fit: 24901947.85400 | delta: 1.2e+06 | secs: 0.66522
DEBUG:MNF:MNF  ::: [ 44] fit: 23814666.59535 | delta: 1.1e+06 | secs: 0.67690
DEBUG:MNF:MNF  ::: [ 45] fit: 22797880.31006 | delta: 1.0e+06 | secs: 0.67291
DEBUG:MNF:MNF  ::: [ 46] fit: 21845373.45772 | delta: 9.5e+05 | secs: 0.66614
