DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987854353.67581 | delta: 9.9e+08 | secs: 0.62656
DEBUG:MNF:MNF  ::: [  1] fit: 953258810.36563 | delta: 3.5e+07 | secs: 0.65823
DEBUG:MNF:MNF  ::: [  2] fit: 1920862291.55982 | delta: 9.7e+08 | secs: 0.68031
DEBUG:MNF:MNF  ::: [  3] fit: 4681038902.42719 | delta: 2.8e+09 | secs: 0.68248
DEBUG:MNF:MNF  ::: [  4] fit: 7039793089.43143 | delta: 2.4e+09 | secs: 0.65218
DEBUG:MNF:MNF  ::: [  5] fit: 7521172025.51419 | delta: 4.8e+08 | secs: 0.68089
DEBUG:MNF:MNF  ::: [  6] fit: 6578284533.09485 | delta: 9.4e+08 | secs: 0.67602
DEBUG:MNF:MNF  ::: [  7] fit: 5103410761.91029 | delta: 1.5e+09 | secs: 0.66274
DEBUG:MNF:MNF  ::: [  8] fit: 3676370325.03394 | delta: 1.4e+09 | secs: 0.69142
DEBUG:MNF:MNF  ::: [  9] fit: 2536263208.57398 | delta: 1.1e+09 | secs: 0.67841
DEBUG:MNF:MNF  ::: [ 10] fit: 1718397630.72326 | delta: 8.2e+08 | secs: 0.65300
DEBUG:MNF:MNF  ::: [ 11] fit: 1168527726.34131 | delta: 5.5e+08 | secs: 0.67670
DEBUG:MNF:MNF  ::: [ 12] fit: 811210376.38451 | delta: 3.6e+08 | secs: 0.66668
DEBUG:MNF:MNF  ::: [ 13] fit: 581200104.25908 | delta: 2.3e+08 | secs: 0.66267
DEBUG:MNF:MNF  ::: [ 14] fit: 431750677.67780 | delta: 1.5e+08 | secs: 0.68068
DEBUG:MNF:MNF  ::: [ 15] fit: 332469915.38048 | delta: 9.9e+07 | secs: 0.66559
DEBUG:MNF:MNF  ::: [ 16] fit: 264540133.60720 | delta: 6.8e+07 | secs: 0.66824
DEBUG:MNF:MNF  ::: [ 17] fit: 216526818.22576 | delta: 4.8e+07 | secs: 0.65983
DEBUG:MNF:MNF  ::: [ 18] fit: 181476993.35830 | delta: 3.5e+07 | secs: 0.67646
DEBUG:MNF:MNF  ::: [ 19] fit: 155106615.48996 | delta: 2.6e+07 | secs: 0.65489
DEBUG:MNF:MNF  ::: [ 20] fit: 134720436.19954 | delta: 2.0e+07 | secs: 0.67510
DEBUG:MNF:MNF  ::: [ 21] fit: 118579660.28668 | delta: 1.6e+07 | secs: 0.67881
DEBUG:MNF:MNF  ::: [ 22] fit: 105532055.64866 | delta: 1.3e+07 | secs: 0.67219
DEBUG:MNF:MNF  ::: [ 23] fit: 94793544.38071 | delta: 1.1e+07 | secs: 0.67370
