DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987836809.07570 | delta: 9.9e+08 | secs: 0.62847
DEBUG:MNF:MNF  ::: [  1] fit: 953084449.51269 | delta: 3.5e+07 | secs: 0.66329
DEBUG:MNF:MNF  ::: [  2] fit: 1918995013.76262 | delta: 9.7e+08 | secs: 0.68139
DEBUG:MNF:MNF  ::: [  3] fit: 4674622211.61518 | delta: 2.8e+09 | secs: 0.67778
DEBUG:MNF:MNF  ::: [  4] fit: 7031235953.52568 | delta: 2.4e+09 | secs: 0.66032
DEBUG:MNF:MNF  ::: [  5] fit: 7515865617.09746 | delta: 4.8e+08 | secs: 0.70706
DEBUG:MNF:MNF  ::: [  6] fit: 6577963491.37619 | delta: 9.4e+08 | secs: 0.71870
DEBUG:MNF:MNF  ::: [  7] fit: 5105476461.45083 | delta: 1.5e+09 | secs: 0.65704
DEBUG:MNF:MNF  ::: [  8] fit: 3677038752.08584 | delta: 1.4e+09 | secs: 0.69177
DEBUG:MNF:MNF  ::: [  9] fit: 2533350560.91482 | delta: 1.1e+09 | secs: 0.67910
DEBUG:MNF:MNF  ::: [ 10] fit: 1711949817.50861 | delta: 8.2e+08 | secs: 0.66146
DEBUG:MNF:MNF  ::: [ 11] fit: 1159822959.03412 | delta: 5.5e+08 | secs: 0.68564
DEBUG:MNF:MNF  ::: [ 12] fit: 801616210.81905 | delta: 3.6e+08 | secs: 0.68232
DEBUG:MNF:MNF  ::: [ 13] fit: 571660230.46993 | delta: 2.3e+08 | secs: 0.66889
DEBUG:MNF:MNF  ::: [ 14] fit: 422766628.45924 | delta: 1.5e+08 | secs: 0.70081
DEBUG:MNF:MNF  ::: [ 15] fit: 324243286.41397 | delta: 9.9e+07 | secs: 0.68254
DEBUG:MNF:MNF  ::: [ 16] fit: 257105666.10828 | delta: 6.7e+07 | secs: 0.66427
DEBUG:MNF:MNF  ::: [ 17] fit: 209839359.58201 | delta: 4.7e+07 | secs: 0.68327
DEBUG:MNF:MNF  ::: [ 18] fit: 175460187.88494 | delta: 3.4e+07 | secs: 0.68567
DEBUG:MNF:MNF  ::: [ 19] fit: 149677323.16365 | delta: 2.6e+07 | secs: 0.65502
DEBUG:MNF:MNF  ::: [ 20] fit: 129799749.14282 | delta: 2.0e+07 | secs: 0.68609
DEBUG:MNF:MNF  ::: [ 21] fit: 114097449.03170 | delta: 1.6e+07 | secs: 0.68450
DEBUG:MNF:MNF  ::: [ 22] fit: 101428674.86491 | delta: 1.3e+07 | secs: 0.67406
DEBUG:MNF:MNF  ::: [ 23] fit: 91020053.78624 | delta: 1.0e+07 | secs: 0.67871
DEBUG:MNF:MNF  ::: [ 24] fit: 82334214.55457 | delta: 8.7e+06 | secs: 0.67630
DEBUG:MNF:MNF  ::: [ 25] fit: 74988212.71232 | delta: 7.3e+06 | secs: 0.70758
DEBUG:MNF:MNF  ::: [ 26] fit: 68702434.14895 | delta: 6.3e+06 | secs: 0.68926
DEBUG:MNF:MNF  ::: [ 27] fit: 63268348.95636 | delta: 5.4e+06 | secs: 0.68159
DEBUG:MNF:MNF  ::: [ 28] fit: 58527823.99311 | delta: 4.7e+06 | secs: 0.66133
DEBUG:MNF:MNF  ::: [ 29] fit: 54359283.13925 | delta: 4.2e+06 | secs: 0.68378
DEBUG:MNF:MNF  ::: [ 30] fit: 50667969.87702 | delta: 3.7e+06 | secs: 0.68091
DEBUG:MNF:MNF  ::: [ 31] fit: 47378913.51604 | delta: 3.3e+06 | secs: 0.66899
DEBUG:MNF:MNF  ::: [ 32] fit: 44431867.48756 | delta: 2.9e+06 | secs: 0.67930
DEBUG:MNF:MNF  ::: [ 33] fit: 41777724.18676 | delta: 2.7e+06 | secs: 0.67295
DEBUG:MNF:MNF  ::: [ 34] fit: 39375993.28814 | delta: 2.4e+06 | secs: 0.71981
DEBUG:MNF:MNF  ::: [ 35] fit: 37193008.80552 | delta: 2.2e+06 | secs: 0.71735
DEBUG:MNF:MNF  ::: [ 36] fit: 35200629.68680 | delta: 2.0e+06 | secs: 0.68290
DEBUG:MNF:MNF  ::: [ 37] fit: 33375268.16935 | delta: 1.8e+06 | secs: 0.67370
DEBUG:MNF:MNF  ::: [ 38] fit: 31697111.48985 | delta: 1.7e+06 | secs: 0.68277
DEBUG:MNF:MNF  ::: [ 39] fit: 30149449.87374 | delta: 1.5e+06 | secs: 0.67767
DEBUG:MNF:MNF  ::: [ 40] fit: 28718090.46739 | delta: 1.4e+06 | secs: 0.67123
DEBUG:MNF:MNF  ::: [ 41] fit: 27390871.34361 | delta: 1.3e+06 | secs: 0.68082
DEBUG:MNF:MNF  ::: [ 42] fit: 26157281.34709 | delta: 1.2e+06 | secs: 0.68493
