DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987888187.17999 | delta: 9.9e+08 | secs: 0.63229
DEBUG:MNF:MNF  ::: [  1] fit: 953361560.42786 | delta: 3.5e+07 | secs: 0.65219
DEBUG:MNF:MNF  ::: [  2] fit: 1921588040.73161 | delta: 9.7e+08 | secs: 0.66916
DEBUG:MNF:MNF  ::: [  3] fit: 4687110276.10711 | delta: 2.8e+09 | secs: 0.67986
DEBUG:MNF:MNF  ::: [  4] fit: 7055163780.64467 | delta: 2.4e+09 | secs: 0.65523
DEBUG:MNF:MNF  ::: [  5] fit: 7543749496.17838 | delta: 4.9e+08 | secs: 0.66946
DEBUG:MNF:MNF  ::: [  6] fit: 6602921779.37258 | delta: 9.4e+08 | secs: 0.67392
DEBUG:MNF:MNF  ::: [  7] fit: 5125761687.83192 | delta: 1.5e+09 | secs: 0.66113
DEBUG:MNF:MNF  ::: [  8] fit: 3694233246.46317 | delta: 1.4e+09 | secs: 0.67531
DEBUG:MNF:MNF  ::: [  9] fit: 2549258468.07947 | delta: 1.1e+09 | secs: 0.67687
DEBUG:MNF:MNF  ::: [ 10] fit: 1727216279.69132 | delta: 8.2e+08 | secs: 0.66231
DEBUG:MNF:MNF  ::: [ 11] fit: 1174256210.68976 | delta: 5.5e+08 | secs: 0.66839
DEBUG:MNF:MNF  ::: [ 12] fit: 814872210.28969 | delta: 3.6e+08 | secs: 0.67272
DEBUG:MNF:MNF  ::: [ 13] fit: 583560454.12281 | delta: 2.3e+08 | secs: 0.67702
DEBUG:MNF:MNF  ::: [ 14] fit: 433310047.27805 | delta: 1.5e+08 | secs: 0.66858
DEBUG:MNF:MNF  ::: [ 15] fit: 333531132.36878 | delta: 1.0e+08 | secs: 0.68625
DEBUG:MNF:MNF  ::: [ 16] fit: 265277937.85033 | delta: 6.8e+07 | secs: 0.66789
