DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 989863360.92809 | delta: 9.9e+08 | secs: 0.67387
DEBUG:MNF:MNF  ::: [  1] fit: 992559802.35631 | delta: 2.7e+06 | secs: 0.70400
DEBUG:MNF:MNF  ::: [  2] fit: 2410360291.58024 | delta: 1.4e+09 | secs: 0.74854
DEBUG:MNF:MNF  ::: [  3] fit: 6433845122.36434 | delta: 4.0e+09 | secs: 0.74181
DEBUG:MNF:MNF  ::: [  4] fit: 10017816730.63563 | delta: 3.6e+09 | secs: 0.72821
DEBUG:MNF:MNF  ::: [  5] fit: 10936125582.26213 | delta: 9.2e+08 | secs: 0.74068
DEBUG:MNF:MNF  ::: [  6] fit: 9739989931.73072 | delta: 1.2e+09 | secs: 0.72801
DEBUG:MNF:MNF  ::: [  7] fit: 7683581640.75698 | delta: 2.1e+09 | secs: 0.70634
DEBUG:MNF:MNF  ::: [  8] fit: 5612413154.04874 | delta: 2.1e+09 | secs: 0.71858
DEBUG:MNF:MNF  ::: [  9] fit: 3901650769.24770 | delta: 1.7e+09 | secs: 0.71562
DEBUG:MNF:MNF  ::: [ 10] fit: 2638218156.42070 | delta: 1.3e+09 | secs: 0.70325
DEBUG:MNF:MNF  ::: [ 11] fit: 1770810704.11654 | delta: 8.7e+08 | secs: 0.74065
DEBUG:MNF:MNF  ::: [ 12] fit: 1201981734.16418 | delta: 5.7e+08 | secs: 0.71959
DEBUG:MNF:MNF  ::: [ 13] fit: 837136948.09677 | delta: 3.6e+08 | secs: 0.70538
DEBUG:MNF:MNF  ::: [ 14] fit: 603522278.92333 | delta: 2.3e+08 | secs: 0.72262
DEBUG:MNF:MNF  ::: [ 15] fit: 451786749.44526 | delta: 1.5e+08 | secs: 0.74877
DEBUG:MNF:MNF  ::: [ 16] fit: 350731097.79360 | delta: 1.0e+08 | secs: 0.73817
DEBUG:MNF:MNF  ::: [ 17] fit: 281305338.64077 | delta: 6.9e+07 | secs: 0.75288
DEBUG:MNF:MNF  ::: [ 18] fit: 232001882.82702 | delta: 4.9e+07 | secs: 0.71290
DEBUG:MNF:MNF  ::: [ 19] fit: 195832261.00116 | delta: 3.6e+07 | secs: 0.71345
DEBUG:MNF:MNF  ::: [ 20] fit: 168485126.60572 | delta: 2.7e+07 | secs: 0.71634
DEBUG:MNF:MNF  ::: [ 21] fit: 147241546.68397 | delta: 2.1e+07 | secs: 0.70545
DEBUG:MNF:MNF  ::: [ 22] fit: 130343188.74132 | delta: 1.7e+07 | secs: 0.72041
DEBUG:MNF:MNF  ::: [ 23] fit: 116622722.58538 | delta: 1.4e+07 | secs: 0.73398
DEBUG:MNF:MNF  ::: [ 24] fit: 105284521.70904 | delta: 1.1e+07 | secs: 0.70928
DEBUG:MNF:MNF  ::: [ 25] fit: 95772164.38131 | delta: 9.5e+06 | secs: 0.69989
DEBUG:MNF:MNF  ::: [ 26] fit: 87686946.47109 | delta: 8.1e+06 | secs: 0.72867
DEBUG:MNF:MNF  ::: [ 27] fit: 80736786.58363 | delta: 7.0e+06 | secs: 0.71978
DEBUG:MNF:MNF  ::: [ 28] fit: 74703319.38569 | delta: 6.0e+06 | secs: 0.69434
DEBUG:MNF:MNF  ::: [ 29] fit: 69420050.84851 | delta: 5.3e+06 | secs: 0.72301
DEBUG:MNF:MNF  ::: [ 30] fit: 64757613.44190 | delta: 4.7e+06 | secs: 0.70522
DEBUG:MNF:MNF  ::: [ 31] fit: 60613843.31550 | delta: 4.1e+06 | secs: 0.70602
DEBUG:MNF:MNF  ::: [ 32] fit: 56907097.87807 | delta: 3.7e+06 | secs: 0.74314
DEBUG:MNF:MNF  ::: [ 33] fit: 53571624.08556 | delta: 3.3e+06 | secs: 0.77221
