DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987866064.18244 | delta: 9.9e+08 | secs: 0.63319
DEBUG:MNF:MNF  ::: [  1] fit: 953312847.56968 | delta: 3.5e+07 | secs: 0.67464
DEBUG:MNF:MNF  ::: [  2] fit: 1921343385.20238 | delta: 9.7e+08 | secs: 0.68436
DEBUG:MNF:MNF  ::: [  3] fit: 4683629321.37504 | delta: 2.8e+09 | secs: 0.68295
DEBUG:MNF:MNF  ::: [  4] fit: 7045523327.28269 | delta: 2.4e+09 | secs: 0.66900
DEBUG:MNF:MNF  ::: [  5] fit: 7529445657.91681 | delta: 4.8e+08 | secs: 0.67575
DEBUG:MNF:MNF  ::: [  6] fit: 6587657693.67428 | delta: 9.4e+08 | secs: 0.68238
DEBUG:MNF:MNF  ::: [  7] fit: 5111996694.17937 | delta: 1.5e+09 | secs: 0.65823
DEBUG:MNF:MNF  ::: [  8] fit: 3682305719.07947 | delta: 1.4e+09 | secs: 0.68892
DEBUG:MNF:MNF  ::: [  9] fit: 2538493929.86347 | delta: 1.1e+09 | secs: 0.67976
DEBUG:MNF:MNF  ::: [ 10] fit: 1717080975.76022 | delta: 8.2e+08 | secs: 0.66212
DEBUG:MNF:MNF  ::: [ 11] fit: 1164637311.76953 | delta: 5.5e+08 | secs: 0.68750
DEBUG:MNF:MNF  ::: [ 12] fit: 805846284.26201 | delta: 3.6e+08 | secs: 0.69614
DEBUG:MNF:MNF  ::: [ 13] fit: 575188636.87538 | delta: 2.3e+08 | secs: 0.66847
DEBUG:MNF:MNF  ::: [ 14] fit: 425591065.83146 | delta: 1.5e+08 | secs: 0.69730
DEBUG:MNF:MNF  ::: [ 15] fit: 326426296.75401 | delta: 9.9e+07 | secs: 0.68181
DEBUG:MNF:MNF  ::: [ 16] fit: 258738306.83171 | delta: 6.8e+07 | secs: 0.68196
DEBUG:MNF:MNF  ::: [ 17] fit: 211017456.62912 | delta: 4.8e+07 | secs: 0.67021
DEBUG:MNF:MNF  ::: [ 18] fit: 176270857.92670 | delta: 3.5e+07 | secs: 0.69381
DEBUG:MNF:MNF  ::: [ 19] fit: 150193531.87875 | delta: 2.6e+07 | secs: 0.66726
DEBUG:MNF:MNF  ::: [ 20] fit: 130079866.73466 | delta: 2.0e+07 | secs: 0.69887
DEBUG:MNF:MNF  ::: [ 21] fit: 114187063.24746 | delta: 1.6e+07 | secs: 0.68062
DEBUG:MNF:MNF  ::: [ 22] fit: 101363020.67751 | delta: 1.3e+07 | secs: 0.74684
DEBUG:MNF:MNF  ::: [ 23] fit: 90826439.69201 | delta: 1.1e+07 | secs: 0.77059
DEBUG:MNF:MNF  ::: [ 24] fit: 82034364.86319 | delta: 8.8e+06 | secs: 0.73692
DEBUG:MNF:MNF  ::: [ 25] fit: 74600400.01190 | delta: 7.4e+06 | secs: 0.71080
DEBUG:MNF:MNF  ::: [ 26] fit: 68243003.62742 | delta: 6.4e+06 | secs: 0.67798
DEBUG:MNF:MNF  ::: [ 27] fit: 62752314.83108 | delta: 5.5e+06 | secs: 0.68013
DEBUG:MNF:MNF  ::: [ 28] fit: 57968688.58297 | delta: 4.8e+06 | secs: 0.71812
DEBUG:MNF:MNF  ::: [ 29] fit: 53768587.23385 | delta: 4.2e+06 | secs: 0.66782
DEBUG:MNF:MNF  ::: [ 30] fit: 50055033.75790 | delta: 3.7e+06 | secs: 0.68997
DEBUG:MNF:MNF  ::: [ 31] fit: 46750958.10435 | delta: 3.3e+06 | secs: 0.69285
DEBUG:MNF:MNF  ::: [ 32] fit: 43794467.44085 | delta: 3.0e+06 | secs: 0.67346
DEBUG:MNF:MNF  ::: [ 33] fit: 41135412.04321 | delta: 2.7e+06 | secs: 0.67670
DEBUG:MNF:MNF  ::: [ 34] fit: 38732809.64817 | delta: 2.4e+06 | secs: 0.70787
DEBUG:MNF:MNF  ::: [ 35] fit: 36552861.79224 | delta: 2.2e+06 | secs: 0.66820
DEBUG:MNF:MNF  ::: [ 36] fit: 34567421.67993 | delta: 2.0e+06 | secs: 0.68877
DEBUG:MNF:MNF  ::: [ 37] fit: 32752819.91089 | delta: 1.8e+06 | secs: 0.70373
DEBUG:MNF:MNF  ::: [ 38] fit: 31088966.26420 | delta: 1.7e+06 | secs: 0.68169
DEBUG:MNF:MNF  ::: [ 39] fit: 29558666.41516 | delta: 1.5e+06 | secs: 0.68150
DEBUG:MNF:MNF  ::: [ 40] fit: 28147108.36220 | delta: 1.4e+06 | secs: 0.69881
DEBUG:MNF:MNF  ::: [ 41] fit: 26841470.61264 | delta: 1.3e+06 | secs: 0.66819
DEBUG:MNF:MNF  ::: [ 42] fit: 25630607.79608 | delta: 1.2e+06 | secs: 0.68015
DEBUG:MNF:MNF  ::: [ 43] fit: 24504795.19344 | delta: 1.1e+06 | secs: 0.70431
DEBUG:MNF:MNF  ::: [ 44] fit: 23455533.05756 | delta: 1.0e+06 | secs: 0.67671
DEBUG:MNF:MNF  ::: [ 45] fit: 22475403.26834 | delta: 9.8e+05 | secs: 0.67984
DEBUG:MNF:MNF  ::: [ 46] fit: 21557954.02210 | delta: 9.2e+05 | secs: 0.70992
DEBUG:MNF:MNF  ::: [ 47] fit: 20697584.99080 | delta: 8.6e+05 | secs: 0.67021
DEBUG:MNF:MNF  ::: [ 48] fit: 19889420.31584 | delta: 8.1e+05 | secs: 0.67745
DEBUG:MNF:MNF  ::: [ 49] fit: 19129177.82573 | delta: 7.6e+05 | secs: 0.68948
DEBUG:MNF:MNF  ::: [ 50] fit: 18413049.86896 | delta: 7.2e+05 | secs: 0.67045
DEBUG:MNF:MNF  ::: [ 51] fit: 17737602.43543 | delta: 6.8e+05 | secs: 0.68369
DEBUG:MNF:MNF  ::: [ 52] fit: 17099693.87357 | delta: 6.4e+05 | secs: 0.77554
DEBUG:MNF:MNF  ::: [ 53] fit: 16496421.22614 | delta: 6.0e+05 | secs: 0.68159
DEBUG:MNF:MNF  ::: [ 54] fit: 15925104.12144 | delta: 5.7e+05 | secs: 0.68058
DEBUG:MNF:MNF  ::: [ 55] fit: 15383299.41123 | delta: 5.4e+05 | secs: 0.69492
DEBUG:MNF:MNF  ::: [ 56] fit: 14868819.96327 | delta: 5.1e+05 | secs: 0.68072
DEBUG:MNF:MNF  ::: [ 57] fit: 14379731.55608 | delta: 4.9e+05 | secs: 0.72405
DEBUG:MNF:MNF  ::: [ 58] fit: 13914321.75621 | delta: 4.7e+05 | secs: 0.74020
DEBUG:MNF:MNF  ::: [ 59] fit: 13471053.66442 | delta: 4.4e+05 | secs: 0.67313
DEBUG:MNF:MNF  ::: [ 60] fit: 13048522.55088 | delta: 4.2e+05 | secs: 0.73434
DEBUG:MNF:MNF  ::: [ 61] fit: 12645427.73128 | delta: 4.0e+05 | secs: 0.73137
DEBUG:MNF:MNF  ::: [ 62] fit: 12260562.80664 | delta: 3.8e+05 | secs: 0.68816
DEBUG:MNF:MNF  ::: [ 63] fit: 11892818.39836 | delta: 3.7e+05 | secs: 0.68723
DEBUG:MNF:MNF  ::: [ 64] fit: 11541185.95177 | delta: 3.5e+05 | secs: 0.69865
DEBUG:MNF:MNF  ::: [ 65] fit: 11204752.74234 | delta: 3.4e+05 | secs: 0.67103
DEBUG:MNF:MNF  ::: [ 66] fit: 10882685.60302 | delta: 3.2e+05 | secs: 0.68239
DEBUG:MNF:MNF  ::: [ 67] fit: 10574208.58923 | delta: 3.1e+05 | secs: 0.68776
DEBUG:MNF:MNF  ::: [ 68] fit: 10278584.30712 | delta: 3.0e+05 | secs: 0.67547
DEBUG:MNF:MNF  ::: [ 69] fit: 9995106.74335 | delta: 2.8e+05 | secs: 0.67920
DEBUG:MNF:MNF  ::: [ 70] fit: 9723104.40661 | delta: 2.7e+05 | secs: 0.69804
DEBUG:MNF:MNF  ::: [ 71] fit: 9461945.78403 | delta: 2.6e+05 | secs: 0.65897
DEBUG:MNF:MNF  ::: [ 72] fit: 9211042.20525 | delta: 2.5e+05 | secs: 0.68086
DEBUG:MNF:MNF  ::: [ 73] fit: 8969848.56259 | delta: 2.4e+05 | secs: 0.68906
DEBUG:MNF:MNF  ::: [ 74] fit: 8737862.00143 | delta: 2.3e+05 | secs: 0.67220
DEBUG:MNF:MNF  ::: [ 75] fit: 8514617.85642 | delta: 2.2e+05 | secs: 0.68252
DEBUG:MNF:MNF  ::: [ 76] fit: 8299684.74258 | delta: 2.1e+05 | secs: 0.69215
DEBUG:MNF:MNF  ::: [ 77] fit: 8092661.03910 | delta: 2.1e+05 | secs: 0.67789
DEBUG:MNF:MNF  ::: [ 78] fit: 7893171.42916 | delta: 2.0e+05 | secs: 0.68182
DEBUG:MNF:MNF  ::: [ 79] fit: 7700861.09364 | delta: 1.9e+05 | secs: 0.72263
DEBUG:MNF:MNF  ::: [ 80] fit: 7515388.63284 | delta: 1.9e+05 | secs: 0.68371
DEBUG:MNF:MNF  ::: [ 81] fit: 7336421.64833 | delta: 1.8e+05 | secs: 0.72021
DEBUG:MNF:MNF  ::: [ 82] fit: 7163637.39670 | delta: 1.7e+05 | secs: 0.69779
DEBUG:MNF:MNF  ::: [ 83] fit: 6996727.04039 | delta: 1.7e+05 | secs: 0.66811
DEBUG:MNF:MNF  ::: [ 84] fit: 6835399.91855 | delta: 1.6e+05 | secs: 0.68184
DEBUG:MNF:MNF  ::: [ 85] fit: 6679385.50928 | delta: 1.6e+05 | secs: 0.70081
DEBUG:MNF:MNF  ::: [ 86] fit: 6528433.37859 | delta: 1.5e+05 | secs: 0.68189
DEBUG:MNF:MNF  ::: [ 87] fit: 6382312.56095 | delta: 1.5e+05 | secs: 0.68704
DEBUG:MNF:MNF  ::: [ 88] fit: 6240810.91867 | delta: 1.4e+05 | secs: 0.69789
DEBUG:MNF:MNF  ::: [ 89] fit: 6103733.96209 | delta: 1.4e+05 | secs: 0.67398
DEBUG:MNF:MNF  ::: [ 90] fit: 5970902.77086 | delta: 1.3e+05 | secs: 0.71492
DEBUG:MNF:MNF  ::: [ 91] fit: 5842151.42376 | delta: 1.3e+05 | secs: 0.69744
DEBUG:MNF:MNF  ::: [ 92] fit: 5717324.65392 | delta: 1.2e+05 | secs: 0.68358
DEBUG:MNF:MNF  ::: [ 93] fit: 5596276.10131 | delta: 1.2e+05 | secs: 0.68092
DEBUG:MNF:MNF  ::: [ 94] fit: 5478867.03215 | delta: 1.2e+05 | secs: 0.69243
DEBUG:MNF:MNF  ::: [ 95] fit: 5364965.16058 | delta: 1.1e+05 | secs: 0.68360
DEBUG:MNF:MNF  ::: [ 96] fit: 5254443.21133 | delta: 1.1e+05 | secs: 0.69914
DEBUG:MNF:MNF  ::: [ 97] fit: 5147177.10343 | delta: 1.1e+05 | secs: 0.68597
DEBUG:MNF:MNF  ::: [ 98] fit: 5043044.30293 | delta: 1.0e+05 | secs: 0.68919
DEBUG:MNF:MNF  ::: [ 99] fit: 4941923.31841 | delta: 1.0e+05 | secs: 0.68472
DEBUG:MNF:MNF  ::: [100] fit: 4843694.62143 | delta: 9.8e+04 | secs: 0.74075
DEBUG:MNF:MNF  ::: [101] fit: 4748242.41350 | delta: 9.5e+04 | secs: 0.69245
DEBUG:MNF:MNF  ::: [102] fit: 4655456.73452 | delta: 9.3e+04 | secs: 0.68534
DEBUG:MNF:MNF  ::: [103] fit: 4565235.54632 | delta: 9.0e+04 | secs: 0.68357
DEBUG:MNF:MNF  ::: [104] fit: 4477486.05984 | delta: 8.8e+04 | secs: 0.68421
DEBUG:MNF:MNF  ::: [105] fit: 4392124.58261 | delta: 8.5e+04 | secs: 0.68094
DEBUG:MNF:MNF  ::: [106] fit: 4309074.81399 | delta: 8.3e+04 | secs: 0.69303
DEBUG:MNF:MNF  ::: [107] fit: 4228265.21737 | delta: 8.1e+04 | secs: 0.72415
DEBUG:MNF:MNF  ::: [108] fit: 4149626.52969 | delta: 7.9e+04 | secs: 0.68645
DEBUG:MNF:MNF  ::: [109] fit: 4073090.41652 | delta: 7.7e+04 | secs: 0.68444
DEBUG:MNF:MNF  ::: [110] fit: 3998589.49170 | delta: 7.5e+04 | secs: 0.68504
DEBUG:MNF:MNF  ::: [111] fit: 3926057.86999 | delta: 7.3e+04 | secs: 0.67233
DEBUG:MNF:MNF  ::: [112] fit: 3855431.18516 | delta: 7.1e+04 | secs: 0.68678
DEBUG:MNF:MNF  ::: [113] fit: 3786645.94908 | delta: 6.9e+04 | secs: 0.68409
DEBUG:MNF:MNF  ::: [114] fit: 3719639.20039 | delta: 6.7e+04 | secs: 0.68328
DEBUG:MNF:MNF  ::: [115] fit: 3654349.24935 | delta: 6.5e+04 | secs: 0.67894
DEBUG:MNF:MNF  ::: [116] fit: 3590717.03102 | delta: 6.4e+04 | secs: 0.67721
DEBUG:MNF:MNF  ::: [117] fit: 3528686.73075 | delta: 6.2e+04 | secs: 0.68459
DEBUG:MNF:MNF  ::: [118] fit: 3468205.13177 | delta: 6.0e+04 | secs: 0.69057
DEBUG:MNF:MNF  ::: [119] fit: 3409220.54642 | delta: 5.9e+04 | secs: 0.67828
DEBUG:MNF:MNF  ::: [120] fit: 3351682.35575 | delta: 5.8e+04 | secs: 0.69334
DEBUG:MNF:MNF  ::: [121] fit: 3295541.15650 | delta: 5.6e+04 | secs: 0.68221
DEBUG:MNF:MNF  ::: [122] fit: 3240749.02754 | delta: 5.5e+04 | secs: 0.69198
DEBUG:MNF:MNF  ::: [123] fit: 3187259.93950 | delta: 5.3e+04 | secs: 0.68215
DEBUG:MNF:MNF  ::: [124] fit: 3135030.55307 | delta: 5.2e+04 | secs: 0.68819
DEBUG:MNF:MNF  ::: [125] fit: 3084021.03047 | delta: 5.1e+04 | secs: 0.68351
DEBUG:MNF:MNF  ::: [126] fit: 3034195.10889 | delta: 5.0e+04 | secs: 0.72996
DEBUG:MNF:MNF  ::: [127] fit: 2985519.30286 | delta: 4.9e+04 | secs: 0.69329
DEBUG:MNF:MNF  ::: [128] fit: 2937961.86911 | delta: 4.8e+04 | secs: 0.68768
DEBUG:MNF:MNF  ::: [129] fit: 2891492.11790 | delta: 4.6e+04 | secs: 0.69508
DEBUG:MNF:MNF  ::: [130] fit: 2846080.08200 | delta: 4.5e+04 | secs: 0.69781
DEBUG:MNF:MNF  ::: [131] fit: 2801696.29133 | delta: 4.4e+04 | secs: 0.69154
DEBUG:MNF:MNF  ::: [132] fit: 2758311.59742 | delta: 4.3e+04 | secs: 0.69471
DEBUG:MNF:MNF  ::: [133] fit: 2715897.19215 | delta: 4.2e+04 | secs: 0.68590
DEBUG:MNF:MNF  ::: [134] fit: 2674424.88340 | delta: 4.1e+04 | secs: 0.69242
DEBUG:MNF:MNF  ::: [135] fit: 2633867.40732 | delta: 4.1e+04 | secs: 0.67916
DEBUG:MNF:MNF  ::: [136] fit: 2594198.40477 | delta: 4.0e+04 | secs: 0.68738
DEBUG:MNF:MNF  ::: [137] fit: 2555391.96807 | delta: 3.9e+04 | secs: 0.74183
DEBUG:MNF:MNF  ::: [138] fit: 2517422.16730 | delta: 3.8e+04 | secs: 0.71208
DEBUG:MNF:MNF  ::: [139] fit: 2480263.10259 | delta: 3.7e+04 | secs: 0.68464
DEBUG:MNF:MNF  ::: [140] fit: 2443889.57714 | delta: 3.6e+04 | secs: 0.69435
DEBUG:MNF:MNF  ::: [141] fit: 2408277.88037 | delta: 3.6e+04 | secs: 0.68799
DEBUG:MNF:MNF  ::: [142] fit: 2373406.04762 | delta: 3.5e+04 | secs: 0.69153
DEBUG:MNF:MNF  ::: [143] fit: 2339253.47450 | delta: 3.4e+04 | secs: 0.69477
DEBUG:MNF:MNF  ::: [144] fit: 2305800.33736 | delta: 3.3e+04 | secs: 0.68750
DEBUG:MNF:MNF  ::: [145] fit: 2273027.33603 | delta: 3.3e+04 | secs: 0.68126
DEBUG:MNF:MNF  ::: [146] fit: 2240915.91966 | delta: 3.2e+04 | secs: 0.69329
DEBUG:MNF:MNF  ::: [147] fit: 2209448.75196 | delta: 3.1e+04 | secs: 0.69648
DEBUG:MNF:MNF  ::: [148] fit: 2178609.97705 | delta: 3.1e+04 | secs: 0.68639
DEBUG:MNF:MNF  ::: [149] fit: 2148385.03580 | delta: 3.0e+04 | secs: 0.69074
DEBUG:MNF:MNF  ::: [150] fit: 2118760.15964 | delta: 3.0e+04 | secs: 0.69969
DEBUG:MNF:MNF  ::: [151] fit: 2089721.80274 | delta: 2.9e+04 | secs: 0.68959
DEBUG:MNF:MNF  ::: [152] fit: 2061256.16261 | delta: 2.8e+04 | secs: 0.69214
DEBUG:MNF:MNF  ::: [153] fit: 2033348.91450 | delta: 2.8e+04 | secs: 0.66848
DEBUG:MNF:MNF  ::: [154] fit: 2005985.34675 | delta: 2.7e+04 | secs: 0.68088
DEBUG:MNF:MNF  ::: [155] fit: 1979150.89248 | delta: 2.7e+04 | secs: 0.68154
DEBUG:MNF:MNF  ::: [156] fit: 1952831.68272 | delta: 2.6e+04 | secs: 0.68952
DEBUG:MNF:MNF  ::: [157] fit: 1927014.75508 | delta: 2.6e+04 | secs: 0.67326
DEBUG:MNF:MNF  ::: [158] fit: 1901687.96120 | delta: 2.5e+04 | secs: 0.68224
DEBUG:MNF:MNF  ::: [159] fit: 1876839.79470 | delta: 2.5e+04 | secs: 0.68144
DEBUG:MNF:MNF  ::: [160] fit: 1852459.15896 | delta: 2.4e+04 | secs: 0.68186
DEBUG:MNF:MNF  ::: [161] fit: 1828534.98940 | delta: 2.4e+04 | secs: 0.67863
DEBUG:MNF:MNF  ::: [162] fit: 1805055.85112 | delta: 2.3e+04 | secs: 0.69327
DEBUG:MNF:MNF  ::: [163] fit: 1782009.79162 | delta: 2.3e+04 | secs: 0.71150
DEBUG:MNF:MNF  ::: [164] fit: 1759384.54615 | delta: 2.3e+04 | secs: 0.74014
DEBUG:MNF:MNF  ::: [165] fit: 1737167.94671 | delta: 2.2e+04 | secs: 0.71395
DEBUG:MNF:MNF  ::: [166] fit: 1715348.41918 | delta: 2.2e+04 | secs: 0.68515
DEBUG:MNF:MNF  ::: [167] fit: 1693915.53407 | delta: 2.1e+04 | secs: 0.67882
DEBUG:MNF:MNF  ::: [168] fit: 1672860.39458 | delta: 2.1e+04 | secs: 0.68451
DEBUG:MNF:MNF  ::: [169] fit: 1652175.51801 | delta: 2.1e+04 | secs: 0.68425
DEBUG:MNF:MNF  ::: [170] fit: 1631854.21988 | delta: 2.0e+04 | secs: 0.68679
DEBUG:MNF:MNF  ::: [171] fit: 1611889.98343 | delta: 2.0e+04 | secs: 0.68072
DEBUG:MNF:MNF  ::: [172] fit: 1592276.23114 | delta: 2.0e+04 | secs: 0.73241
DEBUG:MNF:MNF  ::: [173] fit: 1573006.39535 | delta: 1.9e+04 | secs: 0.68239
DEBUG:MNF:MNF  ::: [174] fit: 1554073.91114 | delta: 1.9e+04 | secs: 0.69289
DEBUG:MNF:MNF  ::: [175] fit: 1535472.00324 | delta: 1.9e+04 | secs: 0.68605
DEBUG:MNF:MNF  ::: [176] fit: 1517193.47083 | delta: 1.8e+04 | secs: 0.69386
DEBUG:MNF:MNF  ::: [177] fit: 1499230.65536 | delta: 1.8e+04 | secs: 0.67606
DEBUG:MNF:MNF  ::: [178] fit: 1481575.54739 | delta: 1.8e+04 | secs: 0.68568
DEBUG:MNF:MNF  ::: [179] fit: 1464219.91366 | delta: 1.7e+04 | secs: 0.68126
DEBUG:MNF:MNF  ::: [180] fit: 1447155.46253 | delta: 1.7e+04 | secs: 0.69172
DEBUG:MNF:MNF  ::: [181] fit: 1430374.14974 | delta: 1.7e+04 | secs: 0.67389
DEBUG:MNF:MNF  ::: [182] fit: 1413868.56673 | delta: 1.7e+04 | secs: 0.67184
DEBUG:MNF:MNF  ::: [183] fit: 1397632.16837 | delta: 1.6e+04 | secs: 0.67874
DEBUG:MNF:MNF  ::: [184] fit: 1381659.20010 | delta: 1.6e+04 | secs: 0.67849
DEBUG:MNF:MNF  ::: [185] fit: 1365944.46004 | delta: 1.6e+04 | secs: 0.68496
DEBUG:MNF:MNF  ::: [186] fit: 1350483.10413 | delta: 1.5e+04 | secs: 0.69204
DEBUG:MNF:MNF  ::: [187] fit: 1335270.53421 | delta: 1.5e+04 | secs: 0.70460
DEBUG:MNF:MNF  ::: [188] fit: 1320302.29441 | delta: 1.5e+04 | secs: 0.67860
DEBUG:MNF:MNF  ::: [189] fit: 1305573.96315 | delta: 1.5e+04 | secs: 0.67421
DEBUG:MNF:MNF  ::: [190] fit: 1291081.11516 | delta: 1.4e+04 | secs: 0.67303
DEBUG:MNF:MNF  ::: [191] fit: 1276819.39649 | delta: 1.4e+04 | secs: 0.68679
DEBUG:MNF:MNF  ::: [192] fit: 1262784.63701 | delta: 1.4e+04 | secs: 0.68813
DEBUG:MNF:MNF  ::: [193] fit: 1248972.86329 | delta: 1.4e+04 | secs: 0.67963
DEBUG:MNF:MNF  ::: [194] fit: 1235380.17144 | delta: 1.4e+04 | secs: 0.68480
DEBUG:MNF:MNF  ::: [195] fit: 1222002.57067 | delta: 1.3e+04 | secs: 0.68636
DEBUG:MNF:MNF  ::: [196] fit: 1208835.93292 | delta: 1.3e+04 | secs: 0.68883
DEBUG:MNF:MNF  ::: [197] fit: 1195876.07870 | delta: 1.3e+04 | secs: 0.69230
DEBUG:MNF:MNF  ::: [198] fit: 1183118.90298 | delta: 1.3e+04 | secs: 0.73437
DEBUG:MNF:MNF  ::: [199] fit: 1170560.39992 | delta: 1.3e+04 | secs: 0.67777
DEBUG:MNF:MNF  ::: [200] fit: 1158196.54845 | delta: 1.2e+04 | secs: 0.68562
DEBUG:MNF:MNF  ::: [201] fit: 1146023.18731 | delta: 1.2e+04 | secs: 0.68373
DEBUG:MNF:MNF  ::: [202] fit: 1134036.04661 | delta: 1.2e+04 | secs: 0.68518
