DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987835651.13667 | delta: 9.9e+08 | secs: 0.68336
DEBUG:MNF:MNF  ::: [  1] fit: 952911051.14080 | delta: 3.5e+07 | secs: 0.66773
DEBUG:MNF:MNF  ::: [  2] fit: 1917003534.22218 | delta: 9.6e+08 | secs: 0.67679
DEBUG:MNF:MNF  ::: [  3] fit: 4667150176.88742 | delta: 2.8e+09 | secs: 0.67922
DEBUG:MNF:MNF  ::: [  4] fit: 7016749448.47654 | delta: 2.3e+09 | secs: 0.66117
DEBUG:MNF:MNF  ::: [  5] fit: 7497425326.50106 | delta: 4.8e+08 | secs: 0.67899
DEBUG:MNF:MNF  ::: [  6] fit: 6560844749.79078 | delta: 9.4e+08 | secs: 0.67979
DEBUG:MNF:MNF  ::: [  7] fit: 5093877483.61274 | delta: 1.5e+09 | secs: 0.66701
DEBUG:MNF:MNF  ::: [  8] fit: 3672380878.18469 | delta: 1.4e+09 | secs: 0.67812
DEBUG:MNF:MNF  ::: [  9] fit: 2534460936.89471 | delta: 1.1e+09 | secs: 0.67673
DEBUG:MNF:MNF  ::: [ 10] fit: 1716462007.54193 | delta: 8.2e+08 | secs: 0.66267
DEBUG:MNF:MNF  ::: [ 11] fit: 1165597287.27206 | delta: 5.5e+08 | secs: 0.70122
DEBUG:MNF:MNF  ::: [ 12] fit: 807341783.59656 | delta: 3.6e+08 | secs: 0.68302
DEBUG:MNF:MNF  ::: [ 13] fit: 576750046.21761 | delta: 2.3e+08 | secs: 0.66888
DEBUG:MNF:MNF  ::: [ 14] fit: 427049102.91695 | delta: 1.5e+08 | secs: 0.68288
DEBUG:MNF:MNF  ::: [ 15] fit: 327732795.85420 | delta: 9.9e+07 | secs: 0.67795
DEBUG:MNF:MNF  ::: [ 16] fit: 259885301.30904 | delta: 6.8e+07 | secs: 0.66781
DEBUG:MNF:MNF  ::: [ 17] fit: 212010930.68022 | delta: 4.8e+07 | secs: 0.69217
DEBUG:MNF:MNF  ::: [ 18] fit: 177124528.04991 | delta: 3.5e+07 | secs: 0.67765
DEBUG:MNF:MNF  ::: [ 19] fit: 150926970.16291 | delta: 2.6e+07 | secs: 0.66914
DEBUG:MNF:MNF  ::: [ 20] fit: 130716788.00110 | delta: 2.0e+07 | secs: 0.67984
DEBUG:MNF:MNF  ::: [ 21] fit: 114753325.15854 | delta: 1.6e+07 | secs: 0.66863
DEBUG:MNF:MNF  ::: [ 22] fit: 101884305.97584 | delta: 1.3e+07 | secs: 0.67695
DEBUG:MNF:MNF  ::: [ 23] fit: 91325781.87311 | delta: 1.1e+07 | secs: 0.68818
DEBUG:MNF:MNF  ::: [ 24] fit: 82530098.98810 | delta: 8.8e+06 | secs: 0.66854
DEBUG:MNF:MNF  ::: [ 25] fit: 75105183.04566 | delta: 7.4e+06 | secs: 0.67379
DEBUG:MNF:MNF  ::: [ 26] fit: 68764069.81535 | delta: 6.3e+06 | secs: 0.69399
DEBUG:MNF:MNF  ::: [ 27] fit: 63292573.95887 | delta: 5.5e+06 | secs: 0.74317
DEBUG:MNF:MNF  ::: [ 28] fit: 58528092.74727 | delta: 4.8e+06 | secs: 0.70224
DEBUG:MNF:MNF  ::: [ 29] fit: 54345353.02954 | delta: 4.2e+06 | secs: 0.68791
DEBUG:MNF:MNF  ::: [ 30] fit: 50646525.02284 | delta: 3.7e+06 | secs: 0.68309
DEBUG:MNF:MNF  ::: [ 31] fit: 47354174.81793 | delta: 3.3e+06 | secs: 0.67594
DEBUG:MNF:MNF  ::: [ 32] fit: 44406203.45866 | delta: 2.9e+06 | secs: 0.69408
DEBUG:MNF:MNF  ::: [ 33] fit: 41752253.52383 | delta: 2.7e+06 | secs: 0.68627
DEBUG:MNF:MNF  ::: [ 34] fit: 39351157.92476 | delta: 2.4e+06 | secs: 0.66228
DEBUG:MNF:MNF  ::: [ 35] fit: 37169059.43226 | delta: 2.2e+06 | secs: 0.68551
DEBUG:MNF:MNF  ::: [ 36] fit: 35177951.78969 | delta: 2.0e+06 | secs: 0.67475
DEBUG:MNF:MNF  ::: [ 37] fit: 33354515.77362 | delta: 1.8e+06 | secs: 0.68298
DEBUG:MNF:MNF  ::: [ 38] fit: 31679174.08508 | delta: 1.7e+06 | secs: 0.69028
DEBUG:MNF:MNF  ::: [ 39] fit: 30135310.98441 | delta: 1.5e+06 | secs: 0.67816
DEBUG:MNF:MNF  ::: [ 40] fit: 28708646.08698 | delta: 1.4e+06 | secs: 0.68267
DEBUG:MNF:MNF  ::: [ 41] fit: 27386781.80559 | delta: 1.3e+06 | secs: 0.68556
DEBUG:MNF:MNF  ::: [ 42] fit: 26158914.18299 | delta: 1.2e+06 | secs: 0.69064
DEBUG:MNF:MNF  ::: [ 43] fit: 25015643.45441 | delta: 1.1e+06 | secs: 0.73157
DEBUG:MNF:MNF  ::: [ 44] fit: 23948812.01343 | delta: 1.1e+06 | secs: 0.72301
DEBUG:MNF:MNF  ::: [ 45] fit: 22951333.73798 | delta: 1.0e+06 | secs: 0.71348
DEBUG:MNF:MNF  ::: [ 46] fit: 22017016.03714 | delta: 9.3e+05 | secs: 0.70648
DEBUG:MNF:MNF  ::: [ 47] fit: 21140393.42802 | delta: 8.8e+05 | secs: 0.73892
DEBUG:MNF:MNF  ::: [ 48] fit: 20316591.62329 | delta: 8.2e+05 | secs: 0.70730
DEBUG:MNF:MNF  ::: [ 49] fit: 19541232.01165 | delta: 7.8e+05 | secs: 0.71246
DEBUG:MNF:MNF  ::: [ 50] fit: 18810374.11144 | delta: 7.3e+05 | secs: 0.72474
DEBUG:MNF:MNF  ::: [ 51] fit: 18120480.42294 | delta: 6.9e+05 | secs: 0.69690
DEBUG:MNF:MNF  ::: [ 52] fit: 17468381.93519 | delta: 6.5e+05 | secs: 0.70700
DEBUG:MNF:MNF  ::: [ 53] fit: 16851231.47732 | delta: 6.2e+05 | secs: 0.71907
DEBUG:MNF:MNF  ::: [ 54] fit: 16266449.57399 | delta: 5.8e+05 | secs: 0.71452
DEBUG:MNF:MNF  ::: [ 55] fit: 15711678.74933 | delta: 5.5e+05 | secs: 0.71622
DEBUG:MNF:MNF  ::: [ 56] fit: 15184759.10146 | delta: 5.3e+05 | secs: 0.71047
DEBUG:MNF:MNF  ::: [ 57] fit: 14683724.38514 | delta: 5.0e+05 | secs: 0.70297
DEBUG:MNF:MNF  ::: [ 58] fit: 14206805.35028 | delta: 4.8e+05 | secs: 0.71047
DEBUG:MNF:MNF  ::: [ 59] fit: 13752425.27815 | delta: 4.5e+05 | secs: 0.71975
DEBUG:MNF:MNF  ::: [ 60] fit: 13319182.07903 | delta: 4.3e+05 | secs: 0.70672
DEBUG:MNF:MNF  ::: [ 61] fit: 12905821.70922 | delta: 4.1e+05 | secs: 0.69967
DEBUG:MNF:MNF  ::: [ 62] fit: 12511208.96190 | delta: 3.9e+05 | secs: 0.70541
DEBUG:MNF:MNF  ::: [ 63] fit: 12134298.49977 | delta: 3.8e+05 | secs: 0.68109
DEBUG:MNF:MNF  ::: [ 64] fit: 11774110.85372 | delta: 3.6e+05 | secs: 0.67505
DEBUG:MNF:MNF  ::: [ 65] fit: 11429719.93705 | delta: 3.4e+05 | secs: 0.68838
DEBUG:MNF:MNF  ::: [ 66] fit: 11100251.51982 | delta: 3.3e+05 | secs: 0.67221
DEBUG:MNF:MNF  ::: [ 67] fit: 10784883.72542 | delta: 3.2e+05 | secs: 0.69058
DEBUG:MNF:MNF  ::: [ 68] fit: 10482843.25136 | delta: 3.0e+05 | secs: 0.68572
DEBUG:MNF:MNF  ::: [ 69] fit: 10193399.52008 | delta: 2.9e+05 | secs: 0.67081
DEBUG:MNF:MNF  ::: [ 70] fit: 9915860.47452 | delta: 2.8e+05 | secs: 0.67779
