DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987845963.70870 | delta: 9.9e+08 | secs: 0.63435
DEBUG:MNF:MNF  ::: [  1] fit: 953242647.63949 | delta: 3.5e+07 | secs: 0.69036
DEBUG:MNF:MNF  ::: [  2] fit: 1920705710.08691 | delta: 9.7e+08 | secs: 0.69651
DEBUG:MNF:MNF  ::: [  3] fit: 4680323157.30384 | delta: 2.8e+09 | secs: 0.69134
DEBUG:MNF:MNF  ::: [  4] fit: 7038994087.59331 | delta: 2.4e+09 | secs: 0.70627
DEBUG:MNF:MNF  ::: [  5] fit: 7520602144.99259 | delta: 4.8e+08 | secs: 0.69232
DEBUG:MNF:MNF  ::: [  6] fit: 6576873980.77862 | delta: 9.4e+08 | secs: 0.71073
DEBUG:MNF:MNF  ::: [  7] fit: 5099338678.56712 | delta: 1.5e+09 | secs: 0.69697
DEBUG:MNF:MNF  ::: [  8] fit: 3668376520.32641 | delta: 1.4e+09 | secs: 0.69979
DEBUG:MNF:MNF  ::: [  9] fit: 2524502417.81085 | delta: 1.1e+09 | secs: 0.73142
DEBUG:MNF:MNF  ::: [ 10] fit: 1704261344.43549 | delta: 8.2e+08 | secs: 0.70768
DEBUG:MNF:MNF  ::: [ 11] fit: 1153735860.05649 | delta: 5.5e+08 | secs: 0.69047
DEBUG:MNF:MNF  ::: [ 12] fit: 797047758.91607 | delta: 3.6e+08 | secs: 0.69785
DEBUG:MNF:MNF  ::: [ 13] fit: 568318737.16459 | delta: 2.3e+08 | secs: 0.68636
DEBUG:MNF:MNF  ::: [ 14] fit: 420331375.88187 | delta: 1.5e+08 | secs: 0.69291
DEBUG:MNF:MNF  ::: [ 15] fit: 322442967.21884 | delta: 9.8e+07 | secs: 0.69433
DEBUG:MNF:MNF  ::: [ 16] fit: 255737790.71789 | delta: 6.7e+07 | secs: 0.70504
DEBUG:MNF:MNF  ::: [ 17] fit: 208762212.93082 | delta: 4.7e+07 | secs: 0.69184
DEBUG:MNF:MNF  ::: [ 18] fit: 174577471.68024 | delta: 3.4e+07 | secs: 0.79915
DEBUG:MNF:MNF  ::: [ 19] fit: 148924942.29770 | delta: 2.6e+07 | secs: 0.75423
DEBUG:MNF:MNF  ::: [ 20] fit: 129136532.74609 | delta: 2.0e+07 | secs: 0.73385
DEBUG:MNF:MNF  ::: [ 21] fit: 113498340.94849 | delta: 1.6e+07 | secs: 0.72746
DEBUG:MNF:MNF  ::: [ 22] fit: 100879018.69378 | delta: 1.3e+07 | secs: 0.74095
DEBUG:MNF:MNF  ::: [ 23] fit: 90510879.81156 | delta: 1.0e+07 | secs: 0.73439
DEBUG:MNF:MNF  ::: [ 24] fit: 81859148.01455 | delta: 8.7e+06 | secs: 0.73428
DEBUG:MNF:MNF  ::: [ 25] fit: 74542193.48658 | delta: 7.3e+06 | secs: 0.71801
DEBUG:MNF:MNF  ::: [ 26] fit: 68281561.65035 | delta: 6.3e+06 | secs: 0.73325
DEBUG:MNF:MNF  ::: [ 27] fit: 62869862.57887 | delta: 5.4e+06 | secs: 0.72105
DEBUG:MNF:MNF  ::: [ 28] fit: 58149708.60255 | delta: 4.7e+06 | secs: 0.73081
DEBUG:MNF:MNF  ::: [ 29] fit: 53999611.79508 | delta: 4.2e+06 | secs: 0.72703
DEBUG:MNF:MNF  ::: [ 30] fit: 50324331.34544 | delta: 3.7e+06 | secs: 0.73234
DEBUG:MNF:MNF  ::: [ 31] fit: 47048176.80972 | delta: 3.3e+06 | secs: 0.72251
DEBUG:MNF:MNF  ::: [ 32] fit: 44110347.27050 | delta: 2.9e+06 | secs: 0.72636
DEBUG:MNF:MNF  ::: [ 33] fit: 41461638.58722 | delta: 2.6e+06 | secs: 0.71761
DEBUG:MNF:MNF  ::: [ 34] fit: 39062007.01974 | delta: 2.4e+06 | secs: 0.71901
DEBUG:MNF:MNF  ::: [ 35] fit: 36878660.32232 | delta: 2.2e+06 | secs: 0.74678
DEBUG:MNF:MNF  ::: [ 36] fit: 34884518.63715 | delta: 2.0e+06 | secs: 0.80324
DEBUG:MNF:MNF  ::: [ 37] fit: 33056988.37066 | delta: 1.8e+06 | secs: 0.75529
DEBUG:MNF:MNF  ::: [ 38] fit: 31377019.24500 | delta: 1.7e+06 | secs: 0.70969
DEBUG:MNF:MNF  ::: [ 39] fit: 29828396.38166 | delta: 1.5e+06 | secs: 0.76389
DEBUG:MNF:MNF  ::: [ 40] fit: 28397199.56793 | delta: 1.4e+06 | secs: 0.86414
DEBUG:MNF:MNF  ::: [ 41] fit: 27071373.93666 | delta: 1.3e+06 | secs: 0.69881
DEBUG:MNF:MNF  ::: [ 42] fit: 25840389.05640 | delta: 1.2e+06 | secs: 0.69354
DEBUG:MNF:MNF  ::: [ 43] fit: 24694980.53891 | delta: 1.1e+06 | secs: 0.68041
DEBUG:MNF:MNF  ::: [ 44] fit: 23626961.96582 | delta: 1.1e+06 | secs: 0.68115
DEBUG:MNF:MNF  ::: [ 45] fit: 22629086.43043 | delta: 1.0e+06 | secs: 0.67766
DEBUG:MNF:MNF  ::: [ 46] fit: 21694935.97142 | delta: 9.3e+05 | secs: 0.68921
DEBUG:MNF:MNF  ::: [ 47] fit: 20818824.67741 | delta: 8.8e+05 | secs: 0.67243
DEBUG:MNF:MNF  ::: [ 48] fit: 19995713.75608 | delta: 8.2e+05 | secs: 0.68574
DEBUG:MNF:MNF  ::: [ 49] fit: 19221137.39830 | delta: 7.7e+05 | secs: 0.67693
DEBUG:MNF:MNF  ::: [ 50] fit: 18491130.81433 | delta: 7.3e+05 | secs: 0.69617
DEBUG:MNF:MNF  ::: [ 51] fit: 17802161.02688 | delta: 6.9e+05 | secs: 0.68154
DEBUG:MNF:MNF  ::: [ 52] fit: 17151074.48737 | delta: 6.5e+05 | secs: 0.69132
DEBUG:MNF:MNF  ::: [ 53] fit: 16535063.22619 | delta: 6.2e+05 | secs: 0.68172
DEBUG:MNF:MNF  ::: [ 54] fit: 15951630.07883 | delta: 5.8e+05 | secs: 0.69061
DEBUG:MNF:MNF  ::: [ 55] fit: 15398538.48727 | delta: 5.5e+05 | secs: 0.67852
DEBUG:MNF:MNF  ::: [ 56] fit: 14873755.30368 | delta: 5.2e+05 | secs: 0.68780
DEBUG:MNF:MNF  ::: [ 57] fit: 14375403.95169 | delta: 5.0e+05 | secs: 0.67634
DEBUG:MNF:MNF  ::: [ 58] fit: 13901735.17735 | delta: 4.7e+05 | secs: 0.68900
DEBUG:MNF:MNF  ::: [ 59] fit: 13451113.19322 | delta: 4.5e+05 | secs: 0.68252
DEBUG:MNF:MNF  ::: [ 60] fit: 13022014.05321 | delta: 4.3e+05 | secs: 0.69163
DEBUG:MNF:MNF  ::: [ 61] fit: 12613031.56071 | delta: 4.1e+05 | secs: 0.68139
DEBUG:MNF:MNF  ::: [ 62] fit: 12222882.04844 | delta: 3.9e+05 | secs: 0.69162
DEBUG:MNF:MNF  ::: [ 63] fit: 11850400.44381 | delta: 3.7e+05 | secs: 0.67573
DEBUG:MNF:MNF  ::: [ 64] fit: 11494527.54557 | delta: 3.6e+05 | secs: 0.68822
DEBUG:MNF:MNF  ::: [ 65] fit: 11154295.35409 | delta: 3.4e+05 | secs: 0.69017
DEBUG:MNF:MNF  ::: [ 66] fit: 10828817.08874 | delta: 3.3e+05 | secs: 0.68959
DEBUG:MNF:MNF  ::: [ 67] fit: 10517282.33726 | delta: 3.1e+05 | secs: 0.68225
DEBUG:MNF:MNF  ::: [ 68] fit: 10218952.44203 | delta: 3.0e+05 | secs: 0.69088
DEBUG:MNF:MNF  ::: [ 69] fit: 9933151.09815 | delta: 2.9e+05 | secs: 0.68583
DEBUG:MNF:MNF  ::: [ 70] fit: 9659248.65252 | delta: 2.7e+05 | secs: 0.68890
DEBUG:MNF:MNF  ::: [ 71] fit: 9396642.46622 | delta: 2.6e+05 | secs: 0.67372
DEBUG:MNF:MNF  ::: [ 72] fit: 9144739.05481 | delta: 2.5e+05 | secs: 0.68424
DEBUG:MNF:MNF  ::: [ 73] fit: 8902946.17068 | delta: 2.4e+05 | secs: 0.68244
DEBUG:MNF:MNF  ::: [ 74] fit: 8670680.93262 | delta: 2.3e+05 | secs: 0.68858
DEBUG:MNF:MNF  ::: [ 75] fit: 8447390.71682 | delta: 2.2e+05 | secs: 0.68681
DEBUG:MNF:MNF  ::: [ 76] fit: 8232573.30353 | delta: 2.1e+05 | secs: 0.68684
DEBUG:MNF:MNF  ::: [ 77] fit: 8025783.44878 | delta: 2.1e+05 | secs: 0.66217
DEBUG:MNF:MNF  ::: [ 78] fit: 7826625.24097 | delta: 2.0e+05 | secs: 0.66790
DEBUG:MNF:MNF  ::: [ 79] fit: 7634739.59298 | delta: 1.9e+05 | secs: 0.66420
DEBUG:MNF:MNF  ::: [ 80] fit: 7449794.60897 | delta: 1.8e+05 | secs: 0.67964
DEBUG:MNF:MNF  ::: [ 81] fit: 7271479.87247 | delta: 1.8e+05 | secs: 0.66300
DEBUG:MNF:MNF  ::: [ 82] fit: 7099503.00780 | delta: 1.7e+05 | secs: 0.67718
DEBUG:MNF:MNF  ::: [ 83] fit: 6933587.51056 | delta: 1.7e+05 | secs: 0.67107
DEBUG:MNF:MNF  ::: [ 84] fit: 6773470.74265 | delta: 1.6e+05 | secs: 0.68288
DEBUG:MNF:MNF  ::: [ 85] fit: 6618900.30585 | delta: 1.5e+05 | secs: 0.68738
DEBUG:MNF:MNF  ::: [ 86] fit: 6469627.98379 | delta: 1.5e+05 | secs: 0.68689
DEBUG:MNF:MNF  ::: [ 87] fit: 6325403.43617 | delta: 1.4e+05 | secs: 0.68360
DEBUG:MNF:MNF  ::: [ 88] fit: 6185972.59140 | delta: 1.4e+05 | secs: 0.67400
DEBUG:MNF:MNF  ::: [ 89] fit: 6051084.16041 | delta: 1.3e+05 | secs: 0.67789
DEBUG:MNF:MNF  ::: [ 90] fit: 5920501.28619 | delta: 1.3e+05 | secs: 0.67933
DEBUG:MNF:MNF  ::: [ 91] fit: 5794010.64528 | delta: 1.3e+05 | secs: 0.71716
DEBUG:MNF:MNF  ::: [ 92] fit: 5671424.02659 | delta: 1.2e+05 | secs: 0.87340
DEBUG:MNF:MNF  ::: [ 93] fit: 5552573.93482 | delta: 1.2e+05 | secs: 0.75639
DEBUG:MNF:MNF  ::: [ 94] fit: 5437307.89525 | delta: 1.2e+05 | secs: 0.75779
DEBUG:MNF:MNF  ::: [ 95] fit: 5325484.48320 | delta: 1.1e+05 | secs: 0.73565
DEBUG:MNF:MNF  ::: [ 96] fit: 5216971.14709 | delta: 1.1e+05 | secs: 0.75981
DEBUG:MNF:MNF  ::: [ 97] fit: 5111642.49710 | delta: 1.1e+05 | secs: 0.74795
DEBUG:MNF:MNF  ::: [ 98] fit: 5009378.56315 | delta: 1.0e+05 | secs: 0.76109
DEBUG:MNF:MNF  ::: [ 99] fit: 4910063.97584 | delta: 9.9e+04 | secs: 0.75024
DEBUG:MNF:MNF  ::: [100] fit: 4813588.64079 | delta: 9.6e+04 | secs: 0.77492
DEBUG:MNF:MNF  ::: [101] fit: 4719848.57072 | delta: 9.4e+04 | secs: 0.78426
DEBUG:MNF:MNF  ::: [102] fit: 4628745.05082 | delta: 9.1e+04 | secs: 0.70177
DEBUG:MNF:MNF  ::: [103] fit: 4540182.34112 | delta: 8.9e+04 | secs: 0.73360
DEBUG:MNF:MNF  ::: [104] fit: 4454066.15330 | delta: 8.6e+04 | secs: 0.76955
DEBUG:MNF:MNF  ::: [105] fit: 4370304.55686 | delta: 8.4e+04 | secs: 0.76855
DEBUG:MNF:MNF  ::: [106] fit: 4288810.58899 | delta: 8.1e+04 | secs: 0.73812
DEBUG:MNF:MNF  ::: [107] fit: 4209504.45564 | delta: 7.9e+04 | secs: 0.68948
DEBUG:MNF:MNF  ::: [108] fit: 4132313.72659 | delta: 7.7e+04 | secs: 0.67342
DEBUG:MNF:MNF  ::: [109] fit: 4057171.21135 | delta: 7.5e+04 | secs: 0.67256
DEBUG:MNF:MNF  ::: [110] fit: 3984011.54932 | delta: 7.3e+04 | secs: 0.68040
DEBUG:MNF:MNF  ::: [111] fit: 3912768.58785 | delta: 7.1e+04 | secs: 0.67232
