DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987866851.60532 | delta: 9.9e+08 | secs: 0.64327
DEBUG:MNF:MNF  ::: [  1] fit: 953313546.18102 | delta: 3.5e+07 | secs: 0.66854
DEBUG:MNF:MNF  ::: [  2] fit: 1921233467.76071 | delta: 9.7e+08 | secs: 0.68503
DEBUG:MNF:MNF  ::: [  3] fit: 4685333207.92940 | delta: 2.8e+09 | secs: 0.67926
DEBUG:MNF:MNF  ::: [  4] fit: 7054389347.44364 | delta: 2.4e+09 | secs: 0.65756
DEBUG:MNF:MNF  ::: [  5] fit: 7548671711.76196 | delta: 4.9e+08 | secs: 0.69396
DEBUG:MNF:MNF  ::: [  6] fit: 6614973609.83358 | delta: 9.3e+08 | secs: 0.66717
DEBUG:MNF:MNF  ::: [  7] fit: 5141849376.83095 | delta: 1.5e+09 | secs: 0.65912
DEBUG:MNF:MNF  ::: [  8] fit: 3709406051.19860 | delta: 1.4e+09 | secs: 0.68259
DEBUG:MNF:MNF  ::: [  9] fit: 2559893124.98760 | delta: 1.1e+09 | secs: 0.67726
DEBUG:MNF:MNF  ::: [ 10] fit: 1732290660.61734 | delta: 8.3e+08 | secs: 0.66692
DEBUG:MNF:MNF  ::: [ 11] fit: 1174638766.77335 | delta: 5.6e+08 | secs: 0.68904
DEBUG:MNF:MNF  ::: [ 12] fit: 812052611.08061 | delta: 3.6e+08 | secs: 0.67691
DEBUG:MNF:MNF  ::: [ 13] fit: 578858144.85626 | delta: 2.3e+08 | secs: 0.67233
DEBUG:MNF:MNF  ::: [ 14] fit: 427646853.16199 | delta: 1.5e+08 | secs: 0.67326
DEBUG:MNF:MNF  ::: [ 15] fit: 327480022.12963 | delta: 1.0e+08 | secs: 0.67593
DEBUG:MNF:MNF  ::: [ 16] fit: 259174162.93944 | delta: 6.8e+07 | secs: 0.68299
DEBUG:MNF:MNF  ::: [ 17] fit: 211072163.88791 | delta: 4.8e+07 | secs: 0.67644
DEBUG:MNF:MNF  ::: [ 18] fit: 176092077.59230 | delta: 3.5e+07 | secs: 0.68993
DEBUG:MNF:MNF  ::: [ 19] fit: 149877747.32045 | delta: 2.6e+07 | secs: 0.65925
DEBUG:MNF:MNF  ::: [ 20] fit: 129694823.35378 | delta: 2.0e+07 | secs: 0.68278
DEBUG:MNF:MNF  ::: [ 21] fit: 113783254.35950 | delta: 1.6e+07 | secs: 0.68471
DEBUG:MNF:MNF  ::: [ 22] fit: 100978163.12843 | delta: 1.3e+07 | secs: 0.67501
DEBUG:MNF:MNF  ::: [ 23] fit: 90486687.18824 | delta: 1.0e+07 | secs: 0.75948
