DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 988723285.52253 | delta: 9.9e+08 | secs: 0.67222
DEBUG:MNF:MNF  ::: [  1] fit: 969086143.47732 | delta: 2.0e+07 | secs: 0.70110
DEBUG:MNF:MNF  ::: [  2] fit: 2108660307.01560 | delta: 1.1e+09 | secs: 0.70675
DEBUG:MNF:MNF  ::: [  3] fit: 5342397896.78876 | delta: 3.2e+09 | secs: 0.69765
DEBUG:MNF:MNF  ::: [  4] fit: 8156927471.91211 | delta: 2.8e+09 | secs: 0.68642
DEBUG:MNF:MNF  ::: [  5] fit: 8803017975.92274 | delta: 6.5e+08 | secs: 0.71359
DEBUG:MNF:MNF  ::: [  6] fit: 7771131504.28561 | delta: 1.0e+09 | secs: 0.70957
DEBUG:MNF:MNF  ::: [  7] fit: 6083942155.49550 | delta: 1.7e+09 | secs: 0.69084
DEBUG:MNF:MNF  ::: [  8] fit: 4416916140.79847 | delta: 1.7e+09 | secs: 0.70444
DEBUG:MNF:MNF  ::: [  9] fit: 3060223404.68114 | delta: 1.4e+09 | secs: 0.70034
DEBUG:MNF:MNF  ::: [ 10] fit: 2070932458.44049 | delta: 9.9e+08 | secs: 0.77013
DEBUG:MNF:MNF  ::: [ 11] fit: 1397994820.27145 | delta: 6.7e+08 | secs: 0.72614
DEBUG:MNF:MNF  ::: [ 12] fit: 958513663.74921 | delta: 4.4e+08 | secs: 0.71489
DEBUG:MNF:MNF  ::: [ 13] fit: 676189636.26233 | delta: 2.8e+08 | secs: 0.70739
DEBUG:MNF:MNF  ::: [ 14] fit: 494221923.94338 | delta: 1.8e+08 | secs: 0.70911
DEBUG:MNF:MNF  ::: [ 15] fit: 374822538.52300 | delta: 1.2e+08 | secs: 0.71200
DEBUG:MNF:MNF  ::: [ 16] fit: 294321321.00753 | delta: 8.1e+07 | secs: 0.70042
DEBUG:MNF:MNF  ::: [ 17] fit: 238289351.50726 | delta: 5.6e+07 | secs: 0.70274
DEBUG:MNF:MNF  ::: [ 18] fit: 197979664.61964 | delta: 4.0e+07 | secs: 0.70757
DEBUG:MNF:MNF  ::: [ 19] fit: 168044463.86180 | delta: 3.0e+07 | secs: 0.70790
DEBUG:MNF:MNF  ::: [ 20] fit: 145157095.66724 | delta: 2.3e+07 | secs: 0.74579
DEBUG:MNF:MNF  ::: [ 21] fit: 127201130.69077 | delta: 1.8e+07 | secs: 0.81283
DEBUG:MNF:MNF  ::: [ 22] fit: 112795635.28011 | delta: 1.4e+07 | secs: 0.74484
DEBUG:MNF:MNF  ::: [ 23] fit: 101015315.52958 | delta: 1.2e+07 | secs: 0.73894
DEBUG:MNF:MNF  ::: [ 24] fit: 91223244.97922 | delta: 9.8e+06 | secs: 0.77766
DEBUG:MNF:MNF  ::: [ 25] fit: 82969215.91973 | delta: 8.3e+06 | secs: 0.73876
DEBUG:MNF:MNF  ::: [ 26] fit: 75926968.53315 | delta: 7.0e+06 | secs: 0.73016
DEBUG:MNF:MNF  ::: [ 27] fit: 69854789.07238 | delta: 6.1e+06 | secs: 0.72249
DEBUG:MNF:MNF  ::: [ 28] fit: 64570231.13535 | delta: 5.3e+06 | secs: 0.74494
DEBUG:MNF:MNF  ::: [ 29] fit: 59933400.50337 | delta: 4.6e+06 | secs: 0.74776
DEBUG:MNF:MNF  ::: [ 30] fit: 55835505.70579 | delta: 4.1e+06 | secs: 0.73812
DEBUG:MNF:MNF  ::: [ 31] fit: 52190750.84945 | delta: 3.6e+06 | secs: 0.74288
DEBUG:MNF:MNF  ::: [ 32] fit: 48930485.41069 | delta: 3.3e+06 | secs: 0.72688
DEBUG:MNF:MNF  ::: [ 33] fit: 45999004.35966 | delta: 2.9e+06 | secs: 0.74024
DEBUG:MNF:MNF  ::: [ 34] fit: 43350573.33623 | delta: 2.6e+06 | secs: 0.76515
DEBUG:MNF:MNF  ::: [ 35] fit: 40947298.21895 | delta: 2.4e+06 | secs: 0.69719
DEBUG:MNF:MNF  ::: [ 36] fit: 38757544.75104 | delta: 2.2e+06 | secs: 0.69882
DEBUG:MNF:MNF  ::: [ 37] fit: 36754731.31687 | delta: 2.0e+06 | secs: 0.70108
DEBUG:MNF:MNF  ::: [ 38] fit: 34916384.91201 | delta: 1.8e+06 | secs: 0.70494
DEBUG:MNF:MNF  ::: [ 39] fit: 33223388.62260 | delta: 1.7e+06 | secs: 0.70464
DEBUG:MNF:MNF  ::: [ 40] fit: 31659393.75184 | delta: 1.6e+06 | secs: 0.71866
DEBUG:MNF:MNF  ::: [ 41] fit: 30210383.12855 | delta: 1.4e+06 | secs: 0.70967
DEBUG:MNF:MNF  ::: [ 42] fit: 28864342.64604 | delta: 1.3e+06 | secs: 0.69327
DEBUG:MNF:MNF  ::: [ 43] fit: 27610981.59387 | delta: 1.3e+06 | secs: 0.70026
DEBUG:MNF:MNF  ::: [ 44] fit: 26441464.63728 | delta: 1.2e+06 | secs: 0.70219
DEBUG:MNF:MNF  ::: [ 45] fit: 25348149.36202 | delta: 1.1e+06 | secs: 0.70226
DEBUG:MNF:MNF  ::: [ 46] fit: 24324344.02128 | delta: 1.0e+06 | secs: 0.69187
DEBUG:MNF:MNF  ::: [ 47] fit: 23364109.45075 | delta: 9.6e+05 | secs: 0.70028
DEBUG:MNF:MNF  ::: [ 48] fit: 22462119.44489 | delta: 9.0e+05 | secs: 0.72020
DEBUG:MNF:MNF  ::: [ 49] fit: 21613571.98530 | delta: 8.5e+05 | secs: 0.80342
DEBUG:MNF:MNF  ::: [ 50] fit: 20814130.93801 | delta: 8.0e+05 | secs: 0.82629
DEBUG:MNF:MNF  ::: [ 51] fit: 20059879.58550 | delta: 7.5e+05 | secs: 0.78335
DEBUG:MNF:MNF  ::: [ 52] fit: 19347276.12629 | delta: 7.1e+05 | secs: 0.75292
DEBUG:MNF:MNF  ::: [ 53] fit: 18673112.07781 | delta: 6.7e+05 | secs: 0.75328
DEBUG:MNF:MNF  ::: [ 54] fit: 18034480.12996 | delta: 6.4e+05 | secs: 0.75055
DEBUG:MNF:MNF  ::: [ 55] fit: 17428751.91672 | delta: 6.1e+05 | secs: 0.75137
DEBUG:MNF:MNF  ::: [ 56] fit: 16853556.60447 | delta: 5.8e+05 | secs: 0.75555
DEBUG:MNF:MNF  ::: [ 57] fit: 16306752.73027 | delta: 5.5e+05 | secs: 0.75044
DEBUG:MNF:MNF  ::: [ 58] fit: 15786397.27912 | delta: 5.2e+05 | secs: 0.74071
DEBUG:MNF:MNF  ::: [ 59] fit: 15290721.95917 | delta: 5.0e+05 | secs: 0.74954
DEBUG:MNF:MNF  ::: [ 60] fit: 14818118.29640 | delta: 4.7e+05 | secs: 0.75207
DEBUG:MNF:MNF  ::: [ 61] fit: 14367121.66786 | delta: 4.5e+05 | secs: 0.74995
DEBUG:MNF:MNF  ::: [ 62] fit: 13936387.43151 | delta: 4.3e+05 | secs: 0.74617
DEBUG:MNF:MNF  ::: [ 63] fit: 13524666.69755 | delta: 4.1e+05 | secs: 0.74521
DEBUG:MNF:MNF  ::: [ 64] fit: 13130794.40080 | delta: 3.9e+05 | secs: 0.75837
DEBUG:MNF:MNF  ::: [ 65] fit: 12753691.43292 | delta: 3.8e+05 | secs: 0.74202
DEBUG:MNF:MNF  ::: [ 66] fit: 12392369.61732 | delta: 3.6e+05 | secs: 0.74782
DEBUG:MNF:MNF  ::: [ 67] fit: 12045928.55587 | delta: 3.5e+05 | secs: 0.74093
DEBUG:MNF:MNF  ::: [ 68] fit: 11713545.64683 | delta: 3.3e+05 | secs: 0.75542
DEBUG:MNF:MNF  ::: [ 69] fit: 11394467.39394 | delta: 3.2e+05 | secs: 0.75604
DEBUG:MNF:MNF  ::: [ 70] fit: 11088003.14421 | delta: 3.1e+05 | secs: 0.71268
DEBUG:MNF:MNF  ::: [ 71] fit: 10793515.46649 | delta: 2.9e+05 | secs: 0.72236
DEBUG:MNF:MNF  ::: [ 72] fit: 10510406.33282 | delta: 2.8e+05 | secs: 0.71525
DEBUG:MNF:MNF  ::: [ 73] fit: 10238106.56022 | delta: 2.7e+05 | secs: 0.71258
DEBUG:MNF:MNF  ::: [ 74] fit: 9976074.45847 | delta: 2.6e+05 | secs: 0.72022
DEBUG:MNF:MNF  ::: [ 75] fit: 9723800.55102 | delta: 2.5e+05 | secs: 0.75510
DEBUG:MNF:MNF  ::: [ 76] fit: 9480810.51807 | delta: 2.4e+05 | secs: 0.70819
DEBUG:MNF:MNF  ::: [ 77] fit: 9246661.99267 | delta: 2.3e+05 | secs: 0.76670
DEBUG:MNF:MNF  ::: [ 78] fit: 9020936.69593 | delta: 2.3e+05 | secs: 0.72938
DEBUG:MNF:MNF  ::: [ 79] fit: 8803232.53476 | delta: 2.2e+05 | secs: 0.69583
DEBUG:MNF:MNF  ::: [ 80] fit: 8593159.90078 | delta: 2.1e+05 | secs: 0.69365
DEBUG:MNF:MNF  ::: [ 81] fit: 8390343.24900 | delta: 2.0e+05 | secs: 0.70703
DEBUG:MNF:MNF  ::: [ 82] fit: 8194425.35320 | delta: 2.0e+05 | secs: 0.70718
DEBUG:MNF:MNF  ::: [ 83] fit: 8005071.08684 | delta: 1.9e+05 | secs: 0.71563
DEBUG:MNF:MNF  ::: [ 84] fit: 7821970.20515 | delta: 1.8e+05 | secs: 0.70400
DEBUG:MNF:MNF  ::: [ 85] fit: 7644839.43316 | delta: 1.8e+05 | secs: 0.70849
DEBUG:MNF:MNF  ::: [ 86] fit: 7473421.87339 | delta: 1.7e+05 | secs: 0.69929
DEBUG:MNF:MNF  ::: [ 87] fit: 7307481.81841 | delta: 1.7e+05 | secs: 0.70989
DEBUG:MNF:MNF  ::: [ 88] fit: 7146797.09026 | delta: 1.6e+05 | secs: 0.70004
DEBUG:MNF:MNF  ::: [ 89] fit: 6991153.38245 | delta: 1.6e+05 | secs: 0.70427
DEBUG:MNF:MNF  ::: [ 90] fit: 6840342.83490 | delta: 1.5e+05 | secs: 0.69923
DEBUG:MNF:MNF  ::: [ 91] fit: 6694165.65414 | delta: 1.5e+05 | secs: 0.70082
DEBUG:MNF:MNF  ::: [ 92] fit: 6552432.45453 | delta: 1.4e+05 | secs: 0.70485
DEBUG:MNF:MNF  ::: [ 93] fit: 6414965.81507 | delta: 1.4e+05 | secs: 0.70540
DEBUG:MNF:MNF  ::: [ 94] fit: 6281600.63929 | delta: 1.3e+05 | secs: 0.70448
DEBUG:MNF:MNF  ::: [ 95] fit: 6152183.64680 | delta: 1.3e+05 | secs: 0.70516
DEBUG:MNF:MNF  ::: [ 96] fit: 6026572.42250 | delta: 1.3e+05 | secs: 0.70896
DEBUG:MNF:MNF  ::: [ 97] fit: 5904633.70498 | delta: 1.2e+05 | secs: 0.70675
DEBUG:MNF:MNF  ::: [ 98] fit: 5786240.16363 | delta: 1.2e+05 | secs: 0.70822
DEBUG:MNF:MNF  ::: [ 99] fit: 5671266.17240 | delta: 1.1e+05 | secs: 0.69166
DEBUG:MNF:MNF  ::: [100] fit: 5559584.89647 | delta: 1.1e+05 | secs: 0.69951
DEBUG:MNF:MNF  ::: [101] fit: 5451068.76683 | delta: 1.1e+05 | secs: 0.70535
DEBUG:MNF:MNF  ::: [102] fit: 5345592.92688 | delta: 1.1e+05 | secs: 0.69513
DEBUG:MNF:MNF  ::: [103] fit: 5243039.05932 | delta: 1.0e+05 | secs: 0.70220
DEBUG:MNF:MNF  ::: [104] fit: 5143297.18319 | delta: 1.0e+05 | secs: 0.70139
DEBUG:MNF:MNF  ::: [105] fit: 5046264.92652 | delta: 9.7e+04 | secs: 0.70923
DEBUG:MNF:MNF  ::: [106] fit: 4951845.34088 | delta: 9.4e+04 | secs: 0.70567
DEBUG:MNF:MNF  ::: [107] fit: 4859944.63600 | delta: 9.2e+04 | secs: 0.69055
DEBUG:MNF:MNF  ::: [108] fit: 4770470.88415 | delta: 8.9e+04 | secs: 0.70641
