DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987870519.85900 | delta: 9.9e+08 | secs: 0.62738
DEBUG:MNF:MNF  ::: [  1] fit: 953336286.98544 | delta: 3.5e+07 | secs: 0.67356
DEBUG:MNF:MNF  ::: [  2] fit: 1921313809.89966 | delta: 9.7e+08 | secs: 0.69127
DEBUG:MNF:MNF  ::: [  3] fit: 4686085263.24623 | delta: 2.8e+09 | secs: 0.68185
DEBUG:MNF:MNF  ::: [  4] fit: 7055999709.70588 | delta: 2.4e+09 | secs: 0.67626
DEBUG:MNF:MNF  ::: [  5] fit: 7548903969.88684 | delta: 4.9e+08 | secs: 0.68851
DEBUG:MNF:MNF  ::: [  6] fit: 6610262513.82612 | delta: 9.4e+08 | secs: 0.73514
DEBUG:MNF:MNF  ::: [  7] fit: 5130068841.35380 | delta: 1.5e+09 | secs: 0.68439
DEBUG:MNF:MNF  ::: [  8] fit: 3691448153.31610 | delta: 1.4e+09 | secs: 0.70757
DEBUG:MNF:MNF  ::: [  9] fit: 2539024973.08413 | delta: 1.2e+09 | secs: 0.69139
DEBUG:MNF:MNF  ::: [ 10] fit: 1712151760.51224 | delta: 8.3e+08 | secs: 0.67801
DEBUG:MNF:MNF  ::: [ 11] fit: 1157630885.03825 | delta: 5.5e+08 | secs: 0.68478
DEBUG:MNF:MNF  ::: [ 12] fit: 799008650.82056 | delta: 3.6e+08 | secs: 0.70285
DEBUG:MNF:MNF  ::: [ 13] fit: 569553812.86377 | delta: 2.3e+08 | secs: 0.67486
DEBUG:MNF:MNF  ::: [ 14] fit: 421414905.06590 | delta: 1.5e+08 | secs: 0.68916
DEBUG:MNF:MNF  ::: [ 15] fit: 323594295.34472 | delta: 9.8e+07 | secs: 0.69020
DEBUG:MNF:MNF  ::: [ 16] fit: 257010855.11685 | delta: 6.7e+07 | secs: 0.68461
DEBUG:MNF:MNF  ::: [ 17] fit: 210146927.34794 | delta: 4.7e+07 | secs: 0.66705
DEBUG:MNF:MNF  ::: [ 18] fit: 176046492.43865 | delta: 3.4e+07 | secs: 0.68359
DEBUG:MNF:MNF  ::: [ 19] fit: 150451476.26113 | delta: 2.6e+07 | secs: 0.67753
DEBUG:MNF:MNF  ::: [ 20] fit: 130698384.82695 | delta: 2.0e+07 | secs: 0.69147
DEBUG:MNF:MNF  ::: [ 21] fit: 115076925.55103 | delta: 1.6e+07 | secs: 0.68865
DEBUG:MNF:MNF  ::: [ 22] fit: 102457843.14319 | delta: 1.3e+07 | secs: 0.73943
DEBUG:MNF:MNF  ::: [ 23] fit: 92074962.03043 | delta: 1.0e+07 | secs: 0.69656
DEBUG:MNF:MNF  ::: [ 24] fit: 83395189.62830 | delta: 8.7e+06 | secs: 0.69684
DEBUG:MNF:MNF  ::: [ 25] fit: 76039003.41939 | delta: 7.4e+06 | secs: 0.67842
DEBUG:MNF:MNF  ::: [ 26] fit: 69730429.87473 | delta: 6.3e+06 | secs: 0.70903
DEBUG:MNF:MNF  ::: [ 27] fit: 64264741.20793 | delta: 5.5e+06 | secs: 0.69655
DEBUG:MNF:MNF  ::: [ 28] fit: 59487134.57499 | delta: 4.8e+06 | secs: 0.69408
DEBUG:MNF:MNF  ::: [ 29] fit: 55278411.04417 | delta: 4.2e+06 | secs: 0.68334
DEBUG:MNF:MNF  ::: [ 30] fit: 51545226.25346 | delta: 3.7e+06 | secs: 0.68469
DEBUG:MNF:MNF  ::: [ 31] fit: 48213376.46043 | delta: 3.3e+06 | secs: 0.68302
DEBUG:MNF:MNF  ::: [ 32] fit: 45223103.13414 | delta: 3.0e+06 | secs: 0.69644
DEBUG:MNF:MNF  ::: [ 33] fit: 42525745.45996 | delta: 2.7e+06 | secs: 0.68999
DEBUG:MNF:MNF  ::: [ 34] fit: 40081320.80108 | delta: 2.4e+06 | secs: 0.69348
DEBUG:MNF:MNF  ::: [ 35] fit: 37856757.46919 | delta: 2.2e+06 | secs: 0.68346
DEBUG:MNF:MNF  ::: [ 36] fit: 35824552.49387 | delta: 2.0e+06 | secs: 0.68854
DEBUG:MNF:MNF  ::: [ 37] fit: 33961671.65546 | delta: 1.9e+06 | secs: 0.72724
DEBUG:MNF:MNF  ::: [ 38] fit: 32248621.07406 | delta: 1.7e+06 | secs: 0.68962
DEBUG:MNF:MNF  ::: [ 39] fit: 30668720.19113 | delta: 1.6e+06 | secs: 0.67909
DEBUG:MNF:MNF  ::: [ 40] fit: 29207591.44704 | delta: 1.5e+06 | secs: 0.74113
DEBUG:MNF:MNF  ::: [ 41] fit: 27852805.10744 | delta: 1.4e+06 | secs: 0.67766
DEBUG:MNF:MNF  ::: [ 42] fit: 26593595.94753 | delta: 1.3e+06 | secs: 0.69123
DEBUG:MNF:MNF  ::: [ 43] fit: 25420615.46869 | delta: 1.2e+06 | secs: 0.74405
DEBUG:MNF:MNF  ::: [ 44] fit: 24325721.55033 | delta: 1.1e+06 | secs: 0.69958
DEBUG:MNF:MNF  ::: [ 45] fit: 23301796.48652 | delta: 1.0e+06 | secs: 0.67954
DEBUG:MNF:MNF  ::: [ 46] fit: 22342572.81130 | delta: 9.6e+05 | secs: 0.68225
DEBUG:MNF:MNF  ::: [ 47] fit: 21442473.06981 | delta: 9.0e+05 | secs: 0.68113
DEBUG:MNF:MNF  ::: [ 48] fit: 20596492.85500 | delta: 8.5e+05 | secs: 0.68869
DEBUG:MNF:MNF  ::: [ 49] fit: 19800136.07329 | delta: 8.0e+05 | secs: 0.69138
DEBUG:MNF:MNF  ::: [ 50] fit: 19049376.48317 | delta: 7.5e+05 | secs: 0.69236
DEBUG:MNF:MNF  ::: [ 51] fit: 18340612.53856 | delta: 7.1e+05 | secs: 0.67860
DEBUG:MNF:MNF  ::: [ 52] fit: 17670606.50739 | delta: 6.7e+05 | secs: 0.69455
DEBUG:MNF:MNF  ::: [ 53] fit: 17036427.02739 | delta: 6.3e+05 | secs: 0.68390
DEBUG:MNF:MNF  ::: [ 54] fit: 16435416.88178 | delta: 6.0e+05 | secs: 0.68658
DEBUG:MNF:MNF  ::: [ 55] fit: 15865183.57530 | delta: 5.7e+05 | secs: 0.73375
DEBUG:MNF:MNF  ::: [ 56] fit: 15323591.04690 | delta: 5.4e+05 | secs: 0.71236
DEBUG:MNF:MNF  ::: [ 57] fit: 14808737.76149 | delta: 5.1e+05 | secs: 0.68482
DEBUG:MNF:MNF  ::: [ 58] fit: 14318924.07301 | delta: 4.9e+05 | secs: 0.68259
DEBUG:MNF:MNF  ::: [ 59] fit: 13852617.52637 | delta: 4.7e+05 | secs: 0.68324
DEBUG:MNF:MNF  ::: [ 60] fit: 13408420.26310 | delta: 4.4e+05 | secs: 0.67836
DEBUG:MNF:MNF  ::: [ 61] fit: 12985040.38950 | delta: 4.2e+05 | secs: 0.67861
DEBUG:MNF:MNF  ::: [ 62] fit: 12581269.43022 | delta: 4.0e+05 | secs: 0.69397
DEBUG:MNF:MNF  ::: [ 63] fit: 12195966.43775 | delta: 3.9e+05 | secs: 0.68480
