DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987838509.67624 | delta: 9.9e+08 | secs: 0.63094
DEBUG:MNF:MNF  ::: [  1] fit: 953044458.31703 | delta: 3.5e+07 | secs: 0.65201
DEBUG:MNF:MNF  ::: [  2] fit: 1918442366.86399 | delta: 9.7e+08 | secs: 0.67700
DEBUG:MNF:MNF  ::: [  3] fit: 4672779478.76143 | delta: 2.8e+09 | secs: 0.67370
DEBUG:MNF:MNF  ::: [  4] fit: 7027746492.51271 | delta: 2.4e+09 | secs: 0.65567
DEBUG:MNF:MNF  ::: [  5] fit: 7511057276.05438 | delta: 4.8e+08 | secs: 0.68125
DEBUG:MNF:MNF  ::: [  6] fit: 6573084196.01695 | delta: 9.4e+08 | secs: 0.68502
DEBUG:MNF:MNF  ::: [  7] fit: 5102492638.30601 | delta: 1.5e+09 | secs: 0.65349
DEBUG:MNF:MNF  ::: [  8] fit: 3677650126.22100 | delta: 1.4e+09 | secs: 0.67652
DEBUG:MNF:MNF  ::: [  9] fit: 2537926566.60456 | delta: 1.1e+09 | secs: 0.68359
DEBUG:MNF:MNF  ::: [ 10] fit: 1719440077.14572 | delta: 8.2e+08 | secs: 0.64703
DEBUG:MNF:MNF  ::: [ 11] fit: 1168622171.48672 | delta: 5.5e+08 | secs: 0.69012
DEBUG:MNF:MNF  ::: [ 12] fit: 810416632.60331 | delta: 3.6e+08 | secs: 0.70621
DEBUG:MNF:MNF  ::: [ 13] fit: 579734569.10675 | delta: 2.3e+08 | secs: 0.70477
DEBUG:MNF:MNF  ::: [ 14] fit: 429851633.11948 | delta: 1.5e+08 | secs: 0.72846
DEBUG:MNF:MNF  ::: [ 15] fit: 330336263.49601 | delta: 1.0e+08 | secs: 0.71373
DEBUG:MNF:MNF  ::: [ 16] fit: 262314421.00043 | delta: 6.8e+07 | secs: 0.70761
