DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987901116.80059 | delta: 9.9e+08 | secs: 0.64381
DEBUG:MNF:MNF  ::: [  1] fit: 953443697.96617 | delta: 3.4e+07 | secs: 0.75146
DEBUG:MNF:MNF  ::: [  2] fit: 1922406775.26616 | delta: 9.7e+08 | secs: 0.67442
DEBUG:MNF:MNF  ::: [  3] fit: 4691751578.13058 | delta: 2.8e+09 | secs: 0.68316
DEBUG:MNF:MNF  ::: [  4] fit: 7067307023.95953 | delta: 2.4e+09 | secs: 0.66798
DEBUG:MNF:MNF  ::: [  5] fit: 7564986711.77461 | delta: 5.0e+08 | secs: 0.67234
DEBUG:MNF:MNF  ::: [  6] fit: 6631973622.95143 | delta: 9.3e+08 | secs: 0.73578
DEBUG:MNF:MNF  ::: [  7] fit: 5158621033.30356 | delta: 1.5e+09 | secs: 0.69073
DEBUG:MNF:MNF  ::: [  8] fit: 3725580625.54954 | delta: 1.4e+09 | secs: 0.67631
DEBUG:MNF:MNF  ::: [  9] fit: 2574769273.86340 | delta: 1.2e+09 | secs: 0.68391
DEBUG:MNF:MNF  ::: [ 10] fit: 1745103663.03502 | delta: 8.3e+08 | secs: 0.66639
DEBUG:MNF:MNF  ::: [ 11] fit: 1185070412.46314 | delta: 5.6e+08 | secs: 0.66971
DEBUG:MNF:MNF  ::: [ 12] fit: 820296692.65511 | delta: 3.6e+08 | secs: 0.67181
DEBUG:MNF:MNF  ::: [ 13] fit: 585371996.99369 | delta: 2.3e+08 | secs: 0.66437
DEBUG:MNF:MNF  ::: [ 14] fit: 432910829.82990 | delta: 1.5e+08 | secs: 0.67453
DEBUG:MNF:MNF  ::: [ 15] fit: 331881211.25277 | delta: 1.0e+08 | secs: 0.73511
DEBUG:MNF:MNF  ::: [ 16] fit: 262984999.73975 | delta: 6.9e+07 | secs: 0.67171
DEBUG:MNF:MNF  ::: [ 17] fit: 214470735.91797 | delta: 4.9e+07 | secs: 0.67699
DEBUG:MNF:MNF  ::: [ 18] fit: 179190102.75080 | delta: 3.5e+07 | secs: 0.68538
DEBUG:MNF:MNF  ::: [ 19] fit: 152742536.13343 | delta: 2.6e+07 | secs: 0.67366
DEBUG:MNF:MNF  ::: [ 20] fit: 132364129.61881 | delta: 2.0e+07 | secs: 0.68043
DEBUG:MNF:MNF  ::: [ 21] fit: 116276168.50841 | delta: 1.6e+07 | secs: 0.68119
DEBUG:MNF:MNF  ::: [ 22] fit: 103303922.70827 | delta: 1.3e+07 | secs: 0.66682
DEBUG:MNF:MNF  ::: [ 23] fit: 92651157.02303 | delta: 1.1e+07 | secs: 0.67667
DEBUG:MNF:MNF  ::: [ 24] fit: 83764399.06901 | delta: 8.9e+06 | secs: 0.68860
DEBUG:MNF:MNF  ::: [ 25] fit: 76249607.02158 | delta: 7.5e+06 | secs: 0.70076
DEBUG:MNF:MNF  ::: [ 26] fit: 69819927.74568 | delta: 6.4e+06 | secs: 0.70998
DEBUG:MNF:MNF  ::: [ 27] fit: 64262207.52281 | delta: 5.6e+06 | secs: 0.71172
DEBUG:MNF:MNF  ::: [ 28] fit: 59415022.89739 | delta: 4.8e+06 | secs: 0.67753
DEBUG:MNF:MNF  ::: [ 29] fit: 55153965.17748 | delta: 4.3e+06 | secs: 0.69456
DEBUG:MNF:MNF  ::: [ 30] fit: 51381643.47515 | delta: 3.8e+06 | secs: 0.69043
DEBUG:MNF:MNF  ::: [ 31] fit: 48020820.08733 | delta: 3.4e+06 | secs: 0.66705
DEBUG:MNF:MNF  ::: [ 32] fit: 45009593.97823 | delta: 3.0e+06 | secs: 0.68618
DEBUG:MNF:MNF  ::: [ 33] fit: 42297892.97697 | delta: 2.7e+06 | secs: 0.68496
DEBUG:MNF:MNF  ::: [ 34] fit: 39844824.83435 | delta: 2.5e+06 | secs: 0.67591
DEBUG:MNF:MNF  ::: [ 35] fit: 37616642.11705 | delta: 2.2e+06 | secs: 0.67745
DEBUG:MNF:MNF  ::: [ 36] fit: 35585186.54859 | delta: 2.0e+06 | secs: 0.68553
DEBUG:MNF:MNF  ::: [ 37] fit: 33726716.65401 | delta: 1.9e+06 | secs: 0.67178
DEBUG:MNF:MNF  ::: [ 38] fit: 32021026.86270 | delta: 1.7e+06 | secs: 0.68684
DEBUG:MNF:MNF  ::: [ 39] fit: 30450782.16127 | delta: 1.6e+06 | secs: 0.68168
DEBUG:MNF:MNF  ::: [ 40] fit: 29001023.13425 | delta: 1.4e+06 | secs: 0.66961
DEBUG:MNF:MNF  ::: [ 41] fit: 27658808.31196 | delta: 1.3e+06 | secs: 0.67208
DEBUG:MNF:MNF  ::: [ 42] fit: 26412947.28274 | delta: 1.2e+06 | secs: 0.68019
DEBUG:MNF:MNF  ::: [ 43] fit: 25253773.52540 | delta: 1.2e+06 | secs: 0.67239
DEBUG:MNF:MNF  ::: [ 44] fit: 24172927.29182 | delta: 1.1e+06 | secs: 0.68358
DEBUG:MNF:MNF  ::: [ 45] fit: 23163143.25972 | delta: 1.0e+06 | secs: 0.69188
DEBUG:MNF:MNF  ::: [ 46] fit: 22218052.17602 | delta: 9.5e+05 | secs: 0.67732
DEBUG:MNF:MNF  ::: [ 47] fit: 21332013.59173 | delta: 8.9e+05 | secs: 0.67763
DEBUG:MNF:MNF  ::: [ 48] fit: 20499991.14458 | delta: 8.3e+05 | secs: 0.67488
DEBUG:MNF:MNF  ::: [ 49] fit: 19717465.13402 | delta: 7.8e+05 | secs: 0.67138
DEBUG:MNF:MNF  ::: [ 50] fit: 18980369.61446 | delta: 7.4e+05 | secs: 0.68514
DEBUG:MNF:MNF  ::: [ 51] fit: 18285046.94406 | delta: 7.0e+05 | secs: 0.67407
DEBUG:MNF:MNF  ::: [ 52] fit: 17628215.65533 | delta: 6.6e+05 | secs: 0.67248
DEBUG:MNF:MNF  ::: [ 53] fit: 17006941.90341 | delta: 6.2e+05 | secs: 0.67641
DEBUG:MNF:MNF  ::: [ 54] fit: 16418601.81705 | delta: 5.9e+05 | secs: 0.67174
DEBUG:MNF:MNF  ::: [ 55] fit: 15860832.81003 | delta: 5.6e+05 | secs: 0.68967
DEBUG:MNF:MNF  ::: [ 56] fit: 15331489.20211 | delta: 5.3e+05 | secs: 0.67289
DEBUG:MNF:MNF  ::: [ 57] fit: 14828617.91464 | delta: 5.0e+05 | secs: 0.67483
DEBUG:MNF:MNF  ::: [ 58] fit: 14350448.46771 | delta: 4.8e+05 | secs: 0.66747
DEBUG:MNF:MNF  ::: [ 59] fit: 13895376.72748 | delta: 4.6e+05 | secs: 0.67899
DEBUG:MNF:MNF  ::: [ 60] fit: 13461934.24434 | delta: 4.3e+05 | secs: 0.67566
DEBUG:MNF:MNF  ::: [ 61] fit: 13048755.51417 | delta: 4.1e+05 | secs: 0.68546
DEBUG:MNF:MNF  ::: [ 62] fit: 12654558.42568 | delta: 3.9e+05 | secs: 0.81208
DEBUG:MNF:MNF  ::: [ 63] fit: 12278140.72572 | delta: 3.8e+05 | secs: 0.77655
DEBUG:MNF:MNF  ::: [ 64] fit: 11918384.80862 | delta: 3.6e+05 | secs: 0.71649
DEBUG:MNF:MNF  ::: [ 65] fit: 11574262.60432 | delta: 3.4e+05 | secs: 0.72112
DEBUG:MNF:MNF  ::: [ 66] fit: 11244836.45383 | delta: 3.3e+05 | secs: 0.73404
DEBUG:MNF:MNF  ::: [ 67] fit: 10929253.71775 | delta: 3.2e+05 | secs: 0.72355
DEBUG:MNF:MNF  ::: [ 68] fit: 10626733.86876 | delta: 3.0e+05 | secs: 0.72681
DEBUG:MNF:MNF  ::: [ 69] fit: 10336551.72091 | delta: 2.9e+05 | secs: 0.72535
DEBUG:MNF:MNF  ::: [ 70] fit: 10058025.81439 | delta: 2.8e+05 | secs: 0.72570
DEBUG:MNF:MNF  ::: [ 71] fit: 9790517.72543 | delta: 2.7e+05 | secs: 0.72749
DEBUG:MNF:MNF  ::: [ 72] fit: 9533437.64165 | delta: 2.6e+05 | secs: 0.72058
DEBUG:MNF:MNF  ::: [ 73] fit: 9286246.21228 | delta: 2.5e+05 | secs: 0.72659
DEBUG:MNF:MNF  ::: [ 74] fit: 9048447.35562 | delta: 2.4e+05 | secs: 0.72366
DEBUG:MNF:MNF  ::: [ 75] fit: 8819574.80805 | delta: 2.3e+05 | secs: 0.73245
DEBUG:MNF:MNF  ::: [ 76] fit: 8599180.02255 | delta: 2.2e+05 | secs: 0.72687
DEBUG:MNF:MNF  ::: [ 77] fit: 8386828.08661 | delta: 2.1e+05 | secs: 0.72699
DEBUG:MNF:MNF  ::: [ 78] fit: 8182102.33685 | delta: 2.0e+05 | secs: 0.72059
DEBUG:MNF:MNF  ::: [ 79] fit: 7984612.24790 | delta: 2.0e+05 | secs: 0.72797
DEBUG:MNF:MNF  ::: [ 80] fit: 7793998.63424 | delta: 1.9e+05 | secs: 0.73569
DEBUG:MNF:MNF  ::: [ 81] fit: 7609934.33916 | delta: 1.8e+05 | secs: 0.73063
DEBUG:MNF:MNF  ::: [ 82] fit: 7432121.68315 | delta: 1.8e+05 | secs: 0.71856
DEBUG:MNF:MNF  ::: [ 83] fit: 7260288.03620 | delta: 1.7e+05 | secs: 0.71484
DEBUG:MNF:MNF  ::: [ 84] fit: 7094180.20593 | delta: 1.7e+05 | secs: 0.72331
DEBUG:MNF:MNF  ::: [ 85] fit: 6933558.37264 | delta: 1.6e+05 | secs: 0.72025
DEBUG:MNF:MNF  ::: [ 86] fit: 6778191.09529 | delta: 1.6e+05 | secs: 0.72101
DEBUG:MNF:MNF  ::: [ 87] fit: 6627853.09378 | delta: 1.5e+05 | secs: 0.73038
DEBUG:MNF:MNF  ::: [ 88] fit: 6482325.52200 | delta: 1.5e+05 | secs: 0.74445
DEBUG:MNF:MNF  ::: [ 89] fit: 6341396.69738 | delta: 1.4e+05 | secs: 0.73054
DEBUG:MNF:MNF  ::: [ 90] fit: 6204862.67407 | delta: 1.4e+05 | secs: 0.72457
DEBUG:MNF:MNF  ::: [ 91] fit: 6072528.68997 | delta: 1.3e+05 | secs: 0.72907
DEBUG:MNF:MNF  ::: [ 92] fit: 5944211.08954 | delta: 1.3e+05 | secs: 0.77223
DEBUG:MNF:MNF  ::: [ 93] fit: 5819737.82567 | delta: 1.2e+05 | secs: 0.74162
DEBUG:MNF:MNF  ::: [ 94] fit: 5698947.29822 | delta: 1.2e+05 | secs: 0.76261
DEBUG:MNF:MNF  ::: [ 95] fit: 5581687.42313 | delta: 1.2e+05 | secs: 0.73359
DEBUG:MNF:MNF  ::: [ 96] fit: 5467816.20518 | delta: 1.1e+05 | secs: 0.73488
DEBUG:MNF:MNF  ::: [ 97] fit: 5357203.13997 | delta: 1.1e+05 | secs: 0.73182
DEBUG:MNF:MNF  ::: [ 98] fit: 5249729.95732 | delta: 1.1e+05 | secs: 0.72273
DEBUG:MNF:MNF  ::: [ 99] fit: 5145289.70308 | delta: 1.0e+05 | secs: 0.69874
DEBUG:MNF:MNF  ::: [100] fit: 5043784.28249 | delta: 1.0e+05 | secs: 0.69550
DEBUG:MNF:MNF  ::: [101] fit: 4945121.63239 | delta: 9.9e+04 | secs: 0.77362
DEBUG:MNF:MNF  ::: [102] fit: 4849213.63679 | delta: 9.6e+04 | secs: 0.70426
DEBUG:MNF:MNF  ::: [103] fit: 4755974.77402 | delta: 9.3e+04 | secs: 0.70770
DEBUG:MNF:MNF  ::: [104] fit: 4665320.81404 | delta: 9.1e+04 | secs: 0.70478
DEBUG:MNF:MNF  ::: [105] fit: 4577167.51879 | delta: 8.8e+04 | secs: 0.70202
DEBUG:MNF:MNF  ::: [106] fit: 4491430.16843 | delta: 8.6e+04 | secs: 0.70897
DEBUG:MNF:MNF  ::: [107] fit: 4408024.51102 | delta: 8.3e+04 | secs: 0.71454
DEBUG:MNF:MNF  ::: [108] fit: 4326868.58094 | delta: 8.1e+04 | secs: 0.74680
DEBUG:MNF:MNF  ::: [109] fit: 4247884.27066 | delta: 7.9e+04 | secs: 0.69508
DEBUG:MNF:MNF  ::: [110] fit: 4170998.22755 | delta: 7.7e+04 | secs: 0.73420
DEBUG:MNF:MNF  ::: [111] fit: 4096142.22186 | delta: 7.5e+04 | secs: 0.69673
DEBUG:MNF:MNF  ::: [112] fit: 4023252.84446 | delta: 7.3e+04 | secs: 0.70610
DEBUG:MNF:MNF  ::: [113] fit: 3952270.43419 | delta: 7.1e+04 | secs: 0.70359
DEBUG:MNF:MNF  ::: [114] fit: 3883137.80755 | delta: 6.9e+04 | secs: 0.70632
DEBUG:MNF:MNF  ::: [115] fit: 3815799.41419 | delta: 6.7e+04 | secs: 0.70088
DEBUG:MNF:MNF  ::: [116] fit: 3750200.76683 | delta: 6.6e+04 | secs: 0.70563
DEBUG:MNF:MNF  ::: [117] fit: 3686287.59606 | delta: 6.4e+04 | secs: 0.70156
DEBUG:MNF:MNF  ::: [118] fit: 3624004.71111 | delta: 6.2e+04 | secs: 0.70379
DEBUG:MNF:MNF  ::: [119] fit: 3563295.23704 | delta: 6.1e+04 | secs: 0.71353
DEBUG:MNF:MNF  ::: [120] fit: 3504100.90338 | delta: 5.9e+04 | secs: 0.69923
DEBUG:MNF:MNF  ::: [121] fit: 3446363.42890 | delta: 5.8e+04 | secs: 0.69801
DEBUG:MNF:MNF  ::: [122] fit: 3390026.39659 | delta: 5.6e+04 | secs: 0.69561
DEBUG:MNF:MNF  ::: [123] fit: 3335036.83160 | delta: 5.5e+04 | secs: 0.70340
DEBUG:MNF:MNF  ::: [124] fit: 3281346.10907 | delta: 5.4e+04 | secs: 0.70664
DEBUG:MNF:MNF  ::: [125] fit: 3228910.40267 | delta: 5.2e+04 | secs: 0.69678
DEBUG:MNF:MNF  ::: [126] fit: 3177690.81439 | delta: 5.1e+04 | secs: 0.70789
DEBUG:MNF:MNF  ::: [127] fit: 3127652.71705 | delta: 5.0e+04 | secs: 0.68769
DEBUG:MNF:MNF  ::: [128] fit: 3078763.94815 | delta: 4.9e+04 | secs: 0.69149
DEBUG:MNF:MNF  ::: [129] fit: 3030992.54456 | delta: 4.8e+04 | secs: 0.68441
DEBUG:MNF:MNF  ::: [130] fit: 2984305.30932 | delta: 4.7e+04 | secs: 0.69159
DEBUG:MNF:MNF  ::: [131] fit: 2938667.83926 | delta: 4.6e+04 | secs: 0.69565
DEBUG:MNF:MNF  ::: [132] fit: 2894045.50103 | delta: 4.5e+04 | secs: 0.68863
DEBUG:MNF:MNF  ::: [133] fit: 2850404.36202 | delta: 4.4e+04 | secs: 0.69253
DEBUG:MNF:MNF  ::: [134] fit: 2807711.50013 | delta: 4.3e+04 | secs: 0.69653
DEBUG:MNF:MNF  ::: [135] fit: 2765934.87419 | delta: 4.2e+04 | secs: 0.68584
DEBUG:MNF:MNF  ::: [136] fit: 2725043.37191 | delta: 4.1e+04 | secs: 0.68438
DEBUG:MNF:MNF  ::: [137] fit: 2685007.42725 | delta: 4.0e+04 | secs: 0.67559
DEBUG:MNF:MNF  ::: [138] fit: 2645799.96314 | delta: 3.9e+04 | secs: 0.68640
DEBUG:MNF:MNF  ::: [139] fit: 2607397.06149 | delta: 3.8e+04 | secs: 0.69014
DEBUG:MNF:MNF  ::: [140] fit: 2569777.99938 | delta: 3.8e+04 | secs: 0.69084
DEBUG:MNF:MNF  ::: [141] fit: 2532924.71939 | delta: 3.7e+04 | secs: 0.68847
DEBUG:MNF:MNF  ::: [142] fit: 2496820.96050 | delta: 3.6e+04 | secs: 0.71411
DEBUG:MNF:MNF  ::: [143] fit: 2461451.23696 | delta: 3.5e+04 | secs: 0.68830
DEBUG:MNF:MNF  ::: [144] fit: 2426799.88284 | delta: 3.5e+04 | secs: 0.68437
DEBUG:MNF:MNF  ::: [145] fit: 2392850.42767 | delta: 3.4e+04 | secs: 0.68804
DEBUG:MNF:MNF  ::: [146] fit: 2359585.44646 | delta: 3.3e+04 | secs: 0.74111
DEBUG:MNF:MNF  ::: [147] fit: 2326986.80693 | delta: 3.3e+04 | secs: 0.69796
DEBUG:MNF:MNF  ::: [148] fit: 2295036.12263 | delta: 3.2e+04 | secs: 0.68134
DEBUG:MNF:MNF  ::: [149] fit: 2263715.23061 | delta: 3.1e+04 | secs: 0.68761
DEBUG:MNF:MNF  ::: [150] fit: 2233006.54805 | delta: 3.1e+04 | secs: 0.69280
DEBUG:MNF:MNF  ::: [151] fit: 2202893.22898 | delta: 3.0e+04 | secs: 0.68745
DEBUG:MNF:MNF  ::: [152] fit: 2173359.14376 | delta: 3.0e+04 | secs: 0.68237
DEBUG:MNF:MNF  ::: [153] fit: 2144388.76459 | delta: 2.9e+04 | secs: 0.68593
DEBUG:MNF:MNF  ::: [154] fit: 2115967.09245 | delta: 2.8e+04 | secs: 0.68103
DEBUG:MNF:MNF  ::: [155] fit: 2088079.82641 | delta: 2.8e+04 | secs: 0.68094
DEBUG:MNF:MNF  ::: [156] fit: 2060713.83134 | delta: 2.7e+04 | secs: 0.68771
DEBUG:MNF:MNF  ::: [157] fit: 2033857.56377 | delta: 2.7e+04 | secs: 0.68032
DEBUG:MNF:MNF  ::: [158] fit: 2007500.96641 | delta: 2.6e+04 | secs: 0.68579
DEBUG:MNF:MNF  ::: [159] fit: 1981634.76918 | delta: 2.6e+04 | secs: 0.68025
DEBUG:MNF:MNF  ::: [160] fit: 1956249.65683 | delta: 2.5e+04 | secs: 0.67780
DEBUG:MNF:MNF  ::: [161] fit: 1931335.77446 | delta: 2.5e+04 | secs: 0.69918
DEBUG:MNF:MNF  ::: [162] fit: 1906882.63403 | delta: 2.4e+04 | secs: 0.69676
DEBUG:MNF:MNF  ::: [163] fit: 1882879.19828 | delta: 2.4e+04 | secs: 0.68094
DEBUG:MNF:MNF  ::: [164] fit: 1859314.00011 | delta: 2.4e+04 | secs: 0.68480
DEBUG:MNF:MNF  ::: [165] fit: 1836175.37791 | delta: 2.3e+04 | secs: 0.69294
DEBUG:MNF:MNF  ::: [166] fit: 1813451.92300 | delta: 2.3e+04 | secs: 0.68335
DEBUG:MNF:MNF  ::: [167] fit: 1791133.00240 | delta: 2.2e+04 | secs: 0.69502
DEBUG:MNF:MNF  ::: [168] fit: 1769209.06159 | delta: 2.2e+04 | secs: 0.69410
DEBUG:MNF:MNF  ::: [169] fit: 1747671.54098 | delta: 2.2e+04 | secs: 0.68628
DEBUG:MNF:MNF  ::: [170] fit: 1726512.48185 | delta: 2.1e+04 | secs: 0.69592
DEBUG:MNF:MNF  ::: [171] fit: 1705724.05209 | delta: 2.1e+04 | secs: 0.69204
DEBUG:MNF:MNF  ::: [172] fit: 1685298.25093 | delta: 2.0e+04 | secs: 0.68658
DEBUG:MNF:MNF  ::: [173] fit: 1665226.90408 | delta: 2.0e+04 | secs: 0.69002
DEBUG:MNF:MNF  ::: [174] fit: 1645501.81715 | delta: 2.0e+04 | secs: 0.69179
DEBUG:MNF:MNF  ::: [175] fit: 1626114.91766 | delta: 1.9e+04 | secs: 0.70526
DEBUG:MNF:MNF  ::: [176] fit: 1607058.39181 | delta: 1.9e+04 | secs: 0.72242
DEBUG:MNF:MNF  ::: [177] fit: 1588324.85564 | delta: 1.9e+04 | secs: 0.70283
DEBUG:MNF:MNF  ::: [178] fit: 1569907.44259 | delta: 1.8e+04 | secs: 0.68902
DEBUG:MNF:MNF  ::: [179] fit: 1551799.69562 | delta: 1.8e+04 | secs: 0.69301
DEBUG:MNF:MNF  ::: [180] fit: 1533995.38419 | delta: 1.8e+04 | secs: 0.70268
DEBUG:MNF:MNF  ::: [181] fit: 1516488.45762 | delta: 1.8e+04 | secs: 0.74723
DEBUG:MNF:MNF  ::: [182] fit: 1499273.13629 | delta: 1.7e+04 | secs: 0.76956
DEBUG:MNF:MNF  ::: [183] fit: 1482343.91502 | delta: 1.7e+04 | secs: 0.75030
DEBUG:MNF:MNF  ::: [184] fit: 1465695.33024 | delta: 1.7e+04 | secs: 0.76602
DEBUG:MNF:MNF  ::: [185] fit: 1449321.62526 | delta: 1.6e+04 | secs: 0.72774
DEBUG:MNF:MNF  ::: [186] fit: 1433216.54200 | delta: 1.6e+04 | secs: 0.75505
DEBUG:MNF:MNF  ::: [187] fit: 1417373.30646 | delta: 1.6e+04 | secs: 0.78996
DEBUG:MNF:MNF  ::: [188] fit: 1401784.77983 | delta: 1.6e+04 | secs: 0.74922
DEBUG:MNF:MNF  ::: [189] fit: 1386443.78935 | delta: 1.5e+04 | secs: 0.77852
DEBUG:MNF:MNF  ::: [190] fit: 1371343.57561 | delta: 1.5e+04 | secs: 0.74094
DEBUG:MNF:MNF  ::: [191] fit: 1356478.10993 | delta: 1.5e+04 | secs: 0.76292
DEBUG:MNF:MNF  ::: [192] fit: 1341842.04943 | delta: 1.5e+04 | secs: 0.77575
DEBUG:MNF:MNF  ::: [193] fit: 1327430.37336 | delta: 1.4e+04 | secs: 0.69693
DEBUG:MNF:MNF  ::: [194] fit: 1313238.00450 | delta: 1.4e+04 | secs: 0.68825
DEBUG:MNF:MNF  ::: [195] fit: 1299259.69519 | delta: 1.4e+04 | secs: 0.68867
DEBUG:MNF:MNF  ::: [196] fit: 1285490.21602 | delta: 1.4e+04 | secs: 0.68524
DEBUG:MNF:MNF  ::: [197] fit: 1271924.69649 | delta: 1.4e+04 | secs: 0.68937
DEBUG:MNF:MNF  ::: [198] fit: 1258558.92163 | delta: 1.3e+04 | secs: 0.69497
DEBUG:MNF:MNF  ::: [199] fit: 1245389.42585 | delta: 1.3e+04 | secs: 0.72685
DEBUG:MNF:MNF  ::: [200] fit: 1232413.34422 | delta: 1.3e+04 | secs: 0.75964
DEBUG:MNF:MNF  ::: [201] fit: 1219628.13140 | delta: 1.3e+04 | secs: 0.75493
DEBUG:MNF:MNF  ::: [202] fit: 1207031.30844 | delta: 1.3e+04 | secs: 0.77004
DEBUG:MNF:MNF  ::: [203] fit: 1194620.32205 | delta: 1.2e+04 | secs: 0.71662
DEBUG:MNF:MNF  ::: [204] fit: 1182392.49374 | delta: 1.2e+04 | secs: 0.72361
DEBUG:MNF:MNF  ::: [205] fit: 1170344.99359 | delta: 1.2e+04 | secs: 0.71853
DEBUG:MNF:MNF  ::: [206] fit: 1158474.82800 | delta: 1.2e+04 | secs: 0.72086
DEBUG:MNF:MNF  ::: [207] fit: 1146778.88468 | delta: 1.2e+04 | secs: 0.68822
DEBUG:MNF:MNF  ::: [208] fit: 1135254.01996 | delta: 1.2e+04 | secs: 0.67526
DEBUG:MNF:MNF  ::: [209] fit: 1123897.10401 | delta: 1.1e+04 | secs: 0.67776
DEBUG:MNF:MNF  ::: [210] fit: 1112704.98619 | delta: 1.1e+04 | secs: 0.69000
DEBUG:MNF:MNF  ::: [211] fit: 1101674.42074 | delta: 1.1e+04 | secs: 0.68439
DEBUG:MNF:MNF  ::: [212] fit: 1090802.00494 | delta: 1.1e+04 | secs: 0.69672
DEBUG:MNF:MNF  ::: [213] fit: 1080084.18038 | delta: 1.1e+04 | secs: 0.68226
DEBUG:MNF:MNF  ::: [214] fit: 1069517.33430 | delta: 1.1e+04 | secs: 0.68803
DEBUG:MNF:MNF  ::: [215] fit: 1059097.96192 | delta: 1.0e+04 | secs: 0.68836
DEBUG:MNF:MNF  ::: [216] fit: 1048822.78403 | delta: 1.0e+04 | secs: 0.68311
DEBUG:MNF:MNF  ::: [217] fit: 1038688.74473 | delta: 1.0e+04 | secs: 0.68658
