DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987876218.07689 | delta: 9.9e+08 | secs: 0.62775
DEBUG:MNF:MNF  ::: [  1] fit: 953258706.56481 | delta: 3.5e+07 | secs: 0.65363
DEBUG:MNF:MNF  ::: [  2] fit: 1920458959.79899 | delta: 9.7e+08 | secs: 0.69283
DEBUG:MNF:MNF  ::: [  3] fit: 4684023481.40180 | delta: 2.8e+09 | secs: 0.67339
DEBUG:MNF:MNF  ::: [  4] fit: 7054500807.98869 | delta: 2.4e+09 | secs: 0.65351
DEBUG:MNF:MNF  ::: [  5] fit: 7552103780.50915 | delta: 5.0e+08 | secs: 0.68144
DEBUG:MNF:MNF  ::: [  6] fit: 6622049618.53597 | delta: 9.3e+08 | secs: 0.66716
DEBUG:MNF:MNF  ::: [  7] fit: 5151064884.00821 | delta: 1.5e+09 | secs: 0.65935
DEBUG:MNF:MNF  ::: [  8] fit: 3718308264.63434 | delta: 1.4e+09 | secs: 0.68827
DEBUG:MNF:MNF  ::: [  9] fit: 2566468518.44607 | delta: 1.2e+09 | secs: 0.66396
DEBUG:MNF:MNF  ::: [ 10] fit: 1735837344.16882 | delta: 8.3e+08 | secs: 0.65629
DEBUG:MNF:MNF  ::: [ 11] fit: 1175627718.97248 | delta: 5.6e+08 | secs: 0.67468
DEBUG:MNF:MNF  ::: [ 12] fit: 811442361.91194 | delta: 3.6e+08 | secs: 0.66583
DEBUG:MNF:MNF  ::: [ 13] fit: 577531350.47751 | delta: 2.3e+08 | secs: 0.65474
DEBUG:MNF:MNF  ::: [ 14] fit: 426192869.51854 | delta: 1.5e+08 | secs: 0.67856
DEBUG:MNF:MNF  ::: [ 15] fit: 326209437.12413 | delta: 1.0e+08 | secs: 0.66415
DEBUG:MNF:MNF  ::: [ 16] fit: 258210210.09420 | delta: 6.8e+07 | secs: 0.66846
DEBUG:MNF:MNF  ::: [ 17] fit: 210436450.22342 | delta: 4.8e+07 | secs: 0.67876
DEBUG:MNF:MNF  ::: [ 18] fit: 175760813.43659 | delta: 3.5e+07 | secs: 0.67163
DEBUG:MNF:MNF  ::: [ 19] fit: 149810861.43595 | delta: 2.6e+07 | secs: 0.66690
DEBUG:MNF:MNF  ::: [ 20] fit: 129848053.94726 | delta: 2.0e+07 | secs: 0.68393
DEBUG:MNF:MNF  ::: [ 21] fit: 114112838.02974 | delta: 1.6e+07 | secs: 0.65742
DEBUG:MNF:MNF  ::: [ 22] fit: 101443707.84252 | delta: 1.3e+07 | secs: 0.66765
DEBUG:MNF:MNF  ::: [ 23] fit: 91053520.90249 | delta: 1.0e+07 | secs: 0.67678
DEBUG:MNF:MNF  ::: [ 24] fit: 82395378.02581 | delta: 8.7e+06 | secs: 0.67153
DEBUG:MNF:MNF  ::: [ 25] fit: 75080117.17801 | delta: 7.3e+06 | secs: 0.71389
DEBUG:MNF:MNF  ::: [ 26] fit: 68824488.43810 | delta: 6.3e+06 | secs: 0.68221
DEBUG:MNF:MNF  ::: [ 27] fit: 63418137.37301 | delta: 5.4e+06 | secs: 0.66830
DEBUG:MNF:MNF  ::: [ 28] fit: 58702195.29275 | delta: 4.7e+06 | secs: 0.66709
DEBUG:MNF:MNF  ::: [ 29] fit: 54554936.67386 | delta: 4.1e+06 | secs: 0.67918
DEBUG:MNF:MNF  ::: [ 30] fit: 50881763.35263 | delta: 3.7e+06 | secs: 0.66998
DEBUG:MNF:MNF  ::: [ 31] fit: 47608025.87161 | delta: 3.3e+06 | secs: 0.66446
DEBUG:MNF:MNF  ::: [ 32] fit: 44673899.39278 | delta: 2.9e+06 | secs: 0.68244
DEBUG:MNF:MNF  ::: [ 33] fit: 42030780.63188 | delta: 2.6e+06 | secs: 0.66763
DEBUG:MNF:MNF  ::: [ 34] fit: 39638738.64773 | delta: 2.4e+06 | secs: 0.67809
DEBUG:MNF:MNF  ::: [ 35] fit: 37464659.20115 | delta: 2.2e+06 | secs: 0.68802
DEBUG:MNF:MNF  ::: [ 36] fit: 35480864.60989 | delta: 2.0e+06 | secs: 0.66193
DEBUG:MNF:MNF  ::: [ 37] fit: 33664080.72065 | delta: 1.8e+06 | secs: 0.66566
DEBUG:MNF:MNF  ::: [ 38] fit: 31994652.86319 | delta: 1.7e+06 | secs: 0.67904
DEBUG:MNF:MNF  ::: [ 39] fit: 30455925.82134 | delta: 1.5e+06 | secs: 0.71548
DEBUG:MNF:MNF  ::: [ 40] fit: 29033723.55550 | delta: 1.4e+06 | secs: 0.69412
DEBUG:MNF:MNF  ::: [ 41] fit: 27715900.69612 | delta: 1.3e+06 | secs: 0.67015
DEBUG:MNF:MNF  ::: [ 42] fit: 26491970.15608 | delta: 1.2e+06 | secs: 0.66299
DEBUG:MNF:MNF  ::: [ 43] fit: 25352806.73899 | delta: 1.1e+06 | secs: 0.66463
DEBUG:MNF:MNF  ::: [ 44] fit: 24290403.32833 | delta: 1.1e+06 | secs: 0.68439
DEBUG:MNF:MNF  ::: [ 45] fit: 23297661.22057 | delta: 9.9e+05 | secs: 0.65683
DEBUG:MNF:MNF  ::: [ 46] fit: 22368225.64928 | delta: 9.3e+05 | secs: 0.66260
DEBUG:MNF:MNF  ::: [ 47] fit: 21496387.49135 | delta: 8.7e+05 | secs: 0.67331
DEBUG:MNF:MNF  ::: [ 48] fit: 20677044.10955 | delta: 8.2e+05 | secs: 0.65865
DEBUG:MNF:MNF  ::: [ 49] fit: 19905676.97939 | delta: 7.7e+05 | secs: 0.66551
DEBUG:MNF:MNF  ::: [ 50] fit: 19178304.49501 | delta: 7.3e+05 | secs: 0.67801
DEBUG:MNF:MNF  ::: [ 51] fit: 18491405.27340 | delta: 6.9e+05 | secs: 0.65824
DEBUG:MNF:MNF  ::: [ 52] fit: 17841837.65887 | delta: 6.5e+05 | secs: 0.66506
DEBUG:MNF:MNF  ::: [ 53] fit: 17226779.41953 | delta: 6.2e+05 | secs: 0.67597
DEBUG:MNF:MNF  ::: [ 54] fit: 16643692.17410 | delta: 5.8e+05 | secs: 0.66338
DEBUG:MNF:MNF  ::: [ 55] fit: 16090297.91323 | delta: 5.5e+05 | secs: 0.67326
DEBUG:MNF:MNF  ::: [ 56] fit: 15564550.60220 | delta: 5.3e+05 | secs: 0.72391
DEBUG:MNF:MNF  ::: [ 57] fit: 15064597.77146 | delta: 5.0e+05 | secs: 0.67745
DEBUG:MNF:MNF  ::: [ 58] fit: 14588742.62606 | delta: 4.8e+05 | secs: 0.67490
DEBUG:MNF:MNF  ::: [ 59] fit: 14135418.71474 | delta: 4.5e+05 | secs: 0.66307
DEBUG:MNF:MNF  ::: [ 60] fit: 13703178.96275 | delta: 4.3e+05 | secs: 0.66155
DEBUG:MNF:MNF  ::: [ 61] fit: 13290693.39158 | delta: 4.1e+05 | secs: 0.66460
DEBUG:MNF:MNF  ::: [ 62] fit: 12896748.03577 | delta: 3.9e+05 | secs: 0.68050
DEBUG:MNF:MNF  ::: [ 63] fit: 12520237.94249 | delta: 3.8e+05 | secs: 0.66152
DEBUG:MNF:MNF  ::: [ 64] fit: 12160150.88849 | delta: 3.6e+05 | secs: 0.66611
DEBUG:MNF:MNF  ::: [ 65] fit: 11815545.12657 | delta: 3.4e+05 | secs: 0.67151
DEBUG:MNF:MNF  ::: [ 66] fit: 11485529.75549 | delta: 3.3e+05 | secs: 0.66113
DEBUG:MNF:MNF  ::: [ 67] fit: 11169256.08392 | delta: 3.2e+05 | secs: 0.66385
DEBUG:MNF:MNF  ::: [ 68] fit: 10865921.44817 | delta: 3.0e+05 | secs: 0.67516
DEBUG:MNF:MNF  ::: [ 69] fit: 10574778.51826 | delta: 2.9e+05 | secs: 0.65846
DEBUG:MNF:MNF  ::: [ 70] fit: 10295140.87376 | delta: 2.8e+05 | secs: 0.67882
DEBUG:MNF:MNF  ::: [ 71] fit: 10026380.80541 | delta: 2.7e+05 | secs: 0.67831
DEBUG:MNF:MNF  ::: [ 72] fit: 9767922.00110 | delta: 2.6e+05 | secs: 0.66805
DEBUG:MNF:MNF  ::: [ 73] fit: 9519231.98553 | delta: 2.5e+05 | secs: 0.66990
DEBUG:MNF:MNF  ::: [ 74] fit: 9279816.71873 | delta: 2.4e+05 | secs: 0.67009
DEBUG:MNF:MNF  ::: [ 75] fit: 9049216.77401 | delta: 2.3e+05 | secs: 0.64583
DEBUG:MNF:MNF  ::: [ 76] fit: 8827003.73499 | delta: 2.2e+05 | secs: 0.67303
DEBUG:MNF:MNF  ::: [ 77] fit: 8612776.34999 | delta: 2.1e+05 | secs: 0.67127
