DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987842469.25143 | delta: 9.9e+08 | secs: 0.62186
DEBUG:MNF:MNF  ::: [  1] fit: 952984214.45980 | delta: 3.5e+07 | secs: 0.65842
DEBUG:MNF:MNF  ::: [  2] fit: 1917894894.94797 | delta: 9.6e+08 | secs: 0.67955
DEBUG:MNF:MNF  ::: [  3] fit: 4669136672.28341 | delta: 2.8e+09 | secs: 0.67418
DEBUG:MNF:MNF  ::: [  4] fit: 7016269557.97541 | delta: 2.3e+09 | secs: 0.65440
DEBUG:MNF:MNF  ::: [  5] fit: 7490798447.80654 | delta: 4.7e+08 | secs: 0.67322
DEBUG:MNF:MNF  ::: [  6] fit: 6547744740.76970 | delta: 9.4e+08 | secs: 0.67653
DEBUG:MNF:MNF  ::: [  7] fit: 5076262899.51742 | delta: 1.5e+09 | secs: 0.66155
DEBUG:MNF:MNF  ::: [  8] fit: 3652715839.05363 | delta: 1.4e+09 | secs: 0.67336
DEBUG:MNF:MNF  ::: [  9] fit: 2514978765.76925 | delta: 1.1e+09 | secs: 0.67370
DEBUG:MNF:MNF  ::: [ 10] fit: 1698845404.65146 | delta: 8.2e+08 | secs: 0.65942
DEBUG:MNF:MNF  ::: [ 11] fit: 1150727712.73223 | delta: 5.5e+08 | secs: 0.68407
DEBUG:MNF:MNF  ::: [ 12] fit: 795350568.86026 | delta: 3.6e+08 | secs: 0.66879
DEBUG:MNF:MNF  ::: [ 13] fit: 567330797.77471 | delta: 2.3e+08 | secs: 0.66294
DEBUG:MNF:MNF  ::: [ 14] fit: 419758478.68665 | delta: 1.5e+08 | secs: 0.68790
DEBUG:MNF:MNF  ::: [ 15] fit: 322151145.78254 | delta: 9.8e+07 | secs: 0.68000
DEBUG:MNF:MNF  ::: [ 16] fit: 255665354.74429 | delta: 6.6e+07 | secs: 0.66727
DEBUG:MNF:MNF  ::: [ 17] fit: 208874939.01501 | delta: 4.7e+07 | secs: 0.67177
DEBUG:MNF:MNF  ::: [ 18] fit: 174848332.87383 | delta: 3.4e+07 | secs: 0.67400
DEBUG:MNF:MNF  ::: [ 19] fit: 149326443.15460 | delta: 2.6e+07 | secs: 0.66553
DEBUG:MNF:MNF  ::: [ 20] fit: 129639411.53034 | delta: 2.0e+07 | secs: 0.67252
DEBUG:MNF:MNF  ::: [ 21] fit: 114073377.65403 | delta: 1.6e+07 | secs: 0.66971
DEBUG:MNF:MNF  ::: [ 22] fit: 101499880.17176 | delta: 1.3e+07 | secs: 0.67414
DEBUG:MNF:MNF  ::: [ 23] fit: 91156404.85046 | delta: 1.0e+07 | secs: 0.67632
DEBUG:MNF:MNF  ::: [ 24] fit: 82514126.09279 | delta: 8.6e+06 | secs: 0.66825
DEBUG:MNF:MNF  ::: [ 25] fit: 75196673.14018 | delta: 7.3e+06 | secs: 0.66514
DEBUG:MNF:MNF  ::: [ 26] fit: 68929405.00282 | delta: 6.3e+06 | secs: 0.67003
DEBUG:MNF:MNF  ::: [ 27] fit: 63507294.77143 | delta: 5.4e+06 | secs: 0.67684
DEBUG:MNF:MNF  ::: [ 28] fit: 58774281.94310 | delta: 4.7e+06 | secs: 0.66665
DEBUG:MNF:MNF  ::: [ 29] fit: 54609676.80649 | delta: 4.2e+06 | secs: 0.67158
DEBUG:MNF:MNF  ::: [ 30] fit: 50918914.56875 | delta: 3.7e+06 | secs: 0.67418
DEBUG:MNF:MNF  ::: [ 31] fit: 47627077.19906 | delta: 3.3e+06 | secs: 0.67128
DEBUG:MNF:MNF  ::: [ 32] fit: 44674221.75595 | delta: 3.0e+06 | secs: 0.68007
DEBUG:MNF:MNF  ::: [ 33] fit: 42011878.74932 | delta: 2.7e+06 | secs: 0.66760
DEBUG:MNF:MNF  ::: [ 34] fit: 39600359.46664 | delta: 2.4e+06 | secs: 0.66718
DEBUG:MNF:MNF  ::: [ 35] fit: 37406737.04483 | delta: 2.2e+06 | secs: 0.67527
DEBUG:MNF:MNF  ::: [ 36] fit: 35403417.25871 | delta: 2.0e+06 | secs: 0.67249
DEBUG:MNF:MNF  ::: [ 37] fit: 33567141.04673 | delta: 1.8e+06 | secs: 0.67269
DEBUG:MNF:MNF  ::: [ 38] fit: 31878240.27384 | delta: 1.7e+06 | secs: 0.67661
DEBUG:MNF:MNF  ::: [ 39] fit: 30320038.62429 | delta: 1.6e+06 | secs: 0.66922
DEBUG:MNF:MNF  ::: [ 40] fit: 28878353.56361 | delta: 1.4e+06 | secs: 0.67178
DEBUG:MNF:MNF  ::: [ 41] fit: 27541078.23405 | delta: 1.3e+06 | secs: 0.67222
DEBUG:MNF:MNF  ::: [ 42] fit: 26297829.46498 | delta: 1.2e+06 | secs: 0.67690
DEBUG:MNF:MNF  ::: [ 43] fit: 25139646.22956 | delta: 1.2e+06 | secs: 0.67009
DEBUG:MNF:MNF  ::: [ 44] fit: 24058723.86081 | delta: 1.1e+06 | secs: 0.68093
DEBUG:MNF:MNF  ::: [ 45] fit: 23048185.22731 | delta: 1.0e+06 | secs: 0.66956
DEBUG:MNF:MNF  ::: [ 46] fit: 22101901.57837 | delta: 9.5e+05 | secs: 0.66742
DEBUG:MNF:MNF  ::: [ 47] fit: 21214368.59383 | delta: 8.9e+05 | secs: 0.72637
DEBUG:MNF:MNF  ::: [ 48] fit: 20380627.32182 | delta: 8.3e+05 | secs: 0.69658
DEBUG:MNF:MNF  ::: [ 49] fit: 19596207.99392 | delta: 7.8e+05 | secs: 0.66527
DEBUG:MNF:MNF  ::: [ 50] fit: 18857077.98107 | delta: 7.4e+05 | secs: 0.67700
DEBUG:MNF:MNF  ::: [ 51] fit: 18159592.98125 | delta: 7.0e+05 | secs: 0.67740
DEBUG:MNF:MNF  ::: [ 52] fit: 17500462.44130 | delta: 6.6e+05 | secs: 0.67041
DEBUG:MNF:MNF  ::: [ 53] fit: 16876731.25023 | delta: 6.2e+05 | secs: 0.67101
DEBUG:MNF:MNF  ::: [ 54] fit: 16285764.06768 | delta: 5.9e+05 | secs: 0.67355
DEBUG:MNF:MNF  ::: [ 55] fit: 15725218.51777 | delta: 5.6e+05 | secs: 0.67277
DEBUG:MNF:MNF  ::: [ 56] fit: 15193007.85124 | delta: 5.3e+05 | secs: 0.67151
DEBUG:MNF:MNF  ::: [ 57] fit: 14687262.90644 | delta: 5.1e+05 | secs: 0.67132
DEBUG:MNF:MNF  ::: [ 58] fit: 14206297.77754 | delta: 4.8e+05 | secs: 0.66397
DEBUG:MNF:MNF  ::: [ 59] fit: 13748575.46483 | delta: 4.6e+05 | secs: 0.67048
DEBUG:MNF:MNF  ::: [ 60] fit: 13312671.91266 | delta: 4.4e+05 | secs: 0.67500
DEBUG:MNF:MNF  ::: [ 61] fit: 12897245.08497 | delta: 4.2e+05 | secs: 0.66802
