DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987824066.25009 | delta: 9.9e+08 | secs: 0.63101
DEBUG:MNF:MNF  ::: [  1] fit: 952719403.59033 | delta: 3.5e+07 | secs: 0.66712
DEBUG:MNF:MNF  ::: [  2] fit: 1914943025.14902 | delta: 9.6e+08 | secs: 0.68303
DEBUG:MNF:MNF  ::: [  3] fit: 4658346714.42306 | delta: 2.7e+09 | secs: 0.67673
DEBUG:MNF:MNF  ::: [  4] fit: 6997835891.94332 | delta: 2.3e+09 | secs: 0.67640
DEBUG:MNF:MNF  ::: [  5] fit: 7470062729.43798 | delta: 4.7e+08 | secs: 0.67729
DEBUG:MNF:MNF  ::: [  6] fit: 6529652338.36520 | delta: 9.4e+08 | secs: 0.68671
DEBUG:MNF:MNF  ::: [  7] fit: 5063770134.56355 | delta: 1.5e+09 | secs: 0.66550
DEBUG:MNF:MNF  ::: [  8] fit: 3647094478.74001 | delta: 1.4e+09 | secs: 0.68812
DEBUG:MNF:MNF  ::: [  9] fit: 2515901018.98007 | delta: 1.1e+09 | secs: 0.67680
DEBUG:MNF:MNF  ::: [ 10] fit: 1704713196.49193 | delta: 8.1e+08 | secs: 0.67234
DEBUG:MNF:MNF  ::: [ 11] fit: 1159503142.38538 | delta: 5.5e+08 | secs: 0.74378
DEBUG:MNF:MNF  ::: [ 12] fit: 805299186.09213 | delta: 3.5e+08 | secs: 0.70151
DEBUG:MNF:MNF  ::: [ 13] fit: 577303558.35826 | delta: 2.3e+08 | secs: 0.67227
DEBUG:MNF:MNF  ::: [ 14] fit: 429133566.11272 | delta: 1.5e+08 | secs: 0.69639
DEBUG:MNF:MNF  ::: [ 15] fit: 330665133.21760 | delta: 9.8e+07 | secs: 0.68224
DEBUG:MNF:MNF  ::: [ 16] fit: 263260547.07839 | delta: 6.7e+07 | secs: 0.67761
DEBUG:MNF:MNF  ::: [ 17] fit: 215597279.76219 | delta: 4.8e+07 | secs: 0.69751
DEBUG:MNF:MNF  ::: [ 18] fit: 180788797.79985 | delta: 3.5e+07 | secs: 0.69089
DEBUG:MNF:MNF  ::: [ 19] fit: 154589726.78611 | delta: 2.6e+07 | secs: 0.67006
DEBUG:MNF:MNF  ::: [ 20] fit: 134327702.25834 | delta: 2.0e+07 | secs: 0.69362
DEBUG:MNF:MNF  ::: [ 21] fit: 118278509.67895 | delta: 1.6e+07 | secs: 0.67990
DEBUG:MNF:MNF  ::: [ 22] fit: 105300267.76124 | delta: 1.3e+07 | secs: 0.67529
DEBUG:MNF:MNF  ::: [ 23] fit: 94616630.75344 | delta: 1.1e+07 | secs: 0.74288
DEBUG:MNF:MNF  ::: [ 24] fit: 85686077.90943 | delta: 8.9e+06 | secs: 0.70646
DEBUG:MNF:MNF  ::: [ 25] fit: 78121712.01035 | delta: 7.6e+06 | secs: 0.68072
DEBUG:MNF:MNF  ::: [ 26] fit: 71641035.99132 | delta: 6.5e+06 | secs: 0.70219
DEBUG:MNF:MNF  ::: [ 27] fit: 66033625.83843 | delta: 5.6e+06 | secs: 0.68485
DEBUG:MNF:MNF  ::: [ 28] fit: 61139694.46923 | delta: 4.9e+06 | secs: 0.67750
DEBUG:MNF:MNF  ::: [ 29] fit: 56835562.44412 | delta: 4.3e+06 | secs: 0.68534
DEBUG:MNF:MNF  ::: [ 30] fit: 53023733.18768 | delta: 3.8e+06 | secs: 0.69609
DEBUG:MNF:MNF  ::: [ 31] fit: 49626161.22127 | delta: 3.4e+06 | secs: 0.66716
DEBUG:MNF:MNF  ::: [ 32] fit: 46579718.45481 | delta: 3.0e+06 | secs: 0.69031
DEBUG:MNF:MNF  ::: [ 33] fit: 43833060.43709 | delta: 2.7e+06 | secs: 0.68239
DEBUG:MNF:MNF  ::: [ 34] fit: 41344287.96608 | delta: 2.5e+06 | secs: 0.67713
DEBUG:MNF:MNF  ::: [ 35] fit: 39079044.04335 | delta: 2.3e+06 | secs: 0.67860
DEBUG:MNF:MNF  ::: [ 36] fit: 37008921.16996 | delta: 2.1e+06 | secs: 0.69144
DEBUG:MNF:MNF  ::: [ 37] fit: 35110189.11013 | delta: 1.9e+06 | secs: 0.66476
DEBUG:MNF:MNF  ::: [ 38] fit: 33362848.33393 | delta: 1.7e+06 | secs: 0.69072
DEBUG:MNF:MNF  ::: [ 39] fit: 31749944.79277 | delta: 1.6e+06 | secs: 0.68753
DEBUG:MNF:MNF  ::: [ 40] fit: 30257049.12562 | delta: 1.5e+06 | secs: 0.68235
DEBUG:MNF:MNF  ::: [ 41] fit: 28871824.02590 | delta: 1.4e+06 | secs: 0.68350
DEBUG:MNF:MNF  ::: [ 42] fit: 27583642.45186 | delta: 1.3e+06 | secs: 0.70011
DEBUG:MNF:MNF  ::: [ 43] fit: 26383255.94389 | delta: 1.2e+06 | secs: 0.67187
DEBUG:MNF:MNF  ::: [ 44] fit: 25262534.13256 | delta: 1.1e+06 | secs: 0.69983
DEBUG:MNF:MNF  ::: [ 45] fit: 24214285.59109 | delta: 1.0e+06 | secs: 0.68665
DEBUG:MNF:MNF  ::: [ 46] fit: 23232136.94824 | delta: 9.8e+05 | secs: 0.67988
DEBUG:MNF:MNF  ::: [ 47] fit: 22310434.04974 | delta: 9.2e+05 | secs: 0.73722
DEBUG:MNF:MNF  ::: [ 48] fit: 21444148.28720 | delta: 8.7e+05 | secs: 0.71642
DEBUG:MNF:MNF  ::: [ 49] fit: 20628791.48064 | delta: 8.2e+05 | secs: 0.67851
DEBUG:MNF:MNF  ::: [ 50] fit: 19860342.67985 | delta: 7.7e+05 | secs: 0.69116
DEBUG:MNF:MNF  ::: [ 51] fit: 19135181.75334 | delta: 7.3e+05 | secs: 0.68942
DEBUG:MNF:MNF  ::: [ 52] fit: 18450025.89889 | delta: 6.9e+05 | secs: 0.69058
DEBUG:MNF:MNF  ::: [ 53] fit: 17801876.41767 | delta: 6.5e+05 | secs: 0.68098
DEBUG:MNF:MNF  ::: [ 54] fit: 17187987.69587 | delta: 6.1e+05 | secs: 0.69140
DEBUG:MNF:MNF  ::: [ 55] fit: 16605858.87269 | delta: 5.8e+05 | secs: 0.67024
DEBUG:MNF:MNF  ::: [ 56] fit: 16053233.09907 | delta: 5.5e+05 | secs: 0.69194
DEBUG:MNF:MNF  ::: [ 57] fit: 15528085.17890 | delta: 5.3e+05 | secs: 0.68740
DEBUG:MNF:MNF  ::: [ 58] fit: 15028588.49428 | delta: 5.0e+05 | secs: 0.68661
DEBUG:MNF:MNF  ::: [ 59] fit: 14553070.13140 | delta: 4.8e+05 | secs: 0.68564
DEBUG:MNF:MNF  ::: [ 60] fit: 14099975.24925 | delta: 4.5e+05 | secs: 0.73701
DEBUG:MNF:MNF  ::: [ 61] fit: 13667854.22459 | delta: 4.3e+05 | secs: 0.68239
DEBUG:MNF:MNF  ::: [ 62] fit: 13255365.01821 | delta: 4.1e+05 | secs: 0.69180
DEBUG:MNF:MNF  ::: [ 63] fit: 12861272.24859 | delta: 3.9e+05 | secs: 0.68576
DEBUG:MNF:MNF  ::: [ 64] fit: 12484434.91316 | delta: 3.8e+05 | secs: 0.68212
DEBUG:MNF:MNF  ::: [ 65] fit: 12123791.16504 | delta: 3.6e+05 | secs: 0.68031
DEBUG:MNF:MNF  ::: [ 66] fit: 11778351.40752 | delta: 3.5e+05 | secs: 0.69010
DEBUG:MNF:MNF  ::: [ 67] fit: 11447200.42717 | delta: 3.3e+05 | secs: 0.67276
DEBUG:MNF:MNF  ::: [ 68] fit: 11129500.62679 | delta: 3.2e+05 | secs: 0.68723
DEBUG:MNF:MNF  ::: [ 69] fit: 10824490.71422 | delta: 3.1e+05 | secs: 0.68144
DEBUG:MNF:MNF  ::: [ 70] fit: 10531480.56410 | delta: 2.9e+05 | secs: 0.68025
DEBUG:MNF:MNF  ::: [ 71] fit: 10249843.99694 | delta: 2.8e+05 | secs: 0.67913
DEBUG:MNF:MNF  ::: [ 72] fit: 9979009.15303 | delta: 2.7e+05 | secs: 0.69146
DEBUG:MNF:MNF  ::: [ 73] fit: 9718447.37969 | delta: 2.6e+05 | secs: 0.67007
DEBUG:MNF:MNF  ::: [ 74] fit: 9467664.41477 | delta: 2.5e+05 | secs: 0.68958
DEBUG:MNF:MNF  ::: [ 75] fit: 9226196.68486 | delta: 2.4e+05 | secs: 0.69308
DEBUG:MNF:MNF  ::: [ 76] fit: 8993611.12921 | delta: 2.3e+05 | secs: 0.68481
DEBUG:MNF:MNF  ::: [ 77] fit: 8769503.94075 | delta: 2.2e+05 | secs: 0.67931
DEBUG:MNF:MNF  ::: [ 78] fit: 8553494.76018 | delta: 2.2e+05 | secs: 0.68979
DEBUG:MNF:MNF  ::: [ 79] fit: 8345217.39251 | delta: 2.1e+05 | secs: 0.67739
DEBUG:MNF:MNF  ::: [ 80] fit: 8144312.55234 | delta: 2.0e+05 | secs: 0.68432
DEBUG:MNF:MNF  ::: [ 81] fit: 7950427.64873 | delta: 1.9e+05 | secs: 0.71729
DEBUG:MNF:MNF  ::: [ 82] fit: 7763222.84675 | delta: 1.9e+05 | secs: 0.67839
DEBUG:MNF:MNF  ::: [ 83] fit: 7582377.99896 | delta: 1.8e+05 | secs: 0.67930
DEBUG:MNF:MNF  ::: [ 84] fit: 7407596.08217 | delta: 1.7e+05 | secs: 0.77739
DEBUG:MNF:MNF  ::: [ 85] fit: 7238602.58469 | delta: 1.7e+05 | secs: 0.69308
DEBUG:MNF:MNF  ::: [ 86] fit: 7075142.51101 | delta: 1.6e+05 | secs: 0.67942
DEBUG:MNF:MNF  ::: [ 87] fit: 6916977.01910 | delta: 1.6e+05 | secs: 0.69656
DEBUG:MNF:MNF  ::: [ 88] fit: 6763881.28448 | delta: 1.5e+05 | secs: 0.69141
DEBUG:MNF:MNF  ::: [ 89] fit: 6615643.98711 | delta: 1.5e+05 | secs: 0.72993
DEBUG:MNF:MNF  ::: [ 90] fit: 6472067.54255 | delta: 1.4e+05 | secs: 0.70875
DEBUG:MNF:MNF  ::: [ 91] fit: 6332967.99120 | delta: 1.4e+05 | secs: 0.67783
DEBUG:MNF:MNF  ::: [ 92] fit: 6198173.85310 | delta: 1.3e+05 | secs: 0.68529
DEBUG:MNF:MNF  ::: [ 93] fit: 6067523.49937 | delta: 1.3e+05 | secs: 0.68856
DEBUG:MNF:MNF  ::: [ 94] fit: 5940861.19696 | delta: 1.3e+05 | secs: 0.68086
DEBUG:MNF:MNF  ::: [ 95] fit: 5818032.98322 | delta: 1.2e+05 | secs: 0.68845
DEBUG:MNF:MNF  ::: [ 96] fit: 5698884.06107 | delta: 1.2e+05 | secs: 0.70771
DEBUG:MNF:MNF  ::: [ 97] fit: 5583259.12534 | delta: 1.2e+05 | secs: 0.67291
DEBUG:MNF:MNF  ::: [ 98] fit: 5471005.59588 | delta: 1.1e+05 | secs: 0.68926
DEBUG:MNF:MNF  ::: [ 99] fit: 5361977.64379 | delta: 1.1e+05 | secs: 0.70319
DEBUG:MNF:MNF  ::: [100] fit: 5256038.39208 | delta: 1.1e+05 | secs: 0.68710
DEBUG:MNF:MNF  ::: [101] fit: 5153059.57605 | delta: 1.0e+05 | secs: 0.68324
DEBUG:MNF:MNF  ::: [102] fit: 5052920.16502 | delta: 1.0e+05 | secs: 0.71442
DEBUG:MNF:MNF  ::: [103] fit: 4955505.80271 | delta: 9.7e+04 | secs: 0.67759
DEBUG:MNF:MNF  ::: [104] fit: 4860709.38129 | delta: 9.5e+04 | secs: 0.67998
DEBUG:MNF:MNF  ::: [105] fit: 4768431.53266 | delta: 9.2e+04 | secs: 0.69459
DEBUG:MNF:MNF  ::: [106] fit: 4678580.16890 | delta: 9.0e+04 | secs: 0.68375
DEBUG:MNF:MNF  ::: [107] fit: 4591069.81411 | delta: 8.8e+04 | secs: 0.67932
DEBUG:MNF:MNF  ::: [108] fit: 4505821.86235 | delta: 8.5e+04 | secs: 0.69901
DEBUG:MNF:MNF  ::: [109] fit: 4422765.30126 | delta: 8.3e+04 | secs: 0.67638
DEBUG:MNF:MNF  ::: [110] fit: 4341836.09600 | delta: 8.1e+04 | secs: 0.67143
DEBUG:MNF:MNF  ::: [111] fit: 4262974.40914 | delta: 7.9e+04 | secs: 0.69198
DEBUG:MNF:MNF  ::: [112] fit: 4186121.01902 | delta: 7.7e+04 | secs: 0.67175
DEBUG:MNF:MNF  ::: [113] fit: 4111215.00431 | delta: 7.5e+04 | secs: 0.66923
DEBUG:MNF:MNF  ::: [114] fit: 4038193.44271 | delta: 7.3e+04 | secs: 0.69733
DEBUG:MNF:MNF  ::: [115] fit: 3966992.43714 | delta: 7.1e+04 | secs: 0.67275
DEBUG:MNF:MNF  ::: [116] fit: 3897548.56379 | delta: 6.9e+04 | secs: 0.68632
DEBUG:MNF:MNF  ::: [117] fit: 3829800.33068 | delta: 6.8e+04 | secs: 0.69762
DEBUG:MNF:MNF  ::: [118] fit: 3763689.62263 | delta: 6.6e+04 | secs: 0.68488
DEBUG:MNF:MNF  ::: [119] fit: 3699163.03255 | delta: 6.5e+04 | secs: 0.73393
DEBUG:MNF:MNF  ::: [120] fit: 3636172.48653 | delta: 6.3e+04 | secs: 0.72473
DEBUG:MNF:MNF  ::: [121] fit: 3574674.50166 | delta: 6.1e+04 | secs: 0.67056
DEBUG:MNF:MNF  ::: [122] fit: 3514628.25029 | delta: 6.0e+04 | secs: 0.68057
DEBUG:MNF:MNF  ::: [123] fit: 3455993.35308 | delta: 5.9e+04 | secs: 0.69652
DEBUG:MNF:MNF  ::: [124] fit: 3398728.26454 | delta: 5.7e+04 | secs: 0.68140
DEBUG:MNF:MNF  ::: [125] fit: 3342789.79912 | delta: 5.6e+04 | secs: 0.67517
DEBUG:MNF:MNF  ::: [126] fit: 3288134.01934 | delta: 5.5e+04 | secs: 0.69722
DEBUG:MNF:MNF  ::: [127] fit: 3234718.07915 | delta: 5.3e+04 | secs: 0.67354
DEBUG:MNF:MNF  ::: [128] fit: 3182502.05635 | delta: 5.2e+04 | secs: 0.68373
DEBUG:MNF:MNF  ::: [129] fit: 3131449.94866 | delta: 5.1e+04 | secs: 0.70003
DEBUG:MNF:MNF  ::: [130] fit: 3081529.69503 | delta: 5.0e+04 | secs: 0.68307
DEBUG:MNF:MNF  ::: [131] fit: 3032712.61095 | delta: 4.9e+04 | secs: 0.68090
DEBUG:MNF:MNF  ::: [132] fit: 2984972.64553 | delta: 4.8e+04 | secs: 0.71108
DEBUG:MNF:MNF  ::: [133] fit: 2938285.63806 | delta: 4.7e+04 | secs: 0.67393
DEBUG:MNF:MNF  ::: [134] fit: 2892628.59472 | delta: 4.6e+04 | secs: 0.68427
DEBUG:MNF:MNF  ::: [135] fit: 2847978.98230 | delta: 4.5e+04 | secs: 0.69143
DEBUG:MNF:MNF  ::: [136] fit: 2804314.04461 | delta: 4.4e+04 | secs: 0.67740
DEBUG:MNF:MNF  ::: [137] fit: 2761610.12135 | delta: 4.3e+04 | secs: 0.68350
DEBUG:MNF:MNF  ::: [138] fit: 2719842.01947 | delta: 4.2e+04 | secs: 0.69311
DEBUG:MNF:MNF  ::: [139] fit: 2678982.74616 | delta: 4.1e+04 | secs: 0.67331
DEBUG:MNF:MNF  ::: [140] fit: 2639003.99668 | delta: 4.0e+04 | secs: 0.68461
DEBUG:MNF:MNF  ::: [141] fit: 2599877.34426 | delta: 3.9e+04 | secs: 0.68778
DEBUG:MNF:MNF  ::: [142] fit: 2561575.55692 | delta: 3.8e+04 | secs: 0.67868
DEBUG:MNF:MNF  ::: [143] fit: 2524073.46512 | delta: 3.8e+04 | secs: 0.68744
DEBUG:MNF:MNF  ::: [144] fit: 2487348.16830 | delta: 3.7e+04 | secs: 0.69588
DEBUG:MNF:MNF  ::: [145] fit: 2451378.75789 | delta: 3.6e+04 | secs: 0.67843
DEBUG:MNF:MNF  ::: [146] fit: 2416145.99864 | delta: 3.5e+04 | secs: 0.69099
DEBUG:MNF:MNF  ::: [147] fit: 2381632.26521 | delta: 3.5e+04 | secs: 0.68178
DEBUG:MNF:MNF  ::: [148] fit: 2347821.55458 | delta: 3.4e+04 | secs: 0.67748
DEBUG:MNF:MNF  ::: [149] fit: 2314699.19834 | delta: 3.3e+04 | secs: 0.67328
DEBUG:MNF:MNF  ::: [150] fit: 2282251.17792 | delta: 3.2e+04 | secs: 0.69812
DEBUG:MNF:MNF  ::: [151] fit: 2250463.32419 | delta: 3.2e+04 | secs: 0.67664
DEBUG:MNF:MNF  ::: [152] fit: 2219320.83967 | delta: 3.1e+04 | secs: 0.69063
