DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244409.58006 | delta: 8.3e+08 | secs: 0.00710
DEBUG:MNF:MNF  ::: [  1] fit: 527225433.53859 | delta: 3.0e+08 | secs: 0.00632
DEBUG:MNF:MNF  ::: [  2] fit: 346242669.72724 | delta: 1.8e+08 | secs: 0.00600
DEBUG:MNF:MNF  ::: [  3] fit: 294187995.87053 | delta: 5.2e+07 | secs: 0.00590
DEBUG:MNF:MNF  ::: [  4] fit: 257509276.21608 | delta: 3.7e+07 | secs: 0.00589
DEBUG:MNF:MNF  ::: [  5] fit: 208239743.79921 | delta: 4.9e+07 | secs: 0.00580
DEBUG:MNF:MNF  ::: [  6] fit: 158458024.54952 | delta: 5.0e+07 | secs: 0.00580
DEBUG:MNF:MNF  ::: [  7] fit: 117494168.54666 | delta: 4.1e+07 | secs: 0.00581
DEBUG:MNF:MNF  ::: [  8] fit: 87014325.99825 | delta: 3.0e+07 | secs: 0.00580
DEBUG:MNF:MNF  ::: [  9] fit: 65248227.70781 | delta: 2.2e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 10] fit: 49838125.52191 | delta: 1.5e+07 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 11] fit: 38834563.20428 | delta: 1.1e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 12] fit: 30844918.63540 | delta: 8.0e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 13] fit: 24928790.55880 | delta: 5.9e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 14] fit: 20462266.70969 | delta: 4.5e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 15] fit: 17030176.54488 | delta: 3.4e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 16] fit: 14351901.62099 | delta: 2.7e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 17] fit: 12233433.50890 | delta: 2.1e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 18] fit: 10537335.75977 | delta: 1.7e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 19] fit: 9163981.31361 | delta: 1.4e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 20] fit: 8039677.64687 | delta: 1.1e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 21] fit: 7109076.71451 | delta: 9.3e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 22] fit: 6330253.15653 | delta: 7.8e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 23] fit: 5671370.43435 | delta: 6.6e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 24] fit: 5108266.89988 | delta: 5.6e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 25] fit: 4622621.46790 | delta: 4.9e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 26] fit: 4200544.76236 | delta: 4.2e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 27] fit: 3831481.14811 | delta: 3.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 28] fit: 3507309.89207 | delta: 3.2e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 29] fit: 3221607.84130 | delta: 2.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 2969108.99754 | delta: 2.5e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 31] fit: 2745365.16142 | delta: 2.2e+05 | secs: 0.00553
