DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244416.70288 | delta: 8.3e+08 | secs: 0.00655
DEBUG:MNF:MNF  ::: [  1] fit: 527225435.94978 | delta: 3.0e+08 | secs: 0.00627
DEBUG:MNF:MNF  ::: [  2] fit: 346242671.68884 | delta: 1.8e+08 | secs: 0.00593
DEBUG:MNF:MNF  ::: [  3] fit: 294187997.08689 | delta: 5.2e+07 | secs: 0.00591
DEBUG:MNF:MNF  ::: [  4] fit: 257509277.42674 | delta: 3.7e+07 | secs: 0.00583
DEBUG:MNF:MNF  ::: [  5] fit: 208239745.02555 | delta: 4.9e+07 | secs: 0.00583
DEBUG:MNF:MNF  ::: [  6] fit: 158458025.82293 | delta: 5.0e+07 | secs: 0.00581
DEBUG:MNF:MNF  ::: [  7] fit: 117494169.88157 | delta: 4.1e+07 | secs: 0.00580
DEBUG:MNF:MNF  ::: [  8] fit: 87014327.39382 | delta: 3.0e+07 | secs: 0.00579
DEBUG:MNF:MNF  ::: [  9] fit: 65248229.15613 | delta: 2.2e+07 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 10] fit: 49838127.01345 | delta: 1.5e+07 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 11] fit: 38834564.73029 | delta: 1.1e+07 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 12] fit: 30844920.18862 | delta: 8.0e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 13] fit: 24928792.13352 | delta: 5.9e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 14] fit: 20462268.30147 | delta: 4.5e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 15] fit: 17030178.15029 | delta: 3.4e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 16] fit: 14351903.23733 | delta: 2.7e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 17] fit: 12233435.13401 | delta: 2.1e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 18] fit: 10537337.39193 | delta: 1.7e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 19] fit: 9163982.95145 | delta: 1.4e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 20] fit: 8039679.28932 | delta: 1.1e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 21] fit: 7109078.36077 | delta: 9.3e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 22] fit: 6330254.80596 | delta: 7.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 23] fit: 5671372.08648 | delta: 6.6e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 24] fit: 5108268.55433 | delta: 5.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 25] fit: 4622623.12438 | delta: 4.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 26] fit: 4200546.42068 | delta: 4.2e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 27] fit: 3831482.80814 | delta: 3.7e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 28] fit: 3507311.55375 | delta: 3.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 29] fit: 3221609.50462 | delta: 2.9e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 30] fit: 2969110.66249 | delta: 2.5e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 31] fit: 2745366.82798 | delta: 2.2e+05 | secs: 0.00885
DEBUG:MNF:MNF  ::: [ 32] fit: 2546550.33628 | delta: 2.0e+05 | secs: 0.00945
DEBUG:MNF:MNF  ::: [ 33] fit: 2369335.11635 | delta: 1.8e+05 | secs: 0.00942
DEBUG:MNF:MNF  ::: [ 34] fit: 2210820.34621 | delta: 1.6e+05 | secs: 0.00943
DEBUG:MNF:MNF  ::: [ 35] fit: 2068483.07786 | delta: 1.4e+05 | secs: 0.00844
DEBUG:MNF:MNF  ::: [ 36] fit: 1940149.61076 | delta: 1.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 37] fit: 1823961.87865 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 38] fit: 1718319.70068 | delta: 1.1e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 39] fit: 1621814.54517 | delta: 9.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 40] fit: 1533191.71246 | delta: 8.9e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 41] fit: 1451358.43681 | delta: 8.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 42] fit: 1375417.16213 | delta: 7.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 43] fit: 1304681.35054 | delta: 7.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 44] fit: 1238647.20637 | delta: 6.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 45] fit: 1176934.37209 | delta: 6.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 46] fit: 1119229.40459 | delta: 5.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 47] fit: 1065251.72218 | delta: 5.4e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 48] fit: 1014739.93579 | delta: 5.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 49] fit: 967449.86249 | delta: 4.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 50] fit: 923158.16520 | delta: 4.4e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 51] fit: 881666.19237 | delta: 4.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 52] fit: 842798.20841 | delta: 3.9e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 53] fit: 806392.94573 | delta: 3.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 54] fit: 772294.87570 | delta: 3.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 55] fit: 740352.33921 | delta: 3.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 56] fit: 710422.33117 | delta: 3.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 57] fit: 682375.31087 | delta: 2.8e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 58] fit: 656094.74702 | delta: 2.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 59] fit: 631472.45502 | delta: 2.5e+04 | secs: 0.00559
