DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244392.25199 | delta: 8.3e+08 | secs: 0.01072
DEBUG:MNF:MNF  ::: [  1] fit: 527225449.57336 | delta: 3.0e+08 | secs: 0.00875
DEBUG:MNF:MNF  ::: [  2] fit: 346242682.33484 | delta: 1.8e+08 | secs: 0.00808
DEBUG:MNF:MNF  ::: [  3] fit: 294188007.80923 | delta: 5.2e+07 | secs: 0.00770
DEBUG:MNF:MNF  ::: [  4] fit: 257509301.74486 | delta: 3.7e+07 | secs: 0.00738
DEBUG:MNF:MNF  ::: [  5] fit: 208239780.86628 | delta: 4.9e+07 | secs: 0.00716
DEBUG:MNF:MNF  ::: [  6] fit: 158458070.08462 | delta: 5.0e+07 | secs: 0.00700
DEBUG:MNF:MNF  ::: [  7] fit: 117494221.13981 | delta: 4.1e+07 | secs: 0.00678
DEBUG:MNF:MNF  ::: [  8] fit: 87014383.50880 | delta: 3.0e+07 | secs: 0.00660
DEBUG:MNF:MNF  ::: [  9] fit: 65248288.02760 | delta: 2.2e+07 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 10] fit: 49838187.71679 | delta: 1.5e+07 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 11] fit: 38834626.84148 | delta: 1.1e+07 | secs: 0.00618
DEBUG:MNF:MNF  ::: [ 12] fit: 30844983.68272 | delta: 8.0e+06 | secs: 0.00610
DEBUG:MNF:MNF  ::: [ 13] fit: 24928857.31203 | delta: 5.9e+06 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 14] fit: 20462335.93713 | delta: 4.5e+06 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 15] fit: 17030249.08083 | delta: 3.4e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 16] fit: 14351977.63097 | delta: 2.7e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 17] fit: 12233512.58140 | delta: 2.1e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 18] fit: 10537417.26749 | delta: 1.7e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 19] fit: 9164064.68673 | delta: 1.4e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 20] fit: 8039762.52278 | delta: 1.1e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 21] fit: 7109162.73235 | delta: 9.3e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 22] fit: 6330340.03382 | delta: 7.8e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 23] fit: 5671457.98507 | delta: 6.6e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 24] fit: 5108354.99909 | delta: 5.6e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 25] fit: 4622710.02820 | delta: 4.9e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 26] fit: 4200633.71584 | delta: 4.2e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 27] fit: 3831570.44545 | delta: 3.7e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 28] fit: 3507399.48662 | delta: 3.2e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 29] fit: 3221697.67298 | delta: 2.9e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 30] fit: 2969199.01205 | delta: 2.5e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 31] fit: 2745455.32799 | delta: 2.2e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 32] fit: 2546639.00243 | delta: 2.0e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 33] fit: 2369423.96499 | delta: 1.8e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 34] fit: 2210909.35544 | delta: 1.6e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 2068572.23273 | delta: 1.4e+05 | secs: 0.00572
