DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244360.69587 | delta: 8.3e+08 | secs: 0.00702
DEBUG:MNF:MNF  ::: [  1] fit: 527225420.22314 | delta: 3.0e+08 | secs: 0.00636
DEBUG:MNF:MNF  ::: [  2] fit: 346242662.41007 | delta: 1.8e+08 | secs: 0.00614
DEBUG:MNF:MNF  ::: [  3] fit: 294187989.12508 | delta: 5.2e+07 | secs: 0.00607
DEBUG:MNF:MNF  ::: [  4] fit: 257509269.83473 | delta: 3.7e+07 | secs: 0.00598
DEBUG:MNF:MNF  ::: [  5] fit: 208239737.33672 | delta: 4.9e+07 | secs: 0.00597
DEBUG:MNF:MNF  ::: [  6] fit: 158458017.68868 | delta: 5.0e+07 | secs: 0.00593
DEBUG:MNF:MNF  ::: [  7] fit: 117494161.16337 | delta: 4.1e+07 | secs: 0.00588
DEBUG:MNF:MNF  ::: [  8] fit: 87014318.10587 | delta: 3.0e+07 | secs: 0.00591
DEBUG:MNF:MNF  ::: [  9] fit: 65248219.37804 | delta: 2.2e+07 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 10] fit: 49838116.83750 | delta: 1.5e+07 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 11] fit: 38834554.23965 | delta: 1.1e+07 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 12] fit: 30844909.45114 | delta: 8.0e+06 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 13] fit: 24928781.20237 | delta: 5.9e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 14] fit: 20462257.21752 | delta: 4.5e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 15] fit: 17030166.94491 | delta: 3.4e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 16] fit: 14351891.93505 | delta: 2.7e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 17] fit: 12233423.75417 | delta: 2.1e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 18] fit: 10537325.95008 | delta: 1.7e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 19] fit: 9163971.45995 | delta: 1.4e+06 | secs: 0.00559
