DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 856993423.89787 | delta: 8.6e+08 | secs: 0.00676
DEBUG:MNF:MNF  ::: [ 31] fit: 5499880.77052 | delta: 4.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 32] fit: 5126162.66756 | delta: 3.7e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 33] fit: 4791154.90800 | delta: 3.4e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 34] fit: 4489693.74164 | delta: 3.0e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 35] fit: 4217383.33001 | delta: 2.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 36] fit: 3970488.23966 | delta: 2.5e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 37] fit: 3745848.40649 | delta: 2.2e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 38] fit: 3540773.22703 | delta: 2.1e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 39] fit: 3352917.65114 | delta: 1.9e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 40] fit: 3180195.70814 | delta: 1.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 41] fit: 3020766.79322 | delta: 1.6e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 42] fit: 2873063.68954 | delta: 1.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 43] fit: 2735803.24842 | delta: 1.4e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 44] fit: 2607952.61745 | delta: 1.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 45] fit: 2488667.52765 | delta: 1.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 46] fit: 2377232.79519 | delta: 1.1e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 47] fit: 2273022.89257 | delta: 1.0e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 48] fit: 2175482.64822 | delta: 9.8e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 49] fit: 2084117.88214 | delta: 9.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 50] fit: 1998486.63027 | delta: 8.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 51] fit: 1918186.08338 | delta: 8.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 52] fit: 1842835.58046 | delta: 7.5e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 53] fit: 1772063.47816 | delta: 7.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 54] fit: 1705506.31251 | delta: 6.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 55] fit: 1642818.51928 | delta: 6.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 56] fit: 1583682.58605 | delta: 5.9e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 57] fit: 1527811.70219 | delta: 5.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 58] fit: 1474945.75670 | delta: 5.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 59] fit: 1424848.25617 | delta: 5.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 60] fit: 1377309.26992 | delta: 4.8e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 61] fit: 1332149.86170 | delta: 4.5e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 62] fit: 1289218.70110 | delta: 4.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 63] fit: 1248378.82819 | delta: 4.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 64] fit: 1209493.37103 | delta: 3.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 65] fit: 1172420.47865 | delta: 3.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 66] fit: 1137019.55685 | delta: 3.5e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 67] fit: 1103162.31947 | delta: 3.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 68] fit: 1070739.33676 | delta: 3.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 69] fit: 1039657.45357 | delta: 3.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 70] fit: 1009832.35312 | delta: 3.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 71] fit: 981184.21911 | delta: 2.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 72] fit: 953639.15912 | delta: 2.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 73] fit: 927132.77317 | delta: 2.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 74] fit: 901611.65766 | delta: 2.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 75] fit: 877031.59087 | delta: 2.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 76] fit: 853353.65768 | delta: 2.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 77] fit: 830540.51715 | delta: 2.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 78] fit: 808554.72930 | delta: 2.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 79] fit: 787359.89338 | delta: 2.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 80] fit: 766923.56182 | delta: 2.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 81] fit: 747219.47127 | delta: 2.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 82] fit: 728227.23273 | delta: 1.9e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 83] fit: 709929.86407 | delta: 1.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 84] fit: 692310.75900 | delta: 1.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 85] fit: 675350.95811 | delta: 1.7e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 86] fit: 659026.80512 | delta: 1.6e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 87] fit: 643308.38224 | delta: 1.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 88] fit: 628159.71496 | delta: 1.5e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 89] fit: 613541.59256 | delta: 1.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 90] fit: 599416.58001 | delta: 1.4e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 91] fit: 585753.93950 | delta: 1.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 92] fit: 572531.55285 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 93] fit: 559734.00909 | delta: 1.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 94] fit: 547349.03636 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 95] fit: 535364.99332 | delta: 1.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 96] fit: 523770.18155 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 97] fit: 512553.18382 | delta: 1.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 98] fit: 501703.43164 | delta: 1.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 99] fit: 491211.80574 | delta: 1.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [100] fit: 481071.27643 | delta: 1.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [101] fit: 471277.27821 | delta: 9.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [102] fit: 461827.40681 | delta: 9.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [103] fit: 452720.42669 | delta: 9.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [104] fit: 443954.87581 | delta: 8.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [105] fit: 435527.47959 | delta: 8.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [106] fit: 427431.42491 | delta: 8.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [107] fit: 419654.46225 | delta: 7.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [108] fit: 412177.07046 | delta: 7.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [109] fit: 404971.71303 | delta: 7.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [110] fit: 398004.68945 | delta: 7.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [111] fit: 391240.98707 | delta: 6.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [112] fit: 384650.23538 | delta: 6.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [113] fit: 378210.61564 | delta: 6.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [114] fit: 371908.98237 | delta: 6.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [115] fit: 365738.22407 | delta: 6.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [116] fit: 359694.23993 | delta: 6.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [117] fit: 353774.02644 | delta: 5.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [118] fit: 347974.91054 | delta: 5.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [119] fit: 342294.36820 | delta: 5.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [120] fit: 336730.01298 | delta: 5.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [121] fit: 331279.59080 | delta: 5.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [122] fit: 325940.93560 | delta: 5.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [123] fit: 320711.88427 | delta: 5.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [124] fit: 315590.16755 | delta: 5.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [125] fit: 310573.30882 | delta: 5.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [126] fit: 305658.58801 | delta: 4.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [127] fit: 300843.13809 | delta: 4.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [128] fit: 296124.18088 | delta: 4.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [129] fit: 291499.28878 | delta: 4.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [130] fit: 286966.51105 | delta: 4.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [131] fit: 282524.31959 | delta: 4.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [132] fit: 278171.48192 | delta: 4.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [133] fit: 273906.97460 | delta: 4.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [134] fit: 269729.95256 | delta: 4.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [135] fit: 265639.73434 | delta: 4.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [136] fit: 261635.76798 | delta: 4.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [137] fit: 257717.55179 | delta: 3.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [138] fit: 253884.48825 | delta: 3.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [139] fit: 250135.66335 | delta: 3.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [140] fit: 246469.58949 | delta: 3.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [141] fit: 242884.02390 | delta: 3.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [142] fit: 239376.01569 | delta: 3.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [143] fit: 235942.23324 | delta: 3.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [144] fit: 232579.38774 | delta: 3.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [145] fit: 229284.46221 | delta: 3.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [146] fit: 226054.69968 | delta: 3.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [147] fit: 222887.60434 | delta: 3.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [148] fit: 219781.10465 | delta: 3.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [149] fit: 216733.69338 | delta: 3.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [150] fit: 213744.33646 | delta: 3.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [151] fit: 210812.22034 | delta: 2.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [152] fit: 207936.55025 | delta: 2.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [153] fit: 205116.50749 | delta: 2.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [154] fit: 202351.33665 | delta: 2.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [155] fit: 199640.46428 | delta: 2.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [156] fit: 196983.53202 | delta: 2.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [157] fit: 194380.28245 | delta: 2.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [158] fit: 191830.33369 | delta: 2.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [159] fit: 189332.93228 | delta: 2.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [160] fit: 186886.78426 | delta: 2.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [161] fit: 184490.07816 | delta: 2.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [162] fit: 182140.77160 | delta: 2.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [163] fit: 179837.04063 | delta: 2.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [164] fit: 177577.61394 | delta: 2.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [165] fit: 175361.77262 | delta: 2.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [166] fit: 173189.07042 | delta: 2.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [167] fit: 171059.00837 | delta: 2.1e+03 | secs: 0.00796
DEBUG:MNF:MNF  ::: [168] fit: 168970.84566 | delta: 2.1e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [169] fit: 166923.61704 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [170] fit: 164916.34989 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [171] fit: 162948.37184 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [172] fit: 161019.51705 | delta: 1.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [173] fit: 159130.11629 | delta: 1.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [174] fit: 157280.83558 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [175] fit: 155472.48909 | delta: 1.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [176] fit: 153705.86014 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [177] fit: 151981.49295 | delta: 1.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [178] fit: 150299.45209 | delta: 1.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [179] fit: 148659.13518 | delta: 1.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [180] fit: 147059.28285 | delta: 1.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [181] fit: 145498.25892 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [182] fit: 143974.44218 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [183] fit: 142486.38650 | delta: 1.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [184] fit: 141032.56990 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [185] fit: 139610.98730 | delta: 1.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [186] fit: 138219.04031 | delta: 1.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [187] fit: 136853.87355 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [188] fit: 135512.85457 | delta: 1.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [189] fit: 134193.81789 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [190] fit: 132895.04387 | delta: 1.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [191] fit: 131615.21497 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [192] fit: 130353.44125 | delta: 1.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [193] fit: 129109.21924 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [194] fit: 127882.26046 | delta: 1.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [195] fit: 126672.29169 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [196] fit: 125478.92476 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [197] fit: 124301.61449 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [198] fit: 123139.70149 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [199] fit: 121992.52240 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [200] fit: 120859.52600 | delta: 1.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [201] fit: 119740.32067 | delta: 1.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [202] fit: 118634.63976 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [203] fit: 117542.27923 | delta: 1.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [204] fit: 116463.05681 | delta: 1.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [205] fit: 115396.79782 | delta: 1.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [206] fit: 114343.33241 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [207] fit: 113302.49543 | delta: 1.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [208] fit: 112274.12657 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [209] fit: 111258.07051 | delta: 1.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [210] fit: 110254.17713 | delta: 1.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [211] fit: 109262.30188 | delta: 9.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [212] fit: 108282.30601 | delta: 9.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [213] fit: 107314.05714 | delta: 9.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [214] fit: 106357.42969 | delta: 9.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [215] fit: 105412.30557 | delta: 9.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [216] fit: 104478.57505 | delta: 9.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [217] fit: 103556.13766 | delta: 9.2e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [218] fit: 102644.90346 | delta: 9.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [219] fit: 101744.79448 | delta: 9.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [220] fit: 100855.74645 | delta: 8.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [221] fit: 99977.71084 | delta: 8.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [222] fit: 99110.65707 | delta: 8.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [223] fit: 98254.57481 | delta: 8.6e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [224] fit: 97409.47595 | delta: 8.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [225] fit: 96575.39532 | delta: 8.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [226] fit: 95752.38910 | delta: 8.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [227] fit: 94940.52872 | delta: 8.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [228] fit: 94139.88854 | delta: 8.0e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [229] fit: 93350.52698 | delta: 7.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [230] fit: 92572.46588 | delta: 7.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [231] fit: 91805.67976 | delta: 7.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [232] fit: 91050.10773 | delta: 7.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [233] fit: 90305.68570 | delta: 7.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [234] fit: 89572.37039 | delta: 7.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [235] fit: 88850.12120 | delta: 7.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [236] fit: 88138.84304 | delta: 7.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [237] fit: 87438.33988 | delta: 7.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [238] fit: 86748.33070 | delta: 6.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [239] fit: 86068.52572 | delta: 6.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [240] fit: 85398.69789 | delta: 6.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [241] fit: 84738.67685 | delta: 6.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [242] fit: 84088.26212 | delta: 6.5e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [243] fit: 83447.12325 | delta: 6.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [244] fit: 82814.75302 | delta: 6.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [245] fit: 82190.49388 | delta: 6.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [246] fit: 81573.62861 | delta: 6.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [247] fit: 80963.50717 | delta: 6.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [248] fit: 80359.65159 | delta: 6.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [249] fit: 79761.77892 | delta: 6.0e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [250] fit: 79169.74404 | delta: 5.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [251] fit: 78583.46488 | delta: 5.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [252] fit: 78002.87833 | delta: 5.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [253] fit: 77427.92588 | delta: 5.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [254] fit: 76858.55106 | delta: 5.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [255] fit: 76294.69937 | delta: 5.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [256] fit: 75736.31842 | delta: 5.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [257] fit: 75183.35811 | delta: 5.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [258] fit: 74635.77089 | delta: 5.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [259] fit: 74093.51209 | delta: 5.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [260] fit: 73556.54023 | delta: 5.4e+02 | secs: 0.00568
