DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244347.64667 | delta: 8.3e+08 | secs: 0.00694
DEBUG:MNF:MNF  ::: [  1] fit: 527225418.11603 | delta: 3.0e+08 | secs: 0.00640
DEBUG:MNF:MNF  ::: [  2] fit: 346242660.50311 | delta: 1.8e+08 | secs: 0.00612
DEBUG:MNF:MNF  ::: [  3] fit: 294187987.31902 | delta: 5.2e+07 | secs: 0.00600
DEBUG:MNF:MNF  ::: [  4] fit: 257509268.60622 | delta: 3.7e+07 | secs: 0.00600
DEBUG:MNF:MNF  ::: [  5] fit: 208239737.59872 | delta: 4.9e+07 | secs: 0.00591
DEBUG:MNF:MNF  ::: [  6] fit: 158458019.01889 | delta: 5.0e+07 | secs: 0.00590
DEBUG:MNF:MNF  ::: [  7] fit: 117494162.29129 | delta: 4.1e+07 | secs: 0.00585
DEBUG:MNF:MNF  ::: [  8] fit: 87014318.98002 | delta: 3.0e+07 | secs: 0.00586
DEBUG:MNF:MNF  ::: [  9] fit: 65248220.03296 | delta: 2.2e+07 | secs: 0.00604
DEBUG:MNF:MNF  ::: [ 10] fit: 49838117.31978 | delta: 1.5e+07 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 11] fit: 38834554.58995 | delta: 1.1e+07 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 12] fit: 30844909.70093 | delta: 8.0e+06 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 13] fit: 24928781.37509 | delta: 5.9e+06 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 14] fit: 20462257.33031 | delta: 4.5e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 15] fit: 17030167.01043 | delta: 3.4e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 16] fit: 14351891.96289 | delta: 2.7e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 17] fit: 12233423.75172 | delta: 2.1e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 18] fit: 10537325.92328 | delta: 1.7e+06 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 19] fit: 9163971.41343 | delta: 1.4e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 20] fit: 8039667.69495 | delta: 1.1e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 21] fit: 7109066.72004 | delta: 9.3e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 22] fit: 6330243.12654 | delta: 7.8e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 23] fit: 5671360.37441 | delta: 6.6e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 24] fit: 5108256.81433 | delta: 5.6e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 25] fit: 4622611.36002 | delta: 4.9e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 26] fit: 4200534.63443 | delta: 4.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 27] fit: 3831471.00147 | delta: 3.7e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 28] fit: 3507299.72743 | delta: 3.2e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 29] fit: 3221597.65893 | delta: 2.9e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 30] fit: 2969098.79760 | delta: 2.5e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 31] fit: 2745354.94408 | delta: 2.2e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 32] fit: 2546538.43383 | delta: 2.0e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 33] fit: 2369323.19619 | delta: 1.8e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 34] fit: 2210808.40969 | delta: 1.6e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 35] fit: 2068471.12686 | delta: 1.4e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 36] fit: 1940137.64740 | delta: 1.3e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 37] fit: 1823949.90480 | delta: 1.2e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 38] fit: 1718307.71767 | delta: 1.1e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 39] fit: 1621802.55372 | delta: 9.7e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 40] fit: 1533179.71281 | delta: 8.9e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 41] fit: 1451346.42911 | delta: 8.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 42] fit: 1375405.14651 | delta: 7.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 43] fit: 1304669.32708 | delta: 7.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 44] fit: 1238635.17518 | delta: 6.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 45] fit: 1176922.33335 | delta: 6.2e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 46] fit: 1119217.35856 | delta: 5.8e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 47] fit: 1065239.66936 | delta: 5.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 48] fit: 1014727.87691 | delta: 5.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 49] fit: 967437.79847 | delta: 4.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 50] fit: 923146.09692 | delta: 4.4e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 51] fit: 881654.12042 | delta: 4.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 52] fit: 842786.13294 | delta: 3.9e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 53] fit: 806380.86646 | delta: 3.6e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 54] fit: 772282.79200 | delta: 3.4e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 55] fit: 740340.25032 | delta: 3.2e+04 | secs: 0.00582
