DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522152.42854 | delta: 8.4e+08 | secs: 0.00765
DEBUG:MNF:MNF  ::: [  1] fit: 539996351.58144 | delta: 3.0e+08 | secs: 0.00692
DEBUG:MNF:MNF  ::: [  2] fit: 347282093.20941 | delta: 1.9e+08 | secs: 0.00664
DEBUG:MNF:MNF  ::: [  3] fit: 290756237.88600 | delta: 5.7e+07 | secs: 0.00685
DEBUG:MNF:MNF  ::: [  4] fit: 255860713.44577 | delta: 3.5e+07 | secs: 0.00664
DEBUG:MNF:MNF  ::: [  5] fit: 209383601.76489 | delta: 4.6e+07 | secs: 0.00666
DEBUG:MNF:MNF  ::: [  6] fit: 161430803.51696 | delta: 4.8e+07 | secs: 0.00725
DEBUG:MNF:MNF  ::: [  7] fit: 121245487.56578 | delta: 4.0e+07 | secs: 0.00658
DEBUG:MNF:MNF  ::: [  8] fit: 90872248.43105 | delta: 3.0e+07 | secs: 0.00658
DEBUG:MNF:MNF  ::: [  9] fit: 68876795.01983 | delta: 2.2e+07 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 10] fit: 53105409.33246 | delta: 1.6e+07 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 11] fit: 41714017.69459 | delta: 1.1e+07 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 12] fit: 33360893.71758 | delta: 8.4e+06 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 13] fit: 27128576.53964 | delta: 6.2e+06 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 14] fit: 22399935.53615 | delta: 4.7e+06 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 15] fit: 18756440.86798 | delta: 3.6e+06 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 16] fit: 15908898.17186 | delta: 2.8e+06 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 17] fit: 13653497.30948 | delta: 2.3e+06 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 18] fit: 11844086.64194 | delta: 1.8e+06 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 19] fit: 10374249.82838 | delta: 1.5e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 20] fit: 9165477.20921 | delta: 1.2e+06 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 21] fit: 8159309.26929 | delta: 1.0e+06 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 22] fit: 7312023.76431 | delta: 8.5e+05 | secs: 0.00645
