DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522190.85663 | delta: 8.4e+08 | secs: 0.00761
DEBUG:MNF:MNF  ::: [  1] fit: 539996359.45656 | delta: 3.0e+08 | secs: 0.00685
DEBUG:MNF:MNF  ::: [  2] fit: 347282098.99395 | delta: 1.9e+08 | secs: 0.00660
DEBUG:MNF:MNF  ::: [  3] fit: 290756243.54270 | delta: 5.7e+07 | secs: 0.00671
DEBUG:MNF:MNF  ::: [  4] fit: 255860718.65190 | delta: 3.5e+07 | secs: 0.00652
DEBUG:MNF:MNF  ::: [  5] fit: 209383606.83986 | delta: 4.6e+07 | secs: 0.00659
DEBUG:MNF:MNF  ::: [  6] fit: 161430809.27348 | delta: 4.8e+07 | secs: 0.00717
DEBUG:MNF:MNF  ::: [  7] fit: 121245493.96395 | delta: 4.0e+07 | secs: 0.00888
DEBUG:MNF:MNF  ::: [  8] fit: 90872255.24821 | delta: 3.0e+07 | secs: 0.01083
DEBUG:MNF:MNF  ::: [  9] fit: 68876802.14600 | delta: 2.2e+07 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 10] fit: 53105416.69870 | delta: 1.6e+07 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 11] fit: 41714025.25351 | delta: 1.1e+07 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 12] fit: 33360901.43293 | delta: 8.4e+06 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 13] fit: 27128584.38334 | delta: 6.2e+06 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 14] fit: 22399943.48591 | delta: 4.7e+06 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 15] fit: 18756448.90701 | delta: 3.6e+06 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 16] fit: 15908906.28733 | delta: 2.8e+06 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 17] fit: 13653505.49135 | delta: 2.3e+06 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 18] fit: 11844094.88218 | delta: 1.8e+06 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 19] fit: 10374258.12055 | delta: 1.5e+06 | secs: 0.00622
DEBUG:MNF:MNF  ::: [ 20] fit: 9165485.54799 | delta: 1.2e+06 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 21] fit: 8159317.64981 | delta: 1.0e+06 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 22] fit: 7312032.18201 | delta: 8.5e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 23] fit: 6590853.60175 | delta: 7.2e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 24] fit: 5971090.27110 | delta: 6.2e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 25] fit: 5433950.60363 | delta: 5.4e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 26] fit: 4964934.94136 | delta: 4.7e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 27] fit: 4552707.14088 | delta: 4.1e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 28] fit: 4188321.48995 | delta: 3.6e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 29] fit: 3864666.24774 | delta: 3.2e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 30] fit: 3576016.41072 | delta: 2.9e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 31] fit: 3317658.27954 | delta: 2.6e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 32] fit: 3085600.50591 | delta: 2.3e+05 | secs: 0.00668
DEBUG:MNF:MNF  ::: [ 33] fit: 2876392.60337 | delta: 2.1e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 34] fit: 2687046.15797 | delta: 1.9e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 35] fit: 2515017.47275 | delta: 1.7e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 36] fit: 2358195.06707 | delta: 1.6e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 37] fit: 2214856.07831 | delta: 1.4e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 38] fit: 2083590.87557 | delta: 1.3e+05 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 39] fit: 1963216.74126 | delta: 1.2e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 40] fit: 1852698.80802 | delta: 1.1e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 41] fit: 1751086.08302 | delta: 1.0e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 42] fit: 1657470.94293 | delta: 9.4e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 43] fit: 1570981.48324 | delta: 8.6e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 44] fit: 1490803.65152 | delta: 8.0e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 45] fit: 1416215.76869 | delta: 7.5e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 46] fit: 1346614.98720 | delta: 7.0e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 47] fit: 1281520.78590 | delta: 6.5e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 48] fit: 1220553.67323 | delta: 6.1e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 49] fit: 1163404.06554 | delta: 5.7e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 50] fit: 1109808.35437 | delta: 5.4e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 51] fit: 1059534.30285 | delta: 5.0e+04 | secs: 0.00674
DEBUG:MNF:MNF  ::: [ 52] fit: 1012369.71306 | delta: 4.7e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 53] fit: 968113.44275 | delta: 4.4e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 54] fit: 926570.88420 | delta: 4.2e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 55] fit: 887553.07860 | delta: 3.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 56] fit: 850877.62285 | delta: 3.7e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 57] fit: 816371.28700 | delta: 3.5e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 58] fit: 783874.36857 | delta: 3.2e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 59] fit: 753244.81495 | delta: 3.1e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 60] fit: 724359.11519 | delta: 2.9e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 61] fit: 697108.53091 | delta: 2.7e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 62] fit: 671392.07796 | delta: 2.6e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 63] fit: 647109.72470 | delta: 2.4e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 64] fit: 624159.41739 | delta: 2.3e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 65] fit: 602439.53347 | delta: 2.2e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 66] fit: 581854.84709 | delta: 2.1e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 67] fit: 562321.50964 | delta: 2.0e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 68] fit: 543767.89565 | delta: 1.9e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 69] fit: 526132.20352 | delta: 1.8e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 70] fit: 509359.83361 | delta: 1.7e+04 | secs: 0.00673
DEBUG:MNF:MNF  ::: [ 71] fit: 493402.21714 | delta: 1.6e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 72] fit: 478216.10206 | delta: 1.5e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 73] fit: 463761.25256 | delta: 1.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 74] fit: 449996.25672 | delta: 1.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 75] fit: 436874.44668 | delta: 1.3e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 76] fit: 424342.48447 | delta: 1.3e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 77] fit: 412343.22607 | delta: 1.2e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 78] fit: 400822.34796 | delta: 1.2e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 79] fit: 389735.34677 | delta: 1.1e+04 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 80] fit: 379050.75491 | delta: 1.1e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 81] fit: 368748.46223 | delta: 1.0e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 82] fit: 358815.62632 | delta: 9.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 83] fit: 349243.04342 | delta: 9.6e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 84] fit: 340022.92887 | delta: 9.2e+03 | secs: 0.00640
