DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522119.28736 | delta: 8.4e+08 | secs: 0.00773
DEBUG:MNF:MNF  ::: [  1] fit: 539996338.06431 | delta: 3.0e+08 | secs: 0.00687
DEBUG:MNF:MNF  ::: [  2] fit: 347282086.60245 | delta: 1.9e+08 | secs: 0.00657
DEBUG:MNF:MNF  ::: [  3] fit: 290756232.75960 | delta: 5.7e+07 | secs: 0.00680
DEBUG:MNF:MNF  ::: [  4] fit: 255860708.12721 | delta: 3.5e+07 | secs: 0.00661
DEBUG:MNF:MNF  ::: [  5] fit: 209383595.69397 | delta: 4.6e+07 | secs: 0.00658
DEBUG:MNF:MNF  ::: [  6] fit: 161430797.10550 | delta: 4.8e+07 | secs: 0.00711
DEBUG:MNF:MNF  ::: [  7] fit: 121245480.98466 | delta: 4.0e+07 | secs: 0.00938
DEBUG:MNF:MNF  ::: [  8] fit: 90872241.39562 | delta: 3.0e+07 | secs: 0.00824
DEBUG:MNF:MNF  ::: [  9] fit: 68876787.45662 | delta: 2.2e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 10] fit: 53105401.31931 | delta: 1.6e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 11] fit: 41714009.32224 | delta: 1.1e+07 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 12] fit: 33360885.06215 | delta: 8.4e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 13] fit: 27128567.65849 | delta: 6.2e+06 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 14] fit: 22399926.47266 | delta: 4.7e+06 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 15] fit: 18756431.65359 | delta: 3.6e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 16] fit: 15908888.83016 | delta: 2.8e+06 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 17] fit: 13653487.85871 | delta: 2.3e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 18] fit: 11844077.09652 | delta: 1.8e+06 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 19] fit: 10374240.19961 | delta: 1.5e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 20] fit: 9165467.50648 | delta: 1.2e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 21] fit: 8159299.50086 | delta: 1.0e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 22] fit: 7312013.93775 | delta: 8.5e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 23] fit: 6590835.27368 | delta: 7.2e+05 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 24] fit: 5971071.86962 | delta: 6.2e+05 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 25] fit: 5433932.13768 | delta: 5.4e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 26] fit: 4964916.41818 | delta: 4.7e+05 | secs: 0.00700
DEBUG:MNF:MNF  ::: [ 27] fit: 4552688.56630 | delta: 4.1e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 28] fit: 4188302.86906 | delta: 3.6e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 29] fit: 3864647.58514 | delta: 3.2e+05 | secs: 0.00711
DEBUG:MNF:MNF  ::: [ 30] fit: 3575997.71049 | delta: 2.9e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 31] fit: 3317639.54527 | delta: 2.6e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 32] fit: 3085581.74032 | delta: 2.3e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 33] fit: 2876373.80821 | delta: 2.1e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 34] fit: 2687027.33440 | delta: 1.9e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 35] fit: 2514998.62161 | delta: 1.7e+05 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 36] fit: 2358176.18908 | delta: 1.6e+05 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 37] fit: 2214837.17412 | delta: 1.4e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 38] fit: 2083571.94562 | delta: 1.3e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 39] fit: 1963197.78576 | delta: 1.2e+05 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 40] fit: 1852679.82704 | delta: 1.1e+05 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 41] fit: 1751067.07667 | delta: 1.0e+05 | secs: 0.00716
DEBUG:MNF:MNF  ::: [ 42] fit: 1657451.91162 | delta: 9.4e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 43] fit: 1570962.42786 | delta: 8.6e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 44] fit: 1490784.57345 | delta: 8.0e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 45] fit: 1416196.66959 | delta: 7.5e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 46] fit: 1346595.86865 | delta: 7.0e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 47] fit: 1281501.64924 | delta: 6.5e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 48] fit: 1220534.51951 | delta: 6.1e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 49] fit: 1163384.89557 | delta: 5.7e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 50] fit: 1109789.16877 | delta: 5.4e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 51] fit: 1059515.10213 | delta: 5.0e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 52] fit: 1012350.49771 | delta: 4.7e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 53] fit: 968094.21333 | delta: 4.4e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 54] fit: 926551.64147 | delta: 4.2e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 55] fit: 887533.82362 | delta: 3.9e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 56] fit: 850858.35685 | delta: 3.7e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 57] fit: 816352.01135 | delta: 3.5e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 58] fit: 783855.08463 | delta: 3.2e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 59] fit: 753225.52394 | delta: 3.1e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 60] fit: 724339.81805 | delta: 2.9e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 61] fit: 697089.22818 | delta: 2.7e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 62] fit: 671372.76976 | delta: 2.6e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 63] fit: 647090.41071 | delta: 2.4e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 64] fit: 624140.09692 | delta: 2.3e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 65] fit: 602420.20558 | delta: 2.2e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 66] fit: 581835.51080 | delta: 2.1e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 67] fit: 562302.16422 | delta: 2.0e+04 | secs: 0.00715
DEBUG:MNF:MNF  ::: [ 68] fit: 543748.54077 | delta: 1.9e+04 | secs: 0.00669
DEBUG:MNF:MNF  ::: [ 69] fit: 526112.83929 | delta: 1.8e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 70] fit: 509340.46050 | delta: 1.7e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 71] fit: 493382.83580 | delta: 1.6e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 72] fit: 478196.71317 | delta: 1.5e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 73] fit: 463741.85672 | delta: 1.4e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 74] fit: 449976.85441 | delta: 1.4e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 75] fit: 436855.03824 | delta: 1.3e+04 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 76] fit: 424323.07012 | delta: 1.3e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 77] fit: 412323.80597 | delta: 1.2e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 78] fit: 400802.92217 | delta: 1.2e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 79] fit: 389715.91535 | delta: 1.1e+04 | secs: 0.00668
DEBUG:MNF:MNF  ::: [ 80] fit: 379031.31794 | delta: 1.1e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 81] fit: 368729.01985 | delta: 1.0e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 82] fit: 358796.17873 | delta: 9.9e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 83] fit: 349223.59081 | delta: 9.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 84] fit: 340003.47145 | delta: 9.2e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 85] fit: 331128.12898 | delta: 8.9e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 86] fit: 322588.80169 | delta: 8.5e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 87] fit: 314374.35418 | delta: 8.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 88] fit: 306470.10374 | delta: 7.9e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 89] fit: 298857.54957 | delta: 7.6e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 90] fit: 291515.81008 | delta: 7.3e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 91] fit: 284424.65067 | delta: 7.1e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 92] fit: 277567.52671 | delta: 6.9e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 93] fit: 270932.72174 | delta: 6.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 94] fit: 264512.23720 | delta: 6.4e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 95] fit: 258299.80234 | delta: 6.2e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 96] fit: 252289.30684 | delta: 6.0e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 97] fit: 246473.92508 | delta: 5.8e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 98] fit: 240845.81902 | delta: 5.6e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 99] fit: 235396.47015 | delta: 5.4e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [100] fit: 230117.58475 | delta: 5.3e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [101] fit: 225002.07326 | delta: 5.1e+03 | secs: 0.00671
DEBUG:MNF:MNF  ::: [102] fit: 220044.38158 | delta: 5.0e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [103] fit: 215239.90666 | delta: 4.8e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [104] fit: 210583.98788 | delta: 4.7e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [105] fit: 206071.21283 | delta: 4.5e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [106] fit: 201695.43599 | delta: 4.4e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [107] fit: 197450.47500 | delta: 4.2e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [108] fit: 193331.08467 | delta: 4.1e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [109] fit: 189333.61204 | delta: 4.0e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [110] fit: 185455.97850 | delta: 3.9e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [111] fit: 181697.15518 | delta: 3.8e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [112] fit: 178056.52879 | delta: 3.6e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [113] fit: 174533.36227 | delta: 3.5e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [114] fit: 171126.34311 | delta: 3.4e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [115] fit: 167833.24675 | delta: 3.3e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [116] fit: 164650.88319 | delta: 3.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [117] fit: 161575.46296 | delta: 3.1e+03 | secs: 0.00724
DEBUG:MNF:MNF  ::: [118] fit: 158603.19666 | delta: 3.0e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [119] fit: 155730.61384 | delta: 2.9e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [120] fit: 152954.25499 | delta: 2.8e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [121] fit: 150270.00023 | delta: 2.7e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [122] fit: 147672.61676 | delta: 2.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [123] fit: 145155.82760 | delta: 2.5e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [124] fit: 142712.84059 | delta: 2.4e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [125] fit: 140337.12751 | delta: 2.4e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [126] fit: 138023.15812 | delta: 2.3e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [127] fit: 135766.83655 | delta: 2.3e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [128] fit: 133565.59121 | delta: 2.2e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [129] fit: 131418.16579 | delta: 2.1e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [130] fit: 129324.17121 | delta: 2.1e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [131] fit: 127283.56669 | delta: 2.0e+03 | secs: 0.00655
DEBUG:MNF:MNF  ::: [132] fit: 125296.25501 | delta: 2.0e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [133] fit: 123361.83557 | delta: 1.9e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [134] fit: 121479.49154 | delta: 1.9e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [135] fit: 119648.00639 | delta: 1.8e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [136] fit: 117865.86176 | delta: 1.8e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [137] fit: 116131.28628 | delta: 1.7e+03 | secs: 0.00719
DEBUG:MNF:MNF  ::: [138] fit: 114442.15040 | delta: 1.7e+03 | secs: 0.00671
DEBUG:MNF:MNF  ::: [139] fit: 112795.77468 | delta: 1.6e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [140] fit: 111188.88654 | delta: 1.6e+03 | secs: 0.00726
DEBUG:MNF:MNF  ::: [141] fit: 109617.91829 | delta: 1.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [142] fit: 108079.53649 | delta: 1.5e+03 | secs: 0.01236
DEBUG:MNF:MNF  ::: [143] fit: 106571.02777 | delta: 1.5e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [144] fit: 105090.32721 | delta: 1.5e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [145] fit: 103635.87091 | delta: 1.5e+03 | secs: 0.00675
DEBUG:MNF:MNF  ::: [146] fit: 102206.51186 | delta: 1.4e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [147] fit: 100801.47953 | delta: 1.4e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [148] fit: 99420.28152 | delta: 1.4e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [149] fit: 98062.57612 | delta: 1.4e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [150] fit: 96728.09099 | delta: 1.3e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [151] fit: 95416.59581 | delta: 1.3e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [152] fit: 94127.89832 | delta: 1.3e+03 | secs: 0.00721
DEBUG:MNF:MNF  ::: [153] fit: 92861.84318 | delta: 1.3e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [154] fit: 91618.30636 | delta: 1.2e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [155] fit: 90397.18025 | delta: 1.2e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [156] fit: 89198.34395 | delta: 1.2e+03 | secs: 0.00654
DEBUG:MNF:MNF  ::: [157] fit: 88021.61437 | delta: 1.2e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [158] fit: 86866.68048 | delta: 1.2e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [159] fit: 85733.03898 | delta: 1.1e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [160] fit: 84619.96991 | delta: 1.1e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [161] fit: 83526.59607 | delta: 1.1e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [162] fit: 82452.03312 | delta: 1.1e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [163] fit: 81395.56446 | delta: 1.1e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [164] fit: 80356.73727 | delta: 1.0e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [165] fit: 79335.33646 | delta: 1.0e+03 | secs: 0.00655
DEBUG:MNF:MNF  ::: [166] fit: 78331.29251 | delta: 1.0e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [167] fit: 77344.60069 | delta: 9.9e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [168] fit: 76375.26998 | delta: 9.7e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [169] fit: 75423.27686 | delta: 9.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [170] fit: 74488.50182 | delta: 9.3e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [171] fit: 73570.64873 | delta: 9.2e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [172] fit: 72669.17450 | delta: 9.0e+02 | secs: 0.00717
DEBUG:MNF:MNF  ::: [173] fit: 71783.28284 | delta: 8.9e+02 | secs: 0.00669
