DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 861604468.06673 | delta: 8.6e+08 | secs: 0.00754
DEBUG:MNF:MNF  ::: [  1] fit: 582866221.56870 | delta: 2.8e+08 | secs: 0.00665
DEBUG:MNF:MNF  ::: [  2] fit: 442287499.99277 | delta: 1.4e+08 | secs: 0.00646
DEBUG:MNF:MNF  ::: [  3] fit: 429086068.72530 | delta: 1.3e+07 | secs: 0.00663
DEBUG:MNF:MNF  ::: [  4] fit: 394474971.68096 | delta: 3.5e+07 | secs: 0.00648
DEBUG:MNF:MNF  ::: [  5] fit: 320488546.75549 | delta: 7.4e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [  6] fit: 240859181.42249 | delta: 8.0e+07 | secs: 0.00696
DEBUG:MNF:MNF  ::: [  7] fit: 175522612.54186 | delta: 6.5e+07 | secs: 0.00639
DEBUG:MNF:MNF  ::: [  8] fit: 127853345.39578 | delta: 4.8e+07 | secs: 0.00641
DEBUG:MNF:MNF  ::: [  9] fit: 94611529.36552 | delta: 3.3e+07 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 10] fit: 71620330.81705 | delta: 2.3e+07 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 11] fit: 55547829.72595 | delta: 1.6e+07 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 12] fit: 44089564.88895 | delta: 1.1e+07 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 13] fit: 35731766.94098 | delta: 8.4e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 14] fit: 29492892.10340 | delta: 6.2e+06 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 15] fit: 24732528.95573 | delta: 4.8e+06 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 16] fit: 21026310.67093 | delta: 3.7e+06 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 17] fit: 18087823.93617 | delta: 2.9e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 18] fit: 15720217.11490 | delta: 2.4e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 19] fit: 13785568.80492 | delta: 1.9e+06 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 20] fit: 12184992.33646 | delta: 1.6e+06 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 21] fit: 10845801.09243 | delta: 1.3e+06 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 22] fit: 9713556.29118 | delta: 1.1e+06 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 23] fit: 8747179.13315 | delta: 9.7e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 24] fit: 7915648.61531 | delta: 8.3e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 25] fit: 7195428.64459 | delta: 7.2e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 26] fit: 6568337.78290 | delta: 6.3e+05 | secs: 0.00688
DEBUG:MNF:MNF  ::: [ 27] fit: 6019880.02875 | delta: 5.5e+05 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 28] fit: 5538107.89121 | delta: 4.8e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 29] fit: 5112981.43383 | delta: 4.3e+05 | secs: 0.00696
