DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 941301663.23349 | delta: 9.4e+08 | secs: 0.00851
DEBUG:MNF:MNF  ::: [  1] fit: 977889962.94931 | delta: 3.7e+07 | secs: 0.00790
DEBUG:MNF:MNF  ::: [  2] fit: 1984764905.44550 | delta: 1.0e+09 | secs: 0.00774
DEBUG:MNF:MNF  ::: [  3] fit: 3479604516.73957 | delta: 1.5e+09 | secs: 0.00767
DEBUG:MNF:MNF  ::: [  4] fit: 4195486613.14328 | delta: 7.2e+08 | secs: 0.00771
DEBUG:MNF:MNF  ::: [  5] fit: 3957763342.66477 | delta: 2.4e+08 | secs: 0.00776
DEBUG:MNF:MNF  ::: [  6] fit: 3228295460.72290 | delta: 7.3e+08 | secs: 0.00760
DEBUG:MNF:MNF  ::: [  7] fit: 2418738664.88592 | delta: 8.1e+08 | secs: 0.00763
DEBUG:MNF:MNF  ::: [  8] fit: 1730908056.82262 | delta: 6.9e+08 | secs: 0.00759
DEBUG:MNF:MNF  ::: [  9] fit: 1216650816.34798 | delta: 5.1e+08 | secs: 0.00762
DEBUG:MNF:MNF  ::: [ 10] fit: 857502874.57481 | delta: 3.6e+08 | secs: 0.00818
DEBUG:MNF:MNF  ::: [ 11] fit: 614880591.94876 | delta: 2.4e+08 | secs: 0.00756
DEBUG:MNF:MNF  ::: [ 12] fit: 452549293.97931 | delta: 1.6e+08 | secs: 0.00757
DEBUG:MNF:MNF  ::: [ 13] fit: 343169858.86715 | delta: 1.1e+08 | secs: 0.00758
DEBUG:MNF:MNF  ::: [ 14] fit: 268107009.65083 | delta: 7.5e+07 | secs: 0.00757
DEBUG:MNF:MNF  ::: [ 15] fit: 215294257.94752 | delta: 5.3e+07 | secs: 0.00766
DEBUG:MNF:MNF  ::: [ 16] fit: 177088732.63002 | delta: 3.8e+07 | secs: 0.00759
DEBUG:MNF:MNF  ::: [ 17] fit: 148663206.23094 | delta: 2.8e+07 | secs: 0.00763
DEBUG:MNF:MNF  ::: [ 18] fit: 126940418.37369 | delta: 2.2e+07 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 19] fit: 109926865.25032 | delta: 1.7e+07 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 20] fit: 96305499.45269 | delta: 1.4e+07 | secs: 0.00768
DEBUG:MNF:MNF  ::: [ 21] fit: 85187421.23304 | delta: 1.1e+07 | secs: 0.00798
DEBUG:MNF:MNF  ::: [ 22] fit: 75959731.60737 | delta: 9.2e+06 | secs: 0.01022
DEBUG:MNF:MNF  ::: [ 23] fit: 68191065.55549 | delta: 7.8e+06 | secs: 0.01277
DEBUG:MNF:MNF  ::: [ 24] fit: 61571341.80793 | delta: 6.6e+06 | secs: 0.01286
DEBUG:MNF:MNF  ::: [ 25] fit: 55872300.84155 | delta: 5.7e+06 | secs: 0.01286
DEBUG:MNF:MNF  ::: [ 26] fit: 50921663.48826 | delta: 5.0e+06 | secs: 0.00912
DEBUG:MNF:MNF  ::: [ 27] fit: 46586573.28258 | delta: 4.3e+06 | secs: 0.00759
DEBUG:MNF:MNF  ::: [ 28] fit: 42762991.22351 | delta: 3.8e+06 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 29] fit: 39368562.65319 | delta: 3.4e+06 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 30] fit: 36337567.31231 | delta: 3.0e+06 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 31] fit: 33617314.87368 | delta: 2.7e+06 | secs: 0.00733
DEBUG:MNF:MNF  ::: [ 32] fit: 31165458.58492 | delta: 2.5e+06 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 33] fit: 28947708.19850 | delta: 2.2e+06 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 34] fit: 26935777.98900 | delta: 2.0e+06 | secs: 0.00746
DEBUG:MNF:MNF  ::: [ 35] fit: 25105792.21436 | delta: 1.8e+06 | secs: 0.00787
DEBUG:MNF:MNF  ::: [ 36] fit: 23437314.67827 | delta: 1.7e+06 | secs: 0.00753
DEBUG:MNF:MNF  ::: [ 37] fit: 21912808.61282 | delta: 1.5e+06 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 38] fit: 20517206.53418 | delta: 1.4e+06 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 39] fit: 19237470.50977 | delta: 1.3e+06 | secs: 0.00750
DEBUG:MNF:MNF  ::: [ 40] fit: 18062190.69161 | delta: 1.2e+06 | secs: 0.00787
