DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522195.17551 | delta: 8.4e+08 | secs: 0.00812
DEBUG:MNF:MNF  ::: [  1] fit: 539996359.29365 | delta: 3.0e+08 | secs: 0.00699
DEBUG:MNF:MNF  ::: [  2] fit: 347282098.86785 | delta: 1.9e+08 | secs: 0.00673
DEBUG:MNF:MNF  ::: [  3] fit: 290756243.75179 | delta: 5.7e+07 | secs: 0.00682
DEBUG:MNF:MNF  ::: [  4] fit: 255860718.87924 | delta: 3.5e+07 | secs: 0.00673
DEBUG:MNF:MNF  ::: [  5] fit: 209383606.76198 | delta: 4.6e+07 | secs: 0.00662
DEBUG:MNF:MNF  ::: [  6] fit: 161430808.99405 | delta: 4.8e+07 | secs: 0.00716
DEBUG:MNF:MNF  ::: [  7] fit: 121245493.88181 | delta: 4.0e+07 | secs: 0.00675
DEBUG:MNF:MNF  ::: [  8] fit: 90872255.24516 | delta: 3.0e+07 | secs: 0.00660
DEBUG:MNF:MNF  ::: [  9] fit: 68876802.10841 | delta: 2.2e+07 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 10] fit: 53105416.61795 | delta: 1.6e+07 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 11] fit: 41714025.13714 | delta: 1.1e+07 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 12] fit: 33360901.28881 | delta: 8.4e+06 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 13] fit: 27128584.21755 | delta: 6.2e+06 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 14] fit: 22399943.30289 | delta: 4.7e+06 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 15] fit: 18756448.71000 | delta: 3.6e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 16] fit: 15908906.07870 | delta: 2.8e+06 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 17] fit: 13653505.27289 | delta: 2.3e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 18] fit: 11844094.65530 | delta: 1.8e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 19] fit: 10374257.88636 | delta: 1.5e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 20] fit: 9165485.30742 | delta: 1.2e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 21] fit: 8159317.40365 | delta: 1.0e+06 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 22] fit: 7312031.93095 | delta: 8.5e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 23] fit: 6590853.34641 | delta: 7.2e+05 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 24] fit: 5971090.01203 | delta: 6.2e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 25] fit: 5433950.34127 | delta: 5.4e+05 | secs: 0.00706
DEBUG:MNF:MNF  ::: [ 26] fit: 4964934.67608 | delta: 4.7e+05 | secs: 0.00670
DEBUG:MNF:MNF  ::: [ 27] fit: 4552706.87299 | delta: 4.1e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 28] fit: 4188321.21971 | delta: 3.6e+05 | secs: 0.00718
DEBUG:MNF:MNF  ::: [ 29] fit: 3864665.97539 | delta: 3.2e+05 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 30] fit: 3576016.13645 | delta: 2.9e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 31] fit: 3317658.00354 | delta: 2.6e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 32] fit: 3085600.22833 | delta: 2.3e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 33] fit: 2876392.32432 | delta: 2.1e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 34] fit: 2687045.87754 | delta: 1.9e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 35] fit: 2515017.19101 | delta: 1.7e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 36] fit: 2358194.78409 | delta: 1.6e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 37] fit: 2214855.79415 | delta: 1.4e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 38] fit: 2083590.59027 | delta: 1.3e+05 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 39] fit: 1963216.45487 | delta: 1.2e+05 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 40] fit: 1852698.52056 | delta: 1.1e+05 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 41] fit: 1751085.79452 | delta: 1.0e+05 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 42] fit: 1657470.65342 | delta: 9.4e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 43] fit: 1570981.19278 | delta: 8.6e+04 | secs: 0.00668
DEBUG:MNF:MNF  ::: [ 44] fit: 1490803.36016 | delta: 8.0e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 45] fit: 1416215.47649 | delta: 7.5e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 46] fit: 1346614.69422 | delta: 7.0e+04 | secs: 0.00667
DEBUG:MNF:MNF  ::: [ 47] fit: 1281520.49220 | delta: 6.5e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 48] fit: 1220553.37885 | delta: 6.1e+04 | secs: 0.00662
