DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522183.01033 | delta: 8.4e+08 | secs: 0.00818
DEBUG:MNF:MNF  ::: [  1] fit: 539996360.13655 | delta: 3.0e+08 | secs: 0.00688
DEBUG:MNF:MNF  ::: [  2] fit: 347282098.15219 | delta: 1.9e+08 | secs: 0.00656
DEBUG:MNF:MNF  ::: [  3] fit: 290756242.31569 | delta: 5.7e+07 | secs: 0.00671
DEBUG:MNF:MNF  ::: [  4] fit: 255860717.77868 | delta: 3.5e+07 | secs: 0.00657
DEBUG:MNF:MNF  ::: [  5] fit: 209383606.22512 | delta: 4.6e+07 | secs: 0.00661
DEBUG:MNF:MNF  ::: [  6] fit: 161430808.30785 | delta: 4.8e+07 | secs: 0.00714
DEBUG:MNF:MNF  ::: [  7] fit: 121245492.76311 | delta: 4.0e+07 | secs: 0.00651
DEBUG:MNF:MNF  ::: [  8] fit: 90872254.01219 | delta: 3.0e+07 | secs: 0.00646
DEBUG:MNF:MNF  ::: [  9] fit: 68876800.92425 | delta: 2.2e+07 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 10] fit: 53105415.49745 | delta: 1.6e+07 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 11] fit: 41714024.06751 | delta: 1.1e+07 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 12] fit: 33360900.25649 | delta: 8.4e+06 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 13] fit: 27128583.21260 | delta: 6.2e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 14] fit: 22399942.31848 | delta: 4.7e+06 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 15] fit: 18756447.74147 | delta: 3.6e+06 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 16] fit: 15908905.12275 | delta: 2.8e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 17] fit: 13653504.32711 | delta: 2.3e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 18] fit: 11844093.71787 | delta: 1.8e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 19] fit: 10374256.95587 | delta: 1.5e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 20] fit: 9165484.38273 | delta: 1.2e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 21] fit: 8159316.48385 | delta: 1.0e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 22] fit: 7312031.01530 | delta: 8.5e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 23] fit: 6590852.43431 | delta: 7.2e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 24] fit: 5971089.10298 | delta: 6.2e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 25] fit: 5433949.43487 | delta: 5.4e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 26] fit: 4964933.77201 | delta: 4.7e+05 | secs: 0.00702
DEBUG:MNF:MNF  ::: [ 27] fit: 4552705.97097 | delta: 4.1e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 28] fit: 4188320.31952 | delta: 3.6e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 29] fit: 3864665.07683 | delta: 3.2e+05 | secs: 0.00711
DEBUG:MNF:MNF  ::: [ 30] fit: 3576015.23936 | delta: 2.9e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 31] fit: 3317657.10778 | delta: 2.6e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 32] fit: 3085599.33377 | delta: 2.3e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 33] fit: 2876391.43085 | delta: 2.1e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 34] fit: 2687044.98505 | delta: 1.9e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 35] fit: 2515016.29942 | delta: 1.7e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 36] fit: 2358193.89333 | delta: 1.6e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 37] fit: 2214854.90415 | delta: 1.4e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 38] fit: 2083589.70097 | delta: 1.3e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 39] fit: 1963215.56623 | delta: 1.2e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 40] fit: 1852697.63255 | delta: 1.1e+05 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 41] fit: 1751084.90711 | delta: 1.0e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 42] fit: 1657469.76658 | delta: 9.4e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 43] fit: 1570980.30649 | delta: 8.6e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 44] fit: 1490802.47440 | delta: 8.0e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 45] fit: 1416214.59125 | delta: 7.5e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 46] fit: 1346613.80949 | delta: 7.0e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 47] fit: 1281519.60797 | delta: 6.5e+04 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 48] fit: 1220552.49513 | delta: 6.1e+04 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 49] fit: 1163402.88730 | delta: 5.7e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 50] fit: 1109807.17602 | delta: 5.4e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 51] fit: 1059533.12443 | delta: 5.0e+04 | secs: 0.00692
DEBUG:MNF:MNF  ::: [ 52] fit: 1012368.53460 | delta: 4.7e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 53] fit: 968112.26428 | delta: 4.4e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 54] fit: 926569.70577 | delta: 4.2e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 55] fit: 887551.90027 | delta: 3.9e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 56] fit: 850876.44468 | delta: 3.7e+04 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 57] fit: 816370.10906 | delta: 3.5e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 58] fit: 783873.19093 | delta: 3.2e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 59] fit: 753243.63768 | delta: 3.1e+04 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 60] fit: 724357.93835 | delta: 2.9e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 61] fit: 697107.35455 | delta: 2.7e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 62] fit: 671390.90212 | delta: 2.6e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 63] fit: 647108.54940 | delta: 2.4e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 64] fit: 624158.24266 | delta: 2.3e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 65] fit: 602438.35931 | delta: 2.2e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 66] fit: 581853.67351 | delta: 2.1e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 67] fit: 562320.33664 | delta: 2.0e+04 | secs: 0.00710
