DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522184.06067 | delta: 8.4e+08 | secs: 0.00904
DEBUG:MNF:MNF  ::: [  1] fit: 539996357.55542 | delta: 3.0e+08 | secs: 0.00683
DEBUG:MNF:MNF  ::: [  2] fit: 347282097.89556 | delta: 1.9e+08 | secs: 0.00657
DEBUG:MNF:MNF  ::: [  3] fit: 290756242.55832 | delta: 5.7e+07 | secs: 0.00670
DEBUG:MNF:MNF  ::: [  4] fit: 255860717.68904 | delta: 3.5e+07 | secs: 0.00654
DEBUG:MNF:MNF  ::: [  5] fit: 209383605.84870 | delta: 4.6e+07 | secs: 0.00655
DEBUG:MNF:MNF  ::: [  6] fit: 161430808.20884 | delta: 4.8e+07 | secs: 0.00714
DEBUG:MNF:MNF  ::: [  7] fit: 121245492.80900 | delta: 4.0e+07 | secs: 0.00653
DEBUG:MNF:MNF  ::: [  8] fit: 90872254.00796 | delta: 3.0e+07 | secs: 0.00652
DEBUG:MNF:MNF  ::: [  9] fit: 68876800.83392 | delta: 2.2e+07 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 10] fit: 53105415.32873 | delta: 1.6e+07 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 11] fit: 41714023.83737 | delta: 1.1e+07 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 12] fit: 33360899.97988 | delta: 8.4e+06 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 13] fit: 27128582.90051 | delta: 6.2e+06 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 14] fit: 22399941.97872 | delta: 4.7e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 15] fit: 18756447.37956 | delta: 3.6e+06 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 16] fit: 15908904.74269 | delta: 2.8e+06 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 17] fit: 13653503.93188 | delta: 2.3e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 18] fit: 11844093.30975 | delta: 1.8e+06 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 19] fit: 10374256.53666 | delta: 1.5e+06 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 20] fit: 9165483.95387 | delta: 1.2e+06 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 21] fit: 8159316.04657 | delta: 1.0e+06 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 22] fit: 7312030.57068 | delta: 8.5e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 23] fit: 6590851.98329 | delta: 7.2e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 24] fit: 5971088.64641 | delta: 6.2e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 25] fit: 5433948.97346 | delta: 5.4e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 26] fit: 4964933.30633 | delta: 4.7e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 27] fit: 4552705.50147 | delta: 4.1e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 28] fit: 4188319.84661 | delta: 3.6e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 29] fit: 3864664.60086 | delta: 3.2e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 30] fit: 3576014.76063 | delta: 2.9e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 31] fit: 3317656.62656 | delta: 2.6e+05 | secs: 0.00648
