DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 961002701.84637 | delta: 9.6e+08 | secs: 0.26969
DEBUG:MNF:MNF  ::: [  1] fit: 748179726.49595 | delta: 2.1e+08 | secs: 0.29038
DEBUG:MNF:MNF  ::: [  2] fit: 532815002.61824 | delta: 2.2e+08 | secs: 0.29671
DEBUG:MNF:MNF  ::: [  3] fit: 518861471.82368 | delta: 1.4e+07 | secs: 0.28751
DEBUG:MNF:MNF  ::: [  4] fit: 532180412.64647 | delta: 1.3e+07 | secs: 0.28679
DEBUG:MNF:MNF  ::: [  5] fit: 470875295.06566 | delta: 6.1e+07 | secs: 0.28805
DEBUG:MNF:MNF  ::: [  6] fit: 369926948.32578 | delta: 1.0e+08 | secs: 0.28592
DEBUG:MNF:MNF  ::: [  7] fit: 273751510.73409 | delta: 9.6e+07 | secs: 0.28947
DEBUG:MNF:MNF  ::: [  8] fit: 199157915.57424 | delta: 7.5e+07 | secs: 0.28705
DEBUG:MNF:MNF  ::: [  9] fit: 146051246.03169 | delta: 5.3e+07 | secs: 0.28712
DEBUG:MNF:MNF  ::: [ 10] fit: 109288161.57932 | delta: 3.7e+07 | secs: 0.28533
DEBUG:MNF:MNF  ::: [ 11] fit: 83793473.27791 | delta: 2.5e+07 | secs: 0.28570
DEBUG:MNF:MNF  ::: [ 12] fit: 65815997.64771 | delta: 1.8e+07 | secs: 0.29062
DEBUG:MNF:MNF  ::: [ 13] fit: 52845207.65999 | delta: 1.3e+07 | secs: 0.29194
DEBUG:MNF:MNF  ::: [ 14] fit: 43256594.68467 | delta: 9.6e+06 | secs: 0.28894
DEBUG:MNF:MNF  ::: [ 15] fit: 36002296.39627 | delta: 7.3e+06 | secs: 0.28658
DEBUG:MNF:MNF  ::: [ 16] fit: 30398001.97465 | delta: 5.6e+06 | secs: 0.28808
DEBUG:MNF:MNF  ::: [ 17] fit: 25987830.36372 | delta: 4.4e+06 | secs: 0.28754
DEBUG:MNF:MNF  ::: [ 18] fit: 22461005.51095 | delta: 3.5e+06 | secs: 0.28857
DEBUG:MNF:MNF  ::: [ 19] fit: 19600566.24769 | delta: 2.9e+06 | secs: 0.28844
DEBUG:MNF:MNF  ::: [ 20] fit: 17251452.29745 | delta: 2.3e+06 | secs: 0.28794
DEBUG:MNF:MNF  ::: [ 21] fit: 15300380.39207 | delta: 2.0e+06 | secs: 0.28812
DEBUG:MNF:MNF  ::: [ 22] fit: 13663026.99935 | delta: 1.6e+06 | secs: 0.28749
DEBUG:MNF:MNF  ::: [ 23] fit: 12275740.69144 | delta: 1.4e+06 | secs: 0.29261
DEBUG:MNF:MNF  ::: [ 24] fit: 11089976.41493 | delta: 1.2e+06 | secs: 0.29027
DEBUG:MNF:MNF  ::: [ 25] fit: 10068336.27906 | delta: 1.0e+06 | secs: 0.28903
DEBUG:MNF:MNF  ::: [ 26] fit: 9181651.40246 | delta: 8.9e+05 | secs: 0.28888
DEBUG:MNF:MNF  ::: [ 27] fit: 8406870.44493 | delta: 7.7e+05 | secs: 0.29052
DEBUG:MNF:MNF  ::: [ 28] fit: 7725593.85605 | delta: 6.8e+05 | secs: 0.28891
DEBUG:MNF:MNF  ::: [ 29] fit: 7123053.90837 | delta: 6.0e+05 | secs: 0.29036
DEBUG:MNF:MNF  ::: [ 30] fit: 6587355.70366 | delta: 5.4e+05 | secs: 0.29010
DEBUG:MNF:MNF  ::: [ 31] fit: 6108870.63425 | delta: 4.8e+05 | secs: 0.29063
DEBUG:MNF:MNF  ::: [ 32] fit: 5679739.85912 | delta: 4.3e+05 | secs: 0.28997
DEBUG:MNF:MNF  ::: [ 33] fit: 5293475.50361 | delta: 3.9e+05 | secs: 0.29203
DEBUG:MNF:MNF  ::: [ 34] fit: 4944652.64734 | delta: 3.5e+05 | secs: 0.29274
DEBUG:MNF:MNF  ::: [ 35] fit: 4628679.78203 | delta: 3.2e+05 | secs: 0.29130
DEBUG:MNF:MNF  ::: [ 36] fit: 4341631.68621 | delta: 2.9e+05 | secs: 0.29082
DEBUG:MNF:MNF  ::: [ 37] fit: 4080130.34586 | delta: 2.6e+05 | secs: 0.29078
DEBUG:MNF:MNF  ::: [ 38] fit: 3841260.02905 | delta: 2.4e+05 | secs: 0.29175
DEBUG:MNF:MNF  ::: [ 39] fit: 3622501.42396 | delta: 2.2e+05 | secs: 0.29288
DEBUG:MNF:MNF  ::: [ 40] fit: 3421675.41585 | delta: 2.0e+05 | secs: 0.29075
DEBUG:MNF:MNF  ::: [ 41] fit: 3236895.76275 | delta: 1.8e+05 | secs: 0.29151
DEBUG:MNF:MNF  ::: [ 42] fit: 3066529.45661 | delta: 1.7e+05 | secs: 0.29098
DEBUG:MNF:MNF  ::: [ 43] fit: 2909158.65661 | delta: 1.6e+05 | secs: 0.29325
DEBUG:MNF:MNF  ::: [ 44] fit: 2763540.95973 | delta: 1.5e+05 | secs: 0.29133
DEBUG:MNF:MNF  ::: [ 45] fit: 2628572.57108 | delta: 1.3e+05 | secs: 0.29134
DEBUG:MNF:MNF  ::: [ 46] fit: 2503261.53685 | delta: 1.3e+05 | secs: 0.29155
DEBUG:MNF:MNF  ::: [ 47] fit: 2386713.32440 | delta: 1.2e+05 | secs: 0.29137
DEBUG:MNF:MNF  ::: [ 48] fit: 2278123.97146 | delta: 1.1e+05 | secs: 0.29157
DEBUG:MNF:MNF  ::: [ 49] fit: 2176774.17157 | delta: 1.0e+05 | secs: 0.29114
