DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960826878.47144 | delta: 9.6e+08 | secs: 0.26840
DEBUG:MNF:MNF  ::: [  1] fit: 747655749.67289 | delta: 2.1e+08 | secs: 0.28915
DEBUG:MNF:MNF  ::: [  2] fit: 532221085.00175 | delta: 2.2e+08 | secs: 0.28971
DEBUG:MNF:MNF  ::: [  3] fit: 518265364.87460 | delta: 1.4e+07 | secs: 0.28535
DEBUG:MNF:MNF  ::: [  4] fit: 532107881.68048 | delta: 1.4e+07 | secs: 0.28637
DEBUG:MNF:MNF  ::: [  5] fit: 471777064.41350 | delta: 6.0e+07 | secs: 0.28406
DEBUG:MNF:MNF  ::: [  6] fit: 371600729.14160 | delta: 1.0e+08 | secs: 0.28348
DEBUG:MNF:MNF  ::: [  7] fit: 275698378.86461 | delta: 9.6e+07 | secs: 0.28507
DEBUG:MNF:MNF  ::: [  8] fit: 200989225.79919 | delta: 7.5e+07 | secs: 0.28354
DEBUG:MNF:MNF  ::: [  9] fit: 147587246.94383 | delta: 5.3e+07 | secs: 0.28766
DEBUG:MNF:MNF  ::: [ 10] fit: 110496171.90549 | delta: 3.7e+07 | secs: 0.28488
DEBUG:MNF:MNF  ::: [ 11] fit: 84710708.11665 | delta: 2.6e+07 | secs: 0.28464
DEBUG:MNF:MNF  ::: [ 12] fit: 66500776.22134 | delta: 1.8e+07 | secs: 0.28394
DEBUG:MNF:MNF  ::: [ 13] fit: 53353752.72270 | delta: 1.3e+07 | secs: 0.28530
DEBUG:MNF:MNF  ::: [ 14] fit: 43634943.35381 | delta: 9.7e+06 | secs: 0.28397
DEBUG:MNF:MNF  ::: [ 15] fit: 36285455.34303 | delta: 7.3e+06 | secs: 0.28535
DEBUG:MNF:MNF  ::: [ 16] fit: 30611509.74181 | delta: 5.7e+06 | secs: 0.29030
DEBUG:MNF:MNF  ::: [ 17] fit: 26149469.50315 | delta: 4.5e+06 | secs: 0.28477
DEBUG:MNF:MNF  ::: [ 18] fit: 22582268.95942 | delta: 3.6e+06 | secs: 0.28675
DEBUG:MNF:MNF  ::: [ 19] fit: 19688168.14783 | delta: 2.9e+06 | secs: 0.28677
DEBUG:MNF:MNF  ::: [ 20] fit: 17309020.13032 | delta: 2.4e+06 | secs: 0.28509
DEBUG:MNF:MNF  ::: [ 21] fit: 15330105.49993 | delta: 2.0e+06 | secs: 0.28662
DEBUG:MNF:MNF  ::: [ 22] fit: 13666888.84984 | delta: 1.7e+06 | secs: 0.29015
DEBUG:MNF:MNF  ::: [ 23] fit: 12256086.43566 | delta: 1.4e+06 | secs: 0.28562
DEBUG:MNF:MNF  ::: [ 24] fit: 11049562.91443 | delta: 1.2e+06 | secs: 0.28820
DEBUG:MNF:MNF  ::: [ 25] fit: 10010140.06365 | delta: 1.0e+06 | secs: 0.28709
DEBUG:MNF:MNF  ::: [ 26] fit: 9108694.31314 | delta: 9.0e+05 | secs: 0.28585
DEBUG:MNF:MNF  ::: [ 27] fit: 8322118.62110 | delta: 7.9e+05 | secs: 0.28812
DEBUG:MNF:MNF  ::: [ 28] fit: 7631871.89832 | delta: 6.9e+05 | secs: 0.28759
DEBUG:MNF:MNF  ::: [ 29] fit: 7022937.98901 | delta: 6.1e+05 | secs: 0.28607
DEBUG:MNF:MNF  ::: [ 30] fit: 6483073.54803 | delta: 5.4e+05 | secs: 0.28626
DEBUG:MNF:MNF  ::: [ 31] fit: 6002248.02635 | delta: 4.8e+05 | secs: 0.29149
DEBUG:MNF:MNF  ::: [ 32] fit: 5572197.55560 | delta: 4.3e+05 | secs: 0.28914
DEBUG:MNF:MNF  ::: [ 33] fit: 5186056.27310 | delta: 3.9e+05 | secs: 0.28742
DEBUG:MNF:MNF  ::: [ 34] fit: 4838068.32111 | delta: 3.5e+05 | secs: 0.28825
DEBUG:MNF:MNF  ::: [ 35] fit: 4523382.29241 | delta: 3.1e+05 | secs: 0.28674
DEBUG:MNF:MNF  ::: [ 36] fit: 4237905.87152 | delta: 2.9e+05 | secs: 0.28659
DEBUG:MNF:MNF  ::: [ 37] fit: 3978189.63262 | delta: 2.6e+05 | secs: 0.28725
DEBUG:MNF:MNF  ::: [ 38] fit: 3741318.86574 | delta: 2.4e+05 | secs: 0.28672
DEBUG:MNF:MNF  ::: [ 39] fit: 3524808.25409 | delta: 2.2e+05 | secs: 0.28768
DEBUG:MNF:MNF  ::: [ 40] fit: 3326506.26791 | delta: 2.0e+05 | secs: 0.28951
DEBUG:MNF:MNF  ::: [ 41] fit: 3144517.41715 | delta: 1.8e+05 | secs: 0.28710
DEBUG:MNF:MNF  ::: [ 42] fit: 2977146.48271 | delta: 1.7e+05 | secs: 0.28908
DEBUG:MNF:MNF  ::: [ 43] fit: 2822867.22177 | delta: 1.5e+05 | secs: 0.28728
DEBUG:MNF:MNF  ::: [ 44] fit: 2680313.89387 | delta: 1.4e+05 | secs: 0.28694
DEBUG:MNF:MNF  ::: [ 45] fit: 2548284.14773 | delta: 1.3e+05 | secs: 0.28748
DEBUG:MNF:MNF  ::: [ 46] fit: 2425736.25777 | delta: 1.2e+05 | secs: 0.28742
DEBUG:MNF:MNF  ::: [ 47] fit: 2311770.98193 | delta: 1.1e+05 | secs: 0.28746
DEBUG:MNF:MNF  ::: [ 48] fit: 2205602.89124 | delta: 1.1e+05 | secs: 0.28764
DEBUG:MNF:MNF  ::: [ 49] fit: 2106534.32986 | delta: 9.9e+04 | secs: 0.28808
DEBUG:MNF:MNF  ::: [ 50] fit: 2013940.52035 | delta: 9.3e+04 | secs: 0.28717
DEBUG:MNF:MNF  ::: [ 51] fit: 1927263.52083 | delta: 8.7e+04 | secs: 0.28778
DEBUG:MNF:MNF  ::: [ 52] fit: 1846007.34344 | delta: 8.1e+04 | secs: 0.28887
DEBUG:MNF:MNF  ::: [ 53] fit: 1769730.80520 | delta: 7.6e+04 | secs: 0.28754
DEBUG:MNF:MNF  ::: [ 54] fit: 1698040.96286 | delta: 7.2e+04 | secs: 0.28846
DEBUG:MNF:MNF  ::: [ 55] fit: 1630589.43585 | delta: 6.7e+04 | secs: 0.28837
DEBUG:MNF:MNF  ::: [ 56] fit: 1567068.84850 | delta: 6.4e+04 | secs: 0.28751
DEBUG:MNF:MNF  ::: [ 57] fit: 1507205.66879 | delta: 6.0e+04 | secs: 0.28814
DEBUG:MNF:MNF  ::: [ 58] fit: 1450750.17769 | delta: 5.6e+04 | secs: 0.28944
DEBUG:MNF:MNF  ::: [ 59] fit: 1397468.02941 | delta: 5.3e+04 | secs: 0.28750
DEBUG:MNF:MNF  ::: [ 60] fit: 1347136.88650 | delta: 5.0e+04 | secs: 0.29087
DEBUG:MNF:MNF  ::: [ 61] fit: 1299547.64946 | delta: 4.8e+04 | secs: 0.28927
DEBUG:MNF:MNF  ::: [ 62] fit: 1254506.96263 | delta: 4.5e+04 | secs: 0.28735
DEBUG:MNF:MNF  ::: [ 63] fit: 1211838.04057 | delta: 4.3e+04 | secs: 0.28829
DEBUG:MNF:MNF  ::: [ 64] fit: 1171379.24741 | delta: 4.0e+04 | secs: 0.29039
DEBUG:MNF:MNF  ::: [ 65] fit: 1132981.88441 | delta: 3.8e+04 | secs: 0.28864
DEBUG:MNF:MNF  ::: [ 66] fit: 1096508.76305 | delta: 3.6e+04 | secs: 0.28839
DEBUG:MNF:MNF  ::: [ 67] fit: 1061833.76793 | delta: 3.5e+04 | secs: 0.28894
DEBUG:MNF:MNF  ::: [ 68] fit: 1028841.42688 | delta: 3.3e+04 | secs: 0.28791
DEBUG:MNF:MNF  ::: [ 69] fit: 997425.49627 | delta: 3.1e+04 | secs: 0.28834
DEBUG:MNF:MNF  ::: [ 70] fit: 967486.42416 | delta: 3.0e+04 | secs: 0.28886
DEBUG:MNF:MNF  ::: [ 71] fit: 938928.75354 | delta: 2.9e+04 | secs: 0.28848
DEBUG:MNF:MNF  ::: [ 72] fit: 911660.32228 | delta: 2.7e+04 | secs: 0.28868
DEBUG:MNF:MNF  ::: [ 73] fit: 885594.17208 | delta: 2.6e+04 | secs: 0.28793
DEBUG:MNF:MNF  ::: [ 74] fit: 860651.68677 | delta: 2.5e+04 | secs: 0.28805
DEBUG:MNF:MNF  ::: [ 75] fit: 836764.34851 | delta: 2.4e+04 | secs: 0.28877
DEBUG:MNF:MNF  ::: [ 76] fit: 813872.98052 | delta: 2.3e+04 | secs: 0.28916
DEBUG:MNF:MNF  ::: [ 77] fit: 791925.40227 | delta: 2.2e+04 | secs: 0.28840
DEBUG:MNF:MNF  ::: [ 78] fit: 770873.96844 | delta: 2.1e+04 | secs: 0.28880
DEBUG:MNF:MNF  ::: [ 79] fit: 750673.86437 | delta: 2.0e+04 | secs: 0.28871
DEBUG:MNF:MNF  ::: [ 80] fit: 731282.39262 | delta: 1.9e+04 | secs: 0.28819
DEBUG:MNF:MNF  ::: [ 81] fit: 712658.97136 | delta: 1.9e+04 | secs: 0.29055
DEBUG:MNF:MNF  ::: [ 82] fit: 694765.20308 | delta: 1.8e+04 | secs: 0.28952
DEBUG:MNF:MNF  ::: [ 83] fit: 677564.52522 | delta: 1.7e+04 | secs: 0.28901
DEBUG:MNF:MNF  ::: [ 84] fit: 661021.57016 | delta: 1.7e+04 | secs: 0.28905
DEBUG:MNF:MNF  ::: [ 85] fit: 645101.83088 | delta: 1.6e+04 | secs: 0.28950
DEBUG:MNF:MNF  ::: [ 86] fit: 629772.04051 | delta: 1.5e+04 | secs: 0.28837
DEBUG:MNF:MNF  ::: [ 87] fit: 615000.97678 | delta: 1.5e+04 | secs: 0.28917
DEBUG:MNF:MNF  ::: [ 88] fit: 600759.97625 | delta: 1.4e+04 | secs: 0.29048
DEBUG:MNF:MNF  ::: [ 89] fit: 587022.83228 | delta: 1.4e+04 | secs: 0.28825
DEBUG:MNF:MNF  ::: [ 90] fit: 573765.40619 | delta: 1.3e+04 | secs: 0.28949
