DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960911550.76733 | delta: 9.6e+08 | secs: 0.26816
DEBUG:MNF:MNF  ::: [  1] fit: 747697540.85116 | delta: 2.1e+08 | secs: 0.28926
DEBUG:MNF:MNF  ::: [  2] fit: 531310873.35739 | delta: 2.2e+08 | secs: 0.30418
DEBUG:MNF:MNF  ::: [  3] fit: 515558903.18981 | delta: 1.6e+07 | secs: 0.28405
DEBUG:MNF:MNF  ::: [  4] fit: 527543865.46634 | delta: 1.2e+07 | secs: 0.28387
DEBUG:MNF:MNF  ::: [  5] fit: 466237772.42089 | delta: 6.1e+07 | secs: 0.28555
DEBUG:MNF:MNF  ::: [  6] fit: 366218239.90876 | delta: 1.0e+08 | secs: 0.28332
DEBUG:MNF:MNF  ::: [  7] fit: 271178814.69446 | delta: 9.5e+07 | secs: 0.28286
DEBUG:MNF:MNF  ::: [  8] fit: 197529052.71979 | delta: 7.4e+07 | secs: 0.28321
DEBUG:MNF:MNF  ::: [  9] fit: 145087999.56343 | delta: 5.2e+07 | secs: 0.28657
DEBUG:MNF:MNF  ::: [ 10] fit: 108761380.25754 | delta: 3.6e+07 | secs: 0.28301
DEBUG:MNF:MNF  ::: [ 11] fit: 83546367.30396 | delta: 2.5e+07 | secs: 0.28310
DEBUG:MNF:MNF  ::: [ 12] fit: 65748740.26988 | delta: 1.8e+07 | secs: 0.28367
DEBUG:MNF:MNF  ::: [ 13] fit: 52894965.06967 | delta: 1.3e+07 | secs: 0.28440
DEBUG:MNF:MNF  ::: [ 14] fit: 43382793.93072 | delta: 9.5e+06 | secs: 0.28295
DEBUG:MNF:MNF  ::: [ 15] fit: 36177614.90953 | delta: 7.2e+06 | secs: 0.28420
DEBUG:MNF:MNF  ::: [ 16] fit: 30603240.58388 | delta: 5.6e+06 | secs: 0.28363
DEBUG:MNF:MNF  ::: [ 17] fit: 26208951.52474 | delta: 4.4e+06 | secs: 0.28398
DEBUG:MNF:MNF  ::: [ 18] fit: 22687357.98819 | delta: 3.5e+06 | secs: 0.28465
DEBUG:MNF:MNF  ::: [ 19] fit: 19823906.47196 | delta: 2.9e+06 | secs: 0.29325
DEBUG:MNF:MNF  ::: [ 20] fit: 17465558.06975 | delta: 2.4e+06 | secs: 0.28565
DEBUG:MNF:MNF  ::: [ 21] fit: 15500979.57721 | delta: 2.0e+06 | secs: 0.28541
DEBUG:MNF:MNF  ::: [ 22] fit: 13847723.44300 | delta: 1.7e+06 | secs: 0.28647
DEBUG:MNF:MNF  ::: [ 23] fit: 12443738.46799 | delta: 1.4e+06 | secs: 0.28552
DEBUG:MNF:MNF  ::: [ 24] fit: 11241614.90513 | delta: 1.2e+06 | secs: 0.28640
DEBUG:MNF:MNF  ::: [ 25] fit: 10204619.77835 | delta: 1.0e+06 | secs: 0.28614
DEBUG:MNF:MNF  ::: [ 26] fit: 9303954.93967 | delta: 9.0e+05 | secs: 0.28599
DEBUG:MNF:MNF  ::: [ 27] fit: 8516834.12323 | delta: 7.9e+05 | secs: 0.28715
DEBUG:MNF:MNF  ::: [ 28] fit: 7825073.86288 | delta: 6.9e+05 | secs: 0.28708
DEBUG:MNF:MNF  ::: [ 29] fit: 7214017.28547 | delta: 6.1e+05 | secs: 0.28692
DEBUG:MNF:MNF  ::: [ 30] fit: 6671715.71707 | delta: 5.4e+05 | secs: 0.28705
DEBUG:MNF:MNF  ::: [ 31] fit: 6188327.59125 | delta: 4.8e+05 | secs: 0.28732
DEBUG:MNF:MNF  ::: [ 32] fit: 5755678.78527 | delta: 4.3e+05 | secs: 0.29288
DEBUG:MNF:MNF  ::: [ 33] fit: 5366924.95960 | delta: 3.9e+05 | secs: 0.28828
DEBUG:MNF:MNF  ::: [ 34] fit: 5016287.87026 | delta: 3.5e+05 | secs: 0.28846
DEBUG:MNF:MNF  ::: [ 35] fit: 4698863.98330 | delta: 3.2e+05 | secs: 0.28896
DEBUG:MNF:MNF  ::: [ 36] fit: 4410495.48820 | delta: 2.9e+05 | secs: 0.28836
DEBUG:MNF:MNF  ::: [ 37] fit: 4147673.21288 | delta: 2.6e+05 | secs: 0.28778
DEBUG:MNF:MNF  ::: [ 38] fit: 3907438.84824 | delta: 2.4e+05 | secs: 0.28844
DEBUG:MNF:MNF  ::: [ 39] fit: 3687276.21021 | delta: 2.2e+05 | secs: 0.28858
DEBUG:MNF:MNF  ::: [ 40] fit: 3485008.37895 | delta: 2.0e+05 | secs: 0.28926
DEBUG:MNF:MNF  ::: [ 41] fit: 3298724.00659 | delta: 1.9e+05 | secs: 0.28723
DEBUG:MNF:MNF  ::: [ 42] fit: 3126739.31852 | delta: 1.7e+05 | secs: 0.29243
DEBUG:MNF:MNF  ::: [ 43] fit: 2967581.90050 | delta: 1.6e+05 | secs: 0.28857
DEBUG:MNF:MNF  ::: [ 44] fit: 2819975.99243 | delta: 1.5e+05 | secs: 0.28867
DEBUG:MNF:MNF  ::: [ 45] fit: 2682818.50991 | delta: 1.4e+05 | secs: 0.29006
DEBUG:MNF:MNF  ::: [ 46] fit: 2555148.39199 | delta: 1.3e+05 | secs: 0.28950
DEBUG:MNF:MNF  ::: [ 47] fit: 2436117.81572 | delta: 1.2e+05 | secs: 0.28929
DEBUG:MNF:MNF  ::: [ 48] fit: 2324971.75372 | delta: 1.1e+05 | secs: 0.28919
DEBUG:MNF:MNF  ::: [ 49] fit: 2221036.60517 | delta: 1.0e+05 | secs: 0.28850
DEBUG:MNF:MNF  ::: [ 50] fit: 2123713.48665 | delta: 9.7e+04 | secs: 0.28849
DEBUG:MNF:MNF  ::: [ 51] fit: 2032471.23122 | delta: 9.1e+04 | secs: 0.28849
DEBUG:MNF:MNF  ::: [ 52] fit: 1946837.49823 | delta: 8.6e+04 | secs: 0.28977
DEBUG:MNF:MNF  ::: [ 53] fit: 1866389.20522 | delta: 8.0e+04 | secs: 0.28878
DEBUG:MNF:MNF  ::: [ 54] fit: 1790744.04171 | delta: 7.6e+04 | secs: 0.28919
DEBUG:MNF:MNF  ::: [ 55] fit: 1719554.35908 | delta: 7.1e+04 | secs: 0.29395
DEBUG:MNF:MNF  ::: [ 56] fit: 1652503.72742 | delta: 6.7e+04 | secs: 0.29032
DEBUG:MNF:MNF  ::: [ 57] fit: 1589304.62918 | delta: 6.3e+04 | secs: 0.29146
DEBUG:MNF:MNF  ::: [ 58] fit: 1529694.88229 | delta: 6.0e+04 | secs: 0.29162
DEBUG:MNF:MNF  ::: [ 59] fit: 1473432.20468 | delta: 5.6e+04 | secs: 0.29401
DEBUG:MNF:MNF  ::: [ 60] fit: 1420288.80488 | delta: 5.3e+04 | secs: 0.29111
DEBUG:MNF:MNF  ::: [ 61] fit: 1370048.13701 | delta: 5.0e+04 | secs: 0.29111
DEBUG:MNF:MNF  ::: [ 62] fit: 1322504.11240 | delta: 4.8e+04 | secs: 0.29089
DEBUG:MNF:MNF  ::: [ 63] fit: 1277461.49670 | delta: 4.5e+04 | secs: 0.29169
DEBUG:MNF:MNF  ::: [ 64] fit: 1234736.66584 | delta: 4.3e+04 | secs: 0.29212
DEBUG:MNF:MNF  ::: [ 65] fit: 1194159.04167 | delta: 4.1e+04 | secs: 0.29195
DEBUG:MNF:MNF  ::: [ 66] fit: 1155573.27259 | delta: 3.9e+04 | secs: 0.29096
DEBUG:MNF:MNF  ::: [ 67] fit: 1118841.14397 | delta: 3.7e+04 | secs: 0.29711
DEBUG:MNF:MNF  ::: [ 68] fit: 1083841.91400 | delta: 3.5e+04 | secs: 0.29046
