DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 961108036.80930 | delta: 9.6e+08 | secs: 0.26701
DEBUG:MNF:MNF  ::: [  1] fit: 748695346.61335 | delta: 2.1e+08 | secs: 0.28986
DEBUG:MNF:MNF  ::: [  2] fit: 534647339.33037 | delta: 2.1e+08 | secs: 0.29375
DEBUG:MNF:MNF  ::: [  3] fit: 523293334.40945 | delta: 1.1e+07 | secs: 0.28844
DEBUG:MNF:MNF  ::: [  4] fit: 539110966.35503 | delta: 1.6e+07 | secs: 0.28627
DEBUG:MNF:MNF  ::: [  5] fit: 479023889.01967 | delta: 6.0e+07 | secs: 0.28775
DEBUG:MNF:MNF  ::: [  6] fit: 377948104.60418 | delta: 1.0e+08 | secs: 0.28666
DEBUG:MNF:MNF  ::: [  7] fit: 280833055.01017 | delta: 9.7e+07 | secs: 0.28568
DEBUG:MNF:MNF  ::: [  8] fit: 205042712.61135 | delta: 7.6e+07 | secs: 0.28596
DEBUG:MNF:MNF  ::: [  9] fit: 150814267.49573 | delta: 5.4e+07 | secs: 0.29047
DEBUG:MNF:MNF  ::: [ 10] fit: 113128925.14701 | delta: 3.8e+07 | secs: 0.28627
DEBUG:MNF:MNF  ::: [ 11] fit: 86920540.91960 | delta: 2.6e+07 | secs: 0.28646
DEBUG:MNF:MNF  ::: [ 12] fit: 68403248.17892 | delta: 1.9e+07 | secs: 0.28698
DEBUG:MNF:MNF  ::: [ 13] fit: 55024759.44126 | delta: 1.3e+07 | secs: 0.28758
DEBUG:MNF:MNF  ::: [ 14] fit: 45125174.56834 | delta: 9.9e+06 | secs: 0.28730
DEBUG:MNF:MNF  ::: [ 15] fit: 37629924.24062 | delta: 7.5e+06 | secs: 0.28824
DEBUG:MNF:MNF  ::: [ 16] fit: 31835111.46908 | delta: 5.8e+06 | secs: 0.28811
DEBUG:MNF:MNF  ::: [ 17] fit: 27270404.51548 | delta: 4.6e+06 | secs: 0.28839
DEBUG:MNF:MNF  ::: [ 18] fit: 23614402.55822 | delta: 3.7e+06 | secs: 0.28764
DEBUG:MNF:MNF  ::: [ 19] fit: 20642625.52461 | delta: 3.0e+06 | secs: 0.29715
DEBUG:MNF:MNF  ::: [ 20] fit: 18195084.38068 | delta: 2.4e+06 | secs: 0.29080
DEBUG:MNF:MNF  ::: [ 21] fit: 16155582.44629 | delta: 2.0e+06 | secs: 0.29050
DEBUG:MNF:MNF  ::: [ 22] fit: 14438231.31117 | delta: 1.7e+06 | secs: 0.29027
DEBUG:MNF:MNF  ::: [ 23] fit: 12978538.88968 | delta: 1.5e+06 | secs: 0.29234
DEBUG:MNF:MNF  ::: [ 24] fit: 11727406.07210 | delta: 1.3e+06 | secs: 0.28750
DEBUG:MNF:MNF  ::: [ 25] fit: 10646967.66233 | delta: 1.1e+06 | secs: 0.28837
DEBUG:MNF:MNF  ::: [ 26] fit: 9707650.74902 | delta: 9.4e+05 | secs: 0.28824
DEBUG:MNF:MNF  ::: [ 27] fit: 8886081.55749 | delta: 8.2e+05 | secs: 0.28920
DEBUG:MNF:MNF  ::: [ 28] fit: 8163583.70613 | delta: 7.2e+05 | secs: 0.28751
