DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 961157123.24665 | delta: 9.6e+08 | secs: 0.26673
DEBUG:MNF:MNF  ::: [  1] fit: 748893703.61858 | delta: 2.1e+08 | secs: 0.28855
DEBUG:MNF:MNF  ::: [  2] fit: 535009252.07431 | delta: 2.1e+08 | secs: 0.29029
DEBUG:MNF:MNF  ::: [  3] fit: 524064987.75976 | delta: 1.1e+07 | secs: 0.28645
DEBUG:MNF:MNF  ::: [  4] fit: 540372703.78323 | delta: 1.6e+07 | secs: 0.28448
DEBUG:MNF:MNF  ::: [  5] fit: 480458684.80853 | delta: 6.0e+07 | secs: 0.28604
DEBUG:MNF:MNF  ::: [  6] fit: 379236719.01995 | delta: 1.0e+08 | secs: 0.28437
DEBUG:MNF:MNF  ::: [  7] fit: 281837932.68549 | delta: 9.7e+07 | secs: 0.28530
DEBUG:MNF:MNF  ::: [  8] fit: 205748425.81798 | delta: 7.6e+07 | secs: 0.28440
DEBUG:MNF:MNF  ::: [  9] fit: 151252795.10366 | delta: 5.4e+07 | secs: 0.28919
DEBUG:MNF:MNF  ::: [ 10] fit: 113344975.75184 | delta: 3.8e+07 | secs: 0.28407
DEBUG:MNF:MNF  ::: [ 11] fit: 86959272.72485 | delta: 2.6e+07 | secs: 0.28739
DEBUG:MNF:MNF  ::: [ 12] fit: 68306114.81660 | delta: 1.9e+07 | secs: 0.28480
DEBUG:MNF:MNF  ::: [ 13] fit: 54827807.26613 | delta: 1.3e+07 | secs: 0.28603
DEBUG:MNF:MNF  ::: [ 14] fit: 44858046.97322 | delta: 1.0e+07 | secs: 0.28684
DEBUG:MNF:MNF  ::: [ 15] fit: 37315528.79431 | delta: 7.5e+06 | secs: 0.28688
DEBUG:MNF:MNF  ::: [ 16] fit: 31490176.73164 | delta: 5.8e+06 | secs: 0.29216
DEBUG:MNF:MNF  ::: [ 17] fit: 26906769.17098 | delta: 4.6e+06 | secs: 0.28808
DEBUG:MNF:MNF  ::: [ 18] fit: 23240543.33475 | delta: 3.7e+06 | secs: 0.28671
DEBUG:MNF:MNF  ::: [ 19] fit: 20264890.19125 | delta: 3.0e+06 | secs: 0.28869
DEBUG:MNF:MNF  ::: [ 20] fit: 17818364.22147 | delta: 2.4e+06 | secs: 0.28778
DEBUG:MNF:MNF  ::: [ 21] fit: 15783534.03086 | delta: 2.0e+06 | secs: 0.28779
