DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960660641.10204 | delta: 9.6e+08 | secs: 0.26663
DEBUG:MNF:MNF  ::: [  1] fit: 747131024.25979 | delta: 2.1e+08 | secs: 0.28767
DEBUG:MNF:MNF  ::: [  2] fit: 531648144.06297 | delta: 2.2e+08 | secs: 0.28990
DEBUG:MNF:MNF  ::: [  3] fit: 517496271.99597 | delta: 1.4e+07 | secs: 0.28649
DEBUG:MNF:MNF  ::: [  4] fit: 531128180.39901 | delta: 1.4e+07 | secs: 0.28552
DEBUG:MNF:MNF  ::: [  5] fit: 471028703.70445 | delta: 6.0e+07 | secs: 0.28639
DEBUG:MNF:MNF  ::: [  6] fit: 371410924.53392 | delta: 1.0e+08 | secs: 0.28579
DEBUG:MNF:MNF  ::: [  7] fit: 276076234.54540 | delta: 9.5e+07 | secs: 0.28483
DEBUG:MNF:MNF  ::: [  8] fit: 201774948.37045 | delta: 7.4e+07 | secs: 0.28520
DEBUG:MNF:MNF  ::: [  9] fit: 148605244.84422 | delta: 5.3e+07 | secs: 0.28896
DEBUG:MNF:MNF  ::: [ 10] fit: 111615465.65035 | delta: 3.7e+07 | secs: 0.28575
DEBUG:MNF:MNF  ::: [ 11] fit: 85848390.02787 | delta: 2.6e+07 | secs: 0.28662
DEBUG:MNF:MNF  ::: [ 12] fit: 67608388.64364 | delta: 1.8e+07 | secs: 0.28525
DEBUG:MNF:MNF  ::: [ 13] fit: 54404359.04333 | delta: 1.3e+07 | secs: 0.28674
DEBUG:MNF:MNF  ::: [ 14] fit: 44614515.98503 | delta: 9.8e+06 | secs: 0.28607
DEBUG:MNF:MNF  ::: [ 15] fit: 37187626.63198 | delta: 7.4e+06 | secs: 0.28609
DEBUG:MNF:MNF  ::: [ 16] fit: 31434658.74864 | delta: 5.8e+06 | secs: 0.28739
DEBUG:MNF:MNF  ::: [ 17] fit: 26895402.79973 | delta: 4.5e+06 | secs: 0.28983
DEBUG:MNF:MNF  ::: [ 18] fit: 23255602.16536 | delta: 3.6e+06 | secs: 0.28863
DEBUG:MNF:MNF  ::: [ 19] fit: 20295663.57467 | delta: 3.0e+06 | secs: 0.28725
DEBUG:MNF:MNF  ::: [ 20] fit: 17858634.01973 | delta: 2.4e+06 | secs: 0.28695
DEBUG:MNF:MNF  ::: [ 21] fit: 15829914.13238 | delta: 2.0e+06 | secs: 0.28783
DEBUG:MNF:MNF  ::: [ 22] fit: 14124203.05589 | delta: 1.7e+06 | secs: 0.29034
DEBUG:MNF:MNF  ::: [ 23] fit: 12676964.35878 | delta: 1.4e+06 | secs: 0.29007
DEBUG:MNF:MNF  ::: [ 24] fit: 11438735.67522 | delta: 1.2e+06 | secs: 0.28849
DEBUG:MNF:MNF  ::: [ 25] fit: 10371218.51185 | delta: 1.1e+06 | secs: 0.28952
DEBUG:MNF:MNF  ::: [ 26] fit: 9444487.73275 | delta: 9.3e+05 | secs: 0.28854
DEBUG:MNF:MNF  ::: [ 27] fit: 8634948.71938 | delta: 8.1e+05 | secs: 0.28809
DEBUG:MNF:MNF  ::: [ 28] fit: 7923833.27161 | delta: 7.1e+05 | secs: 0.28784
DEBUG:MNF:MNF  ::: [ 29] fit: 7296075.64095 | delta: 6.3e+05 | secs: 0.28846
DEBUG:MNF:MNF  ::: [ 30] fit: 6739445.44235 | delta: 5.6e+05 | secs: 0.28851
DEBUG:MNF:MNF  ::: [ 31] fit: 6243877.70401 | delta: 5.0e+05 | secs: 0.28868
DEBUG:MNF:MNF  ::: [ 32] fit: 5800980.48457 | delta: 4.4e+05 | secs: 0.28838
DEBUG:MNF:MNF  ::: [ 33] fit: 5403691.08168 | delta: 4.0e+05 | secs: 0.28909
DEBUG:MNF:MNF  ::: [ 34] fit: 5046030.70729 | delta: 3.6e+05 | secs: 0.28921
DEBUG:MNF:MNF  ::: [ 35] fit: 4722912.74961 | delta: 3.2e+05 | secs: 0.28898
DEBUG:MNF:MNF  ::: [ 36] fit: 4429988.00730 | delta: 2.9e+05 | secs: 0.29255
DEBUG:MNF:MNF  ::: [ 37] fit: 4163529.85475 | delta: 2.7e+05 | secs: 0.29005
DEBUG:MNF:MNF  ::: [ 38] fit: 3920354.49339 | delta: 2.4e+05 | secs: 0.28942
DEBUG:MNF:MNF  ::: [ 39] fit: 3697754.71363 | delta: 2.2e+05 | secs: 0.29135
DEBUG:MNF:MNF  ::: [ 40] fit: 3493429.31325 | delta: 2.0e+05 | secs: 0.28959
DEBUG:MNF:MNF  ::: [ 41] fit: 3305411.41622 | delta: 1.9e+05 | secs: 0.29023
DEBUG:MNF:MNF  ::: [ 42] fit: 3132007.95362 | delta: 1.7e+05 | secs: 0.29075
DEBUG:MNF:MNF  ::: [ 43] fit: 2971752.37515 | delta: 1.6e+05 | secs: 0.29020
