DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960644940.40045 | delta: 9.6e+08 | secs: 0.27268
DEBUG:MNF:MNF  ::: [  1] fit: 746500807.90099 | delta: 2.1e+08 | secs: 0.29397
DEBUG:MNF:MNF  ::: [  2] fit: 528330787.26117 | delta: 2.2e+08 | secs: 0.31160
DEBUG:MNF:MNF  ::: [  3] fit: 509953214.36838 | delta: 1.8e+07 | secs: 0.30486
DEBUG:MNF:MNF  ::: [  4] fit: 520883763.10504 | delta: 1.1e+07 | secs: 0.28484
DEBUG:MNF:MNF  ::: [  5] fit: 461000157.33808 | delta: 6.0e+07 | secs: 0.28812
DEBUG:MNF:MNF  ::: [  6] fit: 363417098.08117 | delta: 9.8e+07 | secs: 0.28403
DEBUG:MNF:MNF  ::: [  7] fit: 270452767.79218 | delta: 9.3e+07 | secs: 0.28774
DEBUG:MNF:MNF  ::: [  8] fit: 198100746.58012 | delta: 7.2e+07 | secs: 0.28436
DEBUG:MNF:MNF  ::: [  9] fit: 146311683.18148 | delta: 5.2e+07 | secs: 0.28477
DEBUG:MNF:MNF  ::: [ 10] fit: 110233872.26284 | delta: 3.6e+07 | secs: 0.28444
DEBUG:MNF:MNF  ::: [ 11] fit: 85050582.65496 | delta: 2.5e+07 | secs: 0.28397
DEBUG:MNF:MNF  ::: [ 12] fit: 67179584.49070 | delta: 1.8e+07 | secs: 0.29731
DEBUG:MNF:MNF  ::: [ 13] fit: 54208086.81966 | delta: 1.3e+07 | secs: 0.28393
DEBUG:MNF:MNF  ::: [ 14] fit: 44565363.57611 | delta: 9.6e+06 | secs: 0.28496
DEBUG:MNF:MNF  ::: [ 15] fit: 37232632.97639 | delta: 7.3e+06 | secs: 0.28306
DEBUG:MNF:MNF  ::: [ 16] fit: 31540947.53093 | delta: 5.7e+06 | secs: 0.28522
DEBUG:MNF:MNF  ::: [ 17] fit: 27042008.43480 | delta: 4.5e+06 | secs: 0.28687
