DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 961115730.88122 | delta: 9.6e+08 | secs: 0.29566
DEBUG:MNF:MNF  ::: [  1] fit: 748294371.46577 | delta: 2.1e+08 | secs: 0.28755
DEBUG:MNF:MNF  ::: [  2] fit: 532134580.72884 | delta: 2.2e+08 | secs: 0.29206
DEBUG:MNF:MNF  ::: [  3] fit: 517111689.62156 | delta: 1.5e+07 | secs: 0.28543
DEBUG:MNF:MNF  ::: [  4] fit: 530009443.47940 | delta: 1.3e+07 | secs: 0.28354
DEBUG:MNF:MNF  ::: [  5] fit: 469319855.50686 | delta: 6.1e+07 | secs: 0.28494
DEBUG:MNF:MNF  ::: [  6] fit: 369538925.52044 | delta: 1.0e+08 | secs: 0.28408
DEBUG:MNF:MNF  ::: [  7] fit: 274425346.96984 | delta: 9.5e+07 | secs: 0.28386
DEBUG:MNF:MNF  ::: [  8] fit: 200506731.54529 | delta: 7.4e+07 | secs: 0.28402
DEBUG:MNF:MNF  ::: [  9] fit: 147718462.39388 | delta: 5.3e+07 | secs: 0.28694
DEBUG:MNF:MNF  ::: [ 10] fit: 111044631.13324 | delta: 3.7e+07 | secs: 0.28471
DEBUG:MNF:MNF  ::: [ 11] fit: 85520496.88640 | delta: 2.6e+07 | secs: 0.28465
DEBUG:MNF:MNF  ::: [ 12] fit: 67462892.08371 | delta: 1.8e+07 | secs: 0.28489
DEBUG:MNF:MNF  ::: [ 13] fit: 54395351.96790 | delta: 1.3e+07 | secs: 0.28462
DEBUG:MNF:MNF  ::: [ 14] fit: 44707427.71174 | delta: 9.7e+06 | secs: 0.28441
DEBUG:MNF:MNF  ::: [ 15] fit: 37355848.59925 | delta: 7.4e+06 | secs: 0.28533
DEBUG:MNF:MNF  ::: [ 16] fit: 31657284.24096 | delta: 5.7e+06 | secs: 0.28455
DEBUG:MNF:MNF  ::: [ 17] fit: 27155743.00339 | delta: 4.5e+06 | secs: 0.28922
DEBUG:MNF:MNF  ::: [ 18] fit: 23540197.33008 | delta: 3.6e+06 | secs: 0.28745
DEBUG:MNF:MNF  ::: [ 19] fit: 20593718.52727 | delta: 2.9e+06 | secs: 0.28637
DEBUG:MNF:MNF  ::: [ 20] fit: 18161759.84351 | delta: 2.4e+06 | secs: 0.28743
DEBUG:MNF:MNF  ::: [ 21] fit: 16132001.53361 | delta: 2.0e+06 | secs: 0.28687
DEBUG:MNF:MNF  ::: [ 22] fit: 14421268.98930 | delta: 1.7e+06 | secs: 0.28639
DEBUG:MNF:MNF  ::: [ 23] fit: 12966856.18672 | delta: 1.5e+06 | secs: 0.28732
DEBUG:MNF:MNF  ::: [ 24] fit: 11720666.65999 | delta: 1.2e+06 | secs: 0.28708
DEBUG:MNF:MNF  ::: [ 25] fit: 10645240.38814 | delta: 1.1e+06 | secs: 0.28712
DEBUG:MNF:MNF  ::: [ 26] fit: 9711061.72065 | delta: 9.3e+05 | secs: 0.28726
DEBUG:MNF:MNF  ::: [ 27] fit: 8894672.83493 | delta: 8.2e+05 | secs: 0.28914
DEBUG:MNF:MNF  ::: [ 28] fit: 8177252.32029 | delta: 7.2e+05 | secs: 0.29108
DEBUG:MNF:MNF  ::: [ 29] fit: 7543517.18540 | delta: 6.3e+05 | secs: 0.28814
DEBUG:MNF:MNF  ::: [ 30] fit: 6980928.99931 | delta: 5.6e+05 | secs: 0.28990
DEBUG:MNF:MNF  ::: [ 31] fit: 6479156.22063 | delta: 5.0e+05 | secs: 0.28795
DEBUG:MNF:MNF  ::: [ 32] fit: 6029685.80979 | delta: 4.5e+05 | secs: 0.28750
DEBUG:MNF:MNF  ::: [ 33] fit: 5625493.45012 | delta: 4.0e+05 | secs: 0.28873
DEBUG:MNF:MNF  ::: [ 34] fit: 5260742.24932 | delta: 3.6e+05 | secs: 0.28778
DEBUG:MNF:MNF  ::: [ 35] fit: 4930523.51608 | delta: 3.3e+05 | secs: 0.28801
DEBUG:MNF:MNF  ::: [ 36] fit: 4630659.58095 | delta: 3.0e+05 | secs: 0.29422
DEBUG:MNF:MNF  ::: [ 37] fit: 4357567.91330 | delta: 2.7e+05 | secs: 0.28923
DEBUG:MNF:MNF  ::: [ 38] fit: 4108165.67691 | delta: 2.5e+05 | secs: 0.28765
DEBUG:MNF:MNF  ::: [ 39] fit: 3879793.65602 | delta: 2.3e+05 | secs: 0.28780
DEBUG:MNF:MNF  ::: [ 40] fit: 3670149.20063 | delta: 2.1e+05 | secs: 0.28756
DEBUG:MNF:MNF  ::: [ 41] fit: 3477226.26986 | delta: 1.9e+05 | secs: 0.28964
DEBUG:MNF:MNF  ::: [ 42] fit: 3299265.20050 | delta: 1.8e+05 | secs: 0.28863
DEBUG:MNF:MNF  ::: [ 43] fit: 3134715.27166 | delta: 1.6e+05 | secs: 0.28840
DEBUG:MNF:MNF  ::: [ 44] fit: 2982210.04641 | delta: 1.5e+05 | secs: 0.28822
DEBUG:MNF:MNF  ::: [ 45] fit: 2840551.83032 | delta: 1.4e+05 | secs: 0.28864
DEBUG:MNF:MNF  ::: [ 46] fit: 2708698.81675 | delta: 1.3e+05 | secs: 0.28850
DEBUG:MNF:MNF  ::: [ 47] fit: 2585748.96766 | delta: 1.2e+05 | secs: 0.28840
DEBUG:MNF:MNF  ::: [ 48] fit: 2470919.56307 | delta: 1.1e+05 | secs: 0.28918
DEBUG:MNF:MNF  ::: [ 49] fit: 2363525.59196 | delta: 1.1e+05 | secs: 0.28859
DEBUG:MNF:MNF  ::: [ 50] fit: 2262959.73867 | delta: 1.0e+05 | secs: 0.28845
DEBUG:MNF:MNF  ::: [ 51] fit: 2168675.55828 | delta: 9.4e+04 | secs: 0.28893
DEBUG:MNF:MNF  ::: [ 52] fit: 2080176.41297 | delta: 8.8e+04 | secs: 0.28838
DEBUG:MNF:MNF  ::: [ 53] fit: 1997011.33411 | delta: 8.3e+04 | secs: 0.29087
DEBUG:MNF:MNF  ::: [ 54] fit: 1918773.54448 | delta: 7.8e+04 | secs: 0.28912
DEBUG:MNF:MNF  ::: [ 55] fit: 1845095.50050 | delta: 7.4e+04 | secs: 0.28869
DEBUG:MNF:MNF  ::: [ 56] fit: 1775640.09061 | delta: 6.9e+04 | secs: 0.28881
DEBUG:MNF:MNF  ::: [ 57] fit: 1710093.15778 | delta: 6.6e+04 | secs: 0.28890
DEBUG:MNF:MNF  ::: [ 58] fit: 1648160.68266 | delta: 6.2e+04 | secs: 0.28850
