DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960663238.37163 | delta: 9.6e+08 | secs: 0.26865
DEBUG:MNF:MNF  ::: [  1] fit: 746817396.21850 | delta: 2.1e+08 | secs: 0.28972
DEBUG:MNF:MNF  ::: [  2] fit: 529410843.19977 | delta: 2.2e+08 | secs: 0.29579
DEBUG:MNF:MNF  ::: [  3] fit: 512976831.89541 | delta: 1.6e+07 | secs: 0.28764
DEBUG:MNF:MNF  ::: [  4] fit: 526787102.68777 | delta: 1.4e+07 | secs: 0.28747
DEBUG:MNF:MNF  ::: [  5] fit: 468749563.60674 | delta: 5.8e+07 | secs: 0.28911
DEBUG:MNF:MNF  ::: [  6] fit: 371166774.51133 | delta: 9.8e+07 | secs: 0.28580
DEBUG:MNF:MNF  ::: [  7] fit: 277031993.53404 | delta: 9.4e+07 | secs: 0.28651
DEBUG:MNF:MNF  ::: [  8] fit: 203211597.72230 | delta: 7.4e+07 | secs: 0.28580
DEBUG:MNF:MNF  ::: [  9] fit: 150125311.87672 | delta: 5.3e+07 | secs: 0.28951
DEBUG:MNF:MNF  ::: [ 10] fit: 113047786.57068 | delta: 3.7e+07 | secs: 0.28695
DEBUG:MNF:MNF  ::: [ 11] fit: 87135197.29949 | delta: 2.6e+07 | secs: 0.28709
DEBUG:MNF:MNF  ::: [ 12] fit: 68740700.42565 | delta: 1.8e+07 | secs: 0.28738
DEBUG:MNF:MNF  ::: [ 13] fit: 55393176.63804 | delta: 1.3e+07 | secs: 0.28785
DEBUG:MNF:MNF  ::: [ 14] fit: 45478726.89368 | delta: 9.9e+06 | secs: 0.28817
DEBUG:MNF:MNF  ::: [ 15] fit: 37948265.09507 | delta: 7.5e+06 | secs: 0.28849
DEBUG:MNF:MNF  ::: [ 16] fit: 32111577.71309 | delta: 5.8e+06 | secs: 0.30134
DEBUG:MNF:MNF  ::: [ 17] fit: 27505254.88203 | delta: 4.6e+06 | secs: 0.29440
DEBUG:MNF:MNF  ::: [ 18] fit: 23810972.21904 | delta: 3.7e+06 | secs: 0.29054
DEBUG:MNF:MNF  ::: [ 19] fit: 20805228.90107 | delta: 3.0e+06 | secs: 0.29018
DEBUG:MNF:MNF  ::: [ 20] fit: 18328004.07257 | delta: 2.5e+06 | secs: 0.28971
DEBUG:MNF:MNF  ::: [ 21] fit: 16262716.10120 | delta: 2.1e+06 | secs: 0.29129
DEBUG:MNF:MNF  ::: [ 22] fit: 14523051.17249 | delta: 1.7e+06 | secs: 0.29084
DEBUG:MNF:MNF  ::: [ 23] fit: 13044105.45554 | delta: 1.5e+06 | secs: 0.29040
DEBUG:MNF:MNF  ::: [ 24] fit: 11776350.64188 | delta: 1.3e+06 | secs: 0.29084
DEBUG:MNF:MNF  ::: [ 25] fit: 10681490.89139 | delta: 1.1e+06 | secs: 0.29446
DEBUG:MNF:MNF  ::: [ 26] fit: 9729570.92090 | delta: 9.5e+05 | secs: 0.28995
DEBUG:MNF:MNF  ::: [ 27] fit: 8896899.87129 | delta: 8.3e+05 | secs: 0.29187
DEBUG:MNF:MNF  ::: [ 28] fit: 8164522.42764 | delta: 7.3e+05 | secs: 0.29189
DEBUG:MNF:MNF  ::: [ 29] fit: 7517085.22646 | delta: 6.5e+05 | secs: 0.29158
DEBUG:MNF:MNF  ::: [ 30] fit: 6942011.37139 | delta: 5.8e+05 | secs: 0.29065
DEBUG:MNF:MNF  ::: [ 31] fit: 6428919.74024 | delta: 5.1e+05 | secs: 0.29147
DEBUG:MNF:MNF  ::: [ 32] fit: 5969221.53431 | delta: 4.6e+05 | secs: 0.29108
DEBUG:MNF:MNF  ::: [ 33] fit: 5555815.92334 | delta: 4.1e+05 | secs: 0.29127
DEBUG:MNF:MNF  ::: [ 34] fit: 5182820.27145 | delta: 3.7e+05 | secs: 0.29141
DEBUG:MNF:MNF  ::: [ 35] fit: 4845315.62715 | delta: 3.4e+05 | secs: 0.29100
DEBUG:MNF:MNF  ::: [ 36] fit: 4539128.22652 | delta: 3.1e+05 | secs: 0.29105
DEBUG:MNF:MNF  ::: [ 37] fit: 4260666.86667 | delta: 2.8e+05 | secs: 0.29056
DEBUG:MNF:MNF  ::: [ 38] fit: 4006811.42205 | delta: 2.5e+05 | secs: 0.29072
DEBUG:MNF:MNF  ::: [ 39] fit: 3774836.05561 | delta: 2.3e+05 | secs: 0.29173
DEBUG:MNF:MNF  ::: [ 40] fit: 3562353.59365 | delta: 2.1e+05 | secs: 0.29112
