DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960832235.45961 | delta: 9.6e+08 | secs: 0.26731
DEBUG:MNF:MNF  ::: [  1] fit: 747809257.90421 | delta: 2.1e+08 | secs: 0.28758
DEBUG:MNF:MNF  ::: [  2] fit: 533177241.93162 | delta: 2.1e+08 | secs: 0.29417
DEBUG:MNF:MNF  ::: [  3] fit: 520343086.21817 | delta: 1.3e+07 | secs: 0.28476
DEBUG:MNF:MNF  ::: [  4] fit: 534429805.12547 | delta: 1.4e+07 | secs: 0.28139
DEBUG:MNF:MNF  ::: [  5] fit: 473325059.37295 | delta: 6.1e+07 | secs: 0.28248
DEBUG:MNF:MNF  ::: [  6] fit: 372065677.44764 | delta: 1.0e+08 | secs: 0.28130
DEBUG:MNF:MNF  ::: [  7] fit: 275323962.44796 | delta: 9.7e+07 | secs: 0.28034
DEBUG:MNF:MNF  ::: [  8] fit: 200158424.97375 | delta: 7.5e+07 | secs: 0.27978
DEBUG:MNF:MNF  ::: [  9] fit: 146599888.15482 | delta: 5.4e+07 | secs: 0.28551
DEBUG:MNF:MNF  ::: [ 10] fit: 109527720.54780 | delta: 3.7e+07 | secs: 0.28011
DEBUG:MNF:MNF  ::: [ 11] fit: 83842750.38886 | delta: 2.6e+07 | secs: 0.28232
DEBUG:MNF:MNF  ::: [ 12] fit: 65759878.95335 | delta: 1.8e+07 | secs: 0.28184
DEBUG:MNF:MNF  ::: [ 13] fit: 52739234.41101 | delta: 1.3e+07 | secs: 0.28116
DEBUG:MNF:MNF  ::: [ 14] fit: 43134681.95668 | delta: 9.6e+06 | secs: 0.28401
DEBUG:MNF:MNF  ::: [ 15] fit: 35883611.12580 | delta: 7.3e+06 | secs: 0.29046
DEBUG:MNF:MNF  ::: [ 16] fit: 30292025.59197 | delta: 5.6e+06 | secs: 0.28325
DEBUG:MNF:MNF  ::: [ 17] fit: 25897838.92028 | delta: 4.4e+06 | secs: 0.28320
DEBUG:MNF:MNF  ::: [ 18] fit: 22386545.02801 | delta: 3.5e+06 | secs: 0.28387
DEBUG:MNF:MNF  ::: [ 19] fit: 19539290.75953 | delta: 2.8e+06 | secs: 0.28506
DEBUG:MNF:MNF  ::: [ 20] fit: 17200447.92036 | delta: 2.3e+06 | secs: 0.28310
DEBUG:MNF:MNF  ::: [ 21] fit: 15257015.49563 | delta: 1.9e+06 | secs: 0.28424
DEBUG:MNF:MNF  ::: [ 22] fit: 13625355.67670 | delta: 1.6e+06 | secs: 0.28329
DEBUG:MNF:MNF  ::: [ 23] fit: 12242525.51357 | delta: 1.4e+06 | secs: 0.28973
DEBUG:MNF:MNF  ::: [ 24] fit: 11060487.31221 | delta: 1.2e+06 | secs: 0.28574
