DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960873539.58747 | delta: 9.6e+08 | secs: 0.26810
DEBUG:MNF:MNF  ::: [  1] fit: 747809053.32632 | delta: 2.1e+08 | secs: 0.28982
DEBUG:MNF:MNF  ::: [  2] fit: 532616425.02910 | delta: 2.2e+08 | secs: 0.29203
DEBUG:MNF:MNF  ::: [  3] fit: 519939479.03790 | delta: 1.3e+07 | secs: 0.28890
DEBUG:MNF:MNF  ::: [  4] fit: 536427292.41697 | delta: 1.6e+07 | secs: 0.28881
DEBUG:MNF:MNF  ::: [  5] fit: 478730942.08485 | delta: 5.8e+07 | secs: 0.28800
DEBUG:MNF:MNF  ::: [  6] fit: 379886795.91281 | delta: 9.9e+07 | secs: 0.28737
DEBUG:MNF:MNF  ::: [  7] fit: 283942143.64176 | delta: 9.6e+07 | secs: 0.28723
DEBUG:MNF:MNF  ::: [  8] fit: 208399611.24247 | delta: 7.6e+07 | secs: 0.28605
DEBUG:MNF:MNF  ::: [  9] fit: 153917530.62826 | delta: 5.4e+07 | secs: 0.28914
DEBUG:MNF:MNF  ::: [ 10] fit: 115797208.13915 | delta: 3.8e+07 | secs: 0.28720
DEBUG:MNF:MNF  ::: [ 11] fit: 89141381.32204 | delta: 2.7e+07 | secs: 0.28628
DEBUG:MNF:MNF  ::: [ 12] fit: 70232082.59380 | delta: 1.9e+07 | secs: 0.28811
DEBUG:MNF:MNF  ::: [ 13] fit: 56532689.44332 | delta: 1.4e+07 | secs: 0.28702
DEBUG:MNF:MNF  ::: [ 14] fit: 46376541.01528 | delta: 1.0e+07 | secs: 0.28681
DEBUG:MNF:MNF  ::: [ 15] fit: 38675697.31551 | delta: 7.7e+06 | secs: 0.28771
DEBUG:MNF:MNF  ::: [ 16] fit: 32713627.97619 | delta: 6.0e+06 | secs: 0.28759
DEBUG:MNF:MNF  ::: [ 17] fit: 28010504.27963 | delta: 4.7e+06 | secs: 0.28691
DEBUG:MNF:MNF  ::: [ 18] fit: 24238450.88776 | delta: 3.8e+06 | secs: 0.28833
DEBUG:MNF:MNF  ::: [ 19] fit: 21168586.07297 | delta: 3.1e+06 | secs: 0.29417
DEBUG:MNF:MNF  ::: [ 20] fit: 18637744.77438 | delta: 2.5e+06 | secs: 0.29050
DEBUG:MNF:MNF  ::: [ 21] fit: 16527337.39717 | delta: 2.1e+06 | secs: 0.28908
DEBUG:MNF:MNF  ::: [ 22] fit: 14749699.35144 | delta: 1.8e+06 | secs: 0.28974
DEBUG:MNF:MNF  ::: [ 23] fit: 13239046.51289 | delta: 1.5e+06 | secs: 0.29049
DEBUG:MNF:MNF  ::: [ 24] fit: 11945283.77363 | delta: 1.3e+06 | secs: 0.28899
DEBUG:MNF:MNF  ::: [ 25] fit: 10829669.05367 | delta: 1.1e+06 | secs: 0.28857
DEBUG:MNF:MNF  ::: [ 26] fit: 9861768.34896 | delta: 9.7e+05 | secs: 0.28875
DEBUG:MNF:MNF  ::: [ 27] fit: 9017323.44817 | delta: 8.4e+05 | secs: 0.28886
DEBUG:MNF:MNF  ::: [ 28] fit: 8276744.63090 | delta: 7.4e+05 | secs: 0.29046
DEBUG:MNF:MNF  ::: [ 29] fit: 7624033.96607 | delta: 6.5e+05 | secs: 0.28991
DEBUG:MNF:MNF  ::: [ 30] fit: 7046020.57811 | delta: 5.8e+05 | secs: 0.29264
DEBUG:MNF:MNF  ::: [ 31] fit: 6531812.31513 | delta: 5.1e+05 | secs: 0.29053
DEBUG:MNF:MNF  ::: [ 32] fit: 6072377.03267 | delta: 4.6e+05 | secs: 0.28891
