DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 961230299.73421 | delta: 9.6e+08 | secs: 0.26893
DEBUG:MNF:MNF  ::: [  1] fit: 748852540.69911 | delta: 2.1e+08 | secs: 0.28984
DEBUG:MNF:MNF  ::: [  2] fit: 533562530.95187 | delta: 2.2e+08 | secs: 0.29961
DEBUG:MNF:MNF  ::: [  3] fit: 520051108.95731 | delta: 1.4e+07 | secs: 0.28847
DEBUG:MNF:MNF  ::: [  4] fit: 534183657.24415 | delta: 1.4e+07 | secs: 0.28719
DEBUG:MNF:MNF  ::: [  5] fit: 473626930.29916 | delta: 6.1e+07 | secs: 0.28826
DEBUG:MNF:MNF  ::: [  6] fit: 373152599.83178 | delta: 1.0e+08 | secs: 0.28678
DEBUG:MNF:MNF  ::: [  7] fit: 277124823.06362 | delta: 9.6e+07 | secs: 0.28697
DEBUG:MNF:MNF  ::: [  8] fit: 202421486.55796 | delta: 7.5e+07 | secs: 0.28767
DEBUG:MNF:MNF  ::: [  9] fit: 149065787.24755 | delta: 5.3e+07 | secs: 0.28987
DEBUG:MNF:MNF  ::: [ 10] fit: 112011898.05260 | delta: 3.7e+07 | secs: 0.28680
DEBUG:MNF:MNF  ::: [ 11] fit: 86239931.69446 | delta: 2.6e+07 | secs: 0.28745
DEBUG:MNF:MNF  ::: [ 12] fit: 68020164.51477 | delta: 1.8e+07 | secs: 0.28859
DEBUG:MNF:MNF  ::: [ 13] fit: 54844289.56874 | delta: 1.3e+07 | secs: 0.28765
DEBUG:MNF:MNF  ::: [ 14] fit: 45082026.07845 | delta: 9.8e+06 | secs: 0.28692
DEBUG:MNF:MNF  ::: [ 15] fit: 37678095.23417 | delta: 7.4e+06 | secs: 0.28929
DEBUG:MNF:MNF  ::: [ 16] fit: 31941720.41878 | delta: 5.7e+06 | secs: 0.28795
DEBUG:MNF:MNF  ::: [ 17] fit: 27412133.92366 | delta: 4.5e+06 | secs: 0.28712
DEBUG:MNF:MNF  ::: [ 18] fit: 23775221.61657 | delta: 3.6e+06 | secs: 0.28968
DEBUG:MNF:MNF  ::: [ 19] fit: 20812068.71606 | delta: 3.0e+06 | secs: 0.29438
DEBUG:MNF:MNF  ::: [ 20] fit: 18366811.22717 | delta: 2.4e+06 | secs: 0.28875
DEBUG:MNF:MNF  ::: [ 21] fit: 16326132.81355 | delta: 2.0e+06 | secs: 0.28880
DEBUG:MNF:MNF  ::: [ 22] fit: 14605954.78658 | delta: 1.7e+06 | secs: 0.29071
DEBUG:MNF:MNF  ::: [ 23] fit: 13142730.53309 | delta: 1.5e+06 | secs: 0.28908
