DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960755302.68974 | delta: 9.6e+08 | secs: 0.26689
DEBUG:MNF:MNF  ::: [  1] fit: 747367729.28510 | delta: 2.1e+08 | secs: 0.28807
DEBUG:MNF:MNF  ::: [  2] fit: 531841492.35582 | delta: 2.2e+08 | secs: 0.29070
DEBUG:MNF:MNF  ::: [  3] fit: 517691770.64583 | delta: 1.4e+07 | secs: 0.28861
DEBUG:MNF:MNF  ::: [  4] fit: 531355186.38933 | delta: 1.4e+07 | secs: 0.28536
DEBUG:MNF:MNF  ::: [  5] fit: 471356772.32145 | delta: 6.0e+07 | secs: 0.28791
DEBUG:MNF:MNF  ::: [  6] fit: 371930406.75220 | delta: 9.9e+07 | secs: 0.28691
DEBUG:MNF:MNF  ::: [  7] fit: 276795397.64689 | delta: 9.5e+07 | secs: 0.28565
DEBUG:MNF:MNF  ::: [  8] fit: 202637402.95494 | delta: 7.4e+07 | secs: 0.28607
DEBUG:MNF:MNF  ::: [  9] fit: 149544750.37512 | delta: 5.3e+07 | secs: 0.29125
DEBUG:MNF:MNF  ::: [ 10] fit: 112581953.14823 | delta: 3.7e+07 | secs: 0.28423
DEBUG:MNF:MNF  ::: [ 11] fit: 86809875.11216 | delta: 2.6e+07 | secs: 0.28708
DEBUG:MNF:MNF  ::: [ 12] fit: 68545830.34826 | delta: 1.8e+07 | secs: 0.28689
DEBUG:MNF:MNF  ::: [ 13] fit: 55307055.53063 | delta: 1.3e+07 | secs: 0.28646
DEBUG:MNF:MNF  ::: [ 14] fit: 45477168.15163 | delta: 9.8e+06 | secs: 0.28626
DEBUG:MNF:MNF  ::: [ 15] fit: 38008440.41746 | delta: 7.5e+06 | secs: 0.28659
DEBUG:MNF:MNF  ::: [ 16] fit: 32213865.65701 | delta: 5.8e+06 | secs: 0.28633
DEBUG:MNF:MNF  ::: [ 17] fit: 27634037.58085 | delta: 4.6e+06 | secs: 0.28718
DEBUG:MNF:MNF  ::: [ 18] fit: 23954685.63644 | delta: 3.7e+06 | secs: 0.28580
DEBUG:MNF:MNF  ::: [ 19] fit: 20955860.01539 | delta: 3.0e+06 | secs: 0.29403
DEBUG:MNF:MNF  ::: [ 20] fit: 18480269.22978 | delta: 2.5e+06 | secs: 0.28676
DEBUG:MNF:MNF  ::: [ 21] fit: 16413194.74276 | delta: 2.1e+06 | secs: 0.28687
DEBUG:MNF:MNF  ::: [ 22] fit: 14669511.06421 | delta: 1.7e+06 | secs: 0.28693
DEBUG:MNF:MNF  ::: [ 23] fit: 13185110.22887 | delta: 1.5e+06 | secs: 0.28628
DEBUG:MNF:MNF  ::: [ 24] fit: 11911063.38203 | delta: 1.3e+06 | secs: 0.28717
DEBUG:MNF:MNF  ::: [ 25] fit: 10809538.86678 | delta: 1.1e+06 | secs: 0.28648
DEBUG:MNF:MNF  ::: [ 26] fit: 9850920.55611 | delta: 9.6e+05 | secs: 0.29371
DEBUG:MNF:MNF  ::: [ 27] fit: 9011762.02262 | delta: 8.4e+05 | secs: 0.28773
DEBUG:MNF:MNF  ::: [ 28] fit: 8273305.94372 | delta: 7.4e+05 | secs: 0.28756
DEBUG:MNF:MNF  ::: [ 29] fit: 7620383.32262 | delta: 6.5e+05 | secs: 0.28817
DEBUG:MNF:MNF  ::: [ 30] fit: 7040579.45463 | delta: 5.8e+05 | secs: 0.28764
DEBUG:MNF:MNF  ::: [ 31] fit: 6523607.27769 | delta: 5.2e+05 | secs: 0.28705
DEBUG:MNF:MNF  ::: [ 32] fit: 6060857.13357 | delta: 4.6e+05 | secs: 0.29204
DEBUG:MNF:MNF  ::: [ 33] fit: 5645084.40694 | delta: 4.2e+05 | secs: 0.28966
DEBUG:MNF:MNF  ::: [ 34] fit: 5270180.83282 | delta: 3.7e+05 | secs: 0.30074
DEBUG:MNF:MNF  ::: [ 35] fit: 4930985.27280 | delta: 3.4e+05 | secs: 0.28876
DEBUG:MNF:MNF  ::: [ 36] fit: 4623117.45336 | delta: 3.1e+05 | secs: 0.28782
DEBUG:MNF:MNF  ::: [ 37] fit: 4342837.27466 | delta: 2.8e+05 | secs: 0.29004
DEBUG:MNF:MNF  ::: [ 38] fit: 4086936.09238 | delta: 2.6e+05 | secs: 0.29158
DEBUG:MNF:MNF  ::: [ 39] fit: 3852661.04810 | delta: 2.3e+05 | secs: 0.28876
DEBUG:MNF:MNF  ::: [ 40] fit: 3637661.32969 | delta: 2.1e+05 | secs: 0.28754
DEBUG:MNF:MNF  ::: [ 41] fit: 3439935.73908 | delta: 2.0e+05 | secs: 0.28932
DEBUG:MNF:MNF  ::: [ 42] fit: 3257768.81662 | delta: 1.8e+05 | secs: 0.28875
DEBUG:MNF:MNF  ::: [ 43] fit: 3089661.83259 | delta: 1.7e+05 | secs: 0.29222
DEBUG:MNF:MNF  ::: [ 44] fit: 2934274.35602 | delta: 1.6e+05 | secs: 0.29017
DEBUG:MNF:MNF  ::: [ 45] fit: 2790386.70629 | delta: 1.4e+05 | secs: 0.29034
DEBUG:MNF:MNF  ::: [ 46] fit: 2656884.14524 | delta: 1.3e+05 | secs: 0.28920
DEBUG:MNF:MNF  ::: [ 47] fit: 2532756.64307 | delta: 1.2e+05 | secs: 0.29176
DEBUG:MNF:MNF  ::: [ 48] fit: 2417103.76496 | delta: 1.2e+05 | secs: 0.29074
