DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960664353.14732 | delta: 9.6e+08 | secs: 0.26719
DEBUG:MNF:MNF  ::: [  1] fit: 746796784.09796 | delta: 2.1e+08 | secs: 0.28720
DEBUG:MNF:MNF  ::: [  2] fit: 529695368.55265 | delta: 2.2e+08 | secs: 0.29115
DEBUG:MNF:MNF  ::: [  3] fit: 512207992.02019 | delta: 1.7e+07 | secs: 0.28378
DEBUG:MNF:MNF  ::: [  4] fit: 522026247.63098 | delta: 9.8e+06 | secs: 0.28302
DEBUG:MNF:MNF  ::: [  5] fit: 459598932.04530 | delta: 6.2e+07 | secs: 0.28303
DEBUG:MNF:MNF  ::: [  6] fit: 359753574.12662 | delta: 1.0e+08 | secs: 0.28225
DEBUG:MNF:MNF  ::: [  7] fit: 265594836.70338 | delta: 9.4e+07 | secs: 0.28176
DEBUG:MNF:MNF  ::: [  8] fit: 192971178.36211 | delta: 7.3e+07 | secs: 0.28035
DEBUG:MNF:MNF  ::: [  9] fit: 141430887.35504 | delta: 5.2e+07 | secs: 0.28698
DEBUG:MNF:MNF  ::: [ 10] fit: 105814481.68595 | delta: 3.6e+07 | secs: 0.28187
DEBUG:MNF:MNF  ::: [ 11] fit: 81140425.53975 | delta: 2.5e+07 | secs: 0.28350
DEBUG:MNF:MNF  ::: [ 12] fit: 63755848.62453 | delta: 1.7e+07 | secs: 0.28395
DEBUG:MNF:MNF  ::: [ 13] fit: 51223597.20344 | delta: 1.3e+07 | secs: 0.28273
DEBUG:MNF:MNF  ::: [ 14] fit: 41967459.02870 | delta: 9.3e+06 | secs: 0.29041
DEBUG:MNF:MNF  ::: [ 15] fit: 34969980.40858 | delta: 7.0e+06 | secs: 0.28566
DEBUG:MNF:MNF  ::: [ 16] fit: 29566074.08506 | delta: 5.4e+06 | secs: 0.28511
DEBUG:MNF:MNF  ::: [ 17] fit: 25312485.37602 | delta: 4.3e+06 | secs: 0.28448
DEBUG:MNF:MNF  ::: [ 18] fit: 21907310.91126 | delta: 3.4e+06 | secs: 0.28539
