DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 982355331.74842 | delta: 9.8e+08 | secs: 0.34835
DEBUG:MNF:MNF  ::: [  1] fit: 914570280.08733 | delta: 6.8e+07 | secs: 0.37538
DEBUG:MNF:MNF  ::: [  2] fit: 1563421417.48472 | delta: 6.5e+08 | secs: 0.38042
DEBUG:MNF:MNF  ::: [  3] fit: 3340448927.98926 | delta: 1.8e+09 | secs: 0.36523
DEBUG:MNF:MNF  ::: [  4] fit: 4714600399.41778 | delta: 1.4e+09 | secs: 0.36194
DEBUG:MNF:MNF  ::: [  5] fit: 4848534234.47860 | delta: 1.3e+08 | secs: 0.36371
DEBUG:MNF:MNF  ::: [  6] fit: 4125004601.64068 | delta: 7.2e+08 | secs: 0.36242
DEBUG:MNF:MNF  ::: [  7] fit: 3133608513.31666 | delta: 9.9e+08 | secs: 0.36249
DEBUG:MNF:MNF  ::: [  8] fit: 2227784310.63838 | delta: 9.1e+08 | secs: 0.36020
DEBUG:MNF:MNF  ::: [  9] fit: 1532863622.99041 | delta: 6.9e+08 | secs: 0.36074
DEBUG:MNF:MNF  ::: [ 10] fit: 1048273365.67780 | delta: 4.8e+08 | secs: 0.36143
DEBUG:MNF:MNF  ::: [ 11] fit: 727092132.32032 | delta: 3.2e+08 | secs: 0.36413
DEBUG:MNF:MNF  ::: [ 12] fit: 518334184.02708 | delta: 2.1e+08 | secs: 0.36469
DEBUG:MNF:MNF  ::: [ 13] fit: 382240064.51309 | delta: 1.4e+08 | secs: 0.36169
DEBUG:MNF:MNF  ::: [ 14] fit: 291892070.83621 | delta: 9.0e+07 | secs: 0.36314
DEBUG:MNF:MNF  ::: [ 15] fit: 230268153.17901 | delta: 6.2e+07 | secs: 0.36298
DEBUG:MNF:MNF  ::: [ 16] fit: 186909797.38563 | delta: 4.3e+07 | secs: 0.36440
DEBUG:MNF:MNF  ::: [ 17] fit: 155423780.25406 | delta: 3.1e+07 | secs: 0.36268
DEBUG:MNF:MNF  ::: [ 18] fit: 131864178.29856 | delta: 2.4e+07 | secs: 0.36483
DEBUG:MNF:MNF  ::: [ 19] fit: 113750141.24427 | delta: 1.8e+07 | secs: 0.36786
DEBUG:MNF:MNF  ::: [ 20] fit: 99484927.52038 | delta: 1.4e+07 | secs: 0.36490
DEBUG:MNF:MNF  ::: [ 21] fit: 88013716.12761 | delta: 1.1e+07 | secs: 0.36416
DEBUG:MNF:MNF  ::: [ 22] fit: 78620525.72962 | delta: 9.4e+06 | secs: 0.36479
DEBUG:MNF:MNF  ::: [ 23] fit: 70806246.20740 | delta: 7.8e+06 | secs: 0.36529
DEBUG:MNF:MNF  ::: [ 24] fit: 64214423.20612 | delta: 6.6e+06 | secs: 0.36479
DEBUG:MNF:MNF  ::: [ 25] fit: 58585281.05696 | delta: 5.6e+06 | secs: 0.36518
DEBUG:MNF:MNF  ::: [ 26] fit: 53726353.73158 | delta: 4.9e+06 | secs: 0.36518
DEBUG:MNF:MNF  ::: [ 27] fit: 49492894.40524 | delta: 4.2e+06 | secs: 0.36400
DEBUG:MNF:MNF  ::: [ 28] fit: 45774309.94809 | delta: 3.7e+06 | secs: 0.36639
DEBUG:MNF:MNF  ::: [ 29] fit: 42484676.34381 | delta: 3.3e+06 | secs: 0.36539
DEBUG:MNF:MNF  ::: [ 30] fit: 39556182.00234 | delta: 2.9e+06 | secs: 0.36720
DEBUG:MNF:MNF  ::: [ 31] fit: 36934594.23540 | delta: 2.6e+06 | secs: 0.36579
DEBUG:MNF:MNF  ::: [ 32] fit: 34576031.55448 | delta: 2.4e+06 | secs: 0.37106
DEBUG:MNF:MNF  ::: [ 33] fit: 32444581.05836 | delta: 2.1e+06 | secs: 0.36591
DEBUG:MNF:MNF  ::: [ 34] fit: 30510518.33620 | delta: 1.9e+06 | secs: 0.36523
DEBUG:MNF:MNF  ::: [ 35] fit: 28748996.49688 | delta: 1.8e+06 | secs: 0.36506
DEBUG:MNF:MNF  ::: [ 36] fit: 27139090.25780 | delta: 1.6e+06 | secs: 0.36671
DEBUG:MNF:MNF  ::: [ 37] fit: 25663078.72766 | delta: 1.5e+06 | secs: 0.36468
DEBUG:MNF:MNF  ::: [ 38] fit: 24305882.42187 | delta: 1.4e+06 | secs: 0.36562
DEBUG:MNF:MNF  ::: [ 39] fit: 23054612.37509 | delta: 1.3e+06 | secs: 0.36607
DEBUG:MNF:MNF  ::: [ 40] fit: 21898203.87285 | delta: 1.2e+06 | secs: 0.36845
DEBUG:MNF:MNF  ::: [ 41] fit: 20827114.27159 | delta: 1.1e+06 | secs: 0.36484
DEBUG:MNF:MNF  ::: [ 42] fit: 19833076.12213 | delta: 9.9e+05 | secs: 0.36499
DEBUG:MNF:MNF  ::: [ 43] fit: 18908892.67427 | delta: 9.2e+05 | secs: 0.36511
DEBUG:MNF:MNF  ::: [ 44] fit: 18048254.45866 | delta: 8.6e+05 | secs: 0.36552
