DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 960992299.17392 | delta: 9.6e+08 | secs: 0.27061
DEBUG:MNF:MNF  ::: [  1] fit: 748466633.08882 | delta: 2.1e+08 | secs: 0.29344
DEBUG:MNF:MNF  ::: [  2] fit: 534756542.83884 | delta: 2.1e+08 | secs: 0.30729
DEBUG:MNF:MNF  ::: [  3] fit: 524678651.77837 | delta: 1.0e+07 | secs: 0.29767
DEBUG:MNF:MNF  ::: [  4] fit: 543136627.83573 | delta: 1.8e+07 | secs: 0.29185
DEBUG:MNF:MNF  ::: [  5] fit: 485646551.90564 | delta: 5.7e+07 | secs: 0.28851
DEBUG:MNF:MNF  ::: [  6] fit: 385757020.14013 | delta: 1.0e+08 | secs: 0.28473
DEBUG:MNF:MNF  ::: [  7] fit: 288399661.28866 | delta: 9.7e+07 | secs: 0.28897
DEBUG:MNF:MNF  ::: [  8] fit: 211588506.57379 | delta: 7.7e+07 | secs: 0.28373
DEBUG:MNF:MNF  ::: [  9] fit: 156136865.85025 | delta: 5.5e+07 | secs: 0.28506
DEBUG:MNF:MNF  ::: [ 10] fit: 117331024.66770 | delta: 3.9e+07 | secs: 0.28446
DEBUG:MNF:MNF  ::: [ 11] fit: 90207994.12254 | delta: 2.7e+07 | secs: 0.28459
DEBUG:MNF:MNF  ::: [ 12] fit: 70983330.69622 | delta: 1.9e+07 | secs: 0.28976
DEBUG:MNF:MNF  ::: [ 13] fit: 57068664.73234 | delta: 1.4e+07 | secs: 0.28616
DEBUG:MNF:MNF  ::: [ 14] fit: 46761796.46802 | delta: 1.0e+07 | secs: 0.28655
DEBUG:MNF:MNF  ::: [ 15] fit: 38952089.59893 | delta: 7.8e+06 | secs: 0.28669
DEBUG:MNF:MNF  ::: [ 16] fit: 32909133.78244 | delta: 6.0e+06 | secs: 0.28741
DEBUG:MNF:MNF  ::: [ 17] fit: 28144882.05674 | delta: 4.8e+06 | secs: 0.28753
DEBUG:MNF:MNF  ::: [ 18] fit: 24326667.06657 | delta: 3.8e+06 | secs: 0.28623
DEBUG:MNF:MNF  ::: [ 19] fit: 21222677.20975 | delta: 3.1e+06 | secs: 0.28819
DEBUG:MNF:MNF  ::: [ 20] fit: 18667709.72385 | delta: 2.6e+06 | secs: 0.28700
DEBUG:MNF:MNF  ::: [ 21] fit: 16541530.75910 | delta: 2.1e+06 | secs: 0.28687
DEBUG:MNF:MNF  ::: [ 22] fit: 14754982.37070 | delta: 1.8e+06 | secs: 0.28720
DEBUG:MNF:MNF  ::: [ 23] fit: 13240826.05790 | delta: 1.5e+06 | secs: 0.28854
DEBUG:MNF:MNF  ::: [ 24] fit: 11947540.99920 | delta: 1.3e+06 | secs: 0.28944
DEBUG:MNF:MNF  ::: [ 25] fit: 10835037.39219 | delta: 1.1e+06 | secs: 0.28789
DEBUG:MNF:MNF  ::: [ 26] fit: 9871664.13451 | delta: 9.6e+05 | secs: 0.28770
DEBUG:MNF:MNF  ::: [ 27] fit: 9032116.48250 | delta: 8.4e+05 | secs: 0.28904
DEBUG:MNF:MNF  ::: [ 28] fit: 8295972.22181 | delta: 7.4e+05 | secs: 0.28763
DEBUG:MNF:MNF  ::: [ 29] fit: 7646661.84000 | delta: 6.5e+05 | secs: 0.28793
DEBUG:MNF:MNF  ::: [ 30] fit: 7070723.70313 | delta: 5.8e+05 | secs: 0.28731
DEBUG:MNF:MNF  ::: [ 31] fit: 6557226.41585 | delta: 5.1e+05 | secs: 0.28763
DEBUG:MNF:MNF  ::: [ 32] fit: 6097285.96889 | delta: 4.6e+05 | secs: 0.28766
DEBUG:MNF:MNF  ::: [ 33] fit: 5683651.72698 | delta: 4.1e+05 | secs: 0.28804
DEBUG:MNF:MNF  ::: [ 34] fit: 5310354.69596 | delta: 3.7e+05 | secs: 0.29287
DEBUG:MNF:MNF  ::: [ 35] fit: 4972414.81280 | delta: 3.4e+05 | secs: 0.28753
DEBUG:MNF:MNF  ::: [ 36] fit: 4665609.13429 | delta: 3.1e+05 | secs: 0.28726
