DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964127496.29988 | delta: 9.6e+08 | secs: 0.22764
DEBUG:MNF:MNF  ::: [  1] fit: 770660798.71503 | delta: 1.9e+08 | secs: 0.25217
DEBUG:MNF:MNF  ::: [  2] fit: 645755336.86219 | delta: 1.2e+08 | secs: 0.25832
DEBUG:MNF:MNF  ::: [  3] fit: 776975224.99423 | delta: 1.3e+08 | secs: 0.24877
DEBUG:MNF:MNF  ::: [  4] fit: 870021021.95769 | delta: 9.3e+07 | secs: 0.25272
DEBUG:MNF:MNF  ::: [  5] fit: 792685954.02713 | delta: 7.7e+07 | secs: 0.25002
DEBUG:MNF:MNF  ::: [  6] fit: 627486493.13645 | delta: 1.7e+08 | secs: 0.25006
DEBUG:MNF:MNF  ::: [  7] fit: 462706827.09560 | delta: 1.6e+08 | secs: 0.24890
DEBUG:MNF:MNF  ::: [  8] fit: 333416304.91947 | delta: 1.3e+08 | secs: 0.24997
DEBUG:MNF:MNF  ::: [  9] fit: 241643690.66116 | delta: 9.2e+07 | secs: 0.25019
DEBUG:MNF:MNF  ::: [ 10] fit: 178801219.92070 | delta: 6.3e+07 | secs: 0.25194
DEBUG:MNF:MNF  ::: [ 11] fit: 135853202.51478 | delta: 4.3e+07 | secs: 0.24928
DEBUG:MNF:MNF  ::: [ 12] fit: 106030599.97700 | delta: 3.0e+07 | secs: 0.25074
DEBUG:MNF:MNF  ::: [ 13] fit: 84814538.72475 | delta: 2.1e+07 | secs: 0.24915
DEBUG:MNF:MNF  ::: [ 14] fit: 69312224.30948 | delta: 1.6e+07 | secs: 0.24814
DEBUG:MNF:MNF  ::: [ 15] fit: 57686724.60039 | delta: 1.2e+07 | secs: 0.24814
DEBUG:MNF:MNF  ::: [ 16] fit: 48759909.56115 | delta: 8.9e+06 | secs: 0.25382
DEBUG:MNF:MNF  ::: [ 17] fit: 41760947.02433 | delta: 7.0e+06 | secs: 0.25464
DEBUG:MNF:MNF  ::: [ 18] fit: 36172953.70978 | delta: 5.6e+06 | secs: 0.25019
DEBUG:MNF:MNF  ::: [ 19] fit: 31640489.52728 | delta: 4.5e+06 | secs: 0.24950
DEBUG:MNF:MNF  ::: [ 20] fit: 27913226.30377 | delta: 3.7e+06 | secs: 0.25180
DEBUG:MNF:MNF  ::: [ 21] fit: 24810858.23627 | delta: 3.1e+06 | secs: 0.25081
DEBUG:MNF:MNF  ::: [ 22] fit: 22200749.07451 | delta: 2.6e+06 | secs: 0.25051
DEBUG:MNF:MNF  ::: [ 23] fit: 19983493.90050 | delta: 2.2e+06 | secs: 0.25658
DEBUG:MNF:MNF  ::: [ 24] fit: 18083452.26985 | delta: 1.9e+06 | secs: 0.25163
DEBUG:MNF:MNF  ::: [ 25] fit: 16442337.89916 | delta: 1.6e+06 | secs: 0.25051
DEBUG:MNF:MNF  ::: [ 26] fit: 15014690.56802 | delta: 1.4e+06 | secs: 0.25073
DEBUG:MNF:MNF  ::: [ 27] fit: 13764607.90157 | delta: 1.3e+06 | secs: 0.25073
DEBUG:MNF:MNF  ::: [ 28] fit: 12663408.72173 | delta: 1.1e+06 | secs: 0.25051
DEBUG:MNF:MNF  ::: [ 29] fit: 11687980.60098 | delta: 9.8e+05 | secs: 0.25529
DEBUG:MNF:MNF  ::: [ 30] fit: 10819588.40924 | delta: 8.7e+05 | secs: 0.25171
DEBUG:MNF:MNF  ::: [ 31] fit: 10042974.71823 | delta: 7.8e+05 | secs: 0.25095
DEBUG:MNF:MNF  ::: [ 32] fit: 9345642.00038 | delta: 7.0e+05 | secs: 0.25145
DEBUG:MNF:MNF  ::: [ 33] fit: 8717254.75693 | delta: 6.3e+05 | secs: 0.25218
DEBUG:MNF:MNF  ::: [ 34] fit: 8149147.78647 | delta: 5.7e+05 | secs: 0.25219
DEBUG:MNF:MNF  ::: [ 35] fit: 7633953.07522 | delta: 5.2e+05 | secs: 0.25090
DEBUG:MNF:MNF  ::: [ 36] fit: 7165343.33236 | delta: 4.7e+05 | secs: 0.25131
DEBUG:MNF:MNF  ::: [ 37] fit: 6737863.19316 | delta: 4.3e+05 | secs: 0.25063
DEBUG:MNF:MNF  ::: [ 38] fit: 6346812.46506 | delta: 3.9e+05 | secs: 0.25262
DEBUG:MNF:MNF  ::: [ 39] fit: 5988155.86214 | delta: 3.6e+05 | secs: 0.25106
DEBUG:MNF:MNF  ::: [ 40] fit: 5658441.84820 | delta: 3.3e+05 | secs: 0.25139
DEBUG:MNF:MNF  ::: [ 41] fit: 5354717.94544 | delta: 3.0e+05 | secs: 0.25139
DEBUG:MNF:MNF  ::: [ 42] fit: 5074439.56280 | delta: 2.8e+05 | secs: 0.25207
DEBUG:MNF:MNF  ::: [ 43] fit: 4815381.08440 | delta: 2.6e+05 | secs: 0.25628
DEBUG:MNF:MNF  ::: [ 44] fit: 4575562.49039 | delta: 2.4e+05 | secs: 0.25270
DEBUG:MNF:MNF  ::: [ 45] fit: 4353201.08719 | delta: 2.2e+05 | secs: 0.25234
DEBUG:MNF:MNF  ::: [ 46] fit: 4146688.82207 | delta: 2.1e+05 | secs: 0.25275
DEBUG:MNF:MNF  ::: [ 47] fit: 3954584.76975 | delta: 1.9e+05 | secs: 0.25209
DEBUG:MNF:MNF  ::: [ 48] fit: 3775607.95378 | delta: 1.8e+05 | secs: 0.25298
DEBUG:MNF:MNF  ::: [ 49] fit: 3608621.57564 | delta: 1.7e+05 | secs: 0.25189
DEBUG:MNF:MNF  ::: [ 50] fit: 3452609.51950 | delta: 1.6e+05 | secs: 0.25168
DEBUG:MNF:MNF  ::: [ 51] fit: 3306652.13581 | delta: 1.5e+05 | secs: 0.25259
DEBUG:MNF:MNF  ::: [ 52] fit: 3169908.36283 | delta: 1.4e+05 | secs: 0.25290
DEBUG:MNF:MNF  ::: [ 53] fit: 3041606.84826 | delta: 1.3e+05 | secs: 0.25203
DEBUG:MNF:MNF  ::: [ 54] fit: 2921043.76389 | delta: 1.2e+05 | secs: 0.25301
DEBUG:MNF:MNF  ::: [ 55] fit: 2807582.96475 | delta: 1.1e+05 | secs: 0.25235
DEBUG:MNF:MNF  ::: [ 56] fit: 2700655.42626 | delta: 1.1e+05 | secs: 0.25263
DEBUG:MNF:MNF  ::: [ 57] fit: 2599756.98897 | delta: 1.0e+05 | secs: 0.25335
DEBUG:MNF:MNF  ::: [ 58] fit: 2504443.93611 | delta: 9.5e+04 | secs: 0.25711
DEBUG:MNF:MNF  ::: [ 59] fit: 2414325.23540 | delta: 9.0e+04 | secs: 0.25374
DEBUG:MNF:MNF  ::: [ 60] fit: 2329050.92552 | delta: 8.5e+04 | secs: 0.25297
DEBUG:MNF:MNF  ::: [ 61] fit: 2248298.85202 | delta: 8.1e+04 | secs: 0.25311
DEBUG:MNF:MNF  ::: [ 62] fit: 2171764.34257 | delta: 7.7e+04 | secs: 0.25308
DEBUG:MNF:MNF  ::: [ 63] fit: 2099156.94082 | delta: 7.3e+04 | secs: 0.25365
DEBUG:MNF:MNF  ::: [ 64] fit: 2030204.51876 | delta: 6.9e+04 | secs: 0.25449
