DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964225027.65566 | delta: 9.6e+08 | secs: 0.23273
DEBUG:MNF:MNF  ::: [  1] fit: 771685680.78252 | delta: 1.9e+08 | secs: 0.25513
DEBUG:MNF:MNF  ::: [  2] fit: 650934460.12017 | delta: 1.2e+08 | secs: 0.26100
DEBUG:MNF:MNF  ::: [  3] fit: 789695654.84819 | delta: 1.4e+08 | secs: 0.25519
DEBUG:MNF:MNF  ::: [  4] fit: 888447080.34914 | delta: 9.9e+07 | secs: 0.25835
DEBUG:MNF:MNF  ::: [  5] fit: 811462608.50083 | delta: 7.7e+07 | secs: 0.25329
DEBUG:MNF:MNF  ::: [  6] fit: 642562270.36458 | delta: 1.7e+08 | secs: 0.25413
DEBUG:MNF:MNF  ::: [  7] fit: 472996812.18519 | delta: 1.7e+08 | secs: 0.25143
DEBUG:MNF:MNF  ::: [  8] fit: 339709859.56011 | delta: 1.3e+08 | secs: 0.25177
DEBUG:MNF:MNF  ::: [  9] fit: 245212367.69583 | delta: 9.4e+07 | secs: 0.25226
DEBUG:MNF:MNF  ::: [ 10] fit: 180711305.56129 | delta: 6.5e+07 | secs: 0.26324
DEBUG:MNF:MNF  ::: [ 11] fit: 136822334.29290 | delta: 4.4e+07 | secs: 0.25491
DEBUG:MNF:MNF  ::: [ 12] fit: 106493621.48988 | delta: 3.0e+07 | secs: 0.25185
DEBUG:MNF:MNF  ::: [ 13] fit: 85020725.16612 | delta: 2.1e+07 | secs: 0.25169
DEBUG:MNF:MNF  ::: [ 14] fit: 69399210.29378 | delta: 1.6e+07 | secs: 0.25432
DEBUG:MNF:MNF  ::: [ 15] fit: 57726853.30436 | delta: 1.2e+07 | secs: 0.25298
DEBUG:MNF:MNF  ::: [ 16] fit: 48787549.55571 | delta: 8.9e+06 | secs: 0.25276
DEBUG:MNF:MNF  ::: [ 17] fit: 41788830.74971 | delta: 7.0e+06 | secs: 0.25321
DEBUG:MNF:MNF  ::: [ 18] fit: 36202263.96028 | delta: 5.6e+06 | secs: 0.25270
DEBUG:MNF:MNF  ::: [ 19] fit: 31667055.89089 | delta: 4.5e+06 | secs: 0.25201
DEBUG:MNF:MNF  ::: [ 20] fit: 27931234.96741 | delta: 3.7e+06 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 21] fit: 24815082.41759 | delta: 3.1e+06 | secs: 0.25426
DEBUG:MNF:MNF  ::: [ 22] fit: 22187870.59329 | delta: 2.6e+06 | secs: 0.26476
DEBUG:MNF:MNF  ::: [ 23] fit: 19952672.14189 | delta: 2.2e+06 | secs: 0.25502
DEBUG:MNF:MNF  ::: [ 24] fit: 18036178.63232 | delta: 1.9e+06 | secs: 0.25451
DEBUG:MNF:MNF  ::: [ 25] fit: 16381776.81012 | delta: 1.7e+06 | secs: 0.25500
DEBUG:MNF:MNF  ::: [ 26] fit: 14944856.78907 | delta: 1.4e+06 | secs: 0.25483
DEBUG:MNF:MNF  ::: [ 27] fit: 13689669.73096 | delta: 1.3e+06 | secs: 0.25585
DEBUG:MNF:MNF  ::: [ 28] fit: 12587224.13077 | delta: 1.1e+06 | secs: 0.25515
DEBUG:MNF:MNF  ::: [ 29] fit: 11613836.42059 | delta: 9.7e+05 | secs: 0.25566
DEBUG:MNF:MNF  ::: [ 30] fit: 10750072.46784 | delta: 8.6e+05 | secs: 0.25594
DEBUG:MNF:MNF  ::: [ 31] fit: 9979929.79070 | delta: 7.7e+05 | secs: 0.25510
DEBUG:MNF:MNF  ::: [ 32] fit: 9290187.62805 | delta: 6.9e+05 | secs: 0.25747
DEBUG:MNF:MNF  ::: [ 33] fit: 8669882.25313 | delta: 6.2e+05 | secs: 0.25748
DEBUG:MNF:MNF  ::: [ 34] fit: 8109874.19223 | delta: 5.6e+05 | secs: 0.25626
DEBUG:MNF:MNF  ::: [ 35] fit: 7602489.56500 | delta: 5.1e+05 | secs: 0.25714
DEBUG:MNF:MNF  ::: [ 36] fit: 7141235.34945 | delta: 4.6e+05 | secs: 0.25551
DEBUG:MNF:MNF  ::: [ 37] fit: 6720585.11989 | delta: 4.2e+05 | secs: 0.25546
DEBUG:MNF:MNF  ::: [ 38] fit: 6335815.27168 | delta: 3.8e+05 | secs: 0.25531
DEBUG:MNF:MNF  ::: [ 39] fit: 5982872.05730 | delta: 3.5e+05 | secs: 0.25560
DEBUG:MNF:MNF  ::: [ 40] fit: 5658262.73289 | delta: 3.2e+05 | secs: 0.25634
DEBUG:MNF:MNF  ::: [ 41] fit: 5358967.23072 | delta: 3.0e+05 | secs: 0.25699
DEBUG:MNF:MNF  ::: [ 42] fit: 5082364.89107 | delta: 2.8e+05 | secs: 0.25762
DEBUG:MNF:MNF  ::: [ 43] fit: 4826174.04607 | delta: 2.6e+05 | secs: 0.25543
DEBUG:MNF:MNF  ::: [ 44] fit: 4588403.91278 | delta: 2.4e+05 | secs: 0.25513
DEBUG:MNF:MNF  ::: [ 45] fit: 4367315.12895 | delta: 2.2e+05 | secs: 0.25640
DEBUG:MNF:MNF  ::: [ 46] fit: 4161383.61048 | delta: 2.1e+05 | secs: 0.25676
DEBUG:MNF:MNF  ::: [ 47] fit: 3969265.51664 | delta: 1.9e+05 | secs: 0.25600
DEBUG:MNF:MNF  ::: [ 48] fit: 3789766.61050 | delta: 1.8e+05 | secs: 0.25635
DEBUG:MNF:MNF  ::: [ 49] fit: 3621821.14328 | delta: 1.7e+05 | secs: 0.25540
DEBUG:MNF:MNF  ::: [ 50] fit: 3464480.14545 | delta: 1.6e+05 | secs: 0.25582
DEBUG:MNF:MNF  ::: [ 51] fit: 3316902.78491 | delta: 1.5e+05 | secs: 0.25710
DEBUG:MNF:MNF  ::: [ 52] fit: 3178344.95132 | delta: 1.4e+05 | secs: 0.25659
DEBUG:MNF:MNF  ::: [ 53] fit: 3048144.74386 | delta: 1.3e+05 | secs: 0.25653
DEBUG:MNF:MNF  ::: [ 54] fit: 2925707.96636 | delta: 1.2e+05 | secs: 0.25624
DEBUG:MNF:MNF  ::: [ 55] fit: 2810495.24808 | delta: 1.2e+05 | secs: 0.25618
DEBUG:MNF:MNF  ::: [ 56] fit: 2702009.85473 | delta: 1.1e+05 | secs: 0.25559
DEBUG:MNF:MNF  ::: [ 57] fit: 2599785.93879 | delta: 1.0e+05 | secs: 0.25686
DEBUG:MNF:MNF  ::: [ 58] fit: 2503379.67714 | delta: 9.6e+04 | secs: 0.26269
DEBUG:MNF:MNF  ::: [ 59] fit: 2412366.29124 | delta: 9.1e+04 | secs: 0.25562
DEBUG:MNF:MNF  ::: [ 60] fit: 2326343.03726 | delta: 8.6e+04 | secs: 0.25609
DEBUG:MNF:MNF  ::: [ 61] fit: 2244934.91846 | delta: 8.1e+04 | secs: 0.25583
DEBUG:MNF:MNF  ::: [ 62] fit: 2167799.63203 | delta: 7.7e+04 | secs: 0.25549
DEBUG:MNF:MNF  ::: [ 63] fit: 2094630.20911 | delta: 7.3e+04 | secs: 0.25401
