DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964033711.45328 | delta: 9.6e+08 | secs: 0.23099
DEBUG:MNF:MNF  ::: [  1] fit: 770403590.48343 | delta: 1.9e+08 | secs: 0.25833
DEBUG:MNF:MNF  ::: [  2] fit: 645787292.01523 | delta: 1.2e+08 | secs: 0.28995
DEBUG:MNF:MNF  ::: [  3] fit: 776066342.34997 | delta: 1.3e+08 | secs: 0.25434
DEBUG:MNF:MNF  ::: [  4] fit: 865596812.95725 | delta: 9.0e+07 | secs: 0.26842
DEBUG:MNF:MNF  ::: [  5] fit: 783974151.99904 | delta: 8.2e+07 | secs: 0.24986
DEBUG:MNF:MNF  ::: [  6] fit: 615968209.66132 | delta: 1.7e+08 | secs: 0.25590
DEBUG:MNF:MNF  ::: [  7] fit: 450488479.16446 | delta: 1.7e+08 | secs: 0.24992
DEBUG:MNF:MNF  ::: [  8] fit: 321974665.38938 | delta: 1.3e+08 | secs: 0.25411
DEBUG:MNF:MNF  ::: [  9] fit: 231612630.54637 | delta: 9.0e+07 | secs: 0.25077
DEBUG:MNF:MNF  ::: [ 10] fit: 170265385.25674 | delta: 6.1e+07 | secs: 0.25129
DEBUG:MNF:MNF  ::: [ 11] fit: 128656331.22979 | delta: 4.2e+07 | secs: 0.25003
DEBUG:MNF:MNF  ::: [ 12] fit: 99954463.05439 | delta: 2.9e+07 | secs: 0.25067
DEBUG:MNF:MNF  ::: [ 13] fit: 79653858.65788 | delta: 2.0e+07 | secs: 0.25018
DEBUG:MNF:MNF  ::: [ 14] fit: 64895468.34262 | delta: 1.5e+07 | secs: 0.25269
DEBUG:MNF:MNF  ::: [ 15] fit: 53875664.74878 | delta: 1.1e+07 | secs: 0.25061
DEBUG:MNF:MNF  ::: [ 16] fit: 45443832.30218 | delta: 8.4e+06 | secs: 0.25100
DEBUG:MNF:MNF  ::: [ 17] fit: 38851150.60444 | delta: 6.6e+06 | secs: 0.25055
DEBUG:MNF:MNF  ::: [ 18] fit: 33598442.11250 | delta: 5.3e+06 | secs: 0.25030
DEBUG:MNF:MNF  ::: [ 19] fit: 29344508.81884 | delta: 4.3e+06 | secs: 0.25128
DEBUG:MNF:MNF  ::: [ 20] fit: 25850451.71379 | delta: 3.5e+06 | secs: 0.25032
DEBUG:MNF:MNF  ::: [ 21] fit: 22945212.55932 | delta: 2.9e+06 | secs: 0.25086
DEBUG:MNF:MNF  ::: [ 22] fit: 20503690.71111 | delta: 2.4e+06 | secs: 0.25186
DEBUG:MNF:MNF  ::: [ 23] fit: 18432503.37188 | delta: 2.1e+06 | secs: 0.25067
DEBUG:MNF:MNF  ::: [ 24] fit: 16660591.17499 | delta: 1.8e+06 | secs: 0.25081
DEBUG:MNF:MNF  ::: [ 25] fit: 15132977.74437 | delta: 1.5e+06 | secs: 0.25080
DEBUG:MNF:MNF  ::: [ 26] fit: 13806571.61966 | delta: 1.3e+06 | secs: 0.25102
DEBUG:MNF:MNF  ::: [ 27] fit: 12647275.99573 | delta: 1.2e+06 | secs: 0.25086
DEBUG:MNF:MNF  ::: [ 28] fit: 11627929.05429 | delta: 1.0e+06 | secs: 0.25288
DEBUG:MNF:MNF  ::: [ 29] fit: 10726762.40962 | delta: 9.0e+05 | secs: 0.25364
DEBUG:MNF:MNF  ::: [ 30] fit: 9926193.12377 | delta: 8.0e+05 | secs: 0.25179
DEBUG:MNF:MNF  ::: [ 31] fit: 9211868.48386 | delta: 7.1e+05 | secs: 0.25078
DEBUG:MNF:MNF  ::: [ 32] fit: 8571934.06456 | delta: 6.4e+05 | secs: 0.25102
DEBUG:MNF:MNF  ::: [ 33] fit: 7996493.92460 | delta: 5.8e+05 | secs: 0.25166
DEBUG:MNF:MNF  ::: [ 34] fit: 7477215.93409 | delta: 5.2e+05 | secs: 0.25314
DEBUG:MNF:MNF  ::: [ 35] fit: 7007037.41583 | delta: 4.7e+05 | secs: 0.25152
DEBUG:MNF:MNF  ::: [ 36] fit: 6579942.74885 | delta: 4.3e+05 | secs: 0.25180
DEBUG:MNF:MNF  ::: [ 37] fit: 6190796.57856 | delta: 3.9e+05 | secs: 0.25117
DEBUG:MNF:MNF  ::: [ 38] fit: 5835216.92174 | delta: 3.6e+05 | secs: 0.25149
DEBUG:MNF:MNF  ::: [ 39] fit: 5509467.00716 | delta: 3.3e+05 | secs: 0.25173
DEBUG:MNF:MNF  ::: [ 40] fit: 5210346.92834 | delta: 3.0e+05 | secs: 0.25185
DEBUG:MNF:MNF  ::: [ 41] fit: 4935085.04130 | delta: 2.8e+05 | secs: 0.25144
DEBUG:MNF:MNF  ::: [ 42] fit: 4681246.49310 | delta: 2.5e+05 | secs: 0.25174
DEBUG:MNF:MNF  ::: [ 43] fit: 4446671.31011 | delta: 2.3e+05 | secs: 0.25147
DEBUG:MNF:MNF  ::: [ 44] fit: 4229438.17311 | delta: 2.2e+05 | secs: 0.25163
DEBUG:MNF:MNF  ::: [ 45] fit: 4027842.27724 | delta: 2.0e+05 | secs: 0.25761
DEBUG:MNF:MNF  ::: [ 46] fit: 3840376.90965 | delta: 1.9e+05 | secs: 0.25148
DEBUG:MNF:MNF  ::: [ 47] fit: 3665712.82801 | delta: 1.7e+05 | secs: 0.25073
DEBUG:MNF:MNF  ::: [ 48] fit: 3502676.05465 | delta: 1.6e+05 | secs: 0.25129
DEBUG:MNF:MNF  ::: [ 49] fit: 3350228.30088 | delta: 1.5e+05 | secs: 0.25101
DEBUG:MNF:MNF  ::: [ 50] fit: 3207450.38123 | delta: 1.4e+05 | secs: 0.25113
DEBUG:MNF:MNF  ::: [ 51] fit: 3073525.88787 | delta: 1.3e+05 | secs: 0.25134
DEBUG:MNF:MNF  ::: [ 52] fit: 2947726.45229 | delta: 1.3e+05 | secs: 0.25127
DEBUG:MNF:MNF  ::: [ 53] fit: 2829401.62483 | delta: 1.2e+05 | secs: 0.25112
DEBUG:MNF:MNF  ::: [ 54] fit: 2717971.24461 | delta: 1.1e+05 | secs: 0.25131
DEBUG:MNF:MNF  ::: [ 55] fit: 2612916.23158 | delta: 1.1e+05 | secs: 0.25291
DEBUG:MNF:MNF  ::: [ 56] fit: 2513768.48385 | delta: 9.9e+04 | secs: 0.25143
DEBUG:MNF:MNF  ::: [ 57] fit: 2420103.27157 | delta: 9.4e+04 | secs: 0.25147
DEBUG:MNF:MNF  ::: [ 58] fit: 2331534.15891 | delta: 8.9e+04 | secs: 0.25139
DEBUG:MNF:MNF  ::: [ 59] fit: 2247707.48504 | delta: 8.4e+04 | secs: 0.25109
DEBUG:MNF:MNF  ::: [ 60] fit: 2168295.71314 | delta: 7.9e+04 | secs: 0.25132
DEBUG:MNF:MNF  ::: [ 61] fit: 2092992.52622 | delta: 7.5e+04 | secs: 0.25145
DEBUG:MNF:MNF  ::: [ 62] fit: 2021511.94863 | delta: 7.1e+04 | secs: 0.25118
DEBUG:MNF:MNF  ::: [ 63] fit: 1953590.14899 | delta: 6.8e+04 | secs: 0.25574
DEBUG:MNF:MNF  ::: [ 64] fit: 1888986.65808 | delta: 6.5e+04 | secs: 0.25106
DEBUG:MNF:MNF  ::: [ 65] fit: 1827483.31033 | delta: 6.2e+04 | secs: 0.25015
DEBUG:MNF:MNF  ::: [ 66] fit: 1768881.93635 | delta: 5.9e+04 | secs: 0.25123
DEBUG:MNF:MNF  ::: [ 67] fit: 1713002.17805 | delta: 5.6e+04 | secs: 0.25016
DEBUG:MNF:MNF  ::: [ 68] fit: 1659678.91153 | delta: 5.3e+04 | secs: 0.25098
DEBUG:MNF:MNF  ::: [ 69] fit: 1608758.55348 | delta: 5.1e+04 | secs: 0.25150
DEBUG:MNF:MNF  ::: [ 70] fit: 1560095.83745 | delta: 4.9e+04 | secs: 0.25072
DEBUG:MNF:MNF  ::: [ 71] fit: 1513553.51579 | delta: 4.7e+04 | secs: 0.25035
DEBUG:MNF:MNF  ::: [ 72] fit: 1469004.92620 | delta: 4.5e+04 | secs: 0.25079
DEBUG:MNF:MNF  ::: [ 73] fit: 1426336.63756 | delta: 4.3e+04 | secs: 0.25034
DEBUG:MNF:MNF  ::: [ 74] fit: 1385448.61658 | delta: 4.1e+04 | secs: 0.25087
DEBUG:MNF:MNF  ::: [ 75] fit: 1346251.65290 | delta: 3.9e+04 | secs: 0.25058
DEBUG:MNF:MNF  ::: [ 76] fit: 1308663.61470 | delta: 3.8e+04 | secs: 0.25301
DEBUG:MNF:MNF  ::: [ 77] fit: 1272606.40938 | delta: 3.6e+04 | secs: 0.25050
DEBUG:MNF:MNF  ::: [ 78] fit: 1238004.53952 | delta: 3.5e+04 | secs: 0.25115
DEBUG:MNF:MNF  ::: [ 79] fit: 1204784.80314 | delta: 3.3e+04 | secs: 0.25051
