DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964590888.72406 | delta: 9.6e+08 | secs: 0.22946
DEBUG:MNF:MNF  ::: [  1] fit: 772988748.40764 | delta: 1.9e+08 | secs: 0.25539
DEBUG:MNF:MNF  ::: [  2] fit: 653784127.38383 | delta: 1.2e+08 | secs: 0.26123
DEBUG:MNF:MNF  ::: [  3] fit: 795745580.42205 | delta: 1.4e+08 | secs: 0.25216
DEBUG:MNF:MNF  ::: [  4] fit: 896326482.06864 | delta: 1.0e+08 | secs: 0.25921
DEBUG:MNF:MNF  ::: [  5] fit: 818248177.83057 | delta: 7.8e+07 | secs: 0.25295
DEBUG:MNF:MNF  ::: [  6] fit: 646878523.92568 | delta: 1.7e+08 | secs: 0.25532
DEBUG:MNF:MNF  ::: [  7] fit: 475035484.93261 | delta: 1.7e+08 | secs: 0.25286
DEBUG:MNF:MNF  ::: [  8] fit: 340186118.09842 | delta: 1.3e+08 | secs: 0.25193
DEBUG:MNF:MNF  ::: [  9] fit: 244761253.90012 | delta: 9.5e+07 | secs: 0.25331
DEBUG:MNF:MNF  ::: [ 10] fit: 179752139.97514 | delta: 6.5e+07 | secs: 0.25678
DEBUG:MNF:MNF  ::: [ 11] fit: 135602002.53702 | delta: 4.4e+07 | secs: 0.25336
DEBUG:MNF:MNF  ::: [ 12] fit: 105151846.62359 | delta: 3.0e+07 | secs: 0.25247
DEBUG:MNF:MNF  ::: [ 13] fit: 83635851.47577 | delta: 2.2e+07 | secs: 0.25288
DEBUG:MNF:MNF  ::: [ 14] fit: 68015171.27897 | delta: 1.6e+07 | secs: 0.25149
DEBUG:MNF:MNF  ::: [ 15] fit: 56368747.17291 | delta: 1.2e+07 | secs: 0.25360
DEBUG:MNF:MNF  ::: [ 16] fit: 47470611.00376 | delta: 8.9e+06 | secs: 0.26202
DEBUG:MNF:MNF  ::: [ 17] fit: 40523292.52196 | delta: 6.9e+06 | secs: 0.25495
DEBUG:MNF:MNF  ::: [ 18] fit: 34995736.90198 | delta: 5.5e+06 | secs: 0.25376
DEBUG:MNF:MNF  ::: [ 19] fit: 30525517.18752 | delta: 4.5e+06 | secs: 0.25368
DEBUG:MNF:MNF  ::: [ 20] fit: 26859255.77991 | delta: 3.7e+06 | secs: 0.25283
DEBUG:MNF:MNF  ::: [ 21] fit: 23815666.95245 | delta: 3.0e+06 | secs: 0.25403
DEBUG:MNF:MNF  ::: [ 22] fit: 21262159.82112 | delta: 2.6e+06 | secs: 0.25600
DEBUG:MNF:MNF  ::: [ 23] fit: 19099730.93251 | delta: 2.2e+06 | secs: 0.25472
DEBUG:MNF:MNF  ::: [ 24] fit: 17253060.92479 | delta: 1.8e+06 | secs: 0.25409
DEBUG:MNF:MNF  ::: [ 25] fit: 15663939.62080 | delta: 1.6e+06 | secs: 0.25501
DEBUG:MNF:MNF  ::: [ 26] fit: 14286806.17602 | delta: 1.4e+06 | secs: 0.25376
DEBUG:MNF:MNF  ::: [ 27] fit: 13085624.85575 | delta: 1.2e+06 | secs: 0.25450
DEBUG:MNF:MNF  ::: [ 28] fit: 12031631.87294 | delta: 1.1e+06 | secs: 0.25275
DEBUG:MNF:MNF  ::: [ 29] fit: 11101678.16182 | delta: 9.3e+05 | secs: 0.25485
