DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964179746.22467 | delta: 9.6e+08 | secs: 0.22995
DEBUG:MNF:MNF  ::: [  1] fit: 770999615.46747 | delta: 1.9e+08 | secs: 0.25250
DEBUG:MNF:MNF  ::: [  2] fit: 647156430.22113 | delta: 1.2e+08 | secs: 0.26115
DEBUG:MNF:MNF  ::: [  3] fit: 780558240.52286 | delta: 1.3e+08 | secs: 0.25359
DEBUG:MNF:MNF  ::: [  4] fit: 875641510.14309 | delta: 9.5e+07 | secs: 0.25311
DEBUG:MNF:MNF  ::: [  5] fit: 798858522.78171 | delta: 7.7e+07 | secs: 0.25269
DEBUG:MNF:MNF  ::: [  6] fit: 632782809.23709 | delta: 1.7e+08 | secs: 0.25197
DEBUG:MNF:MNF  ::: [  7] fit: 466560975.97089 | delta: 1.7e+08 | secs: 0.25085
DEBUG:MNF:MNF  ::: [  8] fit: 335935180.80451 | delta: 1.3e+08 | secs: 0.25001
DEBUG:MNF:MNF  ::: [  9] fit: 243168171.59736 | delta: 9.3e+07 | secs: 0.25086
DEBUG:MNF:MNF  ::: [ 10] fit: 179655404.82607 | delta: 6.4e+07 | secs: 0.25072
DEBUG:MNF:MNF  ::: [ 11] fit: 136274164.42680 | delta: 4.3e+07 | secs: 0.25501
DEBUG:MNF:MNF  ::: [ 12] fit: 106175069.53422 | delta: 3.0e+07 | secs: 0.25146
DEBUG:MNF:MNF  ::: [ 13] fit: 84782421.49552 | delta: 2.1e+07 | secs: 0.25247
DEBUG:MNF:MNF  ::: [ 14] fit: 69166558.32615 | delta: 1.6e+07 | secs: 0.24974
DEBUG:MNF:MNF  ::: [ 15] fit: 57467032.16216 | delta: 1.2e+07 | secs: 0.25210
DEBUG:MNF:MNF  ::: [ 16] fit: 48490804.26334 | delta: 9.0e+06 | secs: 0.24965
DEBUG:MNF:MNF  ::: [ 17] fit: 41457912.64844 | delta: 7.0e+06 | secs: 0.26357
DEBUG:MNF:MNF  ::: [ 18] fit: 35846202.21286 | delta: 5.6e+06 | secs: 0.25319
DEBUG:MNF:MNF  ::: [ 19] fit: 31297320.08284 | delta: 4.5e+06 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 20] fit: 27559389.60420 | delta: 3.7e+06 | secs: 0.25194
DEBUG:MNF:MNF  ::: [ 21] fit: 24451412.09200 | delta: 3.1e+06 | secs: 0.25311
DEBUG:MNF:MNF  ::: [ 22] fit: 21840588.77599 | delta: 2.6e+06 | secs: 0.25299
DEBUG:MNF:MNF  ::: [ 23] fit: 19627527.38489 | delta: 2.2e+06 | secs: 0.25682
DEBUG:MNF:MNF  ::: [ 24] fit: 17736446.59020 | delta: 1.9e+06 | secs: 0.25347
DEBUG:MNF:MNF  ::: [ 25] fit: 16108611.87431 | delta: 1.6e+06 | secs: 0.25451
DEBUG:MNF:MNF  ::: [ 26] fit: 14697864.95686 | delta: 1.4e+06 | secs: 0.25238
DEBUG:MNF:MNF  ::: [ 27] fit: 13467515.72318 | delta: 1.2e+06 | secs: 0.25347
DEBUG:MNF:MNF  ::: [ 28] fit: 12388130.72296 | delta: 1.1e+06 | secs: 0.25314
DEBUG:MNF:MNF  ::: [ 29] fit: 11435920.56586 | delta: 9.5e+05 | secs: 0.25344
DEBUG:MNF:MNF  ::: [ 30] fit: 10591531.48304 | delta: 8.4e+05 | secs: 0.25339
DEBUG:MNF:MNF  ::: [ 31] fit: 9839111.76653 | delta: 7.5e+05 | secs: 0.25629
DEBUG:MNF:MNF  ::: [ 32] fit: 9165577.32862 | delta: 6.7e+05 | secs: 0.25412
DEBUG:MNF:MNF  ::: [ 33] fit: 8560041.13397 | delta: 6.1e+05 | secs: 0.25369
DEBUG:MNF:MNF  ::: [ 34] fit: 8013383.17104 | delta: 5.5e+05 | secs: 0.25317
DEBUG:MNF:MNF  ::: [ 35] fit: 7517927.53990 | delta: 5.0e+05 | secs: 0.25403
DEBUG:MNF:MNF  ::: [ 36] fit: 7067189.66392 | delta: 4.5e+05 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 37] fit: 6655671.92923 | delta: 4.1e+05 | secs: 0.25310
DEBUG:MNF:MNF  ::: [ 38] fit: 6278702.23790 | delta: 3.8e+05 | secs: 0.25356
DEBUG:MNF:MNF  ::: [ 39] fit: 5932311.24193 | delta: 3.5e+05 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 40] fit: 5613135.33617 | delta: 3.2e+05 | secs: 0.25334
DEBUG:MNF:MNF  ::: [ 41] fit: 5318327.12596 | delta: 2.9e+05 | secs: 0.25341
DEBUG:MNF:MNF  ::: [ 42] fit: 5045463.26594 | delta: 2.7e+05 | secs: 0.25548
DEBUG:MNF:MNF  ::: [ 43] fit: 4792455.85540 | delta: 2.5e+05 | secs: 0.25504
DEBUG:MNF:MNF  ::: [ 44] fit: 4557480.10846 | delta: 2.3e+05 | secs: 0.25280
DEBUG:MNF:MNF  ::: [ 45] fit: 4338922.99259 | delta: 2.2e+05 | secs: 0.25377
DEBUG:MNF:MNF  ::: [ 46] fit: 4135348.08904 | delta: 2.0e+05 | secs: 0.25409
DEBUG:MNF:MNF  ::: [ 47] fit: 3945470.05151 | delta: 1.9e+05 | secs: 0.25359
DEBUG:MNF:MNF  ::: [ 48] fit: 3768133.89081 | delta: 1.8e+05 | secs: 0.25416
DEBUG:MNF:MNF  ::: [ 49] fit: 3602295.82390 | delta: 1.7e+05 | secs: 0.25395
DEBUG:MNF:MNF  ::: [ 50] fit: 3447005.25142 | delta: 1.6e+05 | secs: 0.25400
DEBUG:MNF:MNF  ::: [ 51] fit: 3301391.54013 | delta: 1.5e+05 | secs: 0.25392
DEBUG:MNF:MNF  ::: [ 52] fit: 3164659.83505 | delta: 1.4e+05 | secs: 0.25456
DEBUG:MNF:MNF  ::: [ 53] fit: 3036094.44391 | delta: 1.3e+05 | secs: 0.25574
DEBUG:MNF:MNF  ::: [ 54] fit: 2915061.50790 | delta: 1.2e+05 | secs: 0.25409
DEBUG:MNF:MNF  ::: [ 55] fit: 2801002.80311 | delta: 1.1e+05 | secs: 0.25381
DEBUG:MNF:MNF  ::: [ 56] fit: 2693420.57109 | delta: 1.1e+05 | secs: 0.25361
DEBUG:MNF:MNF  ::: [ 57] fit: 2591861.22941 | delta: 1.0e+05 | secs: 0.25329
DEBUG:MNF:MNF  ::: [ 58] fit: 2495905.89767 | delta: 9.6e+04 | secs: 0.25338
DEBUG:MNF:MNF  ::: [ 59] fit: 2405168.48222 | delta: 9.1e+04 | secs: 0.25358
DEBUG:MNF:MNF  ::: [ 60] fit: 2319295.72923 | delta: 8.6e+04 | secs: 0.25427
DEBUG:MNF:MNF  ::: [ 61] fit: 2237964.40760 | delta: 8.1e+04 | secs: 0.25404
DEBUG:MNF:MNF  ::: [ 62] fit: 2160875.52302 | delta: 7.7e+04 | secs: 0.25420
DEBUG:MNF:MNF  ::: [ 63] fit: 2087748.11137 | delta: 7.3e+04 | secs: 0.25441
DEBUG:MNF:MNF  ::: [ 64] fit: 2018315.41234 | delta: 6.9e+04 | secs: 0.25435
DEBUG:MNF:MNF  ::: [ 65] fit: 1952325.70965 | delta: 6.6e+04 | secs: 0.25324
DEBUG:MNF:MNF  ::: [ 66] fit: 1889547.56700 | delta: 6.3e+04 | secs: 0.25402
DEBUG:MNF:MNF  ::: [ 67] fit: 1829775.04702 | delta: 6.0e+04 | secs: 0.25372
DEBUG:MNF:MNF  ::: [ 68] fit: 1772827.23561 | delta: 5.7e+04 | secs: 0.25457
DEBUG:MNF:MNF  ::: [ 69] fit: 1718540.72939 | delta: 5.4e+04 | secs: 0.25317
DEBUG:MNF:MNF  ::: [ 70] fit: 1666759.88794 | delta: 5.2e+04 | secs: 0.25414
DEBUG:MNF:MNF  ::: [ 71] fit: 1617331.13886 | delta: 4.9e+04 | secs: 0.25371
DEBUG:MNF:MNF  ::: [ 72] fit: 1570103.53332 | delta: 4.7e+04 | secs: 0.25487
DEBUG:MNF:MNF  ::: [ 73] fit: 1524932.97216 | delta: 4.5e+04 | secs: 0.25405
DEBUG:MNF:MNF  ::: [ 74] fit: 1481686.12450 | delta: 4.3e+04 | secs: 0.25388
DEBUG:MNF:MNF  ::: [ 75] fit: 1440242.06036 | delta: 4.1e+04 | secs: 0.25406
DEBUG:MNF:MNF  ::: [ 76] fit: 1400492.05819 | delta: 4.0e+04 | secs: 0.25435
DEBUG:MNF:MNF  ::: [ 77] fit: 1362338.63195 | delta: 3.8e+04 | secs: 0.25410
DEBUG:MNF:MNF  ::: [ 78] fit: 1325694.39288 | delta: 3.7e+04 | secs: 0.25421
DEBUG:MNF:MNF  ::: [ 79] fit: 1290481.04232 | delta: 3.5e+04 | secs: 0.25360
DEBUG:MNF:MNF  ::: [ 80] fit: 1256628.21009 | delta: 3.4e+04 | secs: 0.25367
DEBUG:MNF:MNF  ::: [ 81] fit: 1224071.51220 | delta: 3.3e+04 | secs: 0.25389
DEBUG:MNF:MNF  ::: [ 82] fit: 1192749.95458 | delta: 3.1e+04 | secs: 0.25975
DEBUG:MNF:MNF  ::: [ 83] fit: 1162603.70994 | delta: 3.0e+04 | secs: 0.25370
DEBUG:MNF:MNF  ::: [ 84] fit: 1133573.25706 | delta: 2.9e+04 | secs: 0.25447
DEBUG:MNF:MNF  ::: [ 85] fit: 1105600.16117 | delta: 2.8e+04 | secs: 0.25297
