DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 984710033.52813 | delta: 9.8e+08 | secs: 0.31221
DEBUG:MNF:MNF  ::: [  1] fit: 963731166.49863 | delta: 2.1e+07 | secs: 0.33314
DEBUG:MNF:MNF  ::: [  2] fit: 2050021592.85236 | delta: 1.1e+09 | secs: 0.35135
DEBUG:MNF:MNF  ::: [  3] fit: 4847351322.45397 | delta: 2.8e+09 | secs: 0.34926
DEBUG:MNF:MNF  ::: [  4] fit: 7095775350.75236 | delta: 2.2e+09 | secs: 0.36484
DEBUG:MNF:MNF  ::: [  5] fit: 7474462845.49315 | delta: 3.8e+08 | secs: 0.33256
DEBUG:MNF:MNF  ::: [  6] fit: 6494224752.16016 | delta: 9.8e+08 | secs: 0.33947
DEBUG:MNF:MNF  ::: [  7] fit: 5025337992.20264 | delta: 1.5e+09 | secs: 0.32181
DEBUG:MNF:MNF  ::: [  8] fit: 3620000922.40190 | delta: 1.4e+09 | secs: 0.33602
DEBUG:MNF:MNF  ::: [  9] fit: 2502276663.41600 | delta: 1.1e+09 | secs: 0.33201
DEBUG:MNF:MNF  ::: [ 10] fit: 1701685627.63228 | delta: 8.0e+08 | secs: 0.33104
DEBUG:MNF:MNF  ::: [ 11] fit: 1163016012.33258 | delta: 5.4e+08 | secs: 0.37955
DEBUG:MNF:MNF  ::: [ 12] fit: 811984623.68867 | delta: 3.5e+08 | secs: 0.35436
DEBUG:MNF:MNF  ::: [ 13] fit: 585024647.25251 | delta: 2.3e+08 | secs: 0.33273
DEBUG:MNF:MNF  ::: [ 14] fit: 436788189.27480 | delta: 1.5e+08 | secs: 0.33042
DEBUG:MNF:MNF  ::: [ 15] fit: 337795180.01363 | delta: 9.9e+07 | secs: 0.32853
DEBUG:MNF:MNF  ::: [ 16] fit: 269737524.31876 | delta: 6.8e+07 | secs: 0.35415
DEBUG:MNF:MNF  ::: [ 17] fit: 221434574.78112 | delta: 4.8e+07 | secs: 0.34050
DEBUG:MNF:MNF  ::: [ 18] fit: 186047292.29436 | delta: 3.5e+07 | secs: 0.33622
DEBUG:MNF:MNF  ::: [ 19] fit: 159336794.56603 | delta: 2.7e+07 | secs: 0.33030
DEBUG:MNF:MNF  ::: [ 20] fit: 138623023.94055 | delta: 2.1e+07 | secs: 0.35572
DEBUG:MNF:MNF  ::: [ 21] fit: 122171868.77283 | delta: 1.6e+07 | secs: 0.35641
DEBUG:MNF:MNF  ::: [ 22] fit: 108833500.01511 | delta: 1.3e+07 | secs: 0.38695
DEBUG:MNF:MNF  ::: [ 23] fit: 97825942.87625 | delta: 1.1e+07 | secs: 0.33232
DEBUG:MNF:MNF  ::: [ 24] fit: 88603355.12591 | delta: 9.2e+06 | secs: 0.34604
DEBUG:MNF:MNF  ::: [ 25] fit: 80774771.41709 | delta: 7.8e+06 | secs: 0.35908
DEBUG:MNF:MNF  ::: [ 26] fit: 74053478.38722 | delta: 6.7e+06 | secs: 0.34316
DEBUG:MNF:MNF  ::: [ 27] fit: 68225016.98734 | delta: 5.8e+06 | secs: 0.34293
DEBUG:MNF:MNF  ::: [ 28] fit: 63126311.21333 | delta: 5.1e+06 | secs: 0.34897
DEBUG:MNF:MNF  ::: [ 29] fit: 58631434.97594 | delta: 4.5e+06 | secs: 0.37746
DEBUG:MNF:MNF  ::: [ 30] fit: 54641625.16710 | delta: 4.0e+06 | secs: 0.33982
DEBUG:MNF:MNF  ::: [ 31] fit: 51078287.48665 | delta: 3.6e+06 | secs: 0.34196
DEBUG:MNF:MNF  ::: [ 32] fit: 47878136.54181 | delta: 3.2e+06 | secs: 0.36463
DEBUG:MNF:MNF  ::: [ 33] fit: 44989744.64716 | delta: 2.9e+06 | secs: 0.35657
DEBUG:MNF:MNF  ::: [ 34] fit: 42370960.88308 | delta: 2.6e+06 | secs: 0.34562
DEBUG:MNF:MNF  ::: [ 35] fit: 39986910.66082 | delta: 2.4e+06 | secs: 0.33850
DEBUG:MNF:MNF  ::: [ 36] fit: 37808457.35871 | delta: 2.2e+06 | secs: 0.34797
DEBUG:MNF:MNF  ::: [ 37] fit: 35811050.10186 | delta: 2.0e+06 | secs: 0.34717
DEBUG:MNF:MNF  ::: [ 38] fit: 33973862.83679 | delta: 1.8e+06 | secs: 0.36767
DEBUG:MNF:MNF  ::: [ 39] fit: 32279122.16836 | delta: 1.7e+06 | secs: 0.34328
DEBUG:MNF:MNF  ::: [ 40] fit: 30711554.44368 | delta: 1.6e+06 | secs: 0.34974
DEBUG:MNF:MNF  ::: [ 41] fit: 29257934.61996 | delta: 1.5e+06 | secs: 0.34781
DEBUG:MNF:MNF  ::: [ 42] fit: 27906746.14785 | delta: 1.4e+06 | secs: 0.36627
DEBUG:MNF:MNF  ::: [ 43] fit: 26647943.77506 | delta: 1.3e+06 | secs: 0.36916
DEBUG:MNF:MNF  ::: [ 44] fit: 25472774.60327 | delta: 1.2e+06 | secs: 0.36672
DEBUG:MNF:MNF  ::: [ 45] fit: 24373608.19167 | delta: 1.1e+06 | secs: 0.34537
DEBUG:MNF:MNF  ::: [ 46] fit: 23343766.07585 | delta: 1.0e+06 | secs: 0.33306
DEBUG:MNF:MNF  ::: [ 47] fit: 22377372.73317 | delta: 9.7e+05 | secs: 0.38310
DEBUG:MNF:MNF  ::: [ 48] fit: 21469237.71116 | delta: 9.1e+05 | secs: 0.35393
DEBUG:MNF:MNF  ::: [ 49] fit: 20614753.03761 | delta: 8.5e+05 | secs: 0.38157
DEBUG:MNF:MNF  ::: [ 50] fit: 19809792.37060 | delta: 8.0e+05 | secs: 0.40933
DEBUG:MNF:MNF  ::: [ 51] fit: 19050622.24708 | delta: 7.6e+05 | secs: 0.33491
DEBUG:MNF:MNF  ::: [ 52] fit: 18333844.70379 | delta: 7.2e+05 | secs: 0.35363
DEBUG:MNF:MNF  ::: [ 53] fit: 17656371.83185 | delta: 6.8e+05 | secs: 0.35294
DEBUG:MNF:MNF  ::: [ 54] fit: 17015411.56797 | delta: 6.4e+05 | secs: 0.34432
DEBUG:MNF:MNF  ::: [ 55] fit: 16408442.73060 | delta: 6.1e+05 | secs: 0.33101
DEBUG:MNF:MNF  ::: [ 56] fit: 15833171.98599 | delta: 5.8e+05 | secs: 0.35552
DEBUG:MNF:MNF  ::: [ 57] fit: 15287482.45949 | delta: 5.5e+05 | secs: 0.36540
DEBUG:MNF:MNF  ::: [ 58] fit: 14769392.61602 | delta: 5.2e+05 | secs: 0.34148
DEBUG:MNF:MNF  ::: [ 59] fit: 14277038.89644 | delta: 4.9e+05 | secs: 0.34634
DEBUG:MNF:MNF  ::: [ 60] fit: 13808680.65875 | delta: 4.7e+05 | secs: 0.34402
DEBUG:MNF:MNF  ::: [ 61] fit: 13362713.56465 | delta: 4.5e+05 | secs: 0.34750
DEBUG:MNF:MNF  ::: [ 62] fit: 12937675.85839 | delta: 4.3e+05 | secs: 0.34431
DEBUG:MNF:MNF  ::: [ 63] fit: 12532240.62837 | delta: 4.1e+05 | secs: 0.33287
DEBUG:MNF:MNF  ::: [ 64] fit: 12145199.47815 | delta: 3.9e+05 | secs: 0.33549
DEBUG:MNF:MNF  ::: [ 65] fit: 11775447.51152 | delta: 3.7e+05 | secs: 0.37706
DEBUG:MNF:MNF  ::: [ 66] fit: 11421972.22728 | delta: 3.5e+05 | secs: 0.34600
DEBUG:MNF:MNF  ::: [ 67] fit: 11083841.97549 | delta: 3.4e+05 | secs: 0.35843
DEBUG:MNF:MNF  ::: [ 68] fit: 10760192.32923 | delta: 3.2e+05 | secs: 0.37719
DEBUG:MNF:MNF  ::: [ 69] fit: 10450214.42230 | delta: 3.1e+05 | secs: 0.41736
DEBUG:MNF:MNF  ::: [ 70] fit: 10153149.36983 | delta: 3.0e+05 | secs: 0.39305
DEBUG:MNF:MNF  ::: [ 71] fit: 9868288.42049 | delta: 2.8e+05 | secs: 0.37363
DEBUG:MNF:MNF  ::: [ 72] fit: 9594975.24061 | delta: 2.7e+05 | secs: 0.36542
DEBUG:MNF:MNF  ::: [ 73] fit: 9332606.50324 | delta: 2.6e+05 | secs: 0.38045
DEBUG:MNF:MNF  ::: [ 74] fit: 9080628.39938 | delta: 2.5e+05 | secs: 0.39150
DEBUG:MNF:MNF  ::: [ 75] fit: 8838529.30308 | delta: 2.4e+05 | secs: 0.36745
DEBUG:MNF:MNF  ::: [ 76] fit: 8605830.88778 | delta: 2.3e+05 | secs: 0.37805
DEBUG:MNF:MNF  ::: [ 77] fit: 8382079.44471 | delta: 2.2e+05 | secs: 0.36035
DEBUG:MNF:MNF  ::: [ 78] fit: 8166838.25438 | delta: 2.2e+05 | secs: 0.39106
DEBUG:MNF:MNF  ::: [ 79] fit: 7959683.27618 | delta: 2.1e+05 | secs: 0.36647
DEBUG:MNF:MNF  ::: [ 80] fit: 7760204.50227 | delta: 2.0e+05 | secs: 0.38857
DEBUG:MNF:MNF  ::: [ 81] fit: 7568011.30289 | delta: 1.9e+05 | secs: 0.40903
DEBUG:MNF:MNF  ::: [ 82] fit: 7382737.38810 | delta: 1.9e+05 | secs: 0.37099
DEBUG:MNF:MNF  ::: [ 83] fit: 7204043.06305 | delta: 1.8e+05 | secs: 0.44239
DEBUG:MNF:MNF  ::: [ 84] fit: 7031614.93819 | delta: 1.7e+05 | secs: 0.39109
DEBUG:MNF:MNF  ::: [ 85] fit: 6865163.49520 | delta: 1.7e+05 | secs: 0.36390
DEBUG:MNF:MNF  ::: [ 86] fit: 6704419.10652 | delta: 1.6e+05 | secs: 0.36111
DEBUG:MNF:MNF  ::: [ 87] fit: 6549127.97871 | delta: 1.6e+05 | secs: 0.34147
DEBUG:MNF:MNF  ::: [ 88] fit: 6399048.85151 | delta: 1.5e+05 | secs: 0.39032
DEBUG:MNF:MNF  ::: [ 89] fit: 6253949.61294 | delta: 1.5e+05 | secs: 0.36187
DEBUG:MNF:MNF  ::: [ 90] fit: 6113603.82073 | delta: 1.4e+05 | secs: 0.38116
DEBUG:MNF:MNF  ::: [ 91] fit: 5977789.51090 | delta: 1.4e+05 | secs: 0.35816
DEBUG:MNF:MNF  ::: [ 92] fit: 5846291.94539 | delta: 1.3e+05 | secs: 0.40271
DEBUG:MNF:MNF  ::: [ 93] fit: 5718908.73326 | delta: 1.3e+05 | secs: 0.37970
DEBUG:MNF:MNF  ::: [ 94] fit: 5595454.43000 | delta: 1.2e+05 | secs: 0.35240
DEBUG:MNF:MNF  ::: [ 95] fit: 5475762.65403 | delta: 1.2e+05 | secs: 0.34876
DEBUG:MNF:MNF  ::: [ 96] fit: 5359685.10341 | delta: 1.2e+05 | secs: 0.34463
DEBUG:MNF:MNF  ::: [ 97] fit: 5247088.50083 | delta: 1.1e+05 | secs: 0.34030
DEBUG:MNF:MNF  ::: [ 98] fit: 5137851.50266 | delta: 1.1e+05 | secs: 0.36433
DEBUG:MNF:MNF  ::: [ 99] fit: 5031862.19983 | delta: 1.1e+05 | secs: 0.35566
DEBUG:MNF:MNF  ::: [100] fit: 4929014.62333 | delta: 1.0e+05 | secs: 0.33627
DEBUG:MNF:MNF  ::: [101] fit: 4829203.31926 | delta: 1.0e+05 | secs: 0.35331
DEBUG:MNF:MNF  ::: [102] fit: 4732318.33736 | delta: 9.7e+04 | secs: 0.36978
DEBUG:MNF:MNF  ::: [103] fit: 4638244.30443 | delta: 9.4e+04 | secs: 0.34105
DEBUG:MNF:MNF  ::: [104] fit: 4546864.35621 | delta: 9.1e+04 | secs: 0.35602
DEBUG:MNF:MNF  ::: [105] fit: 4458065.86918 | delta: 8.9e+04 | secs: 0.33479
DEBUG:MNF:MNF  ::: [106] fit: 4371744.27023 | delta: 8.6e+04 | secs: 0.34230
DEBUG:MNF:MNF  ::: [107] fit: 4287803.69903 | delta: 8.4e+04 | secs: 0.38833
DEBUG:MNF:MNF  ::: [108] fit: 4206155.64124 | delta: 8.2e+04 | secs: 0.34336
DEBUG:MNF:MNF  ::: [109] fit: 4126716.79745 | delta: 7.9e+04 | secs: 0.34066
DEBUG:MNF:MNF  ::: [110] fit: 4049406.90230 | delta: 7.7e+04 | secs: 0.33882
DEBUG:MNF:MNF  ::: [111] fit: 3974147.56703 | delta: 7.5e+04 | secs: 0.35443
DEBUG:MNF:MNF  ::: [112] fit: 3900863.10561 | delta: 7.3e+04 | secs: 0.39653
DEBUG:MNF:MNF  ::: [113] fit: 3829482.47397 | delta: 7.1e+04 | secs: 0.36153
DEBUG:MNF:MNF  ::: [114] fit: 3759940.07200 | delta: 7.0e+04 | secs: 0.36582
DEBUG:MNF:MNF  ::: [115] fit: 3692174.55543 | delta: 6.8e+04 | secs: 0.40017
DEBUG:MNF:MNF  ::: [116] fit: 3626127.18406 | delta: 6.6e+04 | secs: 0.36703
DEBUG:MNF:MNF  ::: [117] fit: 3561741.36247 | delta: 6.4e+04 | secs: 0.36562
DEBUG:MNF:MNF  ::: [118] fit: 3498963.23750 | delta: 6.3e+04 | secs: 0.42908
DEBUG:MNF:MNF  ::: [119] fit: 3437742.14353 | delta: 6.1e+04 | secs: 0.36972
DEBUG:MNF:MNF  ::: [120] fit: 3378030.22247 | delta: 6.0e+04 | secs: 0.39783
DEBUG:MNF:MNF  ::: [121] fit: 3319781.50166 | delta: 5.8e+04 | secs: 0.38211
DEBUG:MNF:MNF  ::: [122] fit: 3262951.03478 | delta: 5.7e+04 | secs: 0.38786
DEBUG:MNF:MNF  ::: [123] fit: 3207494.49065 | delta: 5.5e+04 | secs: 0.39635
DEBUG:MNF:MNF  ::: [124] fit: 3153368.22418 | delta: 5.4e+04 | secs: 0.37904
DEBUG:MNF:MNF  ::: [125] fit: 3100529.61649 | delta: 5.3e+04 | secs: 0.43017
DEBUG:MNF:MNF  ::: [126] fit: 3048937.50603 | delta: 5.2e+04 | secs: 0.36230
DEBUG:MNF:MNF  ::: [127] fit: 2998552.65791 | delta: 5.0e+04 | secs: 0.35734
DEBUG:MNF:MNF  ::: [128] fit: 2949338.07730 | delta: 4.9e+04 | secs: 0.37274
DEBUG:MNF:MNF  ::: [129] fit: 2901258.76047 | delta: 4.8e+04 | secs: 0.35899
DEBUG:MNF:MNF  ::: [130] fit: 2854280.81552 | delta: 4.7e+04 | secs: 0.37130
DEBUG:MNF:MNF  ::: [131] fit: 2808370.68788 | delta: 4.6e+04 | secs: 0.38925
