DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964463962.96732 | delta: 9.6e+08 | secs: 0.22935
DEBUG:MNF:MNF  ::: [  1] fit: 772819321.05229 | delta: 1.9e+08 | secs: 0.25330
DEBUG:MNF:MNF  ::: [  2] fit: 653897238.78927 | delta: 1.2e+08 | secs: 0.26614
DEBUG:MNF:MNF  ::: [  3] fit: 796431830.57724 | delta: 1.4e+08 | secs: 0.25135
DEBUG:MNF:MNF  ::: [  4] fit: 898064018.07889 | delta: 1.0e+08 | secs: 0.25480
DEBUG:MNF:MNF  ::: [  5] fit: 820140834.28148 | delta: 7.8e+07 | secs: 0.25029
DEBUG:MNF:MNF  ::: [  6] fit: 647544020.44234 | delta: 1.7e+08 | secs: 0.25076
DEBUG:MNF:MNF  ::: [  7] fit: 474030940.65298 | delta: 1.7e+08 | secs: 0.24998
DEBUG:MNF:MNF  ::: [  8] fit: 337943868.31348 | delta: 1.4e+08 | secs: 0.25028
DEBUG:MNF:MNF  ::: [  9] fit: 241940802.12290 | delta: 9.6e+07 | secs: 0.24987
DEBUG:MNF:MNF  ::: [ 10] fit: 176859173.04119 | delta: 6.5e+07 | secs: 0.25560
DEBUG:MNF:MNF  ::: [ 11] fit: 132919546.57936 | delta: 4.4e+07 | secs: 0.25180
DEBUG:MNF:MNF  ::: [ 12] fit: 102797830.88180 | delta: 3.0e+07 | secs: 0.25082
DEBUG:MNF:MNF  ::: [ 13] fit: 81633609.97859 | delta: 2.1e+07 | secs: 0.25086
DEBUG:MNF:MNF  ::: [ 14] fit: 66342932.24349 | delta: 1.5e+07 | secs: 0.25674
DEBUG:MNF:MNF  ::: [ 15] fit: 54987657.53520 | delta: 1.1e+07 | secs: 0.25060
DEBUG:MNF:MNF  ::: [ 16] fit: 46338614.29411 | delta: 8.6e+06 | secs: 0.25029
DEBUG:MNF:MNF  ::: [ 17] fit: 39601033.45065 | delta: 6.7e+06 | secs: 0.25076
DEBUG:MNF:MNF  ::: [ 18] fit: 34248256.50711 | delta: 5.4e+06 | secs: 0.25321
DEBUG:MNF:MNF  ::: [ 19] fit: 29922111.79694 | delta: 4.3e+06 | secs: 0.25220
DEBUG:MNF:MNF  ::: [ 20] fit: 26372966.78404 | delta: 3.5e+06 | secs: 0.25167
DEBUG:MNF:MNF  ::: [ 21] fit: 23422957.40291 | delta: 3.0e+06 | secs: 0.25006
DEBUG:MNF:MNF  ::: [ 22] fit: 20942779.28894 | delta: 2.5e+06 | secs: 0.25242
DEBUG:MNF:MNF  ::: [ 23] fit: 18836682.09938 | delta: 2.1e+06 | secs: 0.25076
DEBUG:MNF:MNF  ::: [ 24] fit: 17032571.90311 | delta: 1.8e+06 | secs: 0.26061
DEBUG:MNF:MNF  ::: [ 25] fit: 15475282.35694 | delta: 1.6e+06 | secs: 0.25183
DEBUG:MNF:MNF  ::: [ 26] fit: 14121862.30031 | delta: 1.4e+06 | secs: 0.25188
DEBUG:MNF:MNF  ::: [ 27] fit: 12938272.46553 | delta: 1.2e+06 | secs: 0.25181
DEBUG:MNF:MNF  ::: [ 28] fit: 11897127.96812 | delta: 1.0e+06 | secs: 0.25339
DEBUG:MNF:MNF  ::: [ 29] fit: 10976182.57736 | delta: 9.2e+05 | secs: 0.25251
DEBUG:MNF:MNF  ::: [ 30] fit: 10157282.38560 | delta: 8.2e+05 | secs: 0.25199
DEBUG:MNF:MNF  ::: [ 31] fit: 9425584.64177 | delta: 7.3e+05 | secs: 0.25186
DEBUG:MNF:MNF  ::: [ 32] fit: 8768924.79172 | delta: 6.6e+05 | secs: 0.25277
DEBUG:MNF:MNF  ::: [ 33] fit: 8177281.10754 | delta: 5.9e+05 | secs: 0.25335
DEBUG:MNF:MNF  ::: [ 34] fit: 7642321.38927 | delta: 5.3e+05 | secs: 0.25342
DEBUG:MNF:MNF  ::: [ 35] fit: 7157034.92893 | delta: 4.9e+05 | secs: 0.25244
DEBUG:MNF:MNF  ::: [ 36] fit: 6715459.24409 | delta: 4.4e+05 | secs: 0.25216
DEBUG:MNF:MNF  ::: [ 37] fit: 6312495.45816 | delta: 4.0e+05 | secs: 0.25321
DEBUG:MNF:MNF  ::: [ 38] fit: 5943779.53251 | delta: 3.7e+05 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 39] fit: 5605571.27087 | delta: 3.4e+05 | secs: 0.25324
DEBUG:MNF:MNF  ::: [ 40] fit: 5294644.56814 | delta: 3.1e+05 | secs: 0.25244
DEBUG:MNF:MNF  ::: [ 41] fit: 5008184.91705 | delta: 2.9e+05 | secs: 0.25245
DEBUG:MNF:MNF  ::: [ 42] fit: 4743707.74640 | delta: 2.6e+05 | secs: 0.25736
DEBUG:MNF:MNF  ::: [ 43] fit: 4499006.53164 | delta: 2.4e+05 | secs: 0.25460
DEBUG:MNF:MNF  ::: [ 44] fit: 4272128.88272 | delta: 2.3e+05 | secs: 0.25332
DEBUG:MNF:MNF  ::: [ 45] fit: 4061367.42667 | delta: 2.1e+05 | secs: 0.25248
DEBUG:MNF:MNF  ::: [ 46] fit: 3865247.25031 | delta: 2.0e+05 | secs: 0.25307
DEBUG:MNF:MNF  ::: [ 47] fit: 3682497.24695 | delta: 1.8e+05 | secs: 0.25258
DEBUG:MNF:MNF  ::: [ 48] fit: 3512006.05251 | delta: 1.7e+05 | secs: 0.25328
DEBUG:MNF:MNF  ::: [ 49] fit: 3352776.05367 | delta: 1.6e+05 | secs: 0.25331
DEBUG:MNF:MNF  ::: [ 50] fit: 3203891.83350 | delta: 1.5e+05 | secs: 0.25283
DEBUG:MNF:MNF  ::: [ 51] fit: 3064508.70144 | delta: 1.4e+05 | secs: 0.25205
DEBUG:MNF:MNF  ::: [ 52] fit: 2933852.25712 | delta: 1.3e+05 | secs: 0.25357
