DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 963900481.15423 | delta: 9.6e+08 | secs: 0.23515
DEBUG:MNF:MNF  ::: [  1] fit: 769774815.93877 | delta: 1.9e+08 | secs: 0.25276
DEBUG:MNF:MNF  ::: [  2] fit: 643767707.29485 | delta: 1.3e+08 | secs: 0.25913
DEBUG:MNF:MNF  ::: [  3] fit: 774460464.61424 | delta: 1.3e+08 | secs: 0.25406
DEBUG:MNF:MNF  ::: [  4] fit: 870502333.85184 | delta: 9.6e+07 | secs: 0.25276
DEBUG:MNF:MNF  ::: [  5] fit: 797968792.16341 | delta: 7.3e+07 | secs: 0.25351
DEBUG:MNF:MNF  ::: [  6] fit: 635686313.33696 | delta: 1.6e+08 | secs: 0.25235
DEBUG:MNF:MNF  ::: [  7] fit: 470990792.16494 | delta: 1.6e+08 | secs: 0.25047
DEBUG:MNF:MNF  ::: [  8] fit: 340097936.95941 | delta: 1.3e+08 | secs: 0.25128
DEBUG:MNF:MNF  ::: [  9] fit: 246306532.15780 | delta: 9.4e+07 | secs: 0.25155
DEBUG:MNF:MNF  ::: [ 10] fit: 181701199.83466 | delta: 6.5e+07 | secs: 0.25878
DEBUG:MNF:MNF  ::: [ 11] fit: 137439878.73808 | delta: 4.4e+07 | secs: 0.25311
DEBUG:MNF:MNF  ::: [ 12] fit: 106724009.86953 | delta: 3.1e+07 | secs: 0.25145
DEBUG:MNF:MNF  ::: [ 13] fit: 84939698.19116 | delta: 2.2e+07 | secs: 0.25032
DEBUG:MNF:MNF  ::: [ 14] fit: 69098552.69976 | delta: 1.6e+07 | secs: 0.25123
DEBUG:MNF:MNF  ::: [ 15] fit: 57286258.86707 | delta: 1.2e+07 | secs: 0.25180
DEBUG:MNF:MNF  ::: [ 16] fit: 48267892.76134 | delta: 9.0e+06 | secs: 0.25672
DEBUG:MNF:MNF  ::: [ 17] fit: 41233977.24247 | delta: 7.0e+06 | secs: 0.25750
DEBUG:MNF:MNF  ::: [ 18] fit: 35643061.38369 | delta: 5.6e+06 | secs: 0.25226
DEBUG:MNF:MNF  ::: [ 19] fit: 31124772.59130 | delta: 4.5e+06 | secs: 0.25091
DEBUG:MNF:MNF  ::: [ 20] fit: 27419835.80635 | delta: 3.7e+06 | secs: 0.25231
DEBUG:MNF:MNF  ::: [ 21] fit: 24342727.54756 | delta: 3.1e+06 | secs: 0.25195
DEBUG:MNF:MNF  ::: [ 22] fit: 21758127.04998 | delta: 2.6e+06 | secs: 0.25426
DEBUG:MNF:MNF  ::: [ 23] fit: 19565631.48650 | delta: 2.2e+06 | secs: 0.25334
DEBUG:MNF:MNF  ::: [ 24] fit: 17689467.48663 | delta: 1.9e+06 | secs: 0.25315
DEBUG:MNF:MNF  ::: [ 25] fit: 16071449.03768 | delta: 1.6e+06 | secs: 0.25057
DEBUG:MNF:MNF  ::: [ 26] fit: 14666197.78809 | delta: 1.4e+06 | secs: 0.25368
DEBUG:MNF:MNF  ::: [ 27] fit: 13437903.93878 | delta: 1.2e+06 | secs: 0.25123
DEBUG:MNF:MNF  ::: [ 28] fit: 12358054.65243 | delta: 1.1e+06 | secs: 0.25149
DEBUG:MNF:MNF  ::: [ 29] fit: 11403748.23355 | delta: 9.5e+05 | secs: 0.25188
DEBUG:MNF:MNF  ::: [ 30] fit: 10556383.36132 | delta: 8.5e+05 | secs: 0.25465
DEBUG:MNF:MNF  ::: [ 31] fit: 9800628.25760 | delta: 7.6e+05 | secs: 0.25374
DEBUG:MNF:MNF  ::: [ 32] fit: 9123651.52354 | delta: 6.8e+05 | secs: 0.25327
DEBUG:MNF:MNF  ::: [ 33] fit: 8514617.70059 | delta: 6.1e+05 | secs: 0.25247
DEBUG:MNF:MNF  ::: [ 34] fit: 7964399.31461 | delta: 5.5e+05 | secs: 0.25368
DEBUG:MNF:MNF  ::: [ 35] fit: 7465387.64181 | delta: 5.0e+05 | secs: 0.25267
DEBUG:MNF:MNF  ::: [ 36] fit: 7011289.03026 | delta: 4.5e+05 | secs: 0.25260
DEBUG:MNF:MNF  ::: [ 37] fit: 6596881.04602 | delta: 4.1e+05 | secs: 0.25185
DEBUG:MNF:MNF  ::: [ 38] fit: 6217774.88933 | delta: 3.8e+05 | secs: 0.25446
DEBUG:MNF:MNF  ::: [ 39] fit: 5870222.71311 | delta: 3.5e+05 | secs: 0.25453
DEBUG:MNF:MNF  ::: [ 40] fit: 5550968.50888 | delta: 3.2e+05 | secs: 0.25276
DEBUG:MNF:MNF  ::: [ 41] fit: 5257131.05887 | delta: 2.9e+05 | secs: 0.25257
DEBUG:MNF:MNF  ::: [ 42] fit: 4986121.06700 | delta: 2.7e+05 | secs: 0.25341
DEBUG:MNF:MNF  ::: [ 43] fit: 4735598.99121 | delta: 2.5e+05 | secs: 0.25223
DEBUG:MNF:MNF  ::: [ 44] fit: 4503467.43841 | delta: 2.3e+05 | secs: 0.25393
DEBUG:MNF:MNF  ::: [ 45] fit: 4287877.59875 | delta: 2.2e+05 | secs: 0.25227
DEBUG:MNF:MNF  ::: [ 46] fit: 4087227.35673 | delta: 2.0e+05 | secs: 0.25262
DEBUG:MNF:MNF  ::: [ 47] fit: 3900139.74801 | delta: 1.9e+05 | secs: 0.25260
DEBUG:MNF:MNF  ::: [ 48] fit: 3725425.33159 | delta: 1.7e+05 | secs: 0.25347
DEBUG:MNF:MNF  ::: [ 49] fit: 3562041.05696 | delta: 1.6e+05 | secs: 0.25236
DEBUG:MNF:MNF  ::: [ 50] fit: 3409056.76647 | delta: 1.5e+05 | secs: 0.25483
DEBUG:MNF:MNF  ::: [ 51] fit: 3265632.74753 | delta: 1.4e+05 | secs: 0.25270
DEBUG:MNF:MNF  ::: [ 52] fit: 3131006.15055 | delta: 1.3e+05 | secs: 0.25271
DEBUG:MNF:MNF  ::: [ 53] fit: 3004483.24927 | delta: 1.3e+05 | secs: 0.25342
DEBUG:MNF:MNF  ::: [ 54] fit: 2885434.22363 | delta: 1.2e+05 | secs: 0.25337
DEBUG:MNF:MNF  ::: [ 55] fit: 2773286.54257 | delta: 1.1e+05 | secs: 0.25223
DEBUG:MNF:MNF  ::: [ 56] fit: 2667516.35511 | delta: 1.1e+05 | secs: 0.25407
DEBUG:MNF:MNF  ::: [ 57] fit: 2567642.47455 | delta: 1.0e+05 | secs: 0.25288
DEBUG:MNF:MNF  ::: [ 58] fit: 2473226.26326 | delta: 9.4e+04 | secs: 0.25319
DEBUG:MNF:MNF  ::: [ 59] fit: 2383873.30530 | delta: 8.9e+04 | secs: 0.25296
DEBUG:MNF:MNF  ::: [ 60] fit: 2299229.98768 | delta: 8.5e+04 | secs: 0.25363
DEBUG:MNF:MNF  ::: [ 61] fit: 2218974.37959 | delta: 8.0e+04 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 62] fit: 2142807.40039 | delta: 7.6e+04 | secs: 0.25364
DEBUG:MNF:MNF  ::: [ 63] fit: 2070449.54214 | delta: 7.2e+04 | secs: 0.25356
DEBUG:MNF:MNF  ::: [ 64] fit: 2001642.79862 | delta: 6.9e+04 | secs: 0.25296
DEBUG:MNF:MNF  ::: [ 65] fit: 1936153.04846 | delta: 6.5e+04 | secs: 0.25323
DEBUG:MNF:MNF  ::: [ 66] fit: 1873768.58639 | delta: 6.2e+04 | secs: 0.25354
DEBUG:MNF:MNF  ::: [ 67] fit: 1814294.99859 | delta: 5.9e+04 | secs: 0.25222
DEBUG:MNF:MNF  ::: [ 68] fit: 1757550.27283 | delta: 5.7e+04 | secs: 0.25464
DEBUG:MNF:MNF  ::: [ 69] fit: 1703363.51384 | delta: 5.4e+04 | secs: 0.26036
DEBUG:MNF:MNF  ::: [ 70] fit: 1651577.17165 | delta: 5.2e+04 | secs: 0.25267
