DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964189066.50955 | delta: 9.6e+08 | secs: 0.23027
DEBUG:MNF:MNF  ::: [  1] fit: 771593421.77742 | delta: 1.9e+08 | secs: 0.25426
DEBUG:MNF:MNF  ::: [  2] fit: 651053466.07855 | delta: 1.2e+08 | secs: 0.25641
DEBUG:MNF:MNF  ::: [  3] fit: 790774614.38372 | delta: 1.4e+08 | secs: 0.25475
DEBUG:MNF:MNF  ::: [  4] fit: 891676071.40564 | delta: 1.0e+08 | secs: 0.25681
DEBUG:MNF:MNF  ::: [  5] fit: 817076673.55197 | delta: 7.5e+07 | secs: 0.25268
DEBUG:MNF:MNF  ::: [  6] fit: 649352140.45017 | delta: 1.7e+08 | secs: 0.25313
DEBUG:MNF:MNF  ::: [  7] fit: 479442938.04036 | delta: 1.7e+08 | secs: 0.25362
DEBUG:MNF:MNF  ::: [  8] fit: 344918790.93738 | delta: 1.3e+08 | secs: 0.25653
DEBUG:MNF:MNF  ::: [  9] fit: 248981793.35894 | delta: 9.6e+07 | secs: 0.25481
DEBUG:MNF:MNF  ::: [ 10] fit: 183217629.28713 | delta: 6.6e+07 | secs: 0.25383
DEBUG:MNF:MNF  ::: [ 11] fit: 138353226.60288 | delta: 4.5e+07 | secs: 0.25295
DEBUG:MNF:MNF  ::: [ 12] fit: 107317017.69306 | delta: 3.1e+07 | secs: 0.25404
DEBUG:MNF:MNF  ::: [ 13] fit: 85346089.31038 | delta: 2.2e+07 | secs: 0.25392
DEBUG:MNF:MNF  ::: [ 14] fit: 69379747.36602 | delta: 1.6e+07 | secs: 0.25584
DEBUG:MNF:MNF  ::: [ 15] fit: 57473278.08588 | delta: 1.2e+07 | secs: 0.25610
DEBUG:MNF:MNF  ::: [ 16] fit: 48381094.61366 | delta: 9.1e+06 | secs: 0.25662
DEBUG:MNF:MNF  ::: [ 17] fit: 41290187.94481 | delta: 7.1e+06 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 18] fit: 35656897.71557 | delta: 5.6e+06 | secs: 0.25461
DEBUG:MNF:MNF  ::: [ 19] fit: 31108282.45369 | delta: 4.5e+06 | secs: 0.25377
DEBUG:MNF:MNF  ::: [ 20] fit: 27382276.42492 | delta: 3.7e+06 | secs: 0.25403
DEBUG:MNF:MNF  ::: [ 21] fit: 24290791.93356 | delta: 3.1e+06 | secs: 0.25510
DEBUG:MNF:MNF  ::: [ 22] fit: 21696362.64268 | delta: 2.6e+06 | secs: 0.25763
DEBUG:MNF:MNF  ::: [ 23] fit: 19496869.09850 | delta: 2.2e+06 | secs: 0.25504
DEBUG:MNF:MNF  ::: [ 24] fit: 17615253.45425 | delta: 1.9e+06 | secs: 0.25458
DEBUG:MNF:MNF  ::: [ 25] fit: 15992474.06810 | delta: 1.6e+06 | secs: 0.25504
DEBUG:MNF:MNF  ::: [ 26] fit: 14582654.27573 | delta: 1.4e+06 | secs: 0.25499
DEBUG:MNF:MNF  ::: [ 27] fit: 13349726.40222 | delta: 1.2e+06 | secs: 0.25661
DEBUG:MNF:MNF  ::: [ 28] fit: 12265066.93703 | delta: 1.1e+06 | secs: 0.25697
DEBUG:MNF:MNF  ::: [ 29] fit: 11305771.72746 | delta: 9.6e+05 | secs: 0.25463
DEBUG:MNF:MNF  ::: [ 30] fit: 10453350.82337 | delta: 8.5e+05 | secs: 0.25574
DEBUG:MNF:MNF  ::: [ 31] fit: 9692711.66524 | delta: 7.6e+05 | secs: 0.26107
DEBUG:MNF:MNF  ::: [ 32] fit: 9011354.58349 | delta: 6.8e+05 | secs: 0.25559
DEBUG:MNF:MNF  ::: [ 33] fit: 8398756.15690 | delta: 6.1e+05 | secs: 0.25558
DEBUG:MNF:MNF  ::: [ 34] fit: 7845947.01435 | delta: 5.5e+05 | secs: 0.25518
DEBUG:MNF:MNF  ::: [ 35] fit: 7345263.82812 | delta: 5.0e+05 | secs: 0.25545
DEBUG:MNF:MNF  ::: [ 36] fit: 6890202.38199 | delta: 4.6e+05 | secs: 0.25589
DEBUG:MNF:MNF  ::: [ 37] fit: 6475286.43383 | delta: 4.1e+05 | secs: 0.25587
DEBUG:MNF:MNF  ::: [ 38] fit: 6095908.46520 | delta: 3.8e+05 | secs: 0.25543
DEBUG:MNF:MNF  ::: [ 39] fit: 5748155.45746 | delta: 3.5e+05 | secs: 0.25927
DEBUG:MNF:MNF  ::: [ 40] fit: 5428660.57954 | delta: 3.2e+05 | secs: 0.25830
DEBUG:MNF:MNF  ::: [ 41] fit: 5134503.00319 | delta: 2.9e+05 | secs: 0.25558
DEBUG:MNF:MNF  ::: [ 42] fit: 4863142.59024 | delta: 2.7e+05 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 43] fit: 4612364.99055 | delta: 2.5e+05 | secs: 0.25611
DEBUG:MNF:MNF  ::: [ 44] fit: 4380227.62936 | delta: 2.3e+05 | secs: 0.25640
DEBUG:MNF:MNF  ::: [ 45] fit: 4165010.83566 | delta: 2.2e+05 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 46] fit: 3965178.99215 | delta: 2.0e+05 | secs: 0.25757
DEBUG:MNF:MNF  ::: [ 47] fit: 3779352.43748 | delta: 1.9e+05 | secs: 0.25599
DEBUG:MNF:MNF  ::: [ 48] fit: 3606287.98700 | delta: 1.7e+05 | secs: 0.25617
DEBUG:MNF:MNF  ::: [ 49] fit: 3444864.50003 | delta: 1.6e+05 | secs: 0.25588
DEBUG:MNF:MNF  ::: [ 50] fit: 3294069.66817 | delta: 1.5e+05 | secs: 0.25514
DEBUG:MNF:MNF  ::: [ 51] fit: 3152985.69998 | delta: 1.4e+05 | secs: 0.25644
DEBUG:MNF:MNF  ::: [ 52] fit: 3020775.99817 | delta: 1.3e+05 | secs: 0.25669
DEBUG:MNF:MNF  ::: [ 53] fit: 2896678.10677 | delta: 1.2e+05 | secs: 0.25596
DEBUG:MNF:MNF  ::: [ 54] fit: 2780003.79524 | delta: 1.2e+05 | secs: 0.25647
DEBUG:MNF:MNF  ::: [ 55] fit: 2670140.07195 | delta: 1.1e+05 | secs: 0.25618
DEBUG:MNF:MNF  ::: [ 56] fit: 2566545.33754 | delta: 1.0e+05 | secs: 0.25721
DEBUG:MNF:MNF  ::: [ 57] fit: 2468740.80870 | delta: 9.8e+04 | secs: 0.25945
DEBUG:MNF:MNF  ::: [ 58] fit: 2376299.95548 | delta: 9.2e+04 | secs: 0.25651
DEBUG:MNF:MNF  ::: [ 59] fit: 2288837.63463 | delta: 8.7e+04 | secs: 0.25646
DEBUG:MNF:MNF  ::: [ 60] fit: 2206000.50201 | delta: 8.3e+04 | secs: 0.25635
DEBUG:MNF:MNF  ::: [ 61] fit: 2127460.98281 | delta: 7.9e+04 | secs: 0.25655
DEBUG:MNF:MNF  ::: [ 62] fit: 2052916.02147 | delta: 7.5e+04 | secs: 0.25637
DEBUG:MNF:MNF  ::: [ 63] fit: 1982089.35103 | delta: 7.1e+04 | secs: 0.25772
DEBUG:MNF:MNF  ::: [ 64] fit: 1914734.31198 | delta: 6.7e+04 | secs: 0.25651
DEBUG:MNF:MNF  ::: [ 65] fit: 1850634.36611 | delta: 6.4e+04 | secs: 0.25641
DEBUG:MNF:MNF  ::: [ 66] fit: 1789599.78806 | delta: 6.1e+04 | secs: 0.25758
DEBUG:MNF:MNF  ::: [ 67] fit: 1731460.91970 | delta: 5.8e+04 | secs: 0.25660
DEBUG:MNF:MNF  ::: [ 68] fit: 1676060.31335 | delta: 5.5e+04 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 69] fit: 1623246.88045 | delta: 5.3e+04 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 70] fit: 1572874.04350 | delta: 5.0e+04 | secs: 0.25663
DEBUG:MNF:MNF  ::: [ 71] fit: 1524801.64985 | delta: 4.8e+04 | secs: 0.25646
DEBUG:MNF:MNF  ::: [ 72] fit: 1478899.41318 | delta: 4.6e+04 | secs: 0.25678
DEBUG:MNF:MNF  ::: [ 73] fit: 1435048.88551 | delta: 4.4e+04 | secs: 0.25681
DEBUG:MNF:MNF  ::: [ 74] fit: 1393142.17016 | delta: 4.2e+04 | secs: 0.25679
DEBUG:MNF:MNF  ::: [ 75] fit: 1353078.17089 | delta: 4.0e+04 | secs: 0.25692
DEBUG:MNF:MNF  ::: [ 76] fit: 1314758.85950 | delta: 3.8e+04 | secs: 0.25643
DEBUG:MNF:MNF  ::: [ 77] fit: 1278087.59135 | delta: 3.7e+04 | secs: 0.25659
DEBUG:MNF:MNF  ::: [ 78] fit: 1242969.79812 | delta: 3.5e+04 | secs: 0.25957
