DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 963785248.80198 | delta: 9.6e+08 | secs: 0.23062
DEBUG:MNF:MNF  ::: [  1] fit: 769573639.18836 | delta: 1.9e+08 | secs: 0.25542
DEBUG:MNF:MNF  ::: [  2] fit: 644126155.68388 | delta: 1.3e+08 | secs: 0.26418
DEBUG:MNF:MNF  ::: [  3] fit: 774132353.09009 | delta: 1.3e+08 | secs: 0.25434
DEBUG:MNF:MNF  ::: [  4] fit: 867159122.17538 | delta: 9.3e+07 | secs: 0.25646
DEBUG:MNF:MNF  ::: [  5] fit: 791607843.10767 | delta: 7.6e+07 | secs: 0.25365
DEBUG:MNF:MNF  ::: [  6] fit: 628365305.78065 | delta: 1.6e+08 | secs: 0.25290
DEBUG:MNF:MNF  ::: [  7] fit: 464637409.59208 | delta: 1.6e+08 | secs: 0.25332
DEBUG:MNF:MNF  ::: [  8] fit: 335512759.59941 | delta: 1.3e+08 | secs: 0.25282
DEBUG:MNF:MNF  ::: [  9] fit: 243423228.04986 | delta: 9.2e+07 | secs: 0.25346
DEBUG:MNF:MNF  ::: [ 10] fit: 180109617.59953 | delta: 6.3e+07 | secs: 0.25697
DEBUG:MNF:MNF  ::: [ 11] fit: 136706809.46982 | delta: 4.3e+07 | secs: 0.25495
DEBUG:MNF:MNF  ::: [ 12] fit: 106508663.37951 | delta: 3.0e+07 | secs: 0.25367
DEBUG:MNF:MNF  ::: [ 13] fit: 85006214.64179 | delta: 2.2e+07 | secs: 0.25395
DEBUG:MNF:MNF  ::: [ 14] fit: 69295351.72182 | delta: 1.6e+07 | secs: 0.25272
DEBUG:MNF:MNF  ::: [ 15] fit: 57521886.91472 | delta: 1.2e+07 | secs: 0.25478
DEBUG:MNF:MNF  ::: [ 16] fit: 48491542.69504 | delta: 9.0e+06 | secs: 0.25328
DEBUG:MNF:MNF  ::: [ 17] fit: 41421045.80333 | delta: 7.1e+06 | secs: 0.25426
DEBUG:MNF:MNF  ::: [ 18] fit: 35784701.22221 | delta: 5.6e+06 | secs: 0.25659
DEBUG:MNF:MNF  ::: [ 19] fit: 31220745.36324 | delta: 4.6e+06 | secs: 0.25484
DEBUG:MNF:MNF  ::: [ 20] fit: 27474081.31437 | delta: 3.7e+06 | secs: 0.25401
DEBUG:MNF:MNF  ::: [ 21] fit: 24360867.76800 | delta: 3.1e+06 | secs: 0.25486
DEBUG:MNF:MNF  ::: [ 22] fit: 21746118.32631 | delta: 2.6e+06 | secs: 0.25562
DEBUG:MNF:MNF  ::: [ 23] fit: 19529045.45867 | delta: 2.2e+06 | secs: 0.25496
DEBUG:MNF:MNF  ::: [ 24] fit: 17633159.02292 | delta: 1.9e+06 | secs: 0.25514
DEBUG:MNF:MNF  ::: [ 25] fit: 15999482.50999 | delta: 1.6e+06 | secs: 0.25573
DEBUG:MNF:MNF  ::: [ 26] fit: 14581918.68255 | delta: 1.4e+06 | secs: 0.25469
DEBUG:MNF:MNF  ::: [ 27] fit: 13344071.22255 | delta: 1.2e+06 | secs: 0.25567
DEBUG:MNF:MNF  ::: [ 28] fit: 12256975.96225 | delta: 1.1e+06 | secs: 0.25561
DEBUG:MNF:MNF  ::: [ 29] fit: 11297368.12141 | delta: 9.6e+05 | secs: 0.25668
DEBUG:MNF:MNF  ::: [ 30] fit: 10446313.16059 | delta: 8.5e+05 | secs: 0.25682
DEBUG:MNF:MNF  ::: [ 31] fit: 9688168.49938 | delta: 7.6e+05 | secs: 0.25608
DEBUG:MNF:MNF  ::: [ 32] fit: 9009867.72554 | delta: 6.8e+05 | secs: 0.25640
DEBUG:MNF:MNF  ::: [ 33] fit: 8400463.73930 | delta: 6.1e+05 | secs: 0.25621
DEBUG:MNF:MNF  ::: [ 34] fit: 7850814.62438 | delta: 5.5e+05 | secs: 0.25588
DEBUG:MNF:MNF  ::: [ 35] fit: 7353307.71456 | delta: 5.0e+05 | secs: 0.25654
DEBUG:MNF:MNF  ::: [ 36] fit: 6901582.66572 | delta: 4.5e+05 | secs: 0.25490
DEBUG:MNF:MNF  ::: [ 37] fit: 6490272.04430 | delta: 4.1e+05 | secs: 0.25648
DEBUG:MNF:MNF  ::: [ 38] fit: 6114789.74934 | delta: 3.8e+05 | secs: 0.25616
DEBUG:MNF:MNF  ::: [ 39] fit: 5771175.81489 | delta: 3.4e+05 | secs: 0.25639
DEBUG:MNF:MNF  ::: [ 40] fit: 5455984.97375 | delta: 3.2e+05 | secs: 0.25590
DEBUG:MNF:MNF  ::: [ 41] fit: 5166202.53294 | delta: 2.9e+05 | secs: 0.25645
DEBUG:MNF:MNF  ::: [ 42] fit: 4899177.14459 | delta: 2.7e+05 | secs: 0.25719
DEBUG:MNF:MNF  ::: [ 43] fit: 4652567.04290 | delta: 2.5e+05 | secs: 0.26147
DEBUG:MNF:MNF  ::: [ 44] fit: 4424300.08518 | delta: 2.3e+05 | secs: 0.25517
DEBUG:MNF:MNF  ::: [ 45] fit: 4212544.94366 | delta: 2.1e+05 | secs: 0.25551
DEBUG:MNF:MNF  ::: [ 46] fit: 4015686.16837 | delta: 2.0e+05 | secs: 0.25487
DEBUG:MNF:MNF  ::: [ 47] fit: 3832298.26931 | delta: 1.8e+05 | secs: 0.25530
DEBUG:MNF:MNF  ::: [ 48] fit: 3661120.96409 | delta: 1.7e+05 | secs: 0.25516
DEBUG:MNF:MNF  ::: [ 49] fit: 3501039.66855 | delta: 1.6e+05 | secs: 0.25575
DEBUG:MNF:MNF  ::: [ 50] fit: 3351070.03794 | delta: 1.5e+05 | secs: 0.25472
DEBUG:MNF:MNF  ::: [ 51] fit: 3210341.80185 | delta: 1.4e+05 | secs: 0.25525
DEBUG:MNF:MNF  ::: [ 52] fit: 3078081.47806 | delta: 1.3e+05 | secs: 0.26016
