DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964179210.37153 | delta: 9.6e+08 | secs: 0.22848
DEBUG:MNF:MNF  ::: [  1] fit: 771168549.89223 | delta: 1.9e+08 | secs: 0.25438
DEBUG:MNF:MNF  ::: [  2] fit: 648536396.39040 | delta: 1.2e+08 | secs: 0.25976
DEBUG:MNF:MNF  ::: [  3] fit: 784764423.40525 | delta: 1.4e+08 | secs: 0.25150
DEBUG:MNF:MNF  ::: [  4] fit: 883480628.42110 | delta: 9.9e+07 | secs: 0.25301
DEBUG:MNF:MNF  ::: [  5] fit: 809608633.30132 | delta: 7.4e+07 | secs: 0.24959
DEBUG:MNF:MNF  ::: [  6] fit: 644621776.32445 | delta: 1.6e+08 | secs: 0.25298
DEBUG:MNF:MNF  ::: [  7] fit: 477708849.84343 | delta: 1.7e+08 | secs: 0.25240
DEBUG:MNF:MNF  ::: [  8] fit: 345391553.24949 | delta: 1.3e+08 | secs: 0.25013
DEBUG:MNF:MNF  ::: [  9] fit: 250700064.07139 | delta: 9.5e+07 | secs: 0.25464
DEBUG:MNF:MNF  ::: [ 10] fit: 185464176.88834 | delta: 6.5e+07 | secs: 0.25093
DEBUG:MNF:MNF  ::: [ 11] fit: 140709805.58176 | delta: 4.5e+07 | secs: 0.25164
DEBUG:MNF:MNF  ::: [ 12] fit: 109584821.76728 | delta: 3.1e+07 | secs: 0.25031
DEBUG:MNF:MNF  ::: [ 13] fit: 87454381.99545 | delta: 2.2e+07 | secs: 0.25188
DEBUG:MNF:MNF  ::: [ 14] fit: 71319911.03782 | delta: 1.6e+07 | secs: 0.26656
DEBUG:MNF:MNF  ::: [ 15] fit: 59260315.79905 | delta: 1.2e+07 | secs: 0.25128
DEBUG:MNF:MNF  ::: [ 16] fit: 50034917.52975 | delta: 9.2e+06 | secs: 0.25100
DEBUG:MNF:MNF  ::: [ 17] fit: 42828404.64239 | delta: 7.2e+06 | secs: 0.25153
DEBUG:MNF:MNF  ::: [ 18] fit: 37093110.03376 | delta: 5.7e+06 | secs: 0.25121
DEBUG:MNF:MNF  ::: [ 19] fit: 32452492.64248 | delta: 4.6e+06 | secs: 0.25270
DEBUG:MNF:MNF  ::: [ 20] fit: 28641786.59192 | delta: 3.8e+06 | secs: 0.25178
DEBUG:MNF:MNF  ::: [ 21] fit: 25470988.40408 | delta: 3.2e+06 | secs: 0.25565
DEBUG:MNF:MNF  ::: [ 22] fit: 22801356.32369 | delta: 2.7e+06 | secs: 0.25252
DEBUG:MNF:MNF  ::: [ 23] fit: 20530145.27550 | delta: 2.3e+06 | secs: 0.25203
DEBUG:MNF:MNF  ::: [ 24] fit: 18580345.74560 | delta: 1.9e+06 | secs: 0.25179
DEBUG:MNF:MNF  ::: [ 25] fit: 16893490.27543 | delta: 1.7e+06 | secs: 0.25306
DEBUG:MNF:MNF  ::: [ 26] fit: 15424466.55350 | delta: 1.5e+06 | secs: 0.25151
DEBUG:MNF:MNF  ::: [ 27] fit: 14137797.15500 | delta: 1.3e+06 | secs: 0.25294
DEBUG:MNF:MNF  ::: [ 28] fit: 13005049.91009 | delta: 1.1e+06 | secs: 0.25225
DEBUG:MNF:MNF  ::: [ 29] fit: 12003070.68845 | delta: 1.0e+06 | secs: 0.25288
DEBUG:MNF:MNF  ::: [ 30] fit: 11112765.43649 | delta: 8.9e+05 | secs: 0.25442
DEBUG:MNF:MNF  ::: [ 31] fit: 10318250.68560 | delta: 7.9e+05 | secs: 0.25274
DEBUG:MNF:MNF  ::: [ 32] fit: 9606256.61050 | delta: 7.1e+05 | secs: 0.25243
DEBUG:MNF:MNF  ::: [ 33] fit: 8965677.46783 | delta: 6.4e+05 | secs: 0.25254
DEBUG:MNF:MNF  ::: [ 34] fit: 8387195.40484 | delta: 5.8e+05 | secs: 0.25640
DEBUG:MNF:MNF  ::: [ 35] fit: 7862965.64400 | delta: 5.2e+05 | secs: 0.25375
DEBUG:MNF:MNF  ::: [ 36] fit: 7386371.84311 | delta: 4.8e+05 | secs: 0.25321
DEBUG:MNF:MNF  ::: [ 37] fit: 6951828.40881 | delta: 4.3e+05 | secs: 0.25336
DEBUG:MNF:MNF  ::: [ 38] fit: 6554590.33999 | delta: 4.0e+05 | secs: 0.25183
DEBUG:MNF:MNF  ::: [ 39] fit: 6190567.28422 | delta: 3.6e+05 | secs: 0.25307
DEBUG:MNF:MNF  ::: [ 40] fit: 5856178.83502 | delta: 3.3e+05 | secs: 0.25297
DEBUG:MNF:MNF  ::: [ 41] fit: 5548276.49213 | delta: 3.1e+05 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 42] fit: 5264111.07847 | delta: 2.8e+05 | secs: 0.26013
DEBUG:MNF:MNF  ::: [ 43] fit: 5001299.61530 | delta: 2.6e+05 | secs: 0.25372
DEBUG:MNF:MNF  ::: [ 44] fit: 4757765.10655 | delta: 2.4e+05 | secs: 0.25352
DEBUG:MNF:MNF  ::: [ 45] fit: 4531662.62417 | delta: 2.3e+05 | secs: 0.25294
DEBUG:MNF:MNF  ::: [ 46] fit: 4321324.78837 | delta: 2.1e+05 | secs: 0.25328
DEBUG:MNF:MNF  ::: [ 47] fit: 4125242.64885 | delta: 2.0e+05 | secs: 0.25342
DEBUG:MNF:MNF  ::: [ 48] fit: 3942070.37107 | delta: 1.8e+05 | secs: 0.25306
DEBUG:MNF:MNF  ::: [ 49] fit: 3770632.41749 | delta: 1.7e+05 | secs: 0.25392
DEBUG:MNF:MNF  ::: [ 50] fit: 3609917.44380 | delta: 1.6e+05 | secs: 0.25282
DEBUG:MNF:MNF  ::: [ 51] fit: 3459053.69197 | delta: 1.5e+05 | secs: 0.25471
DEBUG:MNF:MNF  ::: [ 52] fit: 3317273.74616 | delta: 1.4e+05 | secs: 0.25310
DEBUG:MNF:MNF  ::: [ 53] fit: 3183883.69370 | delta: 1.3e+05 | secs: 0.25376
DEBUG:MNF:MNF  ::: [ 54] fit: 3058245.77961 | delta: 1.3e+05 | secs: 0.25561
DEBUG:MNF:MNF  ::: [ 55] fit: 2939772.94885 | delta: 1.2e+05 | secs: 0.25560
DEBUG:MNF:MNF  ::: [ 56] fit: 2827928.94019 | delta: 1.1e+05 | secs: 0.25362
DEBUG:MNF:MNF  ::: [ 57] fit: 2722228.63471 | delta: 1.1e+05 | secs: 0.25418
DEBUG:MNF:MNF  ::: [ 58] fit: 2622236.05444 | delta: 1.0e+05 | secs: 0.25425
DEBUG:MNF:MNF  ::: [ 59] fit: 2527560.07189 | delta: 9.5e+04 | secs: 0.25352
DEBUG:MNF:MNF  ::: [ 60] fit: 2437848.95642 | delta: 9.0e+04 | secs: 0.25358
DEBUG:MNF:MNF  ::: [ 61] fit: 2352783.68249 | delta: 8.5e+04 | secs: 0.25399
DEBUG:MNF:MNF  ::: [ 62] fit: 2272069.71561 | delta: 8.1e+04 | secs: 0.25347
DEBUG:MNF:MNF  ::: [ 63] fit: 2195429.46738 | delta: 7.7e+04 | secs: 0.25414
DEBUG:MNF:MNF  ::: [ 64] fit: 2122598.55375 | delta: 7.3e+04 | secs: 0.25296
DEBUG:MNF:MNF  ::: [ 65] fit: 2053326.06795 | delta: 6.9e+04 | secs: 0.25384
DEBUG:MNF:MNF  ::: [ 66] fit: 1987376.27737 | delta: 6.6e+04 | secs: 0.25680
DEBUG:MNF:MNF  ::: [ 67] fit: 1924529.62931 | delta: 6.3e+04 | secs: 0.25423
DEBUG:MNF:MNF  ::: [ 68] fit: 1864583.05764 | delta: 6.0e+04 | secs: 0.25392
DEBUG:MNF:MNF  ::: [ 69] fit: 1807350.54399 | delta: 5.7e+04 | secs: 0.25513
DEBUG:MNF:MNF  ::: [ 70] fit: 1752663.88309 | delta: 5.5e+04 | secs: 0.25908
DEBUG:MNF:MNF  ::: [ 71] fit: 1700372.27532 | delta: 5.2e+04 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 72] fit: 1650339.83870 | delta: 5.0e+04 | secs: 0.25346
DEBUG:MNF:MNF  ::: [ 73] fit: 1602441.87014 | delta: 4.8e+04 | secs: 0.25342
DEBUG:MNF:MNF  ::: [ 74] fit: 1556561.32068 | delta: 4.6e+04 | secs: 0.25297
DEBUG:MNF:MNF  ::: [ 75] fit: 1512586.26199 | delta: 4.4e+04 | secs: 0.25316
DEBUG:MNF:MNF  ::: [ 76] fit: 1470408.83510 | delta: 4.2e+04 | secs: 0.25334
DEBUG:MNF:MNF  ::: [ 77] fit: 1429926.07408 | delta: 4.0e+04 | secs: 0.25361
DEBUG:MNF:MNF  ::: [ 78] fit: 1391041.89573 | delta: 3.9e+04 | secs: 0.25293
DEBUG:MNF:MNF  ::: [ 79] fit: 1353668.71578 | delta: 3.7e+04 | secs: 0.25363
DEBUG:MNF:MNF  ::: [ 80] fit: 1317727.80695 | delta: 3.6e+04 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 81] fit: 1283148.48168 | delta: 3.5e+04 | secs: 0.25398
DEBUG:MNF:MNF  ::: [ 82] fit: 1249866.58384 | delta: 3.3e+04 | secs: 0.25376
DEBUG:MNF:MNF  ::: [ 83] fit: 1217822.85467 | delta: 3.2e+04 | secs: 0.25309
DEBUG:MNF:MNF  ::: [ 84] fit: 1186961.60940 | delta: 3.1e+04 | secs: 0.25372
DEBUG:MNF:MNF  ::: [ 85] fit: 1157229.93530 | delta: 3.0e+04 | secs: 0.25325
DEBUG:MNF:MNF  ::: [ 86] fit: 1128577.42037 | delta: 2.9e+04 | secs: 0.25342
DEBUG:MNF:MNF  ::: [ 87] fit: 1100956.18626 | delta: 2.8e+04 | secs: 0.25411
DEBUG:MNF:MNF  ::: [ 88] fit: 1074320.84412 | delta: 2.7e+04 | secs: 0.25387
DEBUG:MNF:MNF  ::: [ 89] fit: 1048628.13720 | delta: 2.6e+04 | secs: 0.25351
DEBUG:MNF:MNF  ::: [ 90] fit: 1023836.41629 | delta: 2.5e+04 | secs: 0.25341
DEBUG:MNF:MNF  ::: [ 91] fit: 999905.36272 | delta: 2.4e+04 | secs: 0.25403
DEBUG:MNF:MNF  ::: [ 92] fit: 976796.24085 | delta: 2.3e+04 | secs: 0.25382
DEBUG:MNF:MNF  ::: [ 93] fit: 954472.51571 | delta: 2.2e+04 | secs: 0.25319
DEBUG:MNF:MNF  ::: [ 94] fit: 932900.25249 | delta: 2.2e+04 | secs: 0.25393
DEBUG:MNF:MNF  ::: [ 95] fit: 912047.75160 | delta: 2.1e+04 | secs: 0.25464
DEBUG:MNF:MNF  ::: [ 96] fit: 891884.48128 | delta: 2.0e+04 | secs: 0.25347
DEBUG:MNF:MNF  ::: [ 97] fit: 872379.96381 | delta: 2.0e+04 | secs: 0.25335
DEBUG:MNF:MNF  ::: [ 98] fit: 853503.32627 | delta: 1.9e+04 | secs: 0.25375
DEBUG:MNF:MNF  ::: [ 99] fit: 835223.86722 | delta: 1.8e+04 | secs: 0.25403
DEBUG:MNF:MNF  ::: [100] fit: 817512.40229 | delta: 1.8e+04 | secs: 0.25470
DEBUG:MNF:MNF  ::: [101] fit: 800342.56209 | delta: 1.7e+04 | secs: 0.25413
DEBUG:MNF:MNF  ::: [102] fit: 783691.24407 | delta: 1.7e+04 | secs: 0.25363
DEBUG:MNF:MNF  ::: [103] fit: 767538.16047 | delta: 1.6e+04 | secs: 0.25428
DEBUG:MNF:MNF  ::: [104] fit: 751864.99615 | delta: 1.6e+04 | secs: 0.25348
DEBUG:MNF:MNF  ::: [105] fit: 736654.58388 | delta: 1.5e+04 | secs: 0.25436
DEBUG:MNF:MNF  ::: [106] fit: 721890.26084 | delta: 1.5e+04 | secs: 0.25402
DEBUG:MNF:MNF  ::: [107] fit: 707555.55817 | delta: 1.4e+04 | secs: 0.25415
DEBUG:MNF:MNF  ::: [108] fit: 693634.28071 | delta: 1.4e+04 | secs: 0.25394
DEBUG:MNF:MNF  ::: [109] fit: 680110.78200 | delta: 1.4e+04 | secs: 0.25554
DEBUG:MNF:MNF  ::: [110] fit: 666970.16466 | delta: 1.3e+04 | secs: 0.25349
DEBUG:MNF:MNF  ::: [111] fit: 654198.29987 | delta: 1.3e+04 | secs: 0.25418
DEBUG:MNF:MNF  ::: [112] fit: 641781.74529 | delta: 1.2e+04 | secs: 0.25440
DEBUG:MNF:MNF  ::: [113] fit: 629707.70878 | delta: 1.2e+04 | secs: 0.25381
DEBUG:MNF:MNF  ::: [114] fit: 617964.08413 | delta: 1.2e+04 | secs: 0.25412
DEBUG:MNF:MNF  ::: [115] fit: 606539.40540 | delta: 1.1e+04 | secs: 0.25446
DEBUG:MNF:MNF  ::: [116] fit: 595422.64233 | delta: 1.1e+04 | secs: 0.25399
DEBUG:MNF:MNF  ::: [117] fit: 584603.03794 | delta: 1.1e+04 | secs: 0.25429
DEBUG:MNF:MNF  ::: [118] fit: 574070.23662 | delta: 1.1e+04 | secs: 0.25378
DEBUG:MNF:MNF  ::: [119] fit: 563814.67912 | delta: 1.0e+04 | secs: 0.25400
DEBUG:MNF:MNF  ::: [120] fit: 553827.97435 | delta: 1.0e+04 | secs: 0.25439
DEBUG:MNF:MNF  ::: [121] fit: 544102.94503 | delta: 9.7e+03 | secs: 0.25441
DEBUG:MNF:MNF  ::: [122] fit: 534633.26413 | delta: 9.5e+03 | secs: 0.25412
DEBUG:MNF:MNF  ::: [123] fit: 525412.83165 | delta: 9.2e+03 | secs: 0.25675
