DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964427880.80845 | delta: 9.6e+08 | secs: 0.22984
DEBUG:MNF:MNF  ::: [  1] fit: 772322357.05077 | delta: 1.9e+08 | secs: 0.25371
DEBUG:MNF:MNF  ::: [  2] fit: 651951834.19889 | delta: 1.2e+08 | secs: 0.25630
DEBUG:MNF:MNF  ::: [  3] fit: 791674999.84965 | delta: 1.4e+08 | secs: 0.25268
DEBUG:MNF:MNF  ::: [  4] fit: 891154484.68538 | delta: 9.9e+07 | secs: 0.25288
DEBUG:MNF:MNF  ::: [  5] fit: 814343678.44042 | delta: 7.7e+07 | secs: 0.25160
DEBUG:MNF:MNF  ::: [  6] fit: 645486929.91258 | delta: 1.7e+08 | secs: 0.25114
DEBUG:MNF:MNF  ::: [  7] fit: 475974711.95082 | delta: 1.7e+08 | secs: 0.25163
DEBUG:MNF:MNF  ::: [  8] fit: 342671979.37425 | delta: 1.3e+08 | secs: 0.25195
DEBUG:MNF:MNF  ::: [  9] fit: 248053177.53555 | delta: 9.5e+07 | secs: 0.25120
DEBUG:MNF:MNF  ::: [ 10] fit: 183355287.17691 | delta: 6.5e+07 | secs: 0.25760
DEBUG:MNF:MNF  ::: [ 11] fit: 139237133.77699 | delta: 4.4e+07 | secs: 0.25172
DEBUG:MNF:MNF  ::: [ 12] fit: 108675755.18113 | delta: 3.1e+07 | secs: 0.25297
DEBUG:MNF:MNF  ::: [ 13] fit: 86980155.28284 | delta: 2.2e+07 | secs: 0.25136
DEBUG:MNF:MNF  ::: [ 14] fit: 71150675.04310 | delta: 1.6e+07 | secs: 0.25122
DEBUG:MNF:MNF  ::: [ 15] fit: 59286713.31110 | delta: 1.2e+07 | secs: 0.25590
DEBUG:MNF:MNF  ::: [ 16] fit: 50173225.13316 | delta: 9.1e+06 | secs: 0.25177
DEBUG:MNF:MNF  ::: [ 17] fit: 43018851.50362 | delta: 7.2e+06 | secs: 0.25154
DEBUG:MNF:MNF  ::: [ 18] fit: 37296052.76501 | delta: 5.7e+06 | secs: 0.25170
DEBUG:MNF:MNF  ::: [ 19] fit: 32644163.49070 | delta: 4.7e+06 | secs: 0.25291
DEBUG:MNF:MNF  ::: [ 20] fit: 28810121.99424 | delta: 3.8e+06 | secs: 0.25114
DEBUG:MNF:MNF  ::: [ 21] fit: 25611869.26097 | delta: 3.2e+06 | secs: 0.25439
DEBUG:MNF:MNF  ::: [ 22] fit: 22915539.48282 | delta: 2.7e+06 | secs: 0.25206
DEBUG:MNF:MNF  ::: [ 23] fit: 20620952.73709 | delta: 2.3e+06 | secs: 0.25229
DEBUG:MNF:MNF  ::: [ 24] fit: 18652009.05810 | delta: 2.0e+06 | secs: 0.25169
