DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 963757491.50986 | delta: 9.6e+08 | secs: 0.23189
DEBUG:MNF:MNF  ::: [  1] fit: 769256906.34617 | delta: 1.9e+08 | secs: 0.25346
DEBUG:MNF:MNF  ::: [  2] fit: 643263658.72898 | delta: 1.3e+08 | secs: 0.25809
DEBUG:MNF:MNF  ::: [  3] fit: 770712727.33775 | delta: 1.3e+08 | secs: 0.25401
DEBUG:MNF:MNF  ::: [  4] fit: 858320275.14803 | delta: 8.8e+07 | secs: 0.25398
DEBUG:MNF:MNF  ::: [  5] fit: 777902836.89725 | delta: 8.0e+07 | secs: 0.25247
DEBUG:MNF:MNF  ::: [  6] fit: 613052450.37845 | delta: 1.6e+08 | secs: 0.25407
DEBUG:MNF:MNF  ::: [  7] fit: 450627734.99192 | delta: 1.6e+08 | secs: 0.25109
DEBUG:MNF:MNF  ::: [  8] fit: 324118793.36400 | delta: 1.3e+08 | secs: 0.25141
DEBUG:MNF:MNF  ::: [  9] fit: 234735633.38321 | delta: 8.9e+07 | secs: 0.25222
DEBUG:MNF:MNF  ::: [ 10] fit: 173685802.31524 | delta: 6.1e+07 | secs: 0.25523
DEBUG:MNF:MNF  ::: [ 11] fit: 132005063.16248 | delta: 4.2e+07 | secs: 0.25232
DEBUG:MNF:MNF  ::: [ 12] fit: 103063082.14442 | delta: 2.9e+07 | secs: 0.25313
DEBUG:MNF:MNF  ::: [ 13] fit: 82463963.01066 | delta: 2.1e+07 | secs: 0.25230
DEBUG:MNF:MNF  ::: [ 14] fit: 67402909.45834 | delta: 1.5e+07 | secs: 0.25275
DEBUG:MNF:MNF  ::: [ 15] fit: 56100405.95339 | delta: 1.1e+07 | secs: 0.25213
DEBUG:MNF:MNF  ::: [ 16] fit: 47415019.85829 | delta: 8.7e+06 | secs: 0.25369
DEBUG:MNF:MNF  ::: [ 17] fit: 40600045.62979 | delta: 6.8e+06 | secs: 0.25379
DEBUG:MNF:MNF  ::: [ 18] fit: 35154885.00671 | delta: 5.4e+06 | secs: 0.25394
DEBUG:MNF:MNF  ::: [ 19] fit: 30734948.54511 | delta: 4.4e+06 | secs: 0.25341
DEBUG:MNF:MNF  ::: [ 20] fit: 27097015.98826 | delta: 3.6e+06 | secs: 0.25332
DEBUG:MNF:MNF  ::: [ 21] fit: 24065762.06550 | delta: 3.0e+06 | secs: 0.25225
DEBUG:MNF:MNF  ::: [ 22] fit: 21512646.30056 | delta: 2.6e+06 | secs: 0.25369
DEBUG:MNF:MNF  ::: [ 23] fit: 19341968.93688 | delta: 2.2e+06 | secs: 0.25623
DEBUG:MNF:MNF  ::: [ 24] fit: 17481270.08100 | delta: 1.9e+06 | secs: 0.25374
DEBUG:MNF:MNF  ::: [ 25] fit: 15874644.97743 | delta: 1.6e+06 | secs: 0.25497
DEBUG:MNF:MNF  ::: [ 26] fit: 14478174.73673 | delta: 1.4e+06 | secs: 0.25215
DEBUG:MNF:MNF  ::: [ 27] fit: 13256865.35775 | delta: 1.2e+06 | secs: 0.25329
DEBUG:MNF:MNF  ::: [ 28] fit: 12182576.23233 | delta: 1.1e+06 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 29] fit: 11232546.42950 | delta: 9.5e+05 | secs: 0.25356
DEBUG:MNF:MNF  ::: [ 30] fit: 10388280.35750 | delta: 8.4e+05 | secs: 0.26061
DEBUG:MNF:MNF  ::: [ 31] fit: 9634672.18100 | delta: 7.5e+05 | secs: 0.25177
DEBUG:MNF:MNF  ::: [ 32] fit: 8959301.98084 | delta: 6.8e+05 | secs: 0.25480
DEBUG:MNF:MNF  ::: [ 33] fit: 8351858.78489 | delta: 6.1e+05 | secs: 0.25228
DEBUG:MNF:MNF  ::: [ 34] fit: 7803673.67319 | delta: 5.5e+05 | secs: 0.25377
DEBUG:MNF:MNF  ::: [ 35] fit: 7307368.06863 | delta: 5.0e+05 | secs: 0.25295
DEBUG:MNF:MNF  ::: [ 36] fit: 6856613.88474 | delta: 4.5e+05 | secs: 0.25231
DEBUG:MNF:MNF  ::: [ 37] fit: 6445976.99680 | delta: 4.1e+05 | secs: 0.25299
DEBUG:MNF:MNF  ::: [ 38] fit: 6070802.02019 | delta: 3.8e+05 | secs: 0.25309
