DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964317380.65151 | delta: 9.6e+08 | secs: 0.22833
DEBUG:MNF:MNF  ::: [  1] fit: 772284888.97004 | delta: 1.9e+08 | secs: 0.25372
DEBUG:MNF:MNF  ::: [  2] fit: 653764477.62809 | delta: 1.2e+08 | secs: 0.25713
DEBUG:MNF:MNF  ::: [  3] fit: 795969957.05714 | delta: 1.4e+08 | secs: 0.25296
DEBUG:MNF:MNF  ::: [  4] fit: 896082419.75152 | delta: 1.0e+08 | secs: 0.25436
DEBUG:MNF:MNF  ::: [  5] fit: 817886421.02883 | delta: 7.8e+07 | secs: 0.25068
DEBUG:MNF:MNF  ::: [  6] fit: 646771471.16497 | delta: 1.7e+08 | secs: 0.25163
DEBUG:MNF:MNF  ::: [  7] fit: 475154749.24011 | delta: 1.7e+08 | secs: 0.25016
DEBUG:MNF:MNF  ::: [  8] fit: 340362399.36830 | delta: 1.3e+08 | secs: 0.25179
DEBUG:MNF:MNF  ::: [  9] fit: 244890709.22047 | delta: 9.5e+07 | secs: 0.25059
DEBUG:MNF:MNF  ::: [ 10] fit: 179818677.07915 | delta: 6.5e+07 | secs: 0.26472
DEBUG:MNF:MNF  ::: [ 11] fit: 135633656.64593 | delta: 4.4e+07 | secs: 0.25255
DEBUG:MNF:MNF  ::: [ 12] fit: 105184596.88140 | delta: 3.0e+07 | secs: 0.25194
DEBUG:MNF:MNF  ::: [ 13] fit: 83697533.07476 | delta: 2.1e+07 | secs: 0.25082
DEBUG:MNF:MNF  ::: [ 14] fit: 68121867.07611 | delta: 1.6e+07 | secs: 0.25161
DEBUG:MNF:MNF  ::: [ 15] fit: 56526162.49177 | delta: 1.2e+07 | secs: 0.25270
DEBUG:MNF:MNF  ::: [ 16] fit: 47676880.64977 | delta: 8.8e+06 | secs: 0.25146
DEBUG:MNF:MNF  ::: [ 17] fit: 40771854.50778 | delta: 6.9e+06 | secs: 0.25478
DEBUG:MNF:MNF  ::: [ 18] fit: 35277610.88470 | delta: 5.5e+06 | secs: 0.25315
DEBUG:MNF:MNF  ::: [ 19] fit: 30830778.56344 | delta: 4.4e+06 | secs: 0.25165
DEBUG:MNF:MNF  ::: [ 20] fit: 27177858.29429 | delta: 3.7e+06 | secs: 0.25336
DEBUG:MNF:MNF  ::: [ 21] fit: 24137895.50371 | delta: 3.0e+06 | secs: 0.25123
DEBUG:MNF:MNF  ::: [ 22] fit: 21578977.48457 | delta: 2.6e+06 | secs: 0.25218
DEBUG:MNF:MNF  ::: [ 23] fit: 19403165.79636 | delta: 2.2e+06 | secs: 0.25135
DEBUG:MNF:MNF  ::: [ 24] fit: 17536596.50243 | delta: 1.9e+06 | secs: 0.25319
DEBUG:MNF:MNF  ::: [ 25] fit: 15922772.29766 | delta: 1.6e+06 | secs: 0.26050
DEBUG:MNF:MNF  ::: [ 26] fit: 14517883.60826 | delta: 1.4e+06 | secs: 0.25260
DEBUG:MNF:MNF  ::: [ 27] fit: 13287488.53135 | delta: 1.2e+06 | secs: 0.25452
DEBUG:MNF:MNF  ::: [ 28] fit: 12204145.06487 | delta: 1.1e+06 | secs: 0.25264
DEBUG:MNF:MNF  ::: [ 29] fit: 11245706.65178 | delta: 9.6e+05 | secs: 0.25332
DEBUG:MNF:MNF  ::: [ 30] fit: 10394071.60837 | delta: 8.5e+05 | secs: 0.25395
DEBUG:MNF:MNF  ::: [ 31] fit: 9634265.29648 | delta: 7.6e+05 | secs: 0.25306
DEBUG:MNF:MNF  ::: [ 32] fit: 8953781.34245 | delta: 6.8e+05 | secs: 0.25312
DEBUG:MNF:MNF  ::: [ 33] fit: 8342103.90182 | delta: 6.1e+05 | secs: 0.25406
DEBUG:MNF:MNF  ::: [ 34] fit: 7790342.43732 | delta: 5.5e+05 | secs: 0.25336
DEBUG:MNF:MNF  ::: [ 35] fit: 7290948.85302 | delta: 5.0e+05 | secs: 0.25312
DEBUG:MNF:MNF  ::: [ 36] fit: 6837504.26386 | delta: 4.5e+05 | secs: 0.25380
DEBUG:MNF:MNF  ::: [ 37] fit: 6424551.17693 | delta: 4.1e+05 | secs: 0.25309
DEBUG:MNF:MNF  ::: [ 38] fit: 6047443.66301 | delta: 3.8e+05 | secs: 0.25359
DEBUG:MNF:MNF  ::: [ 39] fit: 5702204.06027 | delta: 3.5e+05 | secs: 0.25416
DEBUG:MNF:MNF  ::: [ 40] fit: 5385392.78900 | delta: 3.2e+05 | secs: 0.25609
DEBUG:MNF:MNF  ::: [ 41] fit: 5094005.18849 | delta: 2.9e+05 | secs: 0.25420
DEBUG:MNF:MNF  ::: [ 42] fit: 4825402.75406 | delta: 2.7e+05 | secs: 0.25442
DEBUG:MNF:MNF  ::: [ 43] fit: 4577271.44127 | delta: 2.5e+05 | secs: 0.25410
DEBUG:MNF:MNF  ::: [ 44] fit: 4347589.76654 | delta: 2.3e+05 | secs: 0.25353
DEBUG:MNF:MNF  ::: [ 45] fit: 4134593.33399 | delta: 2.1e+05 | secs: 0.25416
DEBUG:MNF:MNF  ::: [ 46] fit: 3936735.20623 | delta: 2.0e+05 | secs: 0.25341
DEBUG:MNF:MNF  ::: [ 47] fit: 3752649.20947 | delta: 1.8e+05 | secs: 0.25330
DEBUG:MNF:MNF  ::: [ 48] fit: 3581120.40208 | delta: 1.7e+05 | secs: 0.25387
DEBUG:MNF:MNF  ::: [ 49] fit: 3421061.86311 | delta: 1.6e+05 | secs: 0.25515
DEBUG:MNF:MNF  ::: [ 50] fit: 3271495.96767 | delta: 1.5e+05 | secs: 0.25452
DEBUG:MNF:MNF  ::: [ 51] fit: 3131538.69747 | delta: 1.4e+05 | secs: 0.25391
DEBUG:MNF:MNF  ::: [ 52] fit: 3000386.05895 | delta: 1.3e+05 | secs: 0.25331
DEBUG:MNF:MNF  ::: [ 53] fit: 2877304.13382 | delta: 1.2e+05 | secs: 0.25416
DEBUG:MNF:MNF  ::: [ 54] fit: 2761625.86471 | delta: 1.2e+05 | secs: 0.25537
DEBUG:MNF:MNF  ::: [ 55] fit: 2652754.31556 | delta: 1.1e+05 | secs: 0.25321
DEBUG:MNF:MNF  ::: [ 56] fit: 2550166.25532 | delta: 1.0e+05 | secs: 0.25401
DEBUG:MNF:MNF  ::: [ 57] fit: 2453408.22076 | delta: 9.7e+04 | secs: 0.25923
DEBUG:MNF:MNF  ::: [ 58] fit: 2362082.80456 | delta: 9.1e+04 | secs: 0.25442
DEBUG:MNF:MNF  ::: [ 59] fit: 2275831.04146 | delta: 8.6e+04 | secs: 0.25497
DEBUG:MNF:MNF  ::: [ 60] fit: 2194319.11441 | delta: 8.2e+04 | secs: 0.25433
DEBUG:MNF:MNF  ::: [ 61] fit: 2117232.33532 | delta: 7.7e+04 | secs: 0.25498
DEBUG:MNF:MNF  ::: [ 62] fit: 2044273.48941 | delta: 7.3e+04 | secs: 0.25378
DEBUG:MNF:MNF  ::: [ 63] fit: 1975162.03669 | delta: 6.9e+04 | secs: 0.25446
DEBUG:MNF:MNF  ::: [ 64] fit: 1909633.33268 | delta: 6.6e+04 | secs: 0.25371
DEBUG:MNF:MNF  ::: [ 65] fit: 1847438.26381 | delta: 6.2e+04 | secs: 0.25482
DEBUG:MNF:MNF  ::: [ 66] fit: 1788342.95785 | delta: 5.9e+04 | secs: 0.25414
DEBUG:MNF:MNF  ::: [ 67] fit: 1732128.29330 | delta: 5.6e+04 | secs: 0.25367
DEBUG:MNF:MNF  ::: [ 68] fit: 1678590.27168 | delta: 5.4e+04 | secs: 0.25406
