DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 973188386.89259 | delta: 9.7e+08 | secs: 0.27775
DEBUG:MNF:MNF  ::: [  1] fit: 832327601.84835 | delta: 1.4e+08 | secs: 0.31512
DEBUG:MNF:MNF  ::: [  2] fit: 967561842.37883 | delta: 1.4e+08 | secs: 0.39233
DEBUG:MNF:MNF  ::: [  3] fit: 1586639782.83787 | delta: 6.2e+08 | secs: 0.34418
DEBUG:MNF:MNF  ::: [  4] fit: 2014644668.35491 | delta: 4.3e+08 | secs: 0.28088
DEBUG:MNF:MNF  ::: [  5] fit: 1948023613.13807 | delta: 6.7e+07 | secs: 0.30718
DEBUG:MNF:MNF  ::: [  6] fit: 1585692063.41426 | delta: 3.6e+08 | secs: 0.29969
DEBUG:MNF:MNF  ::: [  7] fit: 1171137968.46531 | delta: 4.1e+08 | secs: 0.28658
DEBUG:MNF:MNF  ::: [  8] fit: 826072497.71453 | delta: 3.5e+08 | secs: 0.29416
DEBUG:MNF:MNF  ::: [  9] fit: 576647848.67053 | delta: 2.5e+08 | secs: 0.29467
DEBUG:MNF:MNF  ::: [ 10] fit: 407796917.58039 | delta: 1.7e+08 | secs: 0.28405
DEBUG:MNF:MNF  ::: [ 11] fit: 296021968.74922 | delta: 1.1e+08 | secs: 0.27275
DEBUG:MNF:MNF  ::: [ 12] fit: 221728523.21575 | delta: 7.4e+07 | secs: 0.29198
DEBUG:MNF:MNF  ::: [ 13] fit: 171375548.80739 | delta: 5.0e+07 | secs: 0.27826
DEBUG:MNF:MNF  ::: [ 14] fit: 136306491.91872 | delta: 3.5e+07 | secs: 0.28053
DEBUG:MNF:MNF  ::: [ 15] fit: 111143679.81900 | delta: 2.5e+07 | secs: 0.29293
DEBUG:MNF:MNF  ::: [ 16] fit: 92553277.55912 | delta: 1.9e+07 | secs: 0.27939
DEBUG:MNF:MNF  ::: [ 17] fit: 78441917.19015 | delta: 1.4e+07 | secs: 0.28034
DEBUG:MNF:MNF  ::: [ 18] fit: 67467900.95175 | delta: 1.1e+07 | secs: 0.30605
DEBUG:MNF:MNF  ::: [ 19] fit: 58750319.33200 | delta: 8.7e+06 | secs: 0.28208
DEBUG:MNF:MNF  ::: [ 20] fit: 51695874.80499 | delta: 7.1e+06 | secs: 0.27952
DEBUG:MNF:MNF  ::: [ 21] fit: 45894777.38410 | delta: 5.8e+06 | secs: 0.29633
DEBUG:MNF:MNF  ::: [ 22] fit: 41057276.42371 | delta: 4.8e+06 | secs: 0.37760
DEBUG:MNF:MNF  ::: [ 23] fit: 36974125.39984 | delta: 4.1e+06 | secs: 0.29313
DEBUG:MNF:MNF  ::: [ 24] fit: 33491174.80793 | delta: 3.5e+06 | secs: 0.31078
DEBUG:MNF:MNF  ::: [ 25] fit: 30492556.96286 | delta: 3.0e+06 | secs: 0.31311
DEBUG:MNF:MNF  ::: [ 26] fit: 27889477.03362 | delta: 2.6e+06 | secs: 0.28409
DEBUG:MNF:MNF  ::: [ 27] fit: 25612842.23488 | delta: 2.3e+06 | secs: 0.29311
DEBUG:MNF:MNF  ::: [ 28] fit: 23608383.89114 | delta: 2.0e+06 | secs: 0.28437
DEBUG:MNF:MNF  ::: [ 29] fit: 21833202.14067 | delta: 1.8e+06 | secs: 0.28938
DEBUG:MNF:MNF  ::: [ 30] fit: 20253073.69901 | delta: 1.6e+06 | secs: 0.29420
DEBUG:MNF:MNF  ::: [ 31] fit: 18840288.25696 | delta: 1.4e+06 | secs: 0.35629
DEBUG:MNF:MNF  ::: [ 32] fit: 17572007.28760 | delta: 1.3e+06 | secs: 0.30328
DEBUG:MNF:MNF  ::: [ 33] fit: 16429124.46270 | delta: 1.1e+06 | secs: 0.30833
DEBUG:MNF:MNF  ::: [ 34] fit: 15395509.94708 | delta: 1.0e+06 | secs: 0.29200
DEBUG:MNF:MNF  ::: [ 35] fit: 14457492.74664 | delta: 9.4e+05 | secs: 0.29380
DEBUG:MNF:MNF  ::: [ 36] fit: 13603471.04197 | delta: 8.5e+05 | secs: 0.28129
DEBUG:MNF:MNF  ::: [ 37] fit: 12823585.73310 | delta: 7.8e+05 | secs: 0.29370
DEBUG:MNF:MNF  ::: [ 38] fit: 12109431.67192 | delta: 7.1e+05 | secs: 0.28895
DEBUG:MNF:MNF  ::: [ 39] fit: 11453805.08055 | delta: 6.6e+05 | secs: 0.29093
DEBUG:MNF:MNF  ::: [ 40] fit: 10850487.48733 | delta: 6.0e+05 | secs: 0.34221
DEBUG:MNF:MNF  ::: [ 41] fit: 10294059.42711 | delta: 5.6e+05 | secs: 0.28777
DEBUG:MNF:MNF  ::: [ 42] fit: 9779740.61492 | delta: 5.1e+05 | secs: 0.35629
DEBUG:MNF:MNF  ::: [ 43] fit: 9303268.16086 | delta: 4.8e+05 | secs: 0.29565
DEBUG:MNF:MNF  ::: [ 44] fit: 8860827.91998 | delta: 4.4e+05 | secs: 0.29479
DEBUG:MNF:MNF  ::: [ 45] fit: 8449033.14541 | delta: 4.1e+05 | secs: 0.29661
DEBUG:MNF:MNF  ::: [ 46] fit: 8064919.42963 | delta: 3.8e+05 | secs: 0.29544
DEBUG:MNF:MNF  ::: [ 47] fit: 7705922.79955 | delta: 3.6e+05 | secs: 0.29760
DEBUG:MNF:MNF  ::: [ 48] fit: 7369830.34978 | delta: 3.4e+05 | secs: 0.29256
DEBUG:MNF:MNF  ::: [ 49] fit: 7054717.01096 | delta: 3.2e+05 | secs: 0.27971
DEBUG:MNF:MNF  ::: [ 50] fit: 6758886.68392 | delta: 3.0e+05 | secs: 0.34043
DEBUG:MNF:MNF  ::: [ 51] fit: 6480825.26265 | delta: 2.8e+05 | secs: 0.28126
DEBUG:MNF:MNF  ::: [ 52] fit: 6219164.72883 | delta: 2.6e+05 | secs: 0.29058
DEBUG:MNF:MNF  ::: [ 53] fit: 5972656.58641 | delta: 2.5e+05 | secs: 0.29405
DEBUG:MNF:MNF  ::: [ 54] fit: 5740155.22035 | delta: 2.3e+05 | secs: 0.27936
DEBUG:MNF:MNF  ::: [ 55] fit: 5520612.63654 | delta: 2.2e+05 | secs: 0.29695
DEBUG:MNF:MNF  ::: [ 56] fit: 5313080.83221 | delta: 2.1e+05 | secs: 0.28654
DEBUG:MNF:MNF  ::: [ 57] fit: 5116711.17340 | delta: 2.0e+05 | secs: 0.29114
DEBUG:MNF:MNF  ::: [ 58] fit: 4930743.09531 | delta: 1.9e+05 | secs: 0.28934
DEBUG:MNF:MNF  ::: [ 59] fit: 4754485.78062 | delta: 1.8e+05 | secs: 0.30706
DEBUG:MNF:MNF  ::: [ 60] fit: 4587302.00833 | delta: 1.7e+05 | secs: 0.30818
DEBUG:MNF:MNF  ::: [ 61] fit: 4428598.62815 | delta: 1.6e+05 | secs: 0.29905
DEBUG:MNF:MNF  ::: [ 62] fit: 4277822.49541 | delta: 1.5e+05 | secs: 0.35657
DEBUG:MNF:MNF  ::: [ 63] fit: 4134460.14150 | delta: 1.4e+05 | secs: 0.28918
DEBUG:MNF:MNF  ::: [ 64] fit: 3998039.75378 | delta: 1.4e+05 | secs: 0.33693
DEBUG:MNF:MNF  ::: [ 65] fit: 3868131.80723 | delta: 1.3e+05 | secs: 0.29998
DEBUG:MNF:MNF  ::: [ 66] fit: 3744344.42131 | delta: 1.2e+05 | secs: 0.28031
DEBUG:MNF:MNF  ::: [ 67] fit: 3626314.42867 | delta: 1.2e+05 | secs: 0.30891
DEBUG:MNF:MNF  ::: [ 68] fit: 3513699.31855 | delta: 1.1e+05 | secs: 0.31736
DEBUG:MNF:MNF  ::: [ 69] fit: 3406173.55118 | delta: 1.1e+05 | secs: 0.27864
DEBUG:MNF:MNF  ::: [ 70] fit: 3303429.13779 | delta: 1.0e+05 | secs: 0.29643
DEBUG:MNF:MNF  ::: [ 71] fit: 3205178.77918 | delta: 9.8e+04 | secs: 0.29769
DEBUG:MNF:MNF  ::: [ 72] fit: 3111159.04328 | delta: 9.4e+04 | secs: 0.28759
DEBUG:MNF:MNF  ::: [ 73] fit: 3021131.02059 | delta: 9.0e+04 | secs: 0.30712
DEBUG:MNF:MNF  ::: [ 74] fit: 2934877.91818 | delta: 8.6e+04 | secs: 0.30253
DEBUG:MNF:MNF  ::: [ 75] fit: 2852201.35072 | delta: 8.3e+04 | secs: 0.28765
DEBUG:MNF:MNF  ::: [ 76] fit: 2772918.09889 | delta: 7.9e+04 | secs: 0.28092
DEBUG:MNF:MNF  ::: [ 77] fit: 2696857.48788 | delta: 7.6e+04 | secs: 0.28642
DEBUG:MNF:MNF  ::: [ 78] fit: 2623858.92368 | delta: 7.3e+04 | secs: 0.30645
DEBUG:MNF:MNF  ::: [ 79] fit: 2553769.93966 | delta: 7.0e+04 | secs: 0.33634
DEBUG:MNF:MNF  ::: [ 80] fit: 2486445.29660 | delta: 6.7e+04 | secs: 0.30358
DEBUG:MNF:MNF  ::: [ 81] fit: 2421746.66923 | delta: 6.5e+04 | secs: 0.36737
DEBUG:MNF:MNF  ::: [ 82] fit: 2359542.00313 | delta: 6.2e+04 | secs: 0.33645
DEBUG:MNF:MNF  ::: [ 83] fit: 2299704.51075 | delta: 6.0e+04 | secs: 0.29846
DEBUG:MNF:MNF  ::: [ 84] fit: 2242112.07885 | delta: 5.8e+04 | secs: 0.29102
DEBUG:MNF:MNF  ::: [ 85] fit: 2186647.64565 | delta: 5.5e+04 | secs: 0.42181
DEBUG:MNF:MNF  ::: [ 86] fit: 2133200.44153 | delta: 5.3e+04 | secs: 0.29095
DEBUG:MNF:MNF  ::: [ 87] fit: 2081667.42466 | delta: 5.2e+04 | secs: 0.29632
DEBUG:MNF:MNF  ::: [ 88] fit: 2031954.15338 | delta: 5.0e+04 | secs: 0.27747
DEBUG:MNF:MNF  ::: [ 89] fit: 1983974.77432 | delta: 4.8e+04 | secs: 0.29738
DEBUG:MNF:MNF  ::: [ 90] fit: 1937651.13523 | delta: 4.6e+04 | secs: 0.30271
DEBUG:MNF:MNF  ::: [ 91] fit: 1892911.07415 | delta: 4.5e+04 | secs: 0.29137
DEBUG:MNF:MNF  ::: [ 92] fit: 1849686.16968 | delta: 4.3e+04 | secs: 0.27665
DEBUG:MNF:MNF  ::: [ 93] fit: 1807909.72699 | delta: 4.2e+04 | secs: 0.28689
DEBUG:MNF:MNF  ::: [ 94] fit: 1767516.00642 | delta: 4.0e+04 | secs: 0.37129
DEBUG:MNF:MNF  ::: [ 95] fit: 1728441.05055 | delta: 3.9e+04 | secs: 0.28346
DEBUG:MNF:MNF  ::: [ 96] fit: 1690624.21317 | delta: 3.8e+04 | secs: 0.27615
DEBUG:MNF:MNF  ::: [ 97] fit: 1654009.09905 | delta: 3.7e+04 | secs: 0.26901
DEBUG:MNF:MNF  ::: [ 98] fit: 1618543.57599 | delta: 3.5e+04 | secs: 0.28730
DEBUG:MNF:MNF  ::: [ 99] fit: 1584179.37741 | delta: 3.4e+04 | secs: 0.27844
DEBUG:MNF:MNF  ::: [100] fit: 1550871.72133 | delta: 3.3e+04 | secs: 0.27657
DEBUG:MNF:MNF  ::: [101] fit: 1518579.09258 | delta: 3.2e+04 | secs: 0.28401
DEBUG:MNF:MNF  ::: [102] fit: 1487263.30322 | delta: 3.1e+04 | secs: 0.27400
DEBUG:MNF:MNF  ::: [103] fit: 1456889.76975 | delta: 3.0e+04 | secs: 0.29239
DEBUG:MNF:MNF  ::: [104] fit: 1427427.52582 | delta: 2.9e+04 | secs: 0.28992
DEBUG:MNF:MNF  ::: [105] fit: 1398848.37155 | delta: 2.9e+04 | secs: 0.31958
DEBUG:MNF:MNF  ::: [106] fit: 1371125.20897 | delta: 2.8e+04 | secs: 0.28741
DEBUG:MNF:MNF  ::: [107] fit: 1344230.42403 | delta: 2.7e+04 | secs: 0.28052
DEBUG:MNF:MNF  ::: [108] fit: 1318135.18184 | delta: 2.6e+04 | secs: 0.27543
