DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 982664822.33298 | delta: 9.8e+08 | secs: 0.33594
DEBUG:MNF:MNF  ::: [  1] fit: 933224400.62892 | delta: 4.9e+07 | secs: 0.41066
DEBUG:MNF:MNF  ::: [  2] fit: 1746549644.83888 | delta: 8.1e+08 | secs: 0.38010
DEBUG:MNF:MNF  ::: [  3] fit: 3868650377.96727 | delta: 2.1e+09 | secs: 0.31746
DEBUG:MNF:MNF  ::: [  4] fit: 5515888794.49493 | delta: 1.6e+09 | secs: 0.34942
DEBUG:MNF:MNF  ::: [  5] fit: 5712640668.11374 | delta: 2.0e+08 | secs: 0.35106
DEBUG:MNF:MNF  ::: [  6] fit: 4893771528.72690 | delta: 8.2e+08 | secs: 0.37639
DEBUG:MNF:MNF  ::: [  7] fit: 3740584869.99020 | delta: 1.2e+09 | secs: 0.29380
DEBUG:MNF:MNF  ::: [  8] fit: 2669719662.38188 | delta: 1.1e+09 | secs: 0.30746
DEBUG:MNF:MNF  ::: [  9] fit: 1837361192.03671 | delta: 8.3e+08 | secs: 0.31200
DEBUG:MNF:MNF  ::: [ 10] fit: 1251486775.76590 | delta: 5.9e+08 | secs: 0.30785
DEBUG:MNF:MNF  ::: [ 11] fit: 861432916.40358 | delta: 3.9e+08 | secs: 0.33843
DEBUG:MNF:MNF  ::: [ 12] fit: 608044302.85280 | delta: 2.5e+08 | secs: 0.30982
DEBUG:MNF:MNF  ::: [ 13] fit: 443632401.40268 | delta: 1.6e+08 | secs: 0.37295
DEBUG:MNF:MNF  ::: [ 14] fit: 335309784.76390 | delta: 1.1e+08 | secs: 0.35110
DEBUG:MNF:MNF  ::: [ 15] fit: 262090950.57340 | delta: 7.3e+07 | secs: 0.35703
DEBUG:MNF:MNF  ::: [ 16] fit: 211051985.84033 | delta: 5.1e+07 | secs: 0.34649
DEBUG:MNF:MNF  ::: [ 17] fit: 174312048.86800 | delta: 3.7e+07 | secs: 0.36698
DEBUG:MNF:MNF  ::: [ 18] fit: 147035374.08155 | delta: 2.7e+07 | secs: 0.34973
DEBUG:MNF:MNF  ::: [ 19] fit: 126205313.15194 | delta: 2.1e+07 | secs: 0.35968
DEBUG:MNF:MNF  ::: [ 20] fit: 109896658.81369 | delta: 1.6e+07 | secs: 0.43933
DEBUG:MNF:MNF  ::: [ 21] fit: 96848373.17149 | delta: 1.3e+07 | secs: 0.36494
DEBUG:MNF:MNF  ::: [ 22] fit: 86212041.35997 | delta: 1.1e+07 | secs: 0.36474
DEBUG:MNF:MNF  ::: [ 23] fit: 77401856.14625 | delta: 8.8e+06 | secs: 0.38726
DEBUG:MNF:MNF  ::: [ 24] fit: 70003201.23504 | delta: 7.4e+06 | secs: 0.36744
DEBUG:MNF:MNF  ::: [ 25] fit: 63715522.93019 | delta: 6.3e+06 | secs: 0.37355
DEBUG:MNF:MNF  ::: [ 26] fit: 58315898.86015 | delta: 5.4e+06 | secs: 0.35064
DEBUG:MNF:MNF  ::: [ 27] fit: 53635531.62904 | delta: 4.7e+06 | secs: 0.36237
DEBUG:MNF:MNF  ::: [ 28] fit: 49544419.50993 | delta: 4.1e+06 | secs: 0.33870
DEBUG:MNF:MNF  ::: [ 29] fit: 45941134.60080 | delta: 3.6e+06 | secs: 0.33492
DEBUG:MNF:MNF  ::: [ 30] fit: 42745746.87149 | delta: 3.2e+06 | secs: 0.39113
DEBUG:MNF:MNF  ::: [ 31] fit: 39894720.59430 | delta: 2.9e+06 | secs: 0.34621
DEBUG:MNF:MNF  ::: [ 32] fit: 37337114.99957 | delta: 2.6e+06 | secs: 0.33800
DEBUG:MNF:MNF  ::: [ 33] fit: 35031700.83364 | delta: 2.3e+06 | secs: 0.33630
DEBUG:MNF:MNF  ::: [ 34] fit: 32944748.70998 | delta: 2.1e+06 | secs: 0.34442
DEBUG:MNF:MNF  ::: [ 35] fit: 31048329.73386 | delta: 1.9e+06 | secs: 0.37714
DEBUG:MNF:MNF  ::: [ 36] fit: 29319032.57164 | delta: 1.7e+06 | secs: 0.34819
DEBUG:MNF:MNF  ::: [ 37] fit: 27737027.59085 | delta: 1.6e+06 | secs: 0.35427
DEBUG:MNF:MNF  ::: [ 38] fit: 26285388.30093 | delta: 1.5e+06 | secs: 0.34813
DEBUG:MNF:MNF  ::: [ 39] fit: 24949571.70677 | delta: 1.3e+06 | secs: 0.35771
DEBUG:MNF:MNF  ::: [ 40] fit: 23717007.01858 | delta: 1.2e+06 | secs: 0.39763
DEBUG:MNF:MNF  ::: [ 41] fit: 22576790.50817 | delta: 1.1e+06 | secs: 0.34414
