DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964924726.10198 | delta: 9.6e+08 | secs: 0.39613
DEBUG:MNF:MNF  ::: [  1] fit: 759268250.08682 | delta: 2.1e+08 | secs: 0.45232
DEBUG:MNF:MNF  ::: [  2] fit: 539176945.95324 | delta: 2.2e+08 | secs: 0.42833
DEBUG:MNF:MNF  ::: [  3] fit: 523627198.95186 | delta: 1.6e+07 | secs: 0.42050
DEBUG:MNF:MNF  ::: [  4] fit: 543710869.66946 | delta: 2.0e+07 | secs: 0.42139
DEBUG:MNF:MNF  ::: [  5] fit: 488024144.59773 | delta: 5.6e+07 | secs: 0.41748
DEBUG:MNF:MNF  ::: [  6] fit: 388105210.65188 | delta: 1.0e+08 | secs: 0.41648
DEBUG:MNF:MNF  ::: [  7] fit: 289976508.90713 | delta: 9.8e+07 | secs: 0.41815
DEBUG:MNF:MNF  ::: [  8] fit: 212485832.13995 | delta: 7.7e+07 | secs: 0.42070
DEBUG:MNF:MNF  ::: [  9] fit: 156633602.78248 | delta: 5.6e+07 | secs: 0.41560
DEBUG:MNF:MNF  ::: [ 10] fit: 117634276.21475 | delta: 3.9e+07 | secs: 0.42173
DEBUG:MNF:MNF  ::: [ 11] fit: 90427903.47384 | delta: 2.7e+07 | secs: 0.41710
DEBUG:MNF:MNF  ::: [ 12] fit: 71169152.93857 | delta: 1.9e+07 | secs: 0.41765
DEBUG:MNF:MNF  ::: [ 13] fit: 57240995.06518 | delta: 1.4e+07 | secs: 0.41927
DEBUG:MNF:MNF  ::: [ 14] fit: 46930249.87130 | delta: 1.0e+07 | secs: 0.41931
DEBUG:MNF:MNF  ::: [ 15] fit: 39122644.44059 | delta: 7.8e+06 | secs: 0.41783
DEBUG:MNF:MNF  ::: [ 16] fit: 33086163.88491 | delta: 6.0e+06 | secs: 0.43586
DEBUG:MNF:MNF  ::: [ 17] fit: 28331084.08169 | delta: 4.8e+06 | secs: 0.42055
DEBUG:MNF:MNF  ::: [ 18] fit: 24522682.32567 | delta: 3.8e+06 | secs: 0.41878
DEBUG:MNF:MNF  ::: [ 19] fit: 21427163.93297 | delta: 3.1e+06 | secs: 0.42057
DEBUG:MNF:MNF  ::: [ 20] fit: 18877834.95014 | delta: 2.5e+06 | secs: 0.41952
DEBUG:MNF:MNF  ::: [ 21] fit: 16753578.98676 | delta: 2.1e+06 | secs: 0.42276
DEBUG:MNF:MNF  ::: [ 22] fit: 14964911.13909 | delta: 1.8e+06 | secs: 0.42109
DEBUG:MNF:MNF  ::: [ 23] fit: 13444735.52773 | delta: 1.5e+06 | secs: 0.42247
DEBUG:MNF:MNF  ::: [ 24] fit: 12142042.26976 | delta: 1.3e+06 | secs: 0.42163
DEBUG:MNF:MNF  ::: [ 25] fit: 11017504.23543 | delta: 1.1e+06 | secs: 0.42531
DEBUG:MNF:MNF  ::: [ 26] fit: 10040366.75491 | delta: 9.8e+05 | secs: 0.42055
DEBUG:MNF:MNF  ::: [ 27] fit: 9186246.36792 | delta: 8.5e+05 | secs: 0.42269
DEBUG:MNF:MNF  ::: [ 28] fit: 8435572.46835 | delta: 7.5e+05 | secs: 0.42183
DEBUG:MNF:MNF  ::: [ 29] fit: 7772472.21371 | delta: 6.6e+05 | secs: 0.45297
DEBUG:MNF:MNF  ::: [ 30] fit: 7183948.96971 | delta: 5.9e+05 | secs: 0.42010
DEBUG:MNF:MNF  ::: [ 31] fit: 6659265.40397 | delta: 5.2e+05 | secs: 0.42525
DEBUG:MNF:MNF  ::: [ 32] fit: 6189490.90176 | delta: 4.7e+05 | secs: 0.42067
DEBUG:MNF:MNF  ::: [ 33] fit: 5767175.66485 | delta: 4.2e+05 | secs: 0.42147
DEBUG:MNF:MNF  ::: [ 34] fit: 5386097.31007 | delta: 3.8e+05 | secs: 0.42133
DEBUG:MNF:MNF  ::: [ 35] fit: 5041040.00769 | delta: 3.5e+05 | secs: 0.42261
DEBUG:MNF:MNF  ::: [ 36] fit: 4727603.19768 | delta: 3.1e+05 | secs: 0.42048
DEBUG:MNF:MNF  ::: [ 37] fit: 4442049.69149 | delta: 2.9e+05 | secs: 0.42118
DEBUG:MNF:MNF  ::: [ 38] fit: 4181187.82142 | delta: 2.6e+05 | secs: 0.42214
DEBUG:MNF:MNF  ::: [ 39] fit: 3942275.46149 | delta: 2.4e+05 | secs: 0.42302
DEBUG:MNF:MNF  ::: [ 40] fit: 3722942.50425 | delta: 2.2e+05 | secs: 0.42165
DEBUG:MNF:MNF  ::: [ 41] fit: 3521131.50718 | delta: 2.0e+05 | secs: 0.42138
DEBUG:MNF:MNF  ::: [ 42] fit: 3335050.82472 | delta: 1.9e+05 | secs: 0.42175
DEBUG:MNF:MNF  ::: [ 43] fit: 3163133.77062 | delta: 1.7e+05 | secs: 0.42240
DEBUG:MNF:MNF  ::: [ 44] fit: 3004003.42948 | delta: 1.6e+05 | secs: 0.42096
DEBUG:MNF:MNF  ::: [ 45] fit: 2856445.65618 | delta: 1.5e+05 | secs: 0.42056
DEBUG:MNF:MNF  ::: [ 46] fit: 2719388.06691 | delta: 1.4e+05 | secs: 0.42222
DEBUG:MNF:MNF  ::: [ 47] fit: 2591879.51951 | delta: 1.3e+05 | secs: 0.42102
DEBUG:MNF:MNF  ::: [ 48] fit: 2473069.29769 | delta: 1.2e+05 | secs: 0.42122
DEBUG:MNF:MNF  ::: [ 49] fit: 2362190.36038 | delta: 1.1e+05 | secs: 0.42301
DEBUG:MNF:MNF  ::: [ 50] fit: 2258549.33086 | delta: 1.0e+05 | secs: 0.42166
DEBUG:MNF:MNF  ::: [ 51] fit: 2161521.36415 | delta: 9.7e+04 | secs: 0.42120
DEBUG:MNF:MNF  ::: [ 52] fit: 2070546.29927 | delta: 9.1e+04 | secs: 0.42219
DEBUG:MNF:MNF  ::: [ 53] fit: 1985123.79471 | delta: 8.5e+04 | secs: 0.42392
DEBUG:MNF:MNF  ::: [ 54] fit: 1904807.35003 | delta: 8.0e+04 | secs: 0.42187
DEBUG:MNF:MNF  ::: [ 55] fit: 1829197.91435 | delta: 7.6e+04 | secs: 0.42385
DEBUG:MNF:MNF  ::: [ 56] fit: 1757937.02779 | delta: 7.1e+04 | secs: 0.42176
DEBUG:MNF:MNF  ::: [ 57] fit: 1690699.83007 | delta: 6.7e+04 | secs: 0.45083
DEBUG:MNF:MNF  ::: [ 58] fit: 1627189.27234 | delta: 6.4e+04 | secs: 0.42140
DEBUG:MNF:MNF  ::: [ 59] fit: 1567131.85371 | delta: 6.0e+04 | secs: 0.42020
DEBUG:MNF:MNF  ::: [ 60] fit: 1510274.43219 | delta: 5.7e+04 | secs: 0.42088
DEBUG:MNF:MNF  ::: [ 61] fit: 1456382.67446 | delta: 5.4e+04 | secs: 0.42195
DEBUG:MNF:MNF  ::: [ 62] fit: 1405241.25609 | delta: 5.1e+04 | secs: 0.42026
DEBUG:MNF:MNF  ::: [ 63] fit: 1356654.22629 | delta: 4.9e+04 | secs: 0.41908
DEBUG:MNF:MNF  ::: [ 64] fit: 1310444.43434 | delta: 4.6e+04 | secs: 0.42536
DEBUG:MNF:MNF  ::: [ 65] fit: 1266452.55465 | delta: 4.4e+04 | secs: 0.42065
DEBUG:MNF:MNF  ::: [ 66] fit: 1224536.10174 | delta: 4.2e+04 | secs: 0.42177
DEBUG:MNF:MNF  ::: [ 67] fit: 1184567.80445 | delta: 4.0e+04 | secs: 0.42052
DEBUG:MNF:MNF  ::: [ 68] fit: 1146433.10695 | delta: 3.8e+04 | secs: 0.42146
DEBUG:MNF:MNF  ::: [ 69] fit: 1110027.77676 | delta: 3.6e+04 | secs: 0.42099
