DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964374508.66331 | delta: 9.6e+08 | secs: 0.38443
DEBUG:MNF:MNF  ::: [  1] fit: 756537454.94671 | delta: 2.1e+08 | secs: 0.42410
DEBUG:MNF:MNF  ::: [  2] fit: 531763969.54040 | delta: 2.2e+08 | secs: 0.41950
DEBUG:MNF:MNF  ::: [  3] fit: 507243444.24220 | delta: 2.5e+07 | secs: 0.41688
DEBUG:MNF:MNF  ::: [  4] fit: 518873621.22541 | delta: 1.2e+07 | secs: 0.42109
DEBUG:MNF:MNF  ::: [  5] fit: 460479761.04162 | delta: 5.8e+07 | secs: 0.41773
DEBUG:MNF:MNF  ::: [  6] fit: 363125676.94221 | delta: 9.7e+07 | secs: 0.41666
DEBUG:MNF:MNF  ::: [  7] fit: 269834760.84504 | delta: 9.3e+07 | secs: 0.41538
DEBUG:MNF:MNF  ::: [  8] fit: 197212019.82857 | delta: 7.3e+07 | secs: 0.41818
DEBUG:MNF:MNF  ::: [  9] fit: 145343587.29148 | delta: 5.2e+07 | secs: 0.42276
DEBUG:MNF:MNF  ::: [ 10] fit: 109320720.89892 | delta: 3.6e+07 | secs: 0.41442
DEBUG:MNF:MNF  ::: [ 11] fit: 84252361.12066 | delta: 2.5e+07 | secs: 0.41524
DEBUG:MNF:MNF  ::: [ 12] fit: 66509593.46948 | delta: 1.8e+07 | secs: 0.41458
DEBUG:MNF:MNF  ::: [ 13] fit: 53657483.14550 | delta: 1.3e+07 | secs: 0.41768
DEBUG:MNF:MNF  ::: [ 14] fit: 44117160.10486 | delta: 9.5e+06 | secs: 0.41990
DEBUG:MNF:MNF  ::: [ 15] fit: 36868354.70965 | delta: 7.2e+06 | secs: 0.42327
DEBUG:MNF:MNF  ::: [ 16] fit: 31243591.72938 | delta: 5.6e+06 | secs: 0.41942
DEBUG:MNF:MNF  ::: [ 17] fit: 26797373.80449 | delta: 4.4e+06 | secs: 0.41970
DEBUG:MNF:MNF  ::: [ 18] fit: 23225428.94938 | delta: 3.6e+06 | secs: 0.42177
DEBUG:MNF:MNF  ::: [ 19] fit: 20314953.54302 | delta: 2.9e+06 | secs: 0.41960
DEBUG:MNF:MNF  ::: [ 20] fit: 17913627.23286 | delta: 2.4e+06 | secs: 0.43065
DEBUG:MNF:MNF  ::: [ 21] fit: 15910062.34567 | delta: 2.0e+06 | secs: 0.42115
DEBUG:MNF:MNF  ::: [ 22] fit: 14221320.36944 | delta: 1.7e+06 | secs: 0.42317
DEBUG:MNF:MNF  ::: [ 23] fit: 12784804.77256 | delta: 1.4e+06 | secs: 0.42239
DEBUG:MNF:MNF  ::: [ 24] fit: 11552791.62827 | delta: 1.2e+06 | secs: 0.42288
DEBUG:MNF:MNF  ::: [ 25] fit: 10488519.31782 | delta: 1.1e+06 | secs: 0.42178
DEBUG:MNF:MNF  ::: [ 26] fit: 9563281.07548 | delta: 9.3e+05 | secs: 0.42028
DEBUG:MNF:MNF  ::: [ 27] fit: 8754285.25163 | delta: 8.1e+05 | secs: 0.42245
DEBUG:MNF:MNF  ::: [ 28] fit: 8043141.96392 | delta: 7.1e+05 | secs: 0.42177
DEBUG:MNF:MNF  ::: [ 29] fit: 7414824.36991 | delta: 6.3e+05 | secs: 0.42032
DEBUG:MNF:MNF  ::: [ 30] fit: 6856958.83337 | delta: 5.6e+05 | secs: 0.42198
DEBUG:MNF:MNF  ::: [ 31] fit: 6359328.88191 | delta: 5.0e+05 | secs: 0.42154
DEBUG:MNF:MNF  ::: [ 32] fit: 5913501.03965 | delta: 4.5e+05 | secs: 0.42135
DEBUG:MNF:MNF  ::: [ 33] fit: 5512504.36829 | delta: 4.0e+05 | secs: 0.42375
DEBUG:MNF:MNF  ::: [ 34] fit: 5150537.12250 | delta: 3.6e+05 | secs: 0.42379
DEBUG:MNF:MNF  ::: [ 35] fit: 4822714.24168 | delta: 3.3e+05 | secs: 0.42081
DEBUG:MNF:MNF  ::: [ 36] fit: 4524878.21862 | delta: 3.0e+05 | secs: 0.42334
DEBUG:MNF:MNF  ::: [ 37] fit: 4253472.18762 | delta: 2.7e+05 | secs: 0.42355
DEBUG:MNF:MNF  ::: [ 38] fit: 4005449.91321 | delta: 2.5e+05 | secs: 0.42128
DEBUG:MNF:MNF  ::: [ 39] fit: 3778199.87009 | delta: 2.3e+05 | secs: 0.42539
DEBUG:MNF:MNF  ::: [ 40] fit: 3569477.21733 | delta: 2.1e+05 | secs: 0.42248
DEBUG:MNF:MNF  ::: [ 41] fit: 3377344.47180 | delta: 1.9e+05 | secs: 0.42155
DEBUG:MNF:MNF  ::: [ 42] fit: 3200119.51184 | delta: 1.8e+05 | secs: 0.42345
DEBUG:MNF:MNF  ::: [ 43] fit: 3036329.06369 | delta: 1.6e+05 | secs: 0.42341
DEBUG:MNF:MNF  ::: [ 44] fit: 2884669.84857 | delta: 1.5e+05 | secs: 0.42244
DEBUG:MNF:MNF  ::: [ 45] fit: 2743981.70490 | delta: 1.4e+05 | secs: 0.42387
DEBUG:MNF:MNF  ::: [ 46] fit: 2613231.97986 | delta: 1.3e+05 | secs: 0.42232
DEBUG:MNF:MNF  ::: [ 47] fit: 2491504.29619 | delta: 1.2e+05 | secs: 0.42326
DEBUG:MNF:MNF  ::: [ 48] fit: 2377986.08234 | delta: 1.1e+05 | secs: 0.42512
DEBUG:MNF:MNF  ::: [ 49] fit: 2271955.27959 | delta: 1.1e+05 | secs: 0.42278
DEBUG:MNF:MNF  ::: [ 50] fit: 2172768.81008 | delta: 9.9e+04 | secs: 0.42216
DEBUG:MNF:MNF  ::: [ 51] fit: 2079852.94566 | delta: 9.3e+04 | secs: 0.42361
DEBUG:MNF:MNF  ::: [ 52] fit: 1992694.21119 | delta: 8.7e+04 | secs: 0.42278
DEBUG:MNF:MNF  ::: [ 53] fit: 1910830.90502 | delta: 8.2e+04 | secs: 0.42274
DEBUG:MNF:MNF  ::: [ 54] fit: 1833846.65889 | delta: 7.7e+04 | secs: 0.42383
DEBUG:MNF:MNF  ::: [ 55] fit: 1761366.14734 | delta: 7.2e+04 | secs: 0.42427
DEBUG:MNF:MNF  ::: [ 56] fit: 1693050.97867 | delta: 6.8e+04 | secs: 0.42278
DEBUG:MNF:MNF  ::: [ 57] fit: 1628594.10365 | delta: 6.4e+04 | secs: 0.42361
DEBUG:MNF:MNF  ::: [ 58] fit: 1567713.37457 | delta: 6.1e+04 | secs: 0.42393
DEBUG:MNF:MNF  ::: [ 59] fit: 1510146.54572 | delta: 5.8e+04 | secs: 0.42246
DEBUG:MNF:MNF  ::: [ 60] fit: 1455649.69389 | delta: 5.4e+04 | secs: 0.42421
DEBUG:MNF:MNF  ::: [ 61] fit: 1403999.04876 | delta: 5.2e+04 | secs: 0.42343
DEBUG:MNF:MNF  ::: [ 62] fit: 1354993.75355 | delta: 4.9e+04 | secs: 0.42528
DEBUG:MNF:MNF  ::: [ 63] fit: 1308456.06089 | delta: 4.7e+04 | secs: 0.42535
DEBUG:MNF:MNF  ::: [ 64] fit: 1264227.29403 | delta: 4.4e+04 | secs: 0.42406
DEBUG:MNF:MNF  ::: [ 65] fit: 1222161.40233 | delta: 4.2e+04 | secs: 0.42364
DEBUG:MNF:MNF  ::: [ 66] fit: 1182119.63658 | delta: 4.0e+04 | secs: 0.42404
DEBUG:MNF:MNF  ::: [ 67] fit: 1143968.55708 | delta: 3.8e+04 | secs: 0.42431
DEBUG:MNF:MNF  ::: [ 68] fit: 1107581.33357 | delta: 3.6e+04 | secs: 0.42311
DEBUG:MNF:MNF  ::: [ 69] fit: 1072840.76814 | delta: 3.5e+04 | secs: 0.42606
DEBUG:MNF:MNF  ::: [ 70] fit: 1039641.89720 | delta: 3.3e+04 | secs: 0.42435
DEBUG:MNF:MNF  ::: [ 71] fit: 1007892.41925 | delta: 3.2e+04 | secs: 0.42332
DEBUG:MNF:MNF  ::: [ 72] fit: 977510.70569 | delta: 3.0e+04 | secs: 0.42493
DEBUG:MNF:MNF  ::: [ 73] fit: 948422.93783 | delta: 2.9e+04 | secs: 0.42440
DEBUG:MNF:MNF  ::: [ 74] fit: 920561.20509 | delta: 2.8e+04 | secs: 0.42359
DEBUG:MNF:MNF  ::: [ 75] fit: 893862.88897 | delta: 2.7e+04 | secs: 0.42444
DEBUG:MNF:MNF  ::: [ 76] fit: 868270.26365 | delta: 2.6e+04 | secs: 0.42478
DEBUG:MNF:MNF  ::: [ 77] fit: 843729.58587 | delta: 2.5e+04 | secs: 0.42224
DEBUG:MNF:MNF  ::: [ 78] fit: 820190.09181 | delta: 2.4e+04 | secs: 0.42660
DEBUG:MNF:MNF  ::: [ 79] fit: 797603.50401 | delta: 2.3e+04 | secs: 0.42626
DEBUG:MNF:MNF  ::: [ 80] fit: 775923.86712 | delta: 2.2e+04 | secs: 0.42284
DEBUG:MNF:MNF  ::: [ 81] fit: 755107.21248 | delta: 2.1e+04 | secs: 0.42421
DEBUG:MNF:MNF  ::: [ 82] fit: 735111.10529 | delta: 2.0e+04 | secs: 0.42309
DEBUG:MNF:MNF  ::: [ 83] fit: 715894.51516 | delta: 1.9e+04 | secs: 0.42391
DEBUG:MNF:MNF  ::: [ 84] fit: 697418.07851 | delta: 1.8e+04 | secs: 0.42520
DEBUG:MNF:MNF  ::: [ 85] fit: 679644.32951 | delta: 1.8e+04 | secs: 0.42307
DEBUG:MNF:MNF  ::: [ 86] fit: 662537.62475 | delta: 1.7e+04 | secs: 0.42336
DEBUG:MNF:MNF  ::: [ 87] fit: 646064.06844 | delta: 1.6e+04 | secs: 0.42530
DEBUG:MNF:MNF  ::: [ 88] fit: 630191.86713 | delta: 1.6e+04 | secs: 0.42377
DEBUG:MNF:MNF  ::: [ 89] fit: 614892.01170 | delta: 1.5e+04 | secs: 0.42508
DEBUG:MNF:MNF  ::: [ 90] fit: 600138.78418 | delta: 1.5e+04 | secs: 0.42424
DEBUG:MNF:MNF  ::: [ 91] fit: 585909.79178 | delta: 1.4e+04 | secs: 0.42461
DEBUG:MNF:MNF  ::: [ 92] fit: 572185.57820 | delta: 1.4e+04 | secs: 0.42428
DEBUG:MNF:MNF  ::: [ 93] fit: 558948.86651 | delta: 1.3e+04 | secs: 0.42453
DEBUG:MNF:MNF  ::: [ 94] fit: 546183.43359 | delta: 1.3e+04 | secs: 0.42594
DEBUG:MNF:MNF  ::: [ 95] fit: 533872.90296 | delta: 1.2e+04 | secs: 0.42312
DEBUG:MNF:MNF  ::: [ 96] fit: 522000.00565 | delta: 1.2e+04 | secs: 0.42510
DEBUG:MNF:MNF  ::: [ 97] fit: 510546.57881 | delta: 1.1e+04 | secs: 0.42479
DEBUG:MNF:MNF  ::: [ 98] fit: 499494.03221 | delta: 1.1e+04 | secs: 0.42387
DEBUG:MNF:MNF  ::: [ 99] fit: 488823.83773 | delta: 1.1e+04 | secs: 0.42611
DEBUG:MNF:MNF  ::: [100] fit: 478517.84233 | delta: 1.0e+04 | secs: 0.42514
